,Product name,Description,Price,Rating,Overview,Category,Reviews,Favorites,Url,Images,Color 1,Color 2,Autoclass
11931,Destination Wedding Save the Dates - Colorful Mexican Embroidery Inspired – Summer Wedding Save the Date (Rachel Suite),"
            About the Rachel Suite
....................................
This eclectic Mexican inspired invitation suite features a colorful take on traditional Mexican embroidery, and is the perfect addition to the destination or fiesta inspired wedding.
We encourage you to purchase sample(s) to experience the quality of our stationery.  All of our listings are  at sample pricing and will be delivered unedited/as shown in the listing. All custom edits would happen after your full purchase is made.
Digital orders are politely declined.
We design, print and ship all of our paper goods to make sure they turn out amazing :)
JP ORDER PROCESS
Step 1. Message us for a personalized quote
........................................................................
1) How many are you looking to send out or have made?
2) Where are you located?
3) When would you like to have the stationery in your hands by?
4) Any customization or special requests?
Our pricing is extremely competitive without sacrificing quality or attention to detail.  The cost per item is mainly based on the quantity and the items you include. As the quantity goes up, the price per item goes down.
Price Guide Based on (Save the Date & Envelope)
25|57, 35|70, 45|79, 55|96, 65|112, 75|120, 85|128, 95|143
* Contact us for a customized quote.
* Quantities below (25) and above (95) are absolutely available.
* We request that you order in quantities of (5).
* Return and Guest Addressing Service is available.
* We have (4) premium paper options to choose from. 
* Font, ink color and paper alterations can be made.
Step 2. Purchase your private listing
..........................................................
Once we provide you with a quote and you are ready to proceed, we’ll create a listing for you to purchase.
Step 3. Let’s get started!
.......................................
We'll send you a questionnaire (via email) to gather all of the information we need to complete your stationery. Once we receive the questionnaire back from you, we will create a digital proof for you to review.
Step 4. Approve/Print/Ship
...........................................
Once you are a 100% satisfied with the digital proof, we will print and ship your stationery. We are extremely efficient and can ship your order within a couple of days.
If you have any additional questions, we're always available to chat :)
Copyright © JP Stationery - 2017        ",1.50,4.9853,"Handmade item
Occasion: Wedding
Materials:  Ink, Premium Card Stock, Quality Paper Goods, Recycled Content
Made to order
Ships worldwide from  United States
Feedback:  1189 reviews
Favorited by:  344 people",Weddings Invitations & Paper Save The Dates destination wedding,1189.0,344.0,https://www.etsy.com/listing/269466234/destination-wedding-save-the-dates,"https://img1.etsystatic.com/107/0/6711574/il_fullxfull.927271373_7sup.jpg,https://img1.etsystatic.com/134/0/6711574/il_fullxfull.927271827_hhcb.jpg,https://img1.etsystatic.com/172/0/6711574/il_fullxfull.1209452063_85z3.jpg",,,83
14046,Mickey Minnie Mouse LAYERED SVG DXF Eps Vector Cuttable File Cricut Cameo Silhouette Vinyl Cut File Screen Printing Disney Printable Design,"
            Digital file format SVG, DXF, JPEG, PNG, EPS, PDF
All vector formats ( SVG, EPS, DXF) are separated by layers
you can cut every color and every detail separately.
**********************************
NO SHIPPING - INSTANT DOWNLOAD
**********************************
You will receive a digital product for instant download.
You will not get a physical product!
File is available for download a few seconds to a few minutes after purchase.
Learn how to download a Digital Item here 
https://www.etsy.com/help/article/3949
**********************************
Click on the link to see more Mickey and Minnie Mouse files 
http://etsy.me/2gYvMLC
**********************************
This download contains the following:
• SVG file that is compatible with Silhouette Studio, Cricut Design Space, CorelDRAW, Adobe Illustrator, Inkscape, Make the Cut, Sure Cuts A lot, Silhouette Studio Designer,
ScanNCut, and other vinyl cutting machines and software.
• DXF file, which will be needed for Silhouette Studio Basic without the Designer Edition upgrade.
DXF files import as outlines only with no colors and no layers.
SVGs and DXFs will be sent as INDIVIDUAL files!
• PNG format is great for tracing if needed.
• JPEG and PDF format will be needed for printing.
• EPS format for Illustrator
All files come in zipped folder.
Please ensure that your machine takes the above format prior to purchase!
**********************************
• I accept Paypal. But to pay for your purchases on Etsy you do not need to have an account on Paypal. You can pay with any credit card that you have attached to your account on Etsy.
https://www.etsy.com/help/article/361
**********************************
No refunds offered, due to the digital nature of the products. If you have any problem with the purchased files, please contact me.
If you can not download the file, unzip or something else has gone wrong - contact me and I will answer and help you during the day.
**********************************
Thank you for visiting my shop 
SVGvectorArt.etsy.com
        ",1.50,4.8563,"Handmade item
Craft type: Collage, Scrapbooking
Instant Digital Download: 2 ZIP included
Materials:  Digital, svg, dxf, eps, jpg, Digital File, Instant download, Cricut, Cameo, Silhouette, printable file, pdf, png
Feedback:  334 reviews
Favorited by:  267 people","Craft Supplies & Tools Canvas & Surfaces Stencils, Templates & Transfers Clip Art",334.0,267.0,https://www.etsy.com/listing/482579738/mickey-minnie-mouse-layered-svg-dxf-eps,https://img0.etsystatic.com/149/1/14130009/il_fullxfull.1097003296_blq8.jpg,,,83
14156,"100 Self Sealing Resealable Lip and Tape Cello Clear Bags - 1.2Mil -2x2 ,2x3, 2.75x3.75, 3x5, 4x6, 5x7, 6x8, 8x10, 9x12, 10x13, 11x14, 11x17","
            100 Cello Bags
1.2 Mil Clear Virgin Polypropylene bags
Easy-to-Use To Package, Display, or Protect your Item
Ideal for Long Term Storage
Meets  FDA standards
Crystal Clear
Clear ""cello"" bags made of 100% virgin, high clarity polypropylene film. Polypropylene is a material that has FDA approval for food packaging.
These bags are closed with a peel-off strip that reveals a sticky band. You then fold over the longer flap on the bag and the bag seals but can be reopened. The seal is on the short side of the bag.
Due to manufacturing tolerances, the dimensions may vary from 1/16"" to 1/8"". Measurements shown are the measurements when the bags are sealed.        ",1.50,4.9814,"Craft type: Candy making, Party & gifting, Photography, Printing & printmaking, Scrapbooking
Materials:  adhesive, bopp, opp, polypropylene
Only ships within  United States .
Feedback:  3353 reviews
Favorited by:  504 people",Craft Supplies & Tools clear cello bags clear cellophane bag clear plastic bags,3353.0,504.0,https://www.etsy.com/listing/221678637/100-self-sealing-resealable-lip-and-tape,"https://img0.etsystatic.com/056/0/7206326/il_fullxfull.723753846_syz2.jpg,https://img0.etsystatic.com/046/0/7206326/il_fullxfull.723753602_6zrq.jpg,https://img0.etsystatic.com/134/0/7206326/il_fullxfull.1024523266_kn8a.jpg,https://img0.etsystatic.com/051/0/7206326/il_fullxfull.707167628_kvwd.jpg",,,83
14525,"30 sets up, Metal Grommets, 4mm to 14mm, metal eyelets.  For Sewing and leather crafting, straps, hooks, emblishment","
            Ideal for decorating your bags, belts, leather bracelets, shoes, etc.
Available in 4 colors:  Gold, Bronze, Silver, Gunmetal
Size Details: 
Option     //  Barrel Diameter   //  Diameter at Outer edge 
4mm      //           4mm  (5/32"")         //         7.5mm
4.5mm   //          4.5mm  (11/64"")     //          8mm
5mm      //           5mm  (3/16"")          //          9mm
6mm      //           6mm  (15/64"")       //          10.5mm
8mm      //            8mm  (10/32"")      //         13mm
10mm    //           10mm  (3/8"")         //         15mm
12mm    //           12mm  (15/32"")       //         20mm
14mm    //           14mm  (18/32"")       //         22mm
Price unit : 
Lot Size available in 30 sets, 80 sets, 200 sets.
Each Set = 1pc eyelet  1pc washer
Deciding on what size fits best?  What color matches best?
We have prepared Size Sampler and Color Sampler in making life easier!  (and cheaper too!)
Color Sampler: 
https://www.etsy.com/hk-en/listing/232744650/120-sets-metal-grommet-color-sampler?ref=shop_home_active_10
Size Sampler of 4mm to 8mm , or 10-14mm: 
https://www.etsy.com/hk-en/listing/232742676/120-sets-metal-grommet-size-sampler?ref=shop_home_active_11
Order Processing leadtime : 3 to 5 working days.
Shipping : 
- transit leadtime : 5 to 15 working days ( 7 to 23 calendar days)
- Standard shipping = regular air mail registered post.
E-Express Service option is available at check out to selected destination countries.
Other Express courier service can be arranged at additional cost, please contact for details and quotation.        ",1.50,4.9327,"Material:  Brass
Ships worldwide from  Hong Kong
Feedback:  342 reviews
Favorited by:  211 people",Craft Supplies & Tools Closures & Fasteners Buckles clasp,342.0,211.0,https://www.etsy.com/listing/230105242/30-sets-up-metal-grommets-4mm-to-14mm,https://img0.etsystatic.com/115/0/10853861/il_fullxfull.976584428_5tin.jpg,Gold,,83
14531,100 Antique Copper Jump Rings 4mm Open 20 gauge NF 4mm Outside - 100 pc - F4003JR-AC4mm100  ,"
            Open Jump Ring, not soldered.  Antique copper iron jumpring in 20 gauge and no nickel - 4mm
4mm = 5/32 of an inch
4mm, 20 gauge - 100 pcs. per package - #F4003JR-AC4mm100
More copper and antique copper jump rings available from this shop: 
http://www.etsy.com/shop/allearringsandsuppli/search?search_query=copperjumprings
More jump rings from this shop in a choice of sizes, styles and finishes: 
http://www.etsy.com/shop/allearringsandsuppli/search?search_query=jumprings
Need more? Email or convo me~
FLAT RATE & FREE SHIPPING information here: 
https://www.etsy.com/shop/allearringsandsuppli/policy
Back to my main shop page: 
allearringsandsuppli.etsy.com
SPECIAL ORDERS WELCOMED        ",1.50,4.9835,"Craft type: Beading, Jewelry making, Leatherworking
Primary color: Copper
Type: Split
Materials:  iron, metal
Ships worldwide from  United States
Feedback:  61076 reviews
Favorited by:  310 people",Craft Supplies & Tools Findings Rings Jump Rings,61076.0,310.0,https://www.etsy.com/listing/90770304/100-antique-copper-jump-rings-4mm-open,"https://img1.etsystatic.com/116/0/5278126/il_fullxfull.1071327231_qrha.jpg,https://img0.etsystatic.com/000/0/5278126/il_fullxfull.299151080.jpg,https://img1.etsystatic.com/000/0/5278126/il_fullxfull.299015299.jpg,https://img1.etsystatic.com/000/0/5278126/il_fullxfull.299015305.jpg,https://img0.etsystatic.com/000/0/5278126/il_fullxfull.303899822.jpg",,,83
14784,TAX SALE Whale Embroidery Design - Nautical Embroidery Design - Nautical Applique Design - Whale Applique Design - Summer Applique Design,"
            INSTANT DOWNLOAD!   You MUST have an Embroidery Machine to use this design!
Whale Applique.  One applique for a quick stitch.
Design comes in the following sizes:
4 x 4
120 x 120
5 x 7
6 x 10
 
Font is not included 
Download includes the following formats:
PES, XXX, JEF, JEF, SEW, EXP, VIP, VP3, DST, HUS
You MUST have an Embroidery Machine to use this design.  You must also be able to transfer the design from your computer to your Embroidery Machine.  This is not a stitched out patch or item.
Please look for the download files button as soon as you have paid for the designs.  You can also find them by clicking on ""Your Account"" at the very top right side of your etsy page.
Then select ""Purchases & Reviews"" from the drop down menu.  Scroll down to the purchase you want to download and then on the right side of the page it should say ""Download Files"".  Click there if you need to download them again or missed it the first time.
If you have any problems please just let us know.  All our designs have been tested several times but if for some reason there is an issue that was missed we are always happy to fix it.
Due to the digital nature of our products there are no refunds or exchanges. 
You may applique our designs for person or small business use.  You must stitch items out.  YOU CAN NOT EVER SHARE OR SELL OUR DIGITIZED DESIGNS.  You cannot alter them to sell as your own digitized design.        ",1.50,4.9591,"Handmade Supply
Instant Digital Download: 1 ZIP included
Feedback:  1083 reviews
Favorited by:  201 people",Craft Supplies & Tools Patterns & How To applique design e and o applique,1083.0,201.0,https://www.etsy.com/listing/270695700/tax-sale-whale-embroidery-design,https://img1.etsystatic.com/151/0/9266651/il_fullxfull.1230463941_lvn4.jpg,,,83
15041,Single Sticks of Original Glue Gun Sealing Wax,"
            *** Pricing is per stick ******
- Currently on SALE! Now 1.50 per stick, down from 2.00 -
- All colors are represented in our photos 
- Please click the ZOOM magnifying glass to see the colors labeled for easy selection.
Our Original Glue Gun Sealing Wax has revolutionized the sealing wax industry!
This is an actual wax molded to fit a glue gun, allowing one to create seals without the soot contamination of a flame.
Easily & quickly place melted wax into exact position for embossing.
Production time when using glue gun sealing wax is almost ten time faster than traditional methods.
* For use in standard full sized, low temperature glue gun 
(not mini craft size)
* One 3 3/4"" x 7/16"" wax stick will create approximately 8 to 10 seals with a 3/4"" wax stamp. 
💌   Glue Gun Sealing Wax is flexible, strong holding, and ideal for mailing.
It withstands postal processing well *
As a bonus, it is FDA certified for direct contact with food, 
making it the ideal wax for bottle topping and food packaging. 🍾
FDA Certification 21CFR- 172.886 and 21CFR-178.3710.
=================================================================
☞  Please remember that adding the weight and thickness of a wax seal to your mailed item may increase the postage required for mailing.  
If in doubt, take a completed item to your postal office for a postage quote.
If you opt to have items hand cancelled, your postal office may charge a fee for this service.
☞  Postal offices use many automated machines for stamp canceling and sorting.
These machines could potentially smear/remove wax seals, even if created with mailable waxes.
Please consider using your seal on the inside of your mailing to avoid seal damage, as well as possible extra costs from your postal office.        ",1.50,4.918,"Handmade Supply
Craft type: Scrapbooking
Secondary color: __variation
Occasion: Wedding
Materials:  Sealing Wax, wax
Ships worldwide from  United States
Feedback:  1791 reviews
Favorited by:  1489 people",Craft Supplies & Tools Stamps & Seals Seals Wax Seals,1791.0,1489.0,https://www.etsy.com/listing/112655467/single-sticks-of-original-glue-gun,"https://img0.etsystatic.com/005/0/5744321/il_fullxfull.386417980_c4kc.jpg,https://img0.etsystatic.com/124/0/5744321/il_fullxfull.863670846_qibt.jpg,https://img0.etsystatic.com/142/0/5744321/il_fullxfull.1159093602_drz7.jpg,https://img0.etsystatic.com/146/0/5744321/il_fullxfull.1159122810_26zw.jpg,https://img0.etsystatic.com/001/0/5744321/il_fullxfull.386418012_cwkh.jpg",Antique Gold,,83
15114,"Repair kit, Extra elastic band for Midori traveler's notebook, NOT SOLD SEPARATELY, Only sold with a fauxdori, Elastics fauxdori","
            This is an additional item for your traveler's notebook. Please DO NOT ORDER this item without ordering a fauxdori.
You will get a enought elastic band to replace your Midori elastic closure, and 2 extra elastics for holding your inserts.
You can check out the traveler's notebook available on this section: 
https://www.etsy.com/shop/CadenetaNotebooks?ref=hdr_shop_menu§ion_id=18615606
        ",1.50,4.9574,"Handmade item
Material:  elastic band
Ships worldwide from  Spain
Feedback:  437 reviews
Favorited by:  245 people",Craft Supplies & Tools Repair kit Elastics fauxdori midori regular,437.0,245.0,https://www.etsy.com/listing/465872891/repair-kit-extra-elastic-band-for-midori,"https://img0.etsystatic.com/127/0/8575577/il_fullxfull.1008213652_e4dv.jpg,https://img0.etsystatic.com/115/0/8575577/il_fullxfull.1008213548_fh4m.jpg,https://img0.etsystatic.com/113/0/8575577/il_fullxfull.1008213464_7wi9.jpg,https://img0.etsystatic.com/132/0/8575577/il_fullxfull.1008223662_5iu9.jpg",,,83
15424,"4mm Bezel Cup Ring blank, Round Cabochon, Cab Resin Glue Pad Breast Milk, DIY jewelry supplies, build your ring, wholesale jewelry, diy ring","
            This listing is for ONE sterling silver bezel cup ring blank.
The bezel cups are 4mm. Perfect for any 4mm flat back/cabochon stone.
These rings are handmade by me in my private studio and are made when ordered. They will be polished to a high shine and ready for you to set your own cabs!
Be sure to choose your size in the drop down menu.
Please check out other bezel sizes available in my shop! 
© Armored Supply Co. All rights reserved.
~*~*~By purchasing from my shop, you agree to the Armored Supply Co policies.        ",8.49,4.2581,"Handmade Supply
Craft type: Beading, Engraving, Glass fusing, Jewelry making, Metalworking
Primary color: Silver
Secondary color: Gold
Material:  sterling silver
Made to order
Ships worldwide from  United States
Feedback:  91 reviews
Favorited by:  631 people",Craft Supplies & Tools 3mm ring blank 4mm bezel cup sterling ring blank,91.0,631.0,https://www.etsy.com/listing/212053543/4mm-bezel-cup-ring-blank-round-cabochon,"https://img1.etsystatic.com/056/1/10302829/il_fullxfull.704497175_jmt9.jpg,https://img0.etsystatic.com/053/0/10302829/il_fullxfull.704376528_h7m3.jpg",,,83
15550,"5 Flux Brushes for Flux, Soldering Supply, Stained Glass Supply, Soldered Jewelry and Soldered Art Supply, Pendants","
            5 Flux Brushes for Flux, Soldering Supply, Stained Glass Supply, Soldered Jewelry and Soldered Art Supply, Pendants
5 Flux Brushes for applying flux.
Please don't leave your brush in the flux while you are working as it gets too much flux on the brush and this is one way of getting too much flux on your piece!
If, when you solder, your pieces hisses or sizzles...that is your piece 'telling you' that you have applied too much flux. Too much flux and your solder line won't be as smooth.
You can use these for patina but we much prefer to us cotton balls so we can rub the patina into the piece.
Here is a link to take you to our glass supply store to see what else you may like!
http://www.etsy.com/shop/YourGlassSupply?ref=si_shop
Buying multiple items from me in the same order and we may be able to refund some shipping charges, done promptly.        ",1.50,4.9675,"Craft type: Stained glass
Material:  brush
Ships worldwide from  United States
Feedback:  1685 reviews
Favorited by:  268 people",Craft Supplies & Tools flux brush soldering supply stained glass supply,1685.0,268.0,https://www.etsy.com/listing/156626964/5-flux-brushes-for-flux-soldering-supply,https://img1.etsystatic.com/023/1/8324623/il_fullxfull.479384941_92je.jpg,,,83
15759,"Recycled sari silk ribbon handdyed in Buddleia, 10metre length, textile arts, jewellery making, bouquet wrap, rose quartz pink, lilac purple","
            A 10-metre (11 yards) length of recycled sari silk ribbon handdyed in the pretty Buddleia colourway of pale pinks and lilacs.
The ribbon is a by-product from the manufacture of sari silk; the strips of fabric are tied or sewn together by women's cooperatives in India. I have handdyed these ribbon yarns in various colourways here in Cornwall, England. 
Due to the handmade and handdyed nature of the ribbon yarn each pack may differ, and will contain raw edges, knots and seams, and varying widths of ribbon (approx 3mm to 30mm if ironed flat) along its length.
The ribbon is packaged in a resealable plastic bag, as shown in the last picture, enabling you to store it easily until required.
Perfect for many crafts including collage, felting, scrapbooking, embroidery, embellishing, weaving, tassle making, braiding, card making, toy making, jewellery making etc.
For more recycled sari and chiffon silk ribbons see: 
https://www.etsy.com/uk/shop/PerranYarns?section_id=19485322
or for Creative Yarn Packs see:
https://www.etsy.com/uk/shop/PerranYarns?section_id=7038476
If you require a specific colourway or a different length pack - convo me!
Thanks for visiting Perran Yarns at 
http://www.PerranYarns.etsy.com
        ",5.31,4.9946,"Handmade Supply
Craft type: Card making & stationery, Floral arranging, Jewelry making, Party & gifting, Sewing
Primary color: Pink
Secondary color: Purple
Primary fiber: Sari silk
Hand painted or dyed: Yes
Cut to size: No
Length: 10 Meters
Ships worldwide from  United Kingdom
Feedback:  1043 reviews
Favorited by:  220 people",Craft Supplies & Tools Fabric & Notions Lace & Trims collage,1043.0,220.0,https://www.etsy.com/listing/386230834/recycled-sari-silk-ribbon-handdyed-in,"https://img0.etsystatic.com/138/0/5131901/il_fullxfull.990859354_54b4.jpg,https://img0.etsystatic.com/101/0/5131901/il_fullxfull.990859360_cutg.jpg,https://img1.etsystatic.com/107/0/5131901/il_fullxfull.1037389933_pwlc.jpg,https://img0.etsystatic.com/137/0/5131901/il_fullxfull.990859352_58h8.jpg,https://img1.etsystatic.com/106/0/5131901/il_fullxfull.1037389931_ox4g.jpg",,,83
15803,"Hair Bow Grips, Non Slip Grip, Alligator Clip Grip, White Grips, 50 100 200 or 500, Grips for 1.75"" Alligator Clip, White Non Slip Grip","
            Your choice of 50, 100, 200 or 500 white non slip grips for alligator clips.  Perfect for all sorts of hair bows! 
They are about 1--1/4"" long and fit the average 1.75"" alligator clip.  Just hot glue them on and you're set!
Please note that these are individually hand cut and will not be ""perfectly"" trimmed due to the fact that I make these in large volumes. It is very easy to trim the edges if you feel necessary.  Thanks!
All metal 1.75"" alligator clips:
https://www.etsy.com/listing/517004133/10-alligator-clips-175-metal-alligator?ref=shop_home_active_2
Check out my paper party straw packs here:
https://www.etsy.com/shop/HappyBabeHandmade?ref=hdr_shop_menu&section_id=19975290
Check out my tissue paper here:
https://www.etsy.com/shop/HappyBabeHandmade?ref=hdr_shop_menu&section_id=19197542
Questions?  Please ask!
Thanks for stopping by!
happybabehandmade.etsy.com
facebook.com/happybabehandmade
instragram.com/happybabe15
Screen and monitor display settings can vary.        ",1.50,4.9813,"Handmade Supply
Craft type: Hat making & hair crafts, Hat making & hair crafts, Kids' crafts
Primary color: White
Material: Plastic
Set: Yes
Hair clip type: Alligator
Made to order
Ships from  United States  to  select countries .
Feedback:  558 reviews
Favorited by:  118 people",Craft Supplies & Tools Blanks Hat & Hair Blanks Hair Clips,558.0,118.0,https://www.etsy.com/listing/261639000/hair-bow-grips-non-slip-grip-alligator,"https://img0.etsystatic.com/132/0/11659686/il_fullxfull.893284862_e79p.jpg,https://img0.etsystatic.com/133/0/11659686/il_fullxfull.893284864_3pxf.jpg",,,83
15807,"46mm Silver Alligator Clips Hair Clips Barrettes (Medium), C60","
            These are silver plated alligator clips for making hair accessories. They are 46x7mm in size.
They are flat topped and you can pick the amount you would like to purchase in the drop down menu!        ",1.50,4.9445,"Craft type: Hat making & hair crafts
Material:  metal
Ships worldwide from  United States
Feedback:  60776 reviews
Favorited by:  166 people",Craft Supplies & Tools Blanks Hat & Hair Blanks Hair Clips,60776.0,166.0,https://www.etsy.com/listing/268057848/46mm-silver-alligator-clips-hair-clips,"https://img1.etsystatic.com/126/1/5169622/il_fullxfull.921154371_9roh.jpg,https://img1.etsystatic.com/117/0/5169622/il_fullxfull.921154433_2bic.jpg,https://img0.etsystatic.com/129/0/5169622/il_fullxfull.921447016_hr81.jpg",,,83
15888,Flower Silicone Beads Large (40mm) Food Grade BPA free FDA approved Loose Silicone Beads for Teething Necklace Chew Jewelry Teether DIY,"
            This listing is for one (1), three (3), six (6) or ten (10) flower silicone beads (Imperial size: 1.6"") (Metric size: 4cm) to make your own teething necklace or bracelet for your baby.
*** Purchasing Options***
1. one (1) flower for US1.50
2. three (3) flowers for US3.75 [US1.25 each]
3. six (6) flowers for US7.00 [US1.17 each]
4. 10 (10) flowers for US10.95 [US1.10 each]
*** Choose your own colour***
You can choose one colour for all flowers OR you can MIX & MATCH colours. If you choose ""Mix & Match"" option, please ""add a note to seller"" at checkout to advise your colour selection.
eg) 3 flowers: 1 snow white, 1 rose purple, and 1 mint green
Flower beads are offered in 8 colours:
Snow white
Violet red
Deep skyblue
Smokey black
Mint Green
Rose purple
Rose pink
Apricot
Discounted bulk lot (25) is available in the link below:
https://www.etsy.com/ca/listing/265511372/lot-of-25-flower-silicone-beads-large
Discounted bulk lot (50) is available in the link below:
https://www.etsy.com/ca/listing/265406703/lot-of-50-flower-silicone-beads-large
Discounted bulk lot (100) is available in the link below:
https://www.etsy.com/ca/listing/265407371/lot-of-100-flower-silicone-beads-large
Don’t forget to check our satin cord section. The satin cords are offered in sixteen (16) colours.
https://www.etsy.com/ca/listing/207683837/satin-cord-with-breakaway-clasp-for?ref=shop_home_active_1
*******************************************************
We take pride in all of our silicone beads and pendants that are:
- Made of 100% Food Grade Silicone
- 100% Non-toxic
- BPA Free
- Lead Free
- PVC Free
- Mercury Free
- Phthalates Free
- Cadmiumn Free
- FDA Approved
- LFGB Approved
- SGS Approved
- Non-stick
- Odourless
- Eco-friendly
- Easy to clean (Simply wash with mild soap and water!)        ",1.50,4.9597,"Craft type: Beading
Material:  Food Grade Silicone
Ships worldwide from  Canada
Feedback:  6892 reviews
Favorited by:  319 people","Craft Supplies & Tools Beads, Gems & Cabochons Beads silicone beads",6892.0,319.0,https://www.etsy.com/listing/265510504/flower-silicone-beads-large-40mm-food,"https://img1.etsystatic.com/113/0/10071023/il_fullxfull.909985625_e0yz.jpg,https://img0.etsystatic.com/102/0/10071023/il_fullxfull.910398322_eh91.jpg,https://img1.etsystatic.com/123/0/10071023/il_fullxfull.909986205_5ahd.jpg,https://img0.etsystatic.com/116/0/10071023/il_fullxfull.910231710_4fx6.jpg,https://img0.etsystatic.com/132/0/10071023/il_fullxfull.910231662_n61b.jpg",Mix & Match,,83
16199,"Memory Wire Necklace, Silver Tone, 17-20"" Fit, 10 Loops, 8S-WIMWNE-017-001","
            Item: Memory Wire
Size: 17"" circumference/fit (can expand to fit close to 20"" depending on what is beaded onto it)
Wire Gauge/Drill Details: 22 Gauge
Metal/Stone/Item Type: Steel Wire (Cadmium Free)
Color: Silver Tone (Not Shiny Silver Plate)
Quantity: 10 Sections = 10 Loops
Item Number: 8S-WIMWNE-017-001
Details: Great for adding up-cycled pendants, scrabble tiles, focals or even a color mix of seed beads!
Your wire will come with the same finish/look as the picture here. The finish is generally pretty consistent and smooth with an occasional rough spot or flake in finish. Remember these need heavy duty pliers to cut, they will shred your normal clippers/nippers! Please note, the clear ear nuts on the ends of the wires in the third photo, are not included. The wire in this listing does not come with end caps. I am currently trying to find a good source for some, however. :)
Even man-made beads and components have variations to them. Keep in mind that color variance can occur from one monitor to another. These are presented as close to as what is in hand as possible.
** Beads/Components may appear larger in the photos to show detail
** Any props, dishes, trays or other mechanisms to hold items are NOT included
** Marked by the Vendor as Zinc Metal Alloy and as Lead and Nickel free, however this type of Alloy can sometimes contain trace amounts of Nickel.        ",1.50,4.9406,"Craft type: Beading, Jewelry making
Materials:  silver tone, memory wire, memory wire choker, 22 gauge
Ships worldwide from  United States
Feedback:  2710 reviews
Favorited by:  148 people","Craft Supplies & Tools String, Cord & Wire Wire Cheap Findings",2710.0,148.0,https://www.etsy.com/listing/151504762/memory-wire-necklace-silver-tone-17-20,"https://img0.etsystatic.com/009/1/5256047/il_fullxfull.460257808_5gq3.jpg,https://img1.etsystatic.com/011/0/5256047/il_fullxfull.460265029_dd8j.jpg,https://img0.etsystatic.com/010/0/5256047/il_fullxfull.460257810_pelj.jpg",,,83
