,Product name,Description,Price,Rating,Overview,Category,Reviews,Favorites,Url,Images,Color 1,Color 2,Autoclass
14787,Transfered Embroidery Kit: 'Sophie' (Pink) Lovely Sampler! Beautiful Kits By Maggie Gee Needlework Studio,"
            Embroidery Kits from The Maggie Gee Embroidery Studio
'SOPHIE' Embroidery Kit : Pink (Also available in Lemon!)
Hello and Welcome to my Kits!
This design has a bit of everything in it and makes the perfect practice piece or beginner sampler. It contains Detached Chain Stitches, basic Silk Shading, Beads, Stem Stitch & Satin Stitch. There are two gorgeous colour choices of soft pinks and blues or lemons. 
I design and assemble my kits at my studio and am always on hand to help and encourage through e-mail or my Facebook page (Maggie Gee Needlework Studio).
My kits contain the finest Dmc threads and Irish Linen and I am probably one of the only designers to include backing fabric and details about how to prepare your piece as well as how to lace it in preparation for mounting and framing. They contain the correct sized needles for the stitch or width of thread needed and the threads are pre-sorted onto cards and the fabric pressed and lightly scented. My embroidery kits even enclose a Needle Threader! All my instructions are fully illustrated and contain detailed stitch glossaries. My kits are packed in good quality cellophane bags and would make lovely presents.
Whether you are new to embroidery, returning to it after some years or indeed, a seasoned embroiderer, my kits are designed to enable you not only to be thrilled with your achievements, but result in you embroidering to a professional standard and learning many new techniques. 
Pattern Size 14cm x 17cm.......
I'm sure I don't need to tell you the hoop is NOT included in the kit!! (See Notes below)
I am sure readers understand that colour reproduction of my pictures depend on your device screen and the way you actually see colours! Likewise my camera and lighting may catch colours differently but with the exceptions of creams looking a bit paler, I work really hard to make sure my colours are really accurately reproduced in my listings. 
KIT OPTIONS:
TRANSFERED KIT
The design is transferred onto the linen but I have enclosed the pattern template and instructions for  tracing onto the fabric, should the pattern be too faint. The transfer does NOT wash off and the idea is to sew over the lines. Choose the 'Transferred Kit' Option 
NON-TRANSFERED KIT
Some Embroiderers dislike having the design pre-printed onto the linen and prefer to trace the pattern using a template (enclosed), light box and fine pencil. There is an option to choose plain fabric in the drop-down box. Just choose the ‘Non-Transferred Kit’ Option
BEGINNER ADD ON INSTRUCTIONS OPTION (Read Carefully)
I pride myself on clear instructions in my kits and the ability of my customers to produce something wonderful but in this 8 page guide I want talk about the preparation and basics of embroidery that, although incorporated in my standard Kits, don’t need to be covered in as much depth for experienced embroiderers.
In this set of instructions I explain what hoops to use, how to prepare a hoop, how to tell one needle from another, how to use basic embroidery cotton and sew backing fabric to linen. I enclose my Top 10 Tips such as how to do the perfect French Knot and where to look for patterns and pictures – all the basics that will give you the confidence to go on to other projects, learn other stitches and explore other techniques within my kit collection.
PLEASE NOTE: These notes are generic and are NOT INDIVIDUALLY TAYLORED TO EACH SEPERATE KIT.... Therefore if you are ordering TWO Kits, you will only need ONE set! I cannot chase up every single order so if more than one set have been ordered with multiple kits, I will assume they have been ordered for other people. Kits with the Beginner Instructions are Pre-Transferred.
LIKEWISE: If you have purchased the Beginner Blossoms Kit, then you WON'T NEED the Add-On!
LANGUAGE NOTE : Instructions are written in ENGLISH. I do NOT offer Digital Downloads for translation and therefore it is up to you to seek your own translation from the written instruction. All instructions and stitches are fully illustrated.
**********************************************************************************
A NOTE ABOUT EMBROIDERY FOR THOSE WHO DON'T KNOW…..
Embroidery is an Art and as such it is not an instantaneous hobby. My kits enclose probably the most comprehensive and professional instructions you’ll find on the market ,and all the materials to get you going and complete the design, but please note you will need other items such as thread to sew on your backing fabric, a frame, pins and an ironing board, full details of which are described within the kit. I have written this note just in case you plan to take your kit on holiday and are new to sewing of any kind and have not yet had fun acquiring the basics required for the hobby.( Again described in the instructions or found in any good sewing book/internet site prior to starting.)
A NOTE ON HOOPS & FRAMES......
Probably one of the most popular questions I get asked is ‘What kind of hoop shall I use?’ The simple answer is to use a ‘hands free’ hoop. You will no doubt be used to the simple hand held embroidery hoops, but a hoop which enables us to use both hands means that you are free to manipulate the threads. Elbessse do an excellent one which comes with a standard 10’ hoop. There are two styles; a hoop with a  clamp for a table, or one with a base to fit under the leg so that it can be used on your lap. You’ll find them on Ebay or any good sewing shop and they should cost under £20 (29) A word of caution ; If you are buying a Table clamp, make sure the lip of your table edge  is square and less than 2 inches deep for the clamp to attach properly. Further details are in my instructions.
SEWING GROUPS/BULK ORDERS.....
I give a 10% discount for x20 kits or orders over £270.00 (approx. 338.00 as of Feb 2017)  more for those of you wishing to teach or sew any of my kits as a group. Before ordering, let me know so that I can make sure the correct quantities are available. Orders can be mixed  eg. 5x 4 different kits). These orders will take an extra couple of days to prepare so leave plenty of time......Order as normal and use the code 'grouporder001' to obtain your discount.
POSTAGE  is at total of £40 (to 4kg) for the US and elsewhere and £16.95 (to 5kg) for the UK. Overseas orders will be split into x2 2kg parcels and will be sent Tracked and Signed For. The UK will be sent 1st Class Signed For. Any Overpayment for postage will be refunded back to you.... CLICK ON the Postal Upgrades ; UK Group or Overseas Group option at Checkout.
Please Note : I do NOT sell wholesale to shops and this is my ONLY discount. 
***********************************************************************************
Finally, If you have any questions don't hesitate to contact me or visit me  on Facebook to see my other work!
***********************************************************************************
POSTAGE - PLEASE READ!! 
UK 1st Class Signed For (1-2 Working Days).....The great news is that you will probably be receiving your order just as I'm marking it as 'shipped' on Etsy as I can't record the Tracking until I get the receipt the day after it is posted!! 
Standard International Postage : Europe £3.70 ; USA  £ 4.75 & Australia £ 5.05 
Parcels take a day extra to get to the UK Mainland from here on the Isle of Wight and will take up to 20 working days (Mon-Fri) to reach some parts of the United States and Australia. Asia, Brazil, Mexico, UAE and more far flung places  can take a full month up to 30 Working Days to reach their destination. PLEASE!!!!! BE PATIENT! Items RARELY go missing and I DO know the system!! I will only offer re-posting or a refund after 32 working days.
PLEASE ; Check your address is correct on both Etsy and PayPal. I'm a nice person but don't appreciate spending hours chasing UK Royal Mail for re-delivery and technically I am not obliged to re-send!!!
***IMPORTANT*** FOR THE RARE NON-RECIEPT OF AN ITEM PLEASE CONTACT ME DIRECT VIA ETSY FOR AN INSTANT (WELL ALMOST!) RESOLUTION***        ",18.56,4.9653,"Handmade Supply
Craft type: Embroidery
Materials:  Irish Linen, Pre sorted threads, Beading needle, Embroidery Needle, Glass Seed Beads, Illustrated Instructions, Template, Stitch Glossary, Calico Backing, One to One Backup, Personal Service
Ships worldwide from  United Kingdom
Feedback:  451 reviews
Favorited by:  497 people",Craft Supplies & Tools Patterns & How To Kits Vintage style,451.0,497.0,https://www.etsy.com/listing/175743791/transfered-embroidery-kit-sophie-pink,"https://img1.etsystatic.com/039/0/9036687/il_fullxfull.550794821_7qdn.jpg,https://img1.etsystatic.com/022/0/9036687/il_fullxfull.550795011_sxnc.jpg,https://img0.etsystatic.com/067/0/9036687/il_fullxfull.774276828_jfbc.jpg,https://img0.etsystatic.com/065/0/9036687/il_fullxfull.774276808_t37s.jpg",,,50
14877,"1mm Leather Cord Natural Dye, 3 yards, Choose Color, Ready to Ship!","
            1mm Leather Cord Natural Dye, 3 yards, Choose Color, Ready to Ship!
3 yards of premium, dyed leather cord - 1mm.  Precision cut from the center of the hide, this Round Leather Lace offers the finest in quality and consistency. Great for braiding, beading, necklaces, fine lacing, earrings, hair ornamentation, and more. This Round Leather Cord is genuine leather and is the finest available.  Certified lead -free dyes were used to color this beautiful cord.  Choose from all the color options.
I chose this leather cord because it works beautifully with both my 6mm and 8mm copper beads - see the last pic. If you buy multiples of this listing I will send one length.
I also carry this leather in 10 meter spools: 
https://www.etsy.com/listing/482682760/1mm-leather-cord-natural-dye-10-meter?ref=shop_home_active_1
The Natural dyes are an absorbed dye whereby the cord is dipped in the dye, the cord absorbs the dye, and then the cord is heat sealed. Because the dye is absorbed rather than coated, the cord is softer and more flexible than regular cord. This process allows the natural color of the cord to come through. In some colors, it presents somewhat of a ""tie-dye"" look. All Natural dye colors present a ""flat"" color versus a shiny color.
This leather product is free of Lead, AZO’s, PCP, Mercury, Formaldehyde, Chromium VI, Cadmium and other carcinogenic/hazardous chemicals. It meets CPSIA standards. 
There is an industry tolerance of /- 0.3mm when manufacturing leather cording. This would mean that a 1mm cord can be as large as 1.3mm or as small as 0.7mm. Additionally, due to the natural properties of leather, leather can expand or contract according to the climate, moisture, heat and/or how it is stored. The hides themselves will also affect the size of the cord. Hides can, and do vary, in thickness, even those from the same animal.
I have lots of leather cord and clasps in my shop:
https://www.etsy.com/shop/SupplyYourSoul/search?search_query=leather&order=date_desc&view_type=gallery&ref=shop_search
Leather cord is produced from cowhides - and the hide eventually ends and a new one begins.  Some companies splice together the cords, which produces an invisible, but weak connection.  My manufacturer chooses not to disguise the connection - and simply ties the two ends together.  If the tied end occurs in the length that I am cutting for you, I will add an additional yard of cord to your order, free of charge. 
*******CUT LENGTHS OF WIRE OR CORD ARE NOT RETURNABLE.  PLEASE BE SURE OF THE LENGTH AND SIZE YOU NEED BEFORE PURCHASING.  IF YOU HAVE ANY QUESTIONS, PLEASE CONTACT ME. *******        ",4.00,4.9653,"Craft type: Beading, Jewelry making, Kids' crafts, Leatherworking, Shoemaking
Length: 3 Yards
Materials:  1mm Leather Cord, Natural Dyes, Photos are representative but, not actual pieces you receive, Colors vary in different dye lots, Colors vary on computer screens
Ships from  United States  to  select countries .
Feedback:  10192 reviews
Favorited by:  574 people","Craft Supplies & Tools String, Cord & Wire Leather Lacing leather cord",10192.0,574.0,https://www.etsy.com/listing/233858249/1mm-leather-cord-natural-dye-3-yards,"https://img0.etsystatic.com/068/0/6312026/il_fullxfull.774008446_lmak.jpg,https://img0.etsystatic.com/064/0/6312026/il_fullxfull.779468966_q7fd.jpg,https://img0.etsystatic.com/134/0/6312026/il_fullxfull.988633026_gmml.jpg,https://img1.etsystatic.com/108/0/6312026/il_fullxfull.1046363295_nhyg.jpg",Natural Green,,50
14884,Rollie Pollie Organizer - PDF sewing pattern - cozy nest design,"
            ** THIS LISTING IS FOR  A SEWING PATTERN - NOT A FINISHED ITEM **
*****  THIS PATTERN IS ONLY AVAILABLE IN ENGLISH  *****
The Rollie Pollie is an all-purpose organizer featuring 4 detachable, zipped pouches that all roll up into a secure little package. Hang it up using your choice of a d-ring or grommet and fold it flat for compact storage when not in use. Hook and loop strips hold the pouches and flap securely in place. A convenient side handle makes for easy carrying. Perfect for cosmetics, sewing and craft supplies, jewelry, toys, and gift giving.
Instructions included for 3 size.
PLEASE NOTE:  This is an intermediate design that requires some rectangular pieces to be cut based on measurements (vs pattern pieces) and several measurement to be taken.
Skill Level: Intermediate/Advanced
Language: ENGLISH
See more Rollie Pollie bags here: http://www.cozynestdesign.com/?p=4372
**A paper version of this pattern is available here:  
https://www.etsy.com/listing/265335364/rollie-pollie-organizer-paper-pattern
Finished sizes: (w x h x d)
Small: 
- closed: 8 x 4 3/4 x 5""(20.3 x 12.1 x 12.7cm)
- unrolls to: 8 x 20 1/2"" (20.3 x 52cm)
- pouch size: 8 x 2 x 4"" (20.3 x 5.1 x 10.2cm)
Medium: 
- closed: 9 x 5 1/2 x 5 1/2""(22.9x12.7x12.7cm)
- unrolls to: 9 x 23"" (22.9 x 58.4cm)
- pouch size: 9 x 2 1/4 x 4 1/2"" (22.9 x 5.7 x 11.4cm)
Large: 
- closed: 10 x 5 3/4 x 6 1/2""(25.4x14.6x16.5cm)
- unrolls to: 10 x 25 1/2"" (24.4 x 65cm)
- pouch size: 10 x 2 1/2 x 5"" (25.4 x 6.3 x 12.7cm)
What's in the pattern:
- 23 pages (11 pages of instructions, 9 pages of pattern sheets*, 3 pages of cutting labels)
- a thoroughly tested design given the thumbs up by my amazing test team
- links to online tutorials for the trickier bits
- metric and imperial measurements
- quality line drawings and concise, detailed instructions
* Some rectangular pattern pieces are cut out using dimensions instead of pattern pieces.
Copyright Info: (c) 2015 S. Gido. All Rights Reserved.Please use this pattern to make items for commercial sale on a small scale. Design credit to Cozy Nest Design would sure be appreciated on online listings. No portion of this pattern may be distributed mechanically, electronically, or by any other method for commercial or personal use.
Due to the digital format of this item, ALL SALES ARE FINAL!        ",6.99,4.88,"Handmade Supply
Craft type: Quilting, Sewing
Instant Digital Download: 1 PDF included
Materials:  zippers, foam stabilizer, quilting cotton, waxed canvas, velcro
Feedback:  167 reviews
Favorited by:  1517 people",Craft Supplies & Tools Patterns & How To Patterns & Blueprints travel case,167.0,1517.0,https://www.etsy.com/listing/257779718/rollie-pollie-organizer-pdf-sewing,"https://img1.etsystatic.com/163/1/6392378/il_fullxfull.1171284525_2f73.jpg,https://img1.etsystatic.com/102/0/6392378/il_fullxfull.875075923_5vyz.jpg,https://img1.etsystatic.com/126/0/6392378/il_fullxfull.875075971_o5l2.jpg,https://img1.etsystatic.com/118/0/6392378/il_fullxfull.875076355_hnry.jpg,https://img1.etsystatic.com/147/0/6392378/il_fullxfull.1171269453_6bjx.jpg",,,50
16094,"Aluminum Bracelet Blanks, 3/8""x6"", Metal Cuff Bracelet, 14G Aluminum Stamping Blanks, Cuff Blanks, Choose 4 to 100","
            Aluminum Bracelet Blanks, 3/8""x6"", Metal Cuff Bracelet, 14G Aluminum Stamping Blanks, Cuff Blanks, Choose from 4 to 100
Each of these blanks has a protective film on each side as shown in the second photo.  Simply peel off the film before stamping/bending etc.  
•Dimensions: 3/8"" x 6""
•Metal: 3003 Aluminum that is lead, cadmium, and nickel free.
•Contour: Flat
•Gauge: 14
Choose the number you need from the dropdown box:
4 Blanks 3.00
8 Blanks  5.75
12 Blanks  6.75
20 Blanks 10.00
50 Blanks 24.00
100 Blanks 46.00
Here is a tool for turning these into cuffs:
https://www.etsy.com/listing/252728107/bracelet-bending-bar-impressart-tool?ref=shop_home_active_16
And other tools to help create your design:
https://www.etsy.com/shop/SupplyYourSoul/search?search_query=stampingtool&order=date_desc&view_type=gallery&ref=shop_search
Thanks for visiting Supply Your Soul!  
http://www.etsy.com/shop/supplyyoursoul
        ",3.00,4.9653,"Craft type: Beading, Jewelry making, Watchmaking
Primary color: Silver
Materials:  14 Gauge Aluminum, Bracelet Blanks, Choose from 4 to 20, Ready To Ship
Ships worldwide from  United States
Feedback:  10192 reviews
Favorited by:  490 people",Craft Supplies & Tools Blanks Jewelry Bracelets,10192.0,490.0,https://www.etsy.com/listing/271450196/aluminum-bracelet-blanks-38x6-metal-cuff,"https://img0.etsystatic.com/124/0/6312026/il_fullxfull.936234926_em2m.jpg,https://img1.etsystatic.com/104/0/6312026/il_fullxfull.935981847_oq4k.jpg",,,50
16145,"Skull plastic mold, skull mold, skeleton mold, halloween mold, skull bath bomb, bath bomb mold, gothic skull, gothic mold, kawaii mold","
            THIS IS NOT A SOAP! IT IS A SKULL PLASTIC MOLD!
Do you wanna make a really unique and amazing soap or chocolate bar that make your friends, family or even customers wonder? ❤ This skull plastic mold will be an indispensable item in the soap making, chocolate making or bath bombs making. 
 :)
❤ The size of the finished skull soap:
 72х42х30 mm // 7*4*3 cm // 2,7*1,5*1,18 inches
The weight of the finished soap made with this skull plastic mold is 70-80 gr.
❤ NOTICE: If you use a mold for non-food purposes, DO NOT use the same mold with food.
Plastic molds are reusable, so you can make as many soaps/chocolates/bath bombs as you want!
❤ Please note! To buy a few pieces is much more profitable than buying one piece! So please select several molds if you want to save money on shipping. We ship twice a week - on Monday and Friday.
Thank you for stopping by!
BACK TO THE SHOP ===  
moldsold.etsy.com

If you like this skull plastic mold, you would like these molds too! 
❤ Skeleton mold 
https://www.etsy.com/ru/listing/400397577/skeleton-mold-plastic-mold-skeleton-soap?ref=shop_home_active_29
❤ Witch mold 
https://www.etsy.com/ru/listing/400398323/witch-mold-halloween-mold-plastic-mold?ref=shop_home_active_21
❤ Scream mold 
https://www.etsy.com/ru/listing/295267765/scream-plastic-mold-mask-mold-mask-soap?ref=shop_home_active_43
❤ Tooth mold 
https://www.etsy.com/ru/listing/291365645/tooth-mold-dentist-mold-plastic-mold?ref=shop_home_active_10
❤ BACK TO THE SHOP ===  
moldsold.etsy.com
 ❤        ",4.83,4.8503,"Handmade item
Craft type: Soap making & bath
Food safe: Yes
Material:  plastic
Ships worldwide from  Russia
Feedback:  167 reviews
Favorited by:  2138 people",Craft Supplies & Tools Molds Skull plastic mold skull mold,167.0,2138.0,https://www.etsy.com/listing/278141348/skull-plastic-mold-skull-mold-skeleton,"https://img0.etsystatic.com/110/0/12938128/il_fullxfull.965836018_5rtd.jpg,https://img1.etsystatic.com/137/0/12938128/il_fullxfull.1024051913_cel6.jpg,https://img0.etsystatic.com/113/0/12938128/il_fullxfull.977516024_385f.jpg,https://img0.etsystatic.com/124/0/12938128/il_fullxfull.977517006_q3gs.jpg",,,50
16397,NATURAL SISAL loose floral arrangement Crafts and Hobbies 5B1B E,"
            FOR SALE IS THIS ONE (1) NEW PACKAGE OF 100% NATURAL SISAL LOOSE. UPC # 63927792651. CAN BE USED IN MANY WAYS BIRD'S NEST, FLORAL ARRANGEMENT BASE COVER, EASTER BASKETS AND MORE. IT IS A NATURAL FIBER IT CAN BE PAINTED OR DYED.
FREE SHIPPING (NO STRINGS) 
SHIPPED FAST FROM QUEEN CITY OF NORTH CAROLINA......
BUY HERE IN ABSOLUTE CONFIDENCE. I SHIP WITHIN TWO DAYS OF RECEIPT OF PAYMENT-OFTEN THE NEXT DAY. PAYMENT IS BY PAYPAL or ETSY APPROVED PAYMENTS! 2.89 USPS FIRST CLASS ""GREEN"" SHIPPING USING RECYCLED PACKAGING MATERIALS AND ENVIRONMENTALLY FRIENDLY MATERIALS TO ANYWHERE USA. I DO NOT SHIP ANYWHERE ELSE. NO RETURN OR EXCHANGE ON THIS ITEM-SOLD AS IS. HAVE A GREAT DAY AND THANK YOU FOR STOPPING BY.....        ",6.31,4.9455,"Craft type: Basket weaving, Floral arranging, Hat making & hair crafts, Terrariums
Material:  natural sisal
Only ships within  United States .
Feedback:  167 reviews
Favorited by:  16 people",Craft Supplies & Tools sisal loose sisal 639277926517,167.0,16.0,https://www.etsy.com/listing/203054489/natural-sisal-loose-floral-arrangement,"https://img1.etsystatic.com/058/1/9560187/il_fullxfull.758548587_mkl3.jpg,https://img1.etsystatic.com/068/1/9560187/il_fullxfull.758548895_9p75.jpg,https://img0.etsystatic.com/064/1/9560187/il_fullxfull.758427670_thjh.jpg",,,50
18233,"Silver Toe Ring with tiny opal stone also good as Knuckle Ring, adjustable toe ring, toe ring gold, toe ring silver, foot jewelry toe ring","
            Lovely toe ring, simple, cute and delicate. The ring is handcrafted using sterling silver 925 and tiny synthetic opal stone. Perfect for everyday use.
The toe ring is adjustable. Also good as knuckle ring,
Will arrive in a pretty gift box ready to give or keep.
All of our jewelry is created in our home studio in Rehovot, Israel.
Also available in 14K gold filled.
For more toe rings and knuckle rings: 
https://www.etsy.com/il-en/shop/FloweRainboW?section_id=17120971&ref=shopsection_leftnav_7
For finger rings: 
https://www.etsy.com/il-en/shop/FloweRainboW?section_id=16346808&ref=shopsection_leftnav_4
If You like our handwork please pin it on Pinterest, click Like or Tweet for your friends.
To see our jewelry for weddings and special events please visit:
https://www.etsy.com/il-en/shop/FlowerRainbow
To see our jewelry for piercing: 
https://www.etsy.com/il-en/shop/FlowerRainbowNJ
To see our body jewelry: 
https://www.etsy.com/il-en/shop/MySecretFlowerBox
Shipping Terms
1. We are doing our best to send Your items within 3-5 business days after payment.
2. We'll ship only via registered insured mail.
3. All items are coming from Israel. Estimated delivery time is 4 weeks.
4. Please contact us if You don't receive Your package within 28 business days.        ",10.99,4.8101,"Handmade item
Primary color: Gold
Secondary color: White
Materials:  14K gold filled, gold filled, goldfilled, goldfill, synthetic opal, sterling silver 925, silver
Made to order
Ships worldwide from  Israel
Feedback:  295 reviews
Favorited by:  370 people",Jewelry Body Jewelry Toe Rings Gold Toe Ring,295.0,370.0,https://www.etsy.com/listing/295201369/silver-toe-ring-with-tiny-opal-stone,"https://img1.etsystatic.com/168/1/10226739/il_fullxfull.1134594535_sntd.jpg,https://img0.etsystatic.com/145/0/10226739/il_fullxfull.1088005608_5uwt.jpg,https://img1.etsystatic.com/167/0/10226739/il_fullxfull.1134594533_nym6.jpg,https://img0.etsystatic.com/156/0/10226739/il_fullxfull.1088005630_czcy.jpg,https://img0.etsystatic.com/155/0/10226739/il_fullxfull.1088005628_opth.jpg",,,50
18598,"Jewelry gift for her, Boho bracelet for mom, Girlfriend gift, Friendship bracelet, Christmas gift, Wool jewelry, bangle, women gift, ","
            Bangle, simple and colorful boho style for women. This bracelet is hand-woven with different fines and luxurious wools, Merinos wool, cashmere and wool/cotton. It is ended with a silk tassel that enhances with its brightness, the matte and warmth side of the wool and add to the bracelet a delicate and feminine touch.
Thanks to an amature in copper wire which is integrated into the weaving and completely invisible, the shape of the bracelet is easily adjustable and re-adjustable. This armature allows a perfect fit of the bracelet to the shape of your wrist and allows an impeccable firmness.
✩ DETAILS & MANUFACTURING SECRETS ✩
Wool (Merino wool, wool/ cotton, cashmere). Turquoise, orange, fuchsia, off white.
Copper wire frame within the weaving.
Turquoise silk tassel.
Clasp and chain adjustment in antique brass, nickel free.
Diamond antique brass chams.
✩ BRACELET SIZE & SPECIAL REQUESTS ✩
The bracelet measures 16 to 19 cm, thanks to its small adjustment chain, which corresponds to the average of feminine wrists. If you or the person you intend to offer the bracelet has a particularly fine or strong wrist, please mention it in your order in the ""Note to Seller"" (with the measurement of that wrist, it's even better!) So that I adjusted the bracelet accordingly. In the case of customed manufacturing, you need to add 1 to 2 additional days to the order process.
✩ NEAT & NICE PACKAGING - READY TO OFFER ✩
All the details are important when we want to please a loved one, especially with the holiday season that is approaching!
Either the bracelet is for you, or for the person you want to offer it, it receives the same treatment.
it is delicately lying on a small translucent coton mattress which is closed with a laced white paper, all enclosed in a small box made of recycled paper (chic and eco-friendly!). Guaranteed gift effect!
✩ PERSONAL MESSAGE AS YOU LIKE ✩
Before adding an item to your cart, you can select the message option you want to add to your order. Your message will be carefully printed on a small kraft card and slipped into the package. I can also add to your order a note of your composition if desired. Feel free to mention it to me in your order in the field of contact with the seller.
✩ DELIVERY ✩ 
Sending within 1-2 business days. If an adjustment of the size is needed, please add an additional 1 to 2 days for the treatment of the order.
To learn more about delivery methods that I propose, jewelry care, and other issues, I invite you to look in the FAQs below. However, if you can not find answer to your question, please contact me by Etsy's mail, I'd be happy to answer you.
More Araignée Gypsie's bracelets:
https://www.etsy.com/fr/shop/AraigneeGypsie
        ",19.99,4.9653,"Handmade item
Materials:  Fibres textiles, Laine Mérino, Laine coton, Cachemire, Soie, Fil de cuivre, Laiton ancien, Pompon, Garanti sans nickel, Fabriqué en France, Soin et AMOUR
Ships worldwide from  France
Feedback:  144 reviews
Favorited by:  227 people",Jewelry Bracelets Woven & Braided Bracelets Jewelry gift,144.0,227.0,https://www.etsy.com/listing/488565251/jewelry-gift-for-her-boho-bracelet-for,"https://img1.etsystatic.com/166/2/12521164/il_fullxfull.1118578891_svet.jpg,https://img0.etsystatic.com/124/0/12521164/il_fullxfull.1071994086_oaxt.jpg,https://img1.etsystatic.com/168/0/12521164/il_fullxfull.1118577815_2cht.jpg,https://img0.etsystatic.com/126/0/12521164/il_fullxfull.1071994570_a8gx.jpg,https://img0.etsystatic.com/157/0/12521164/il_fullxfull.1071925632_3nbk.jpg",,,50
19244,Supernatural Bomber Jacket Red Winchester Anti-Possession Embroidery S-3XL Sam Dean Coat,"
            This fabulous Supernatural themed bomber jacket is a dark red with soft ribbed black cuffs around the wrists, collar and base of the jacket. It includes to side pockets and a zippered pocket on the left sleeve.
It features the iconic Anti-Possession (demon protection) symbol in professional grade embroidery on the upper left lapel. 
Customization available- choose option at checkout or message for more details and options. (Green and black also available in our store)
Sizing is womens and they do range a bit small. A typical woman who wears a large would normally order an XL in this jacket. Message us if you want help figuring out your size!! Jackets are pre-shrunk.
 
Size	        Shoulder       Sleeve	Bust	                 Length
Small      16.4inch	       23.4inch	 40.6inch 	23.8inch
Medium	16.8inch        23.8inch	 42.9inch        24.2inch
Large	17.4inch	       24.2inch	 45.2inch        24.6inch
XL		17.9inch	       24.6inch	 47.6inch	25.0inch
2XL         18.4inch        25 inch     49.9 inch       25.4 inch
3XL         18.9inch        25.4 inch  52.2 inch       25.8 inch
* Model 5'9"" wearing Medium (normally she wears a small)        ",38.00,4.9653,"Handmade item
Materials:  cotton, zipper, metal
Made to order
Ships worldwide from  United States
Feedback:  225 reviews
Favorited by:  708 people",Clothing Women's Clothing Jackets & Coats tattoo,225.0,708.0,https://www.etsy.com/listing/482859670/supernatural-bomber-jacket-red,"https://img0.etsystatic.com/170/0/7452310/il_fullxfull.1095305418_6bm3.jpg,https://img0.etsystatic.com/174/0/7452310/il_fullxfull.1095305426_6rpt.jpg,https://img1.etsystatic.com/172/0/7452310/il_fullxfull.1141894063_iyhy.jpg,https://img0.etsystatic.com/142/0/7452310/il_fullxfull.1095305442_f8er.jpg,https://img1.etsystatic.com/163/0/7452310/il_fullxfull.1218114765_gm4t.jpg",,,50
19958,"Watercolor Baby Bloomers, Floral Bloomers, Toddler Girls Bloomers, Bubble Shorts, Newborn - 3T, Pink Beige","
            Watercolor Floral Baby Bloomers
Made of antique flower print quality cotton fabric
Color: Pink beige
Baby bloomers size chart:
Size ------ Child's waist
NB ------- 16"" (41cm)
0-3mo ---- 17"" (43cm)
3-6mo ---- 17.75"" (45cm)
6-12mo --- 18.5"" (47cm)
12-18mo --- 19.25"" (49cm)
18-24mo --- 19.5"" (50cm)
2T --- 20"" (51cm)
3T --- 20.5"" (52cm)
Elastic waistband, machine washable
Pattern design by Brindille & Twig patterns
Matching Head Wrap available
www.etsy.com/listing/245124135/baby-head-wrap-baby-turban-headband
Looking for different colour? Different pattern? 
Here's Spring / Summer Bloomers section
http://etsy.me/2j0Sljy
Autumn / Winter Bloomers 
http://etsy.me/2iOa2mL
100 % Linen Bloomers for all seasons!
http://etsy.me/2dN1koR
For more choices, please visit our shop
moonroomkids.etsy.com
Follow me to find out the latest!
◇Instagram　 instagram.com/moonroomkids
◇Facebook　 facebook.com/moonroomkids
◇Pinterest 　 pinterest.com/moonroomkids
The gorgeous picture featuring our floral bloomers were taken by traci-marie Photography.
http://www.traci-marie.com/
Thank you, Traci!        ",17.10,4.9465,"Handmade item
Made to order
Ships from  Australia  to  select countries .
Feedback:  435 reviews
Favorited by:  370 people",Clothing Girls' Clothing Shorts Baby Bloomers,435.0,370.0,https://www.etsy.com/listing/245225412/watercolor-baby-bloomers-floral-bloomers,"https://img1.etsystatic.com/069/2/8327573/il_fullxfull.821501185_24lk.jpg,https://img0.etsystatic.com/071/0/8327573/il_fullxfull.821734532_c2ln.jpg,https://img1.etsystatic.com/069/1/8327573/il_fullxfull.821501105_gqcq.jpg,https://img0.etsystatic.com/133/0/8327573/il_fullxfull.960172784_i99u.jpg,https://img1.etsystatic.com/073/0/8327573/il_fullxfull.821501177_mahv.jpg",,,50
