,Product name,Description,Price,Rating,Overview,Category,Reviews,Favorites,Url,Images,Color 1,Color 2,Autoclass
3241,"CLEARANCE, Handmade Bag, Tote, Market Basket, Knitting Bag,Magazine Bag","
            One of the most unique totes you will ever own.  It is made of rolled
newspaper that has been either stiffened with starch or wax dipped 
to keep it flat, strong, and in tact through heavy use. It is in like new condition. The pieces seem to be sewn together with heavy twine. The
overall measurements are 12 x 11 x 7. It would be a great bag for your 
knitting supplies, newspaper and magazine holder. It would also be 
a great bag for a market tote. Whatever your use it will me the coolest 
bag you own. Sturdy handles too.
CLEARANCE WAS 25.00 NOW 20.00
Thank you for shopping with me Robyn, at Rpreserved.
PLEASE CHECK MY HOME PAGE FOR ADDITIONAL SHIPPING INFORMATION.I NORMALLY SHIP IN 1 TO 2 DAYS BUT AS I AM A 'GYSPY TRAVELER' SOMETIMES SHIPPING IS LONGER THAN NOTED        ",20.00,4.9423,"Vintage item
Primary color: Beige
Secondary color: Brown
Materials:  newpaper, twine
Ships from  United States  to  select countries .
Feedback:  172 reviews
Favorited by:  2 people",Bags & Purses Totes bags and purses totes,172.0,2.0,https://www.etsy.com/listing/486778862/clearance-handmade-bag-tote-market,"https://img1.etsystatic.com/178/0/6418424/il_fullxfull.1154856715_hlwa.jpg,https://img0.etsystatic.com/157/0/6418424/il_fullxfull.1108255152_f7m1.jpg,https://img1.etsystatic.com/160/0/6418424/il_fullxfull.1154856679_adbx.jpg,https://img0.etsystatic.com/172/0/6418424/il_fullxfull.1108255102_pqxj.jpg,https://img1.etsystatic.com/142/0/6418424/il_fullxfull.1154856643_sucj.jpg",,,9
3274,Vintage Blue Corduroy Horse  Cowboy Print Overalls by Osh Kosh,"
            These are a gem! Sooo cool! Still
Vibrant in color, great condition! Horse, map, scenic print. So different! Leather trim on details and that back pocket! Amazing! Made in U.S.A. By Osh Kosh brand, tagged 12 months- seems accurate 12-18 month fit.        ",20.00,4.9375,"Vintage item
Ships from  United States  to  select countries .
Feedback:  148 reviews
Favorited by:  8 people",Clothing Boys' Clothing Baby Boys' Clothing Pants,148.0,8.0,https://www.etsy.com/listing/512936975/vintage-blue-corduroy-horse-cowboy-print,"https://img1.etsystatic.com/156/0/7157236/il_fullxfull.1191832031_6fpm.jpg,https://img1.etsystatic.com/152/0/7157236/il_fullxfull.1191832103_rl43.jpg,https://img1.etsystatic.com/173/0/7157236/il_fullxfull.1191831985_bsfu.jpg,https://img0.etsystatic.com/159/0/7157236/il_fullxfull.1145225556_7hs0.jpg,https://img1.etsystatic.com/150/0/7157236/il_fullxfull.1191832179_q6m2.jpg",,,9
3313,"Vintage toddler houndstooth bell bottoms, poly printed bell bottoms, baby 70s style pants, Size 2/3T","
            Vintage toddler houndstooth printed bell bottoms. 
Thicker polyester fabric with stretch. 
Metal zipper on side. 
Has cool western style belt loops. 
Deadstock, never worn, still has tags.
Sized: 1, but I estimate these to fit close to a 2/3T
Measure:
10"" waist
19"" long
Please read shop policies before making your purchase. Rad Vintage shop does not offer returns.        ",20.00,4.9576,"Vintage item from the 1970s
Material:  polyester
Ships worldwide from  United States
Feedback:  217 reviews
Favorited by:  20 people",Clothing Unisex Kids' Clothing Pants baby bell bottoms,217.0,20.0,https://www.etsy.com/listing/461572304/vintage-toddler-houndstooth-bell-bottoms,"https://img1.etsystatic.com/110/0/11277959/il_fullxfull.1079523939_onh5.jpg,https://img1.etsystatic.com/101/0/11277959/il_fullxfull.1079523921_iap9.jpg,https://img1.etsystatic.com/138/0/11277959/il_fullxfull.1079523915_h4lt.jpg,https://img0.etsystatic.com/116/0/11277959/il_fullxfull.1032985230_hyip.jpg,https://img1.etsystatic.com/129/0/11277959/il_fullxfull.1079524057_lihw.jpg",,,9
3372,Vintage Chicago T Shirt . Unisex 1980's Red Chicago Shirt,"
            Cherry red Chicago T shirt.
Crew neck, unisex.
Cotton tee by Russell Athletic.
B.J. Designs 1982.
Marked a vintage men's size M 38-40.
I think best fit is women's small or men's extra small.
Excellent vintage condition; some cracking of the design.
Measurements taken laying flat from side to side:
underarm to underarm - 17 1/2""
length from top of shoulder - 26 1/2""
back shoulder to shoulder - 16""        ",20.00,4.9333,"Vintage item from the 1980s
Material:  cotton
Ships worldwide from  United States
Feedback:  72 reviews
Favorited by:  19 people",Clothing Unisex Kids' Clothing Tops chicago shirt,72.0,19.0,https://www.etsy.com/listing/218904683/vintage-chicago-t-shirt-unisex-1980s-red,"https://img0.etsystatic.com/048/0/9691385/il_fullxfull.713139302_k7t1.jpg,https://img0.etsystatic.com/056/0/9691385/il_fullxfull.713139414_ql6j.jpg,https://img0.etsystatic.com/057/0/9691385/il_fullxfull.713139512_alo5.jpg,https://img1.etsystatic.com/050/0/9691385/il_fullxfull.713262251_2tqy.jpg",,,9
3390,Vintage Marc Jacobs Wallet - Red Leather Wallet - Silver Metal Snap Front - Damaged Kiss Lock Does Not Close - Debit Cards - Currency - Chic,"
            Vintage Marc Jacobs - Red Leather Wallet - Silver Metal Snap Front - Currency Section - Damaged Kiss Lock - Does Not Close - Clean - Chic - Authentic
This is a vintage red leather designer Marc Jacobs authentic wallet.   Clean condition showing signs of wear and use.  The kiss lock clasp is broken.  The change purse portion of this wallet is in disrepair.  Perhaps it could be repaired....but the change purse does not stay closed on its own due to the missing/broken half of the kiss lock closure.  The metal frame is in good condition but the change purse does not stay closed.
I have used a larger sized hair tie to hold the change purse closed and it works well actually....with minimal visibility on the hair tie.  Then the change purse stays closed and can hold coins safely.
Otherwise, in vintage good condition showing signs of age and wear.  No missed stitches or unraveling.  The red leather is clean; it has patina on the outside and shows some ink marks on the inside.  The inside of the change purse is creamy suede.  Beautiful detailing. 
Not too shabby for its vintage age and intended use.  Still has lots of high fashion designer wear left to give.  List price adjusted to account for less than perfect condition.
It weighs 6 ounces prior to packaging for safe transit.  It measures approx. 4"" by 4"" when clasped and opens to a full 9"".  The currency section measures 7-1/4"" long. The wallet is approx. 1-1/2"" thick.   
The inside has two distinct sections....one for 6 card storage and another two-tiered section for paper currency or receipts.  All sections are nicely lined and appear in clean condition with some ink pen marks here and there....nothing terribly unsightly.
The red leather feels marvelous, the front clasp works as designed and this vintage wallet has a nice weight to it.  
There is a silver metal tab on the inside, etched ""Marc Jacobs Made in Italy"".  Clean condition; vintage designer goodness.
Suitable for upcycling into a new keepsake.  Suitable for practical use before and after repair to the kiss lock frame.  
Nice little wallet to store cards and paper keepsakes that aren't used on a daily basis.  
Clean and well kept.  Enjoy!
You can browse more of my vintage items at
https://www.etsy.com/shop/ChicAvantGarde
Stop by my instant art digital download shop here:
https://www.etsy.com/shop/PixelPerspective
Shipping overages promptly refunded, per shop policy. My pleasure.
Combined shipping on multiple purchases; overages refunded same day as shipping.
Shop Happy; No Worries! :)        ",20.00,4.9286,"Vintage item
Materials:  Marc Jacobs Red Leather Wallet, Broken Kiss Lock Change Purse on Backside, Silver Metal Front Clasp, Silver Metal Tag Marc Jacobs Made in Italy, Holds Cards and Currency, Change Purse in Non Working Condition
Ships worldwide from  United States
Feedback:  471 reviews
Favorited by:  88 people",Bags & Purses Wallets & Money Clips Wallets Marc Jacobs,471.0,88.0,https://www.etsy.com/listing/289475693/vintage-marc-jacobs-wallet-red-leather,"https://img0.etsystatic.com/103/2/8636556/il_fullxfull.956308244_omc9.jpg,https://img0.etsystatic.com/109/0/8636556/il_fullxfull.956317136_7eww.jpg,https://img1.etsystatic.com/106/0/8636556/il_fullxfull.1002884891_kjh7.jpg,https://img0.etsystatic.com/109/0/8636556/il_fullxfull.956308256_58m0.jpg,https://img1.etsystatic.com/101/0/8636556/il_fullxfull.1002852241_5ihh.jpg",,,9
3417,VTG 1982 ET Wallet,"
            Super rare ET wallets! You will receive one. Wallets are PVC and in perfect condition! In original packaging. Get one before they're gone!
Ships via USPS first class mail with tracking.
Thanks for looking!        ",20.00,4.8556,"Vintage item from the 1980s
Ships worldwide from  United States
Feedback:  1584 reviews
Favorited by:  403 people",Bags & Purses Wallets & Money Clips Wallets 1980s wallet,1584.0,403.0,https://www.etsy.com/listing/266566528/vtg-1982-et-wallet,"https://img0.etsystatic.com/123/0/8485931/il_fullxfull.918570124_mpvb.jpg,https://img1.etsystatic.com/120/0/8485931/il_fullxfull.918314839_stk0.jpg,https://img0.etsystatic.com/131/0/8485931/il_fullxfull.918570140_isiw.jpg",,,9
3438,"Vintage baby Osh Kosh denim overalls, car theme overalls, denim overalls, Size 6/9M (RKR-28)","
            Very classic Osh Kosh denim overalls. 
Red green yellow car/traffic light theme printed all over. 
Snaps along saddle.
Size 6/9 months.
Measures 24"" total length on longest setting. Straps are adjustable. 
17"" from strap to saddle (on longest setting).
Please read our shop policies and note all measurements carefully before purchasing. Rad Vintage shop does not offer refunds.        ",20.00,4.9576,"Vintage item from the 1980s
Materials:  cotton, denim
Ships worldwide from  United States
Feedback:  217 reviews
Favorited by:  15 people",Clothing Unisex Kids' Clothing Unisex Baby Clothing Bodysuits,217.0,15.0,https://www.etsy.com/listing/511652145/vintage-baby-osh-kosh-denim-overalls-car,"https://img0.etsystatic.com/161/0/11277959/il_fullxfull.1143136120_hhdh.jpg,https://img1.etsystatic.com/164/0/11277959/il_fullxfull.1189740847_e9iy.jpg,https://img1.etsystatic.com/175/0/11277959/il_fullxfull.1189740869_2dxd.jpg,https://img0.etsystatic.com/169/0/11277959/il_fullxfull.1143136216_o9k2.jpg,https://img0.etsystatic.com/177/0/11277959/il_fullxfull.1141363752_b5yg.jpg",,,9
3461,Baby Dresses Handmade Vintage,"
            Vintage lot of two handmade baby dresses.  One is a regular size baby dress with lots of fine embroidery and short sleeves.  The other is a long christening dress  with long sleeves and lots of embroidery and a sleeveless slip.  Both dresses have French seams and are mostly hand sewn with very few machine stitches.  They have a few small moth holes which is to be expected given their age and a couple of small spots which could possibly be caused from long storage.   Both have beautifully executed hand embroidery and cutwork reminiscent of vintage European work.        ",20.00,4.8947,"Vintage item from the 1930s
Only ships within  United States .
Feedback:  46 reviews
Favorited by:  2 people",Clothing Girls' Clothing Baby Girls' Clothing Dresses,46.0,2.0,https://www.etsy.com/listing/511647445/baby-dresses-handmade-vintage,"https://img1.etsystatic.com/167/1/11491427/il_fullxfull.1187946933_mtls.jpg,https://img0.etsystatic.com/158/0/11491427/il_fullxfull.1141342754_mhbo.jpg,https://img1.etsystatic.com/145/0/11491427/il_fullxfull.1187947369_ac65.jpg,https://img0.etsystatic.com/151/1/11491427/il_fullxfull.1141343380_qtns.jpg,https://img0.etsystatic.com/159/0/11491427/il_fullxfull.1141343636_qulq.jpg",,,9
3556,"Kids vintage denim jacket, 90s kids jacket","
            Kids vintage denim jacket, from the 1990s
Adorable kids light wash blue denim jacket with abstract print patches, jacket has two chest pockets and two side pockets
Size  - marked 128 cm (50 inches). Will fit a 6/7 year old cutie
Measurements (taken flat when buttoned up, double armpit to armpit and bottom) :
Shoulder to Shoulder (from seam to seam) - 16,5 inches
Armpit to Armpit (double that) - 17,5 inches
Length of sleeve - 15, 5 inches
Length (without the collar) - 18,5 inches
Bottom (double that) - 14,5 inches
Condition - Normal signs of wear, some fraying and fading (incl. on the patches), but that always looks cool on denim. Very good vintage condition        ",20.00,4.8485,"Vintage item
Primary color: Blue
Size: 128-133 cm EU Kids'
Material:  cotton
Ships worldwide from  Bulgaria
Feedback:  33 reviews
Favorited by:  9 people",Clothing Unisex Kids' Clothing Jackets & Coats kids jacket,33.0,9.0,https://www.etsy.com/listing/516709531/kids-vintage-denim-jacket-90s-kids,"https://img0.etsystatic.com/149/2/13623627/il_fullxfull.1156883616_kucw.jpg,https://img1.etsystatic.com/143/1/13623627/il_fullxfull.1203493285_6h8u.jpg,https://img0.etsystatic.com/150/1/13623627/il_fullxfull.1156884098_oylg.jpg,https://img0.etsystatic.com/161/1/13623627/il_fullxfull.1156884360_qv52.jpg,https://img0.etsystatic.com/143/1/13623627/il_fullxfull.1156884804_es7r.jpg",,,9
3754,Light Blue Nightie - 1960's Lace Nightgown Light Blue Slip Lace Slip Light Blue Nightgown Lace Nightgown Blue Lace Slip Blue Lace Nightie,"
            Vintage 1960's Slip - Light Blue with lace at the hem. 
Some damage. 3 small stains near hem (pictured) Price marked down due to damage.
Bust: 36
Waist: 30
Hips: 36
Model measures at: 
Bust- 33""
Waist- 28""
Hip- 37""        ",20.00,4.9833,"Vintage item from the 1960s
Material:  lace
Ships worldwide from  United States
Feedback:  171 reviews
Favorited by:  85 people",Clothing Women's Clothing Lingerie light blue nightie,171.0,85.0,https://www.etsy.com/listing/212489775/light-blue-nightie-1960s-lace-nightgown,"https://img0.etsystatic.com/062/0/7286451/il_fullxfull.751256242_3e7t.jpg,https://img0.etsystatic.com/059/2/7286451/il_fullxfull.687529756_2yi4.jpg,https://img1.etsystatic.com/049/0/7286451/il_fullxfull.687645065_2so1.jpg,https://img0.etsystatic.com/060/0/7286451/il_fullxfull.687529758_fuuw.jpg,https://img1.etsystatic.com/052/0/7286451/il_fullxfull.687645071_ailw.jpg",,,9
3773,"1960s floral night gown, yellow flower print, empire waist, maxi length, nylon, large, Frederick and Nelson","
            Don't forget to enlarge pictures!
Details
Bright yellow floral print
High empire waist
Long maxi length
Dacron nylon fabric
Center lace cut out
V neck back
Cinching waist ties 
Condition: Excellent
Tag: Frederick and Nelson
Fabric: Nylon
Size: Fits like a large, tag lists this as a size 36
Measurements
Bust: 40 inches
Waist: 31 inches, empire waist, can be cinched down with ties
Hips: Open
Length: 59 inches
Thanks for stopping by!        ",40.00,4.878,"Vintage item from the 1960s
Ships worldwide from  United States
Feedback:  785 reviews
Favorited by:  57 people",Clothing Women's Clothing Lingerie 1960s night gown,785.0,57.0,https://www.etsy.com/listing/471054816/1960s-floral-night-gown-yellow-flower,"https://img0.etsystatic.com/132/1/7315807/il_fullxfull.1059639822_qzcx.jpg,https://img1.etsystatic.com/105/0/7315807/il_fullxfull.1106217049_5pkq.jpg,https://img0.etsystatic.com/124/0/7315807/il_fullxfull.1059640126_ksfi.jpg,https://img0.etsystatic.com/102/0/7315807/il_fullxfull.1059640162_d5ms.jpg,https://img0.etsystatic.com/135/0/7315807/il_fullxfull.1059640228_6zbf.jpg",,,9
3790,New No Tags Vintage Vtg TOMMY HILFIGER Womens Small Spell Out Bandeau Tube Top Bra Red White Blue,"
            Vintage Tommy Hilfiger Spell Out Bandeau
Excellent bandeau for a day out.
New without Tags.
The size is Small. 12.5 inches long and 6.5 inches top to bottom
Red, White and Blue
US Shipping is FREE Canada is 13 and International is 22
L3        ",20.00,4.7708,"Vintage item
Material:  Nylon
Ships worldwide from  United States
Feedback:  131 reviews
Favorited by:  460 people",Clothing Women's Clothing Lingerie Bras,131.0,460.0,https://www.etsy.com/listing/500887585/new-no-tags-vintage-vtg-tommy-hilfiger,"https://img1.etsystatic.com/142/0/11069601/il_fullxfull.1156210643_2eib.jpg,https://img0.etsystatic.com/146/0/11069601/il_fullxfull.1109604090_m7x2.jpg",,,9
3884,"Vintage Wheel of Life Art Print of Tibetan Buddhist Thangka Painting, 22x30inches","
            This vintage Tibetan Buddhist  Wheel of Life Thangka (Tangka, Tonka) painting art print  beautifully details the Buddhist philosophy of rebirth.
Size: 22""inches x 30"" inches
 This art print has four color separations and is on the finest quality coated art paper.  It was printed  in Washington, D.C..back in 1988 to promote the Dalai Lama's up and coming visit to the States.
To navigate through the wheel of life, a full page explanation accompanies the art print which is packaged in a postal tube. 
The last image showing the art print framed was taken by one of my customers who was kind enough to take the time to send me this image of how she framed her Wheel of Life art print. 
It would make a great gift for any Buddhist friend...And for a college graduation, what could be more appropriate.
  For international orders, please email the Old Silk Route for specific postage rates to your country. 
 Thank you for your visit and to see other Buddhist art in the Old Silk Route collection, just go to 
www.etsy.com/shop/oldsilkroute
        ",20.00,4.9138,"Vintage item from the 1980s
Holiday: Father's Day
Occasion: Graduation
Height: 30 Inches
Width: 22 Inches
Materials:  art paper, 4 color separations
Only ships within  United States .
Feedback:  662 reviews
Favorited by:  565 people",Art & Collectibles Prints Screenprints cycle of life,662.0,565.0,https://www.etsy.com/listing/152316489/vintage-wheel-of-life-art-print-of,"https://img1.etsystatic.com/000/0/6076969/il_fullxfull.330827003.jpg,https://img1.etsystatic.com/000/0/6076969/il_fullxfull.330826607.jpg,https://img1.etsystatic.com/056/0/6076969/il_fullxfull.722375735_4q09.jpg",,,9
3889,Smoking Bardot | Poster Printable | Brigitte Bardot Digital File | Instant download | Fashion photography | Vintage French Actress Poster,"
            'When I love, I do it without counting. I give myself entirely. And each time, it is the grand love of my life.  - Brigitte Bardot
Vintage Black and White Photography of French bombshell Brigitte Bardot.
Kindly note that all our art pieces are printables and are sold as digital files available for you to download directly upon purchase. 
This Art print is High Resolution and can be printed as big as 18inc x 24inc (300 DPI) with flawless gallery-like quality.
Posters can be printed in the 3:4 size ratio.
Fan of Brigitte? check out our other Bardot printable ⋙ 
https://www.etsy.com/ca/listing/273720222/brigitte-bardot-poster-printable-digital
P L E A S E N O T E :
▹ What you purchase is the downloadable file of the above artwork, you will NOT receive any physical product, only the digital files. 
▹ The Printable Cøncept retains all copyright ownership and all rights to exploit its copyrights where applicable. All rights not expressly granted herein are reserved to The Printable Cøncept. 
▹ The graphics, photographs, and text are copyrighted and redistribution or commercial use is prohibited without express written permission. You may print for personal uses only. The user assumes all risks of copyright infringement. 
▹ Unless there is a technical issue with a product, all sales are final.
Go Røgue. Join our digital revolution. Instagram & Facebook @theprintableconcept
https://www.etsy.com/shop/ThePrintableconcept
        ",5.00,4.8942,"Vintage item from the 1950s
Instant Digital Download: 1 JPG included
Materials:  black and white photography, french quote, graphic art, photography, poster, printable, digital file, downloadable, art, artwork, wall decor
Feedback:  110 reviews
Favorited by:  921 people",Art & Collectibles Prints Digital Prints black and white,110.0,921.0,https://www.etsy.com/listing/476621618/smoking-bardot-poster-printable-brigitte,"https://img1.etsystatic.com/172/2/12757403/il_fullxfull.1123373343_13m6.jpg,https://img1.etsystatic.com/141/0/12757403/il_fullxfull.1123372961_mhms.jpg",,,9
3902,1930 Carl Zeiss Jenna Tessar F4.5 15cm View Camera Lena,"
            I am pleased to offer to the Etsy  Community an excellent 1930 Carl Zeiss View Camera Lens. This is a F/4.5 15cc lens that some would consider to be one of the finest Tessar lenses ever made. Tessar formula lenses were invented by Carl Zeiss and provided a remarkable jump in optical quality enabling highly improved available light photography and may be considered similar to the development of coated lenses vs non-coated lens. This lens despite being over 80 years may still be used with a viewfinder camera or any optical device.The lens has a 32mm screw thread. It may be adapted to fit literally any view camera with an inexpensive adapter. Please view the pictures and email me if you have any questions about this remarkable piece of optical glass.        ",20.00,4.9118,"Vintage item from the 1930s
Materials:  optical glass, steel
Only ships within  United States .
Feedback:  86 reviews
Favorited by:  21 people",Art & Collectibles Photography Carl Zeiss 1930,86.0,21.0,https://www.etsy.com/listing/250152666/1930-carl-zeiss-jenna-tessar-f45-15cm,"https://img1.etsystatic.com/101/0/10607093/il_fullxfull.842320723_jjtb.jpg,https://img1.etsystatic.com/103/1/10607093/il_fullxfull.842321231_guej.jpg,https://img0.etsystatic.com/101/0/10607093/il_fullxfull.842545596_d8hh.jpg",,,9
4019,mini backpack purse | vintage 90s grunge small black faux leather bookbag handbag hippie boho festival tote bags 1990s hipster dress tops,"
            vintage 90s small black faux leather backpack purse.  front snapping pocket, one inside zipper pocket.  folding metal loop closure at the top.  adjustable shoulder straps.  
LABEL || no maker tags
MATERIAL || man made materials
CONDITION || good  ||  loose threading on the top of the shoulder straps--looks like it was glued at some point, some residue, scuff marks from normal wear
Measurement in inches
bag length x width || 12 x 10
bag depth || 10 3/4
shoulder strap length || shortest--21 1/2   longest--40
~~see more bags in the store here 
www.etsy.com/shop/roadkillvintage?section_id=10644712
 
~~see the entire store 
www.etsy.com/shop/roadkillvintage
~~follow us on facebook/pintrest/instagram for sales and giveaways
~~please read store polices before purchasing        ",20.00,4.8548,"Vintage item
Primary color: Black
Material:  man made materials
Ships worldwide from  United States
Feedback:  927 reviews
Favorited by:  46 people",Bags & Purses Backpacks mini backpack mini backpack purse,927.0,46.0,https://www.etsy.com/listing/517708467/mini-backpack-purse-vintage-90s-grunge,"https://img1.etsystatic.com/149/0/6589410/il_fullxfull.1206666817_is07.jpg,https://img1.etsystatic.com/152/0/6589410/il_fullxfull.1206667063_85wa.jpg,https://img1.etsystatic.com/146/0/6589410/il_fullxfull.1206667211_7j6g.jpg,https://img1.etsystatic.com/158/0/6589410/il_fullxfull.1206667315_521p.jpg,https://img1.etsystatic.com/141/0/6589410/il_fullxfull.1206667441_ghpz.jpg",,,9
4054,"Neck pouch, coin purse, neck wallet, tooled neck pouch, leather neck pouch, leather tooled pouch, boho purse, tiny leather pouch","
            Neck pouch, coin purse, neck wallet, tooled neck pouch, leather neck pouch, leather tooled pouch, boho purse, tiny leather pouch
Tooled leather
'Krakow'
Floral motifs
Unlined.
Size
Height: 3"" / 7 cm
Width: 3"" / 8 cm
Depth: 1"" / 3 cm
Strap: 31"" % 78 cm
Condition
Excellent.
901        ",20.00,4.9118,"Vintage item from the 1980s
Primary color: Beige
Material:  leather
Ships worldwide from  Serbia
Feedback:  146 reviews
Favorited by:  48 people",Bags & Purses Accessory Cases Neck pouch coin purse,146.0,48.0,https://www.etsy.com/listing/488529303/neck-pouch-coin-purse-neck-wallet-tooled,"https://img0.etsystatic.com/167/0/8633401/il_fullxfull.1152060932_arwb.jpg,https://img1.etsystatic.com/176/0/8633401/il_fullxfull.1198672711_9l2h.jpg,https://img0.etsystatic.com/149/2/8633401/il_fullxfull.1071877256_idx4.jpg,https://img0.etsystatic.com/133/1/8633401/il_fullxfull.1071875424_1n0s.jpg,https://img0.etsystatic.com/127/2/8633401/il_fullxfull.1071949092_15rk.jpg",,,9
4108,"REDUCED...Vintage Caboodles of California Makeup Case Black and Speckled White # 2622, Made in the USA, Vintage Train Case, Caboodles Makeup","
            Vintage Caboodles of California Makeup Case Black and Speckled White # 2622, Made in the USA, Vintage Train Case, Caboodles Makeup Case
Classic Caboodles of California makeup case from the 80's and 90's.  Every teen needed and wanted one of these.  This one is in new condition with the stickers still on the front.  Very cute and very functional.
***Our vintage, retro items have been used and loved by their previous owners. I attempt, with the photos, to show whatever wear might be on these items. There will be some wear and scratches on them. I'll try my best to identify anything in the form of large chips, dents or major imperfections. Please ask any questions you might have prior to purchase as we want you to be happy with your item and love it as much as I have loved finding it.
Combine with other items to save shipping.
Shipping differences over 1.00 will be refunded
Please check out our other vintage goodies at: 
www.etsy.com/shop/LakesideVintageShop
        ",20.00,4.9254,"Vintage item from the 1980s
Materials:  plastic, glass
Ships worldwide from  United States
Feedback:  67 reviews
Favorited by:  66 people",Bags & Purses Cosmetic & Toiletry Storage Makeup Organizers Caboodles,67.0,66.0,https://www.etsy.com/listing/500734427/reducedvintage-caboodles-of-california,"https://img0.etsystatic.com/159/0/13559867/il_fullxfull.1109254996_jcdr.jpg,https://img0.etsystatic.com/163/0/13559867/il_fullxfull.1109255004_qb0g.jpg,https://img0.etsystatic.com/155/0/13559867/il_fullxfull.1109254988_pixj.jpg",,,9
4127,Greta Garbo (Medium Poster),"
            This is a lovely image of Greta Garbo born Greta Lovisa Gustafsson (1905–1990). This really is a beautiful 27.5"" x 19.75"" medium size poster. It is printed on beautiful thick matte paper with a luster finish in front. This item is shipped out in a poster tube. Thank you for visiting Videotheque's Shop.        ",20.00,4.8941,"Vintage item
Ships worldwide from  United States
Feedback:  250 reviews
Favorited by:  21 people",Art & Collectibles Prints Music & Movie Posters Greta Garbo,250.0,21.0,https://www.etsy.com/listing/242057394/greta-garbo-medium-poster,"https://img1.etsystatic.com/071/0/7356405/il_fullxfull.808236165_ouyv.jpg,https://img0.etsystatic.com/074/0/7356405/il_fullxfull.808455882_73hp.jpg,https://img1.etsystatic.com/070/0/7356405/il_fullxfull.808236659_dklj.jpg,https://img1.etsystatic.com/071/0/7356405/il_fullxfull.808237173_6pqw.jpg",,,9
4208,Vintage Whiting and Davis Black Metal Mesh Evenening Clutch,"
            In wonderful condition inside and out, this pretty Whiting and Davis clutch is perfect for that special evening out. Measures 10.25"" x 6""        ",20.00,4.881,"Vintage item
Primary color: Black
Materials:  metal, fabric
Ships worldwide from  United States
Feedback:  388 reviews
Favorited by:  30 people",Bags & Purses Handbags Clutches & Evening Bags whiting and davis,388.0,30.0,https://www.etsy.com/listing/472730623/vintage-whiting-and-davis-black-metal,"https://img0.etsystatic.com/113/0/8415029/il_fullxfull.1026811064_gbpy.jpg,https://img1.etsystatic.com/128/0/8415029/il_fullxfull.1073345895_lsoq.jpg,https://img0.etsystatic.com/130/0/8415029/il_fullxfull.1026811098_94r7.jpg,https://img1.etsystatic.com/125/0/8415029/il_fullxfull.1073345969_7s5l.jpg",,,9
4479,Vintage Train Case american tourist-er luggage makeup storage travel,"
            This is a amazing travel train case for caring all your makeup and any small items. Great for storage travel work has so many uses and even has a mirror        ",20.00,3.0,"Vintage item from the 1970s
Primary color: Green
Secondary color: Black
Ships worldwide from  United States
Feedback:  19 reviews
Favorited by:  24 people",Bags & Purses Luggage & Travel Train Cases travel case,19.0,24.0,https://www.etsy.com/listing/240907792/vintage-train-case-american-tourist-er,"https://img0.etsystatic.com/071/0/10559340/il_fullxfull.803647076_8ix5.jpg,https://img1.etsystatic.com/073/0/10559340/il_fullxfull.803422793_v7bf.jpg",,,9
4538,Warren Reed Gold Mesh Pouch Coin Purse Handbag,"
            Beautiful gold mesh pouch coin purse by Warren Reed.  The bag measures 5"" x 4"".  There does not appear to be any loss to the mesh and the cream colored lining is very clean.        ",20.00,4.9403,"Vintage item from the 1950s
Only ships within  United States .
Feedback:  110 reviews
Favorited by:  57 people",Bags & Purses Pouches & Coin Purses Warren Reed,110.0,57.0,https://www.etsy.com/listing/262033780/warren-reed-gold-mesh-pouch-coin-purse,"https://img1.etsystatic.com/132/0/10616437/il_fullxfull.894918303_pms7.jpg,https://img0.etsystatic.com/128/0/10616437/il_fullxfull.895157254_fjx5.jpg",,,9
