,Product name,Description,Price,Rating,Overview,Category,Reviews,Favorites,Url,Images,Color 1,Color 2,Autoclass
10620,BadAss Personalized Guitar Strap Custom Guitar Strap Monogram Guitar Strap Genuine Leather Guitar Strap Cool Fathers Day Gift,"
            This custom leather guitar strap is one of kind and it's Bad Ass!!!  Get a custom personalized guitar strap to rock his or her world!
This strap will accommodate most regular and bass guitars as it features 2 keyholes.
Length: 53"" from lower guitar keyhole to keyhole Adjustable from 45""- 53""
or Length: 47"" from upper guitar keyhole to keyhole.  Adjustable from 39"" - 47""
This strap has basic scallop edge and a personalized name on it.  
Top Material:  Genuine Full Grain 3-4 oz Veg Tanned Leather
Color: Antique Brown with British Tan Finish & Black Letters
Width: 2 1/2""
Back: Genuine Full Grain 3-4 oz Veg Tanned Leather
Back Color: Antique Brown with British Tan Finish
ADD THE NAME YOU WANT IN THE NOTES WITH THE ORDER.
When ordering please specify your choice of colour, border, font, and black or white thread!!!!
IF YOU DO NOT SEND A NOTE WITH COLOUR , BORDER, FONT CHOICE THEN THE DEFAULT WILL BE AS PICTURED ON THE TUCKER STRAP.  SADDLEBAG FONT, ANTIQUE BROWN WITH BRITISH TAN FINISH, BLACK THREAD, BORDER B
Yes that's right it is two 3-4oz genuine leather straps sewn back to back.
ADD 2 CONCHOS 10.00 - PLACEMENT WILL BE 1 ABOVE AND 1 BELOW THE NAME OR ARTWORK.
ADD QUICK LOCKS 10.00 - 1 SET OF QUICKLOCKS IN RED, GOLD, SILVER
HAND SADDLE STITCHING IS AVAILABLE FOR AN EXTRA 55.00 IN BLACK, BROWN, RED, IVORY, OR WHITE 
IF YOU WANT A CUSTOM DESIGN OR ARTWORK PLEASE REQUEST CUSTOMIZATION AND MESSAGE ME WITH YOUR IDEAS OR IMAGE.  I WILL RESPOND WITH A QUOTE FOR YOUR CUSTOM ARTWORK DESIGN.
Please note that each strap is 1 of a Kind hand made and has it's own uniqueness.  Nobody else but you will have this strap. Stitching is not perfectly straight, leather has markings just like skin does. What one person might consider an imperfection, another might consider art.  Dye colors may vary slightly from pictures as each piece of leather takes dye differently.        ",69.36,4.9545,"Handmade item
Primary color: Brown
Secondary color: Black
Holiday: Father's Day
Occasion: Birthday
Material:  Genuine Leather
Ships from  Canada  to  select countries .
Feedback:  24 reviews
Favorited by:  137 people","Books, Movies & Music Music Instrument Straps Leather Guitar Strap",24.0,137.0,https://www.etsy.com/listing/258538094/badass-personalized-guitar-strap-custom,"https://img1.etsystatic.com/133/0/11771171/il_fullxfull.1035315345_9b9v.jpg,https://img0.etsystatic.com/109/0/11771171/il_fullxfull.988785776_3cyz.jpg,https://img0.etsystatic.com/147/0/11771171/il_fullxfull.1092978412_nf1r.jpg,https://img1.etsystatic.com/175/0/11771171/il_fullxfull.1139591349_dl05.jpg,https://img0.etsystatic.com/146/0/11771171/il_fullxfull.1155602490_ny5c.jpg",,,95
10863,Bean Bag Beanbag for Photography Studio Sized Poser Bean Bag Newborn Posing Nest,"
            Beanbag for newborn photography
A must have tool for every photographer taking infant and baby photos. 
Options:
*90cmx30cm - 40euro
*100cmx40cm - 48euro
*110cm x40cm - 55euro
*120cmx50 cm - 60euro
PLEASE NOTE THIS ITEM IS NOT FILLED. This keeps shipping cost down.
Fill with Polystyrene beads (bean bag filler). 100cmx40cm beanbag needs between 300 and 400 liters.  You can find this at Meijer, Walmart and other local craft stores. Can order online if needed. Here:
Kmart Link:
http://www.kmart.com/bean-bag-factory-bean-bag-chair-bags-of/p-021W012839450001P?prdNo=1&blockNo=1&blockType=G1#desc
Walmart Link:
http://www.walmart.com/ip/Bag-of-Beads-Bean-Bag-Refill-3.5-Cubic-Feet/5691347
Bed Bath & Beyond:
http://www.bedbathandbeyond.com/store/product/bag-of-beans-bean-bag-fill-in-100-liters/1018371960?Keyword=beanbagfiller
Shipping:
Once payment is received, item will ship within 2-4 business days.
STAND FROM PIC IS NOT INCLUDED.  You can buy it for 30euro.        ",44.41,4.9583,"Handmade item
Primary color: Beige
Craft type: Photography
Made to order
Ships worldwide from  Poland
Feedback:  24 reviews
Favorited by:  512 people",Craft Supplies & Tools Imaging & Lighting Cameras & Imaging beanbag,24.0,512.0,https://www.etsy.com/listing/269859396/bean-bag-beanbag-for-photography-studio,"https://img1.etsystatic.com/156/0/12611080/il_fullxfull.1162048191_10ed.jpg,https://img1.etsystatic.com/158/0/12611080/il_fullxfull.1162048195_5xk4.jpg,https://img1.etsystatic.com/176/0/12611080/il_fullxfull.1162046551_e2nt.jpg,https://img0.etsystatic.com/180/0/12611080/il_fullxfull.1115441598_8dre.jpg,https://img1.etsystatic.com/128/0/12611080/il_fullxfull.928964695_h0s9.jpg",,,95
11354,"HARD COVER - What if I fall?  Oh, my darling what if you fly? - Erin Hanson- Letter pressed 5.25 x 7.25 inch journal","
            Please note--all JJLetterpress (a subsidiary of Journaling Jane) products are made to order, please allow up to 3-5 business days for production before shipping.
""What if I fall? Oh, my darling, what if you fly? - Erin Hanson""
At JJ Letterpress we try to feature products that are either 100% or mostly made of recycled paper products. We like to keep an eco-friendly vibe to our products.
We MAKE our own journals, we do not simply buy pre-made journals and stamp images on.
Journal covers are letter pressed on heavy kraft brown chipboard with an antique letterpress and movable type.  The back cover is made of the same heavy chipboard with our company logo letter pressed on. All JJLetterpress journals are bound with a brass colored wire binding. *Pencil shown in images not included- for size reference only
Dimensions- 5.25 inches x 7.25 inches (pages measure 5 x 7 inches)
 You choose your page type! 
- 40 White Cardstock sheets (80 sides) - acid free 65 # bright white cardstock
- Best choice for scrapbooking since pages are acid free and will not deteriorate photos over time
- 60 Kraft Paper sheets (120 sides) – 100% recycled 30 # kraft brown paper
- Another great option for scrapbooking, although not specifically acid-free, this is our most environmentally friendly option
- 80 Blank white sheets (160 sides) - 50% recycled 24 # bright white paper
- For those who doodle or have disorganized thoughts
- 80 Lined white sheets (160 sides) - 50% recycled 24 # bright white paper
- Recommended for the organized though processors out there
A bit about recycled paper:
Our goal is to be as environmentally friendly as possible.  Please note that this may mean there are slight imperfections in the paper color or texture since they are made from partially or 100% recycled pulp.
All products ship first class mail with the following AVERAGE shipping times:
US destinations- 3-5 business day shipping time
International destinations- 10-14 business day shipping time 
Please review our shop policies for information regarding insurance, shipping policies and upgrades, refunds and returns, and wholesale inquiries.        ",12.95,4.9375,"Handmade item
Materials:  heavy chipboard, recycled paper
Made to order
Ships worldwide from  United States
Feedback:  369 reviews
Favorited by:  940 people","Books, Movies & Music Books Blank Books Journals & Notebooks",369.0,940.0,https://www.etsy.com/listing/212660899/hard-cover-what-if-i-fall-oh-my-darling,"https://img0.etsystatic.com/128/0/8795262/il_fullxfull.990135014_qu54.jpg,https://img0.etsystatic.com/060/0/8795262/il_fullxfull.688196190_8o2g.jpg,https://img0.etsystatic.com/059/0/8795262/il_fullxfull.737519356_p7zq.jpg,https://img0.etsystatic.com/018/0/8795262/il_fullxfull.525089938_anq2.jpg",,,95
11486,1967 GO GO Teen Comic Book Paul Revere and the Raiders Charlton Comics,"
            GO GO Teen Comic Book
c. October, 1967
Vol. 1, No. 9
Charlton Comics Group, Derby, CT
Good condition. Foxing around edges. Features Paul Revere and the Raiders ""Pin Up."" Stories: 
1. Return to Peculiar Place
2. Rapunzelstiltski
3. The Wild Life and Adventures of Miss Bikini Luv
4. Maury DeCay Disc Jockey
5. The Modkees
* * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * *
We attempt to list any imperfections as these books are vintage. In most cases, the books show shelf wear. Please convo us if in doubt for a more detailed description, or for more photos, as we have no idea how you plan to use the book (to read, give as a gift, use for crafts, etc.) We want you to be happy with your purchase!        ",14.00,4.9375,"Vintage item from the 1960s
Only ships within  United States .
Feedback:  49 reviews
Favorited by:  24 people","Books, Movies & Music Books Comics & Graphic Novels teen comic book",49.0,24.0,https://www.etsy.com/listing/483805058/1967-go-go-teen-comic-book-paul-revere,"https://img1.etsystatic.com/162/0/12356537/il_fullxfull.1147214683_kbw6.jpg,https://img1.etsystatic.com/167/0/12356537/il_fullxfull.1147214693_t4k7.jpg,https://img1.etsystatic.com/163/0/12356537/il_fullxfull.1147214685_ofqq.jpg,https://img1.etsystatic.com/163/0/12356537/il_fullxfull.1147214765_av8u.jpg",,,95
12073,"Wedding Invitation Template, Invitation Suite Template, Marsala Wedding Invitation,Editable Wedding Invite,Instant Download,Printable,#lc168","
            Wedding Invitation Template, Invitation Suite Template, Marsala Wedding Invitation, Editable Wedding Invite, Instant Download, Printable
Wedding Invitation Template,DIY Floral Bohemian Wedding Invitation Set,Editable PDF instant download,boho,rsvp,details,thank you,tag, 
Wedding Invitation Template, DIY Floral boho Bohemian Wedding Invitation Set, Editable PDF instant download, boho, rsvp, details, thank you, tag,label, DWOA-WEDINVSETLC168-1
Congratulations to you and yours as you prepare for your wedding!   
This listing is for an elegant and beautiful faux gold glitter border with lovely and gorgeous Marsala floral boho arrangement and accompanied with a beautiful calligraphy/typography.   It makes for a stunning and magnificent look.  
This is a do-it-yourself 6 piece invitation suite or set.  You can create your wedding invitations at home in minutes!  The suite is an editable PDF digital download for you to edit and print yourself and it includes:
(1) 5"" x 7"" Wedding Invitation template download (2 per 8.5"" x 11"" page)
(1) 3.5"" x 5"" RSVP with no meal template (landscape) download (4 per 8.5"" x 11"" page)
(1) 3.5"" x 5"" RSVP with meal template (portrait) download (4 per 8.5"" x 11"" page)
(1) 3.5"" x 5"" Details template download (landscape) (4 per 8.5"" x 11"" page)
(1) 5""x3.5"" folded Thank you Note Card Template (2 per 8.5"" x 11"" page)
(1) 2""x2"" Monogram Tag or Label Sticker (12 per 8.5"" x 11"" page)
(1) Instructions Guide
Your high resolution templates are available for download instantly after purchase.
INSTANT DOWNLOAD
★ This is a digital instant download and no physical item will be shipped.
You can edit: font type, font size and font colors. (See highlighted text area).
You cannot edit: location of any text, fonts and graphics.   ""Details"", ""Reply by"", ""Thank You"", with floral Marsala burgundy arrangements and faux gold glitter border, and other floral arrangements and graphics are fixed and cannot be moved, edited, and/or deleted.  In other words, Only highlighted text is editable. Text boxes & design elements are locked.  Please note that the background in the template is WHITE.  Please note that the kraft background is NOT embedded.   The envelope and other elements in the background featured behind the invitation set is only used for display purposes and not included.
No printed materials will be shipped.
Colours may vary from printer to printer.
♥ MATCHING COORDINATING ITEMS FROM THE ELIZABETH COLLECTION ♥
------------------------------------
Wedding Invitation Template Suite or Set:
www.etsy.com/listing/509182294/wedding-invitation-template-invitation
Wedding Program Fan Template:
www.etsy.com/listing/523225631/wedding-program-templatediy-floral
Wedding Program Template - Tea Length:
www.etsy.com/listing/509415764/wedding-program-templatediy-floral
Custom Welcome Bridal Shower Days to Go until She Says I Do Sign (Digital File)
https://www.etsy.com/listing/522152965/welcome-sign-welcome-bridal-shower-sign
Choose a Seat not a Side Sign (Digital File)
www.etsy.com/listing/508715668/choose-a-seat-not-a-side-sign
Custom Welcome to our Wedding Sign (Digital File)
www.etsy.com/listing/522747745/welcome-to-our-wedding-welcome-wedding
Custom Unplugged Ceremony Sign (Digital File)
www.etsy.com/listing/508941846/unplugged-ceremony-sign-unplugged
Custom Welcome to Mom-to-Be's Baby Shower Sign (Digital File)
www.etsy.com/listing/522748953/welcome-to-baby-shower-welcome-shower
♥ DON'T SEE MATCHING COORDINATING ITEMS ♥
------------------------------------
Please send us a message.  We continue to add new products daily.  Stay tuned.
GENTLE REMINDERS
★ All digital files and designs are for personal use only. Files and designs may not be shared, distributed, or resold for profit. NO COMMERCIAL USE.  You may not claim these designs as your own.  By purchasing product(s) in our shop, you have read and agreed to our shop policies.
★ Feel free to contact me with any questions before ordering.
REFUND
Due to nature of products, we do not offer any refunds.
Please read the details of the products before purchasing.
Copyright © 2017 DIGITAL WORK OF ART.  ALL RIGHTS RESERVED.        ",12.90,4.9583,"Handmade item
Occasion: Wedding
Primary color: Gold
Secondary color: Red
Instant Digital Download: 1 ZIP included
Materials:  PDF, instant download, digital download, Adobe Reader
Made to order
Feedback:  24 reviews
Favorited by:  139 people",Weddings Invitations & Paper Invitation Kits wedding invitation,24.0,139.0,https://www.etsy.com/listing/509182294/wedding-invitation-template-invitation,"https://img1.etsystatic.com/156/1/13267901/il_fullxfull.1222228991_3rln.jpg,https://img0.etsystatic.com/171/0/13267901/il_fullxfull.1175010620_iu7y.jpg,https://img0.etsystatic.com/175/0/13267901/il_fullxfull.1175010628_r4p9.jpg,https://img0.etsystatic.com/145/0/13267901/il_fullxfull.1175010648_eyqg.jpg,https://img0.etsystatic.com/149/0/13267901/il_fullxfull.1175010656_j3iv.jpg",,,95
12124,"Wedding Invitation Template, DIY Floral Rustic Wedding Mason Jar Invitation Set,Editable PDF instant download,printable country, boho, set","
            Wedding Invitation Template, DIY Floral Rustic Wedding Mason Jar Invitation Set,Editable PDF instant download,printable Country, boho, set, rsvp, details, thank you, tag, label, Country Wedding, Country Style, Rustic Wedding Invitation Template, bohemian wedding, DWOA-WEDINVSET169-1
This listing is for our ""Floral Mason Jar"" collection, which is a lovely do it yourself 5-piece floral Bohemian wedding invitation suite or set with beautiful typography/calligraphy, mason jar and dark wood for a rustic theme wedding. The suite is an editable PDF digital download for you to edit and print yourself:
(1) 5"" x 7"" Wedding Invitation template download (2 per 8.5"" x 11"" page)
(1) 3.5"" x 5"" RSVP template download (4 per 8.5"" x 11"" page)
(1) 3.5"" x 5"" Details template download (4 per 8.5"" x 11"" page)
(1) 5""x3.5"" folded Thank you Note Card Template (2 per 8.5"" x 11"" page)
(1) 2""x2"" Monogram Tag or Label Sticker (12 per 8.5"" x 11"" page)
(1) Instructions Guide
Your high resolution templates are available for download instantly after purchase.
INSTANT DOWNLOAD
★ This is a digital instant download and no physical item will be shipped.
You can edit: font type, font size and font colors. (See highlighted text area).
You cannot edit: location of any text, fonts and graphics.  ""Wedding"", ""Rsvp"", ""Details"", with floral mason jar arrangement and wood with border background and other graphic ornaments are fixed and cannot be moved, edited, and/or deleted.  In other words, Only highlighted text is editable. Text boxes & design elements are locked.  Please note that the background in the template is a dark wood background.  Please note that the kraft background is NOT embedded.   The envelope and other elements in the background featured behind the invitation set is only used for display purposes and not included.
No printed materials will be shipped.
Colours may vary from printer to printer.
♥ MATCHING COORDINATING ITEMS IN THE FLORAL MASON JAR COLLECTION♥
------------------------------------
Floral Mason Jar Wedding Invitation Bundle Set Suite:
www.etsy.com/listing/518429379/wedding-invitation-template-diy-floral
Floral Mason Jar Wedding Program Fan or Flat Template:
www.etsy.com/listing/522987505/diy-rustic-wedding-program-template
Floral Mason Jar Wedding Program Template Tea Length 
www.etsy.com/listing/518436729/diy-rustic-wedding-program-template
Floral Mason Jar Wedding Wedding Seating Chart
Stay tuned... coming soon.
Floral Mason Jar Bridal Shower 
Stay tuned... coming soon.
Floral Mason Jar Menu
Stay tuned... coming soon.
Floral Mason Jar Rehearsal Dinner
Stay tuned... coming soon.
Floral Mason Jar Save the Date
Stay tuned... coming soon.
♥ DON'T SEE MATCHING COORDINATING ITEMS ♥
------------------------------------
Please send us a message.  We continue to add new products daily.  Stay tuned.
GENTLE REMINDERS
★ All digital files and designs are for personal use only. Files and designs may not be shared, distributed, or resold for profit. NO COMMERCIAL USE.  You may not claim these designs as your own.  By purchasing product(s) in our shop, you have read and agreed to our shop policies.
★ Feel free to contact me with any questions before ordering.
REFUND
Due to nature of products, we do not offer any refunds.
Please read the details of the products before purchasing.
Copyright © 2017 DIGITAL WORK OF ART.  ALL RIGHTS RESERVED.        ",12.90,4.9583,"Handmade item
Occasion: Wedding
Instant Digital Download: 1 ZIP included
Materials:  PDF, instant download, digital download, Adobe Reader, floral wedding
Made to order
Feedback:  24 reviews
Favorited by:  543 people",Weddings Invitations & Paper Templates instant download,24.0,543.0,https://www.etsy.com/listing/518429379/wedding-invitation-template-diy-floral,"https://img1.etsystatic.com/150/1/13267901/il_fullxfull.1208523939_gwi9.jpg,https://img1.etsystatic.com/162/0/13267901/il_fullxfull.1208524203_sfsu.jpg,https://img1.etsystatic.com/180/0/13267901/il_fullxfull.1208524239_7ydo.jpg,https://img1.etsystatic.com/162/0/13267901/il_fullxfull.1208524283_n9z4.jpg,https://img1.etsystatic.com/150/0/13267901/il_fullxfull.1208524339_o9b1.jpg",,,95
13234,Pink Weddings Cover up Knitted mohair silk Bridal Bolero shrug long sleeve evening sweater Bridal cover up pale pink blush bolero,"
            Pink Weddings Cover up Knitted mohair silk Bridal Bolero shrug long sleeve evening sweater Bridal cover up pale pink blush bolero
This pale pink bridal bolero is made of soft kid mohair and silk blend yarn. (70 % mohair, 30% silk). 
This bolero has long sleeves. It will look good with any type of clothing, it will be amazing with any type of bridal dress. This bolero is super lightweight and soft.
Please be aware that colors can differ on different monitors and settings. If you are unsure about the color displayed on your device, please check on different devices before ordering. 
Made from high quality Italian yarn.
Model is size S.
In picture bolero is worn as oversized style.
In picture she wears size L / XL.
Measurements are given for a fitted bolero.
If you want oversized style bolero, please choose 2 sizes up.
Measurements:
Measurements for size: XXS
Sleeve width (lying flat-unstretched): 21 cm / 8.3 in
Sleeve length on inside seam: 49 cm / 19.3 in
Sleeve width at hem: 16 cm / 5.9 in
Measurements for size: XS
Sleeve width (lying flat-unstretched): 24 cm / 9.6in
Sleeve length on inside seam: 50 cm / 19.7 in
Sleeve width at hem: 16 cm / 6.3 in
Measurements for size S
Sleeve width (lying flat-unstretched): 27 cm =10.3 in
Sleeve length on inside seam: 50 cm / 19.7 in
Sleeve width at hem: 17 cm / 6.7 in
Measurements for size M
Sleeve width (lying flat-unstretched): 30 cm = 11.8 in
Sleeve length on inside seam: 50 cm / 19.7 in
Sleeve width at hem: 18 cm / 7.1 in
Measurements for size L
Sleeve width (lying flat-unstretched): 32 cm = 12,5 in
Sleeve length on inside seam: 50 cm / 19.7 in
Sleeve width at hem: 20 cm / 7.9 in
Measurements for size XL
Sleeve width: 34 cm =13.4 in
Sleeve length on inside seam: 51 cm = 20.0 in
Sleeve width  at hem: 21 cm = 8.3 in
Measurements for size XXL
Sleeve width: 36 cm =14.2 in
Sleeve length on inside seam: 52 cm = 20.5 in
Sleeve width at hem: 22 cm = 8.7 in
Hand wash only, dry flat.
This is SuperSoftKnits original.        ",32.20,4.8814,"Handmade item
Occasion: Wedding
Primary color: Pink
Holiday: Mother's Day
Materials:  yarn, pale pink yarn, light pink yarn, kid mohair yarn, pink kid mohair yarn, baby pink yarn, mohair silk yarn, soft mohair silk, pink knitting yarn, moxair silk mix, pale pink blush yarn
Ships worldwide from  Latvia
Feedback:  247 reviews
Favorited by:  448 people",Weddings Accessories Cover Ups & Scarves bridal bolero,247.0,448.0,https://www.etsy.com/listing/196594650/pink-weddings-cover-up-knitted-mohair,"https://img1.etsystatic.com/163/0/9676532/il_fullxfull.1155675565_nlez.jpg,https://img0.etsystatic.com/143/0/9676532/il_fullxfull.1109070564_6jx9.jpg,https://img0.etsystatic.com/162/0/9676532/il_fullxfull.1109070522_31cf.jpg,https://img0.etsystatic.com/172/0/9676532/il_fullxfull.1109070622_nq20.jpg,https://img1.etsystatic.com/144/0/9676532/il_fullxfull.1172487287_sb56.jpg",,,95
15019,Budget Spindle Wheel - beginner spinning wheel - travel spinning wheel,"
            This spindle wheel is the perfect wheel for beginners, or the expert spinner who is looking for a second wheel or a travel wheel to add to their collection of spinners.  It is a light weight  6 lb. wheel that comes apart at the base for easy storage or travel.  You will be very please with how smoothly the wheel spins thanks to the bearing in the main wheel.  Enjoy!!
height: 26 inches
wheel - 12"" diameter
weight - 6 pounds
wood - spruce with an birch ply wheel
finish - unfinished (some sanding may be required)
(Photos 1 & 3 show the wheel in a red oak stain - your wheel will come unfinished)
See the wheel in action here...  
https://www.youtube.com/watch?v=mAE-6z2ejj0&feature=youtu.be
NOTE:  This is a made to order item.   Please allow up to 14 days before shipping for construction and testing of your wheel. 
REVIEWS AND ARTICLES
Featured article and review from crochetspot.com
http://www.crochetspot.com/the-spindle-wheel-by-heaven-spun-creations-free-crochet-hook-offer/#more-27637        ",115.00,4.9375,"Handmade Supply
Craft type: Spinning
Materials:  spruce, Birch ply wheel
Made to order
Ships from  Canada  to  select countries .
Feedback:  287 reviews
Favorited by:  976 people",Craft Supplies & Tools Tools & Equipment Equipment & Machines Spinning Wheels,287.0,976.0,https://www.etsy.com/listing/208198231/budget-spindle-wheel-beginner-spinning,"https://img0.etsystatic.com/046/1/7260600/il_fullxfull.727231618_m57x.jpg,https://img1.etsystatic.com/051/0/7260600/il_fullxfull.725271245_ad8t.jpg,https://img1.etsystatic.com/053/0/7260600/il_fullxfull.727318737_l470.jpg,https://img1.etsystatic.com/050/0/7260600/il_fullxfull.725270667_6xzt.jpg",,,95
15874,"Lilac Stone, 6mm Purple Lilac Beads, Natural Multi-Colored Purple 6mm Beads, 16 inch Strand, Beading Supplies, Item 958pm","
            ~ Natural Lilac Stone Beads, also known as Lavender Stone.
~ Color: Multi-Colored Purple Beads, Occasional Glistening Inclusions Accentuate the Beautiful Blend of Purple, Lavender and Grey Colors. Lilac Stone Ranges from Opaque to Translucent with a Satin Finish. 
~ Size: 6mm Round Beads with Approximately 1mm Hole.
~ Quantity: One (1) 16 inch Strand about 65 Beads.
~ Please Note: Color may vary a bit due to lighting and monitor settings.
---------------------------------------------------------------------
~ Fast Shipping - orders ship in 1-2 business days
~ Automatic combined shipping on multiple items  :-)
~ Satisfaction Guarantee, Returns Accepted
~ Thanks so much for looking and Happy Crafting!
~ Keep Shopping: 
http://www.SleepingSpirit.etsy.com
958pm        ",4.79,4.9375,"Craft type: Beading, Hat making & hair crafts, Jewelry making
Primary color: Purple
Bead size: 6 Millimeters
Bead hole size: 1 Millimeters
Material: Gemstone
Shape: Round, Sphere & ball
Drill style: Center drilled
Ships worldwide from  United States
Feedback:  1800 reviews
Favorited by:  75 people","Craft Supplies & Tools Beads, Gems & Cabochons Beads Purple Beads",1800.0,75.0,https://www.etsy.com/listing/320315728/lilac-stone-6mm-purple-lilac-beads,"https://img1.etsystatic.com/136/0/7556013/il_fullxfull.1028613191_j4uf.jpg,https://img0.etsystatic.com/110/0/7556013/il_fullxfull.982079538_n9ap.jpg,https://img0.etsystatic.com/119/0/7556013/il_fullxfull.982079636_m6ts.jpg,https://img1.etsystatic.com/129/0/7556013/il_fullxfull.1028613577_5fud.jpg",,,95
16046,"Beading Tray, Funnel Tray, 8 1/2x6 1/4 Blue Plastic Bead Tray, Beading Supplies, Item 751m","
            ~ Funnel Beading Tray.
~ Funnel Tray with Twist-on Caps are Ideal for Pouring Leftover Beads Back into Storage Containers. Tray Features Two Pouring Tubes: One Tube fits Beads Up To 11.5mm and the Other Fits Beads Up To 7.5mm. The Depth of the Tray is 1/2 inch.
~ Color: Blue Plastic Funnel Tray.
~ Size:  8-1/2 x 6-1/4 inch rectangle.
~ Please Note: Color may vary a bit with lighting and monitor settings.
---------------------------------------------------------------------
~ Fast Shipping - orders ship in 1-2 business days
~ Automatic combined shipping on multiple items :-)
~ Satisfaction Guarantee, Returns Accepted
~ Thanks so much for looking and Happy Crafting!
~ 
http://www.SleepingSpirit.etsy.com
751        ",5.49,4.9375,"Craft type: Beading, Jewelry making
Primary color: Blue
Ships worldwide from  United States
Feedback:  1800 reviews
Favorited by:  58 people",Craft Supplies & Tools Storage & Organization Trays & Boards Jewelry supplies,1800.0,58.0,https://www.etsy.com/listing/254008372/beading-tray-funnel-tray-8-12x6-14-blue,"https://img1.etsystatic.com/112/0/7556013/il_fullxfull.858809703_30y6.jpg,https://img1.etsystatic.com/128/0/7556013/il_fullxfull.858810135_lcf5.jpg,https://img0.etsystatic.com/121/0/7556013/il_fullxfull.859044920_isd9.jpg",,,95
16213,"Artistic Wire, 24 Gauge Gold Wire, Tarnish Resistant Brass, 20 Yard Spool, Jewelry Wrapping Wire, Item 449wr","
            ~ Brand: Artistic Wire.
~ Color: Tarnish Resistant Brass.
~ Quantity: One 20 Yard Spool.
~ Wire Size: 24 Gauge.
~ See photo 3 for an illustrated use for this wire  :-).
~ Please Note: Color may vary a bit with lighting and monitor settings.
------------------------------------------
~ Fast Shipping - orders ship in 1-2 business days
~ Automatic combined shipping on multiple items
~ Satisfaction Guarantee, Returns Accepted
~ Thanks so much for looking!
~ 
http://www.SleepingSpirit.etsy.com
449wr        ",5.99,4.9375,"Craft type: Beading, Floral arranging, Hat making & hair crafts, Home improvement, Jewelry making
Primary color: Gold
Length: 20 Yards
Coated: No
Material:  Tarnish Resistant Brass
Ships worldwide from  United States
Feedback:  1800 reviews
Favorited by:  220 people","Craft Supplies & Tools String, Cord & Wire Wire Artistic Wire",1800.0,220.0,https://www.etsy.com/listing/224351590/artistic-wire-24-gauge-gold-wire-tarnish,"https://img0.etsystatic.com/054/1/7556013/il_fullxfull.735019986_8jld.jpg,https://img0.etsystatic.com/050/0/7556013/il_fullxfull.734337738_huni.jpg,https://img1.etsystatic.com/026/0/7556013/il_fullxfull.619397963_h9nt.jpg,https://img0.etsystatic.com/054/0/7556013/il_fullxfull.734339410_juxr.jpg,https://img0.etsystatic.com/058/0/7556013/il_fullxfull.734331994_9sai.jpg",,,95
16354,"3D Printed Super Nintendo (SNES) Case for Raspberry Pi B, Pi 2, and Pi 3","
            A must have for any video game lovers to remind them of the good old times! Perfect for Retropie makers!
This item is a Super Nintendo/SNES inspired 3D printed case for Raspberry Pi B, Pi 2, or Pi 3.
The case is made from 3 different colors of ABS, one of the best materials for 3D printing with structural integrity and high definition. 
It comes in 2 parts: top and bottom. The Raspberry Pi should be placed on the bottom part and screwed to place (4x M2.5 4mm screws included). To secure the top and bottom parts in place, they should be screwed together (2x M2.5 6mm screws included) through the two holes closer to the front of each part. 
The case has custom cut holes on the sides to give easy access for power, HDMI and audio/video, as well as access to the micro-sd card.
Give Retropie an awesome look, or just have you rPi protected with one of the most iconic video game consoles of all times!
If you would like a case with the same design but different colors, we can do it! Just contact us!        ",23.00,4.7083,"Handmade item
Craft type: Electronics & circuitry
Material:  ABS
Made to order
Ships worldwide from  United States
Feedback:  24 reviews
Favorited by:  141 people",Craft Supplies & Tools Tools & Equipment Parts Electrical Parts,24.0,141.0,https://www.etsy.com/listing/502429857/3d-printed-super-nintendo-snes-case-for,"https://img0.etsystatic.com/169/1/13882635/il_fullxfull.1113783496_1oqu.jpg,https://img0.etsystatic.com/170/0/13882635/il_fullxfull.1113783498_nb1w.jpg,https://img0.etsystatic.com/167/0/13882635/il_fullxfull.1113812132_o8w7.jpg,https://img1.etsystatic.com/146/0/13882635/il_fullxfull.1160417131_8a15.jpg,https://img1.etsystatic.com/156/0/13882635/il_fullxfull.1160383871_88uv.jpg",,,95
16823,"Charmant collier avec pendentif en céramique ""Un coquelicot en céramique rouge""","
            Charmant collier plastron composé d'un pendentif de 7 cm en céramique, orné d'un pompon et monté sur une chaine fantaisie en métal argenté à l'aided'accessoires en métal argenté.
Longueur de la chaine 88 cm
Diamètre du pendentif 7 cm environ
Longueur du pompon 13 cm
Fermoir toggle métal argenté
Fermoir toogle métal argenté
Expédié gracieusement en suivi et dans une jolie pochette en organza décoré.
Modèle déposé - Copie interdite        ",32.20,4.9375,"Handmade item
Materials:  Céramique, Pompon soie, Métal argenté
Ships worldwide from  France
Feedback:  24 reviews
Favorited by:  24 people",Jewelry Necklaces Tassel Necklaces Pendentif rond,24.0,24.0,https://www.etsy.com/listing/243969918/charmant-collier-avec-pendentif-en,"https://img0.etsystatic.com/069/0/6373006/il_fullxfull.816480992_h4kw.jpg,https://img1.etsystatic.com/072/0/6373006/il_fullxfull.816260183_imrj.jpg,https://img0.etsystatic.com/076/0/6373006/il_fullxfull.816482238_8kku.jpg",Noir,,95
