,Product name,Description,Price,Rating,Overview,Category,Reviews,Favorites,Url,Images,Color 1,Color 2,Autoclass
4869,Boris Vallejo art postcards - Fantasy art postcards - Vintage nude postcards - Mature erotic art prints - Fantastic world card set - RARE,"
            Rare set of Boris Vallejo fantasy art postcards ""Fantastic world"". Vintage nude postcards. Mature erotic art prints.
Full set of 10
Condition :excellent (paper wrap in good condition)
Printed in Tula, ""Lev Tolstoy""
Postcard size: 10,5x14,8 cm.
Prints and postcards rating system:
MINT: A perfect card just as it comes from the printing press. No marks, bends, or creases. A clean and fresh card. 
NEAR MINT: Like Mint but very light aging or very slight discoloration from being in an album for many years. Not as sharp or crisp.
EXCELLENT: Corners may be a bit blunt or rounded. Almost undetectable crease or bend that does not detract from overall appearance of the picture side.
GOOD: Corners may be noticeably blunt or rounded with noticeably slight bends or creases. 
FAIR: Card is intact. Excess soil, stains, creases, writing, or cancellation may affect picture.
More vintage art postcards:
https://www.etsy.com/shop/LupusShop?section_id=17727411&ref=shopsection_leftnav_2
        ",27.76,5.0,"Vintage item
Ships worldwide from  Lithuania
Feedback:  21 reviews
Favorited by:  4 people",Art & Collectibles Artist Trading Cards Boris Vallejo Boris Vallejo art,21.0,4.0,https://www.etsy.com/listing/519052469/boris-vallejo-art-postcards-fantasy-art,"https://img0.etsystatic.com/164/0/10885876/il_fullxfull.1163105566_pcoa.jpg,https://img1.etsystatic.com/177/0/10885876/il_fullxfull.1210328233_1bgn.jpg,https://img0.etsystatic.com/158/0/10885876/il_fullxfull.1163105554_40l3.jpg,https://img0.etsystatic.com/157/0/10885876/il_fullxfull.1163105552_j81w.jpg,https://img1.etsystatic.com/172/0/10885876/il_fullxfull.1210328223_6prh.jpg",,,152
5079,Rootstein Mannequin Vintage 1990's - Guy,"
            Collectible and rare, Guy, from the Men series, 1992, by legendary, Adel Rootstein of London.
Hand on hip - Model #R19
Arms down - Model #R14
Stand at 6 feet, size 42 suit, 32 waist and 15 inch neck, medium shirt. Size 13 shoe.
Both are presently in a Museum White matte finish.
However, I am showing them in a realistic makeup and hair as a refurbishing option.
Refurbished and in mint condition, restored by Arm & A Leg in a Museum White, stands included.
Price is now 800 Canadian each from 1000 per, so please specify which model you would like. 
We can certainly recommend a refurbisher we trust, both in Canada and the US, if you would like them re-done as realistics.
We will ship from Vancouver, Canada.
Please note that I will provide you true shipping quotes in advance with your Postal Code and will be different than the estimate listed. 
Kevin
Arm & A Leg Mannequins        ",616.86,5.0,"Vintage item
Material:  fiberglass
Ships from  Canada  to  select countries .
Feedback:  8 reviews
Favorited by:  151 people",Art & Collectibles Collectibles Figurines & Knick Knacks mannequin,8.0,151.0,https://www.etsy.com/listing/201201595/rootstein-mannequin-vintage-1990s-guy,"https://img0.etsystatic.com/033/1/9660730/il_fullxfull.644934296_31kk.jpg,https://img1.etsystatic.com/026/0/9660730/il_fullxfull.645044643_p8uc.jpg,https://img1.etsystatic.com/044/0/9660730/il_fullxfull.645044879_bnp1.jpg",,,152
5129,Vintage Red Plaid Stadium Blanket - Pak-A-Robe,"
            What a cool vintage stadium blanket that comes in its own zippered bag with handles. it's a Pak-A-Robe! When it's in it's zipered bag you can use it as a stadium cushion. Appears to have never been used. Very nice vintage condition is a bright red plaid. 
Blanket measures 50"" by 60""
Case measures 14""x12""        ",48.00,5.0,"Vintage item from the 1950s
Only ships within  United States .
Feedback:  20 reviews
Favorited by:  4 people",Art & Collectibles Collectibles Music Boxes Pak-A-Robe,20.0,4.0,https://www.etsy.com/listing/505499650/vintage-red-plaid-stadium-blanket-pak-a,"https://img1.etsystatic.com/152/0/11868811/il_fullxfull.1211127463_n1xz.jpg,https://img1.etsystatic.com/144/0/11868811/il_fullxfull.1211127447_p1as.jpg,https://img1.etsystatic.com/180/0/11868811/il_fullxfull.1211127439_fte4.jpg,https://img1.etsystatic.com/178/0/11868811/il_fullxfull.1211127595_h45u.jpg,https://img1.etsystatic.com/144/0/11868811/il_fullxfull.1211127607_c3ei.jpg",,,152
5225,Ensemble de TROIS PANIERS de verre - couleur vert émeraude - CHANTILI Chalet Canada,"
            Bel ensemble de trois paniers de verre vert émeraude
Ils ont été fabriqués par Chalet Artistic Canada dans les années '60 puis distribués par Chantili
Le vert est époustouflant
Les motifs embossés donne un charme certain au panier
Grand panier
Hauteur 8 1/2 pouces (21,6 cm)
Largeur 7 1/4 pouces (18,4 cm)
Profondeur 5 1/2 pouces (14 cm)
Petits paniers 
Hauteur 3 pouces (7,6 cm)
Diamètre 3 1/2 (8,9 cm)
Excellente condition
Très beau cadeau à offrir ou à s'offrir!
CherieVerrerie
Quebec, Canada
LIVRAISON
Puisqu'ils sont différents d'un endroit à l'autre, les frais d'envoi seront calculés de façon personnalisée. Je rembourse la différence si trop payé.
Les frais inscrits sont ceux estimés pour une expédition de surface (camion, train, bateau). C'est plus long mais moins cher. 
Une expédition combinée est possible si vous achetez plus d'un produit. 
Une expédition par avion ou express est possible.
Contactez moi au préalable avec votre adresse pour une estimation.        ",30.84,5.0,"Vintage item from the 1960s
Material: Verre
Primary color: Green
Materials:  Verre, Verre Chalet
Ships worldwide from  Canada
Feedback:  12 reviews
Favorited by:  4 people",Art & Collectibles Glass Art panier verre,12.0,4.0,https://www.etsy.com/listing/498895307/ensemble-de-trois-paniers-de-verre,"https://img1.etsystatic.com/154/0/13433145/il_fullxfull.1151413387_ad2m.jpg,https://img0.etsystatic.com/164/0/13433145/il_fullxfull.1104820766_1xrn.jpg,https://img1.etsystatic.com/177/0/13433145/il_fullxfull.1151413753_frdh.jpg,https://img1.etsystatic.com/147/0/13433145/il_fullxfull.1151414173_bj3o.jpg",,,152
5395,Belt vintage 80's red leather,"
            Elasticated waist belt size 38 in red leather and gold buckle.
Dimension
(Not stretched belt) length 65cm
Width 6.5 cm
Feel free to ask your questions or to ask for additional photos!
We can add insurance to the shipment of your package, just ask before place your order!        ",16.66,5.0,"Vintage item from the 1980s
Primary color: Red
Secondary color: Gold
Material:  cuir
Ships worldwide from  France
Feedback:  8 reviews
Favorited by:  40 people",Accessories Belts & Suspenders Belts Gold,8.0,40.0,https://www.etsy.com/listing/462516756/belt-vintage-80s-red-leather,"https://img0.etsystatic.com/103/0/12507289/il_fullxfull.1035596804_tkvx.jpg,https://img1.etsystatic.com/104/0/12507289/il_fullxfull.1082146887_1k7i.jpg,https://img1.etsystatic.com/103/0/12507289/il_fullxfull.1082146885_ilnp.jpg",,,152
5469,"Antique French Vintage 1930 fashion elegant couture hat pin, brass photo frame, Louis XVI style, floral pattern","
            Unusual hat pin, very delicate, very good condition
frame size
pin size 13.5 cm
Feel free to contact me for any further information you might need.
You can have gift package on demand.
I always make careful and secure packaging
If you are buying several item at AufildesObjets, please let me know, so you can get better transport cost.
Thank you for your visit.        ",27.76,5.0,"Vintage item from the 1930s
Primary color: Gold
Secondary color: White
Materials:  brass, glass
Ships worldwide from  France
Feedback:  8 reviews
Favorited by:  19 people",Accessories Hair Accessories Hair Pins Antique,8.0,19.0,https://www.etsy.com/listing/513634945/antique-french-vintage-1930-fashion,"https://img1.etsystatic.com/144/1/14107710/il_fullxfull.1205994727_rnrp.jpg,https://img0.etsystatic.com/162/0/14107710/il_fullxfull.1147572442_te8m.jpg,https://img0.etsystatic.com/173/1/14107710/il_fullxfull.1147575904_9bps.jpg",,,152
5478,Yellow 1940's Deadstock Vintage Fishnet Hair Turban,"
            ABSOLUTELY FABULOUS YELLOW 1940'S DEADSTOCK VINTAGE WARTME FISHNET HAIR TURBAN MADE IN USA COMPLETE WITH ORIGINAL ILLUSTRATED TYING INSTRUCTIONS.
PACKAGING STATES ""MORE POPULAR THAN EVER NOW. IDEAL FOR EVERY OUTDOOR USE. A DASHING COMPLEMENT TO YOUR APPAREL""  ""MOTORING - TENNIS - STREETWEAR - BEACH - ALL SPORTS""
DUE TO WARTIME RATIONING ON HATS TURBANS WERE THE POPULAR HAT ALTERNATIVE HEADWEAR AND WOMEN BECAME SUPER CREATIVE WITH TURBAN STYLING!! 
THESE ARE AN ORIGINAL PIECE OF HISTORY MAKE SURE YOU HAVE ONE IN YOUR VINTAGE FASHION COLLECTION
THESE ARE STRETCHY SO ONE SIZE FITS ALL.
THE PERFECT WAY TO FINISH OFF YOUR VINTAGE HAIR STYLE. WHY NOT ADD A HAIR FLOWER JUST LIKE THEY DID IN THE 1940'S!!
AVAILABLE IN BLACK, TEAL BLUE, BROWN, MAROON, YELLOW & GREEN  WHILE STOCKS LAST!! ALSO AVAILABLE FROM OUR WEBSTORE WWW.PINUPHAIRFLOWERS.COM
PLEASE NOTE IMAGE 3, 4, 5,  ARE FOR DEMONSTRATION PURPOSES ONLY - 1 FISHNET TURBAN SUPPLIED
PLEASE NOTE WE CAN FIT A MAXIMUM OF 2 HAIR TURBANS (WITHOUT BUYING HAIR FLOWERS)  IN A LARGE PADDED ENVELOPE AND WILL REFUND YOU THE DIFFERENCE OF SMALL PARCEL SHIPPING PRICE ONCE YOUR ORDER IS RECEIVED.        ",19.90,5.0,"Vintage item from the 1940s
Materials:  deadstock, FISHNET
Ships from  United Kingdom  to  select countries .
Feedback:  78 reviews
Favorited by:  69 people",Accessories Hair Accessories Headbands & Turbans vintage,78.0,69.0,https://www.etsy.com/listing/506339303/yellow-1940s-deadstock-vintage-fishnet,"https://img0.etsystatic.com/162/1/10221805/il_fullxfull.1125273402_je7g.jpg,https://img0.etsystatic.com/148/0/10221805/il_fullxfull.1125273374_pydx.jpg,https://img1.etsystatic.com/168/0/10221805/il_fullxfull.1171860135_g3sb.jpg,https://img1.etsystatic.com/148/0/10221805/il_fullxfull.1171859935_fx04.jpg,https://img1.etsystatic.com/166/0/10221805/il_fullxfull.1171859811_sh5u.jpg",,,152
5516,Vintage gloves,"
            Pink Lace Gloves        ",27.76,5.0,"Vintage item
Ships worldwide from  Germany
Feedback:  8 reviews
Favorited by:  66 people",Accessories Gloves & Mittens Evening & Formal Gloves vintage,8.0,66.0,https://www.etsy.com/listing/467947242/vintage-gloves,"https://img1.etsystatic.com/107/0/13054133/il_fullxfull.1097126013_m7zl.jpg,https://img0.etsystatic.com/108/0/13054133/il_fullxfull.1050561774_7ec0.jpg,https://img0.etsystatic.com/105/0/13054133/il_fullxfull.1050561848_4acd.jpg",,,152
6286,Wacky Swing the Ultimate X-Large Parrot Toy Macaw Cockatoo Bird,"
            The Wacky Swing is the ultimate x-large parrot toy. Pictured with a Greenwing Macaw so you can see how huge it is. It hangs just under 3 feet long. The base is 16"" across. There's enough room for 2 or 3 Macaws. The swing is loaded with tons of bird safe wood and plastic. Lots of different colors, shapes, textures, and sizes to amuse your parrot.
Now for the best part! The Wacky Swing is made with pvc, and the toys are strung on thick chain.You will only have to buy the Wacky Swing once. It's very simple to add replacement parts to make it new again. Also on the bottom of the base there are 3 metal circles. I have 3 small toys hanging on this one. They are included.
This one is sure to be a hit with the big guys. My birds love it. Hope you have lots of room! Weighs about 7 pounds. Hanging link included.        ",59.95,5.0,"Handmade item
Primary color: Rainbow
Materials:  fleece, wood, plastic, balls, chain, link, pvc, food color, rope, blocks
Made to order
Ships worldwide from  United States
Feedback:  8 reviews
Favorited by:  84 people",Pet Supplies Pet Toys Bird Toys swing,8.0,84.0,https://www.etsy.com/listing/122881281/wacky-swing-the-ultimate-x-large-parrot,"https://img0.etsystatic.com/014/0/7288251/il_fullxfull.424785274_2flv.jpg,https://img1.etsystatic.com/014/0/7288251/il_fullxfull.424785803_l63r.jpg,https://img1.etsystatic.com/014/0/7288251/il_fullxfull.424785883_cx9t.jpg",,,152
6582,"Step Stool, Two-Step Stool, Kids Step Stool, Wooden Step Stool","
            Those top-shelf items will always be within easy reach if you keep this step stool near the kitchen or pantry.  Also, the little kiddies will be able to reach the bathroom sink without making a mess.  The foot stool is made with pine, and with a handle cut in the top step allowing easy caring.  The 17 x 18 in stool base will keep you sure-footed even with both feet on the top step.  Make this step stool what you grab to reach your top shelves items.
WHAT YOU RECEIVE:
- One Step Stool
MEASUREMENTS:
- 18""long x 15""high x 17""wide
Proudly Made In USA        ",60.00,5.0,"Handmade item
Primary color: Clear
Materials:  Pine, Screws, Glue
Made to order
Only ships within  United States .
Feedback:  8 reviews
Favorited by:  59 people",Home & Living Furniture Kids' Furniture Steps & Stools,8.0,59.0,https://www.etsy.com/listing/266443041/step-stool-two-step-stool-kids-step,https://img1.etsystatic.com/109/0/7813012/il_fullxfull.914540657_qtvx.jpg,,,152
6599,"Hand Crafted Half Moon Cradle, Pallet Furniture, Half Moon Crib, Baby Cradle,Nursery Furniture, ,Baby Crib","
            Can also be used as a reading nook when your baby grows up!
Hand crafted from salvaged hard wood pallets. Such as hickory, red oak and teak. Each salvaged pallet board has been plained, and then biscuit jointed together to ensure stability and no bulky framing. This crib is a beautiful piece of finished furniture that is meant to be passed from one generation to the next.
Dimensions are approximently 48"" deep, 48"" tall and 24"" wide. The 3"" memory foam mattress is included. But we can build the cradle to any size specifications you require.
 It will take approxmately 2 months for me to build you a cradle. We want your baby's cradle to be just as beautiful and important as he or she is....
The price of shipping depends on where we are and where you are. The price we've set could be more.... Could be less. 
Please contact us and we can discuss all the details.        ","1,800.00",5.0,"Handmade item
Materials:  polyurethane, Pallets
Made to order
Only ships within  United States .
Feedback:  8 reviews
Favorited by:  3710 people",Home & Living Furniture Kids' Furniture Cribs & Cradles,8.0,3710.0,https://www.etsy.com/listing/241196186/hand-crafted-half-moon-cradle-pallet,"https://img1.etsystatic.com/070/1/8661644/il_fullxfull.804622563_n0k6.jpg,https://img0.etsystatic.com/071/0/8661644/il_fullxfull.804847476_bijg.jpg,https://img1.etsystatic.com/074/0/8661644/il_fullxfull.804622075_o97n.jpg,https://img1.etsystatic.com/071/0/8661644/il_fullxfull.804622165_jtdh.jpg",,,152
6768,Made to Order ANY COLOUR UNIQUE Marbled Stone Look Bulbasaur Pokémon Planter / Succulent Planter / Jewelry Holder,"
            Marbled Bulbasaur planter made from Jesmonite. Jesmonite is a durable, waterproof material that looks and feels like stone. Sealed with a glossy finish.
Made to order. Processing time is 1-2 weeks. Please check the shop for ready-made planters before you place your order.
Size: W 7.0 cm x L7.5 cm H7.0  cm. Inner diameter: 4 cm, depth: 2 cm.
Every one is unique. Please note that we can not repeat the exact pattern. 
Reference photos: https://www.facebook.com/foxberrystudio/
Use code BULKBUYBULBASAURS at the checkout to get 20% discount if you buy 3 or more planters.
Postage
UK:
Royal Mail 1st Class: 1 day delivery
Royal Mail 2d Class: 3 days delivery aim
Other Countries: 
Royal Mail International Standard (Air Mail)
Please see http://www.royalmail.com/international-zones
Europe: - 3 to 5 working days 
Other Countries: 5 to 7 working days delivery aim
Tracked services available - please inquire.
Please contact me for combined postage, discounts ( 15% if you buy more than 3 items from my shop) and custom orders.        ",19.90,4.9122,"Handmade item
Material:  Jesmonite
Made to order
Ships worldwide from  United Kingdom
Feedback:  205 reviews
Favorited by:  9156 people",Home & Living Outdoor & Gardening Planters & Pots Indoor Planters,205.0,9156.0,https://www.etsy.com/listing/277915256/made-to-order-any-colour-unique-marbled,"https://img0.etsystatic.com/128/0/10613911/il_fullxfull.974646614_65vk.jpg,https://img0.etsystatic.com/151/0/10613911/il_fullxfull.1085424820_r5af.jpg,https://img0.etsystatic.com/119/0/10613911/il_fullxfull.974646356_93or.jpg,https://img0.etsystatic.com/140/0/10613911/il_fullxfull.981172318_fiig.jpg,https://img0.etsystatic.com/115/0/10613911/il_fullxfull.1001705228_irvi.jpg",Gray,,152
6789,"2017 Planner, Goal Planner, Monthly Planner 2017, Weekly Planner 2017, Success Planner, Bullet Journal, 2017 Inserts, Printable, 2017 Agenda","
            2017 Planner, 192 Printable Pages | Created by #IndigoPrintables
The 2017 Goal Planner Kit really is the Crème de la Crème of all Planners, providing you with the tools you need to make 2017 a super successful one. Set your goals for the year and then create an action plan to make them happen. Your 2017 Planner also features a flexible weekly planner that will help restore balance to your busy lifestyle and create healthy habits along the way.
Your 2017 Planner has been purposely designed to help you manage your days, so you can focus on what really matters. My hope is that your planner will provide you with the tools you need to achieve your goals and create change in your life. This printable planner kit has been designed to look elegant and sleek; and to function beautifully in your planner with enough space for hole punching on either side. 
MONDAY & SUNDAY STARTS*
*Monday Start includes Monday start Monthly Calendar and Monday start Weekly Planner
*Sunday Start includes Sunday start Monthly Calendar and Monday start Weekly Planner
▶︎ ▶︎  PAGES INCLUDED
- Cover
- 2017 & 2017 Calendar (Sunday Start)
- Important Dates
- 2017 Overview
- 2017 Discovery Mind Map
- Goals for 2017
- 2017 Plan
- Goal Action Plan x6
- Monthly Calendar (Over 2 Pages, Sunday Start)
- Monthly Plan Overview
- Monthly Mind Map
- Weekly Planner (Over 2 Pages, Monday Start)
- Monthly Made it Happen/ Journal Page
- Monthly Review
✦ WHAT’S INCLUDED ✦ 
Your purchase includes A4, A5 and Letter size planners; Containing:
1. ZIP Folder containg Monday Start PDF Planners (192 Pages)
2. ZIP Folder containg Sunday Start PDF Planners (192 Pages)
3. PDF Printing Advice Sheet (1 page)
Happy planning,
❤ Indigo Printables
∙∙∙∙∙∙∙∙∙∙∙∙∙∙∙∙∙∙∙∙∙∙∙∙∙∙∙∙∙∙∙∙∙∙∙∙∙∙∙∙∙∙∙∙∙∙∙∙∙∙∙∙∙∙∙∙∙∙∙∙∙
SHOP HOME PAGE:
➳ 
https://www.etsy.com/uk/shop/indigoprintables
ALL MATERIAL COPYRIGHTED, © INDIGO PRINTABLES
Plagiarism is not welcome and will not be tolerated        ",19.90,4.9328,"Handmade item
Instant Digital Download: 2 ZIP, 1 PDF included
Material:  PRINTABLE PDF PLANNER
Feedback:  1038 reviews
Favorited by:  923 people",Paper & Party Supplies Paper Calendars & Planners 2017 Planner,1038.0,923.0,https://www.etsy.com/listing/470630342/2017-planner-goal-planner-monthly,"https://img1.etsystatic.com/138/1/9265405/il_fullxfull.1107865435_23x7.jpg,https://img0.etsystatic.com/132/0/9265405/il_fullxfull.1058231662_fjs9.jpg,https://img1.etsystatic.com/129/0/9265405/il_fullxfull.1104810457_tkkx.jpg,https://img0.etsystatic.com/105/0/9265405/il_fullxfull.1058238008_eqhn.jpg,https://img0.etsystatic.com/107/0/9265405/il_fullxfull.1058239772_f8gk.jpg",,,152
7082,Calligraphy nibs holder,"
            Calligraphy nibs holder
One-off wookworking item, made in ebony and pau amarello
All of my pens are original creations that I have personally designed and individually turned on my lathe.        ",38.86,5.0,"Handmade Supply
Materials:  bois, ébène
Ships worldwide from  France
Feedback:  8 reviews
Favorited by:  32 people",Craft Supplies & Tools calligraphy pen holder nibs,8.0,32.0,https://www.etsy.com/listing/269461175/calligraphy-nibs-holder,"https://img0.etsystatic.com/110/0/9369817/il_fullxfull.975171778_qm10.jpg,https://img0.etsystatic.com/104/0/9369817/il_fullxfull.975171766_rhu9.jpg,https://img1.etsystatic.com/112/0/9369817/il_fullxfull.1018386343_ddzy.jpg",,,152
7187,Sugar Glider Jungle Vine - Sugar Bear Cage Accessories - Green Fleece Swing in Pink or Blue,"
            Your sugar baby will feel right at home with this dark and olive green swinging vine to play with! Soft fleece accented with your color choice of pink or blue will add an extra element of fun to their environment.
Size is approx. 24"", 36"", or 48""l x 5""w. Machine washable on gentle, tumble dry on low. Message me for other length or color options. Comes with two detachable plastic links so it is ready to hang!
Check my other listings for more adorable prints & pet accessories! Cheers!        ",6.00,5.0,"Handmade item
Materials:  Fleece, Plastic Clips
Made to order
Ships worldwide from  United States
Feedback:  8 reviews
Favorited by:  79 people",Pet Supplies Pet Bedding pet accessories nesting supplies,8.0,79.0,https://www.etsy.com/listing/270446387/sugar-glider-jungle-vine-sugar-bear-cage,"https://img1.etsystatic.com/111/0/8307400/il_fullxfull.932036021_2xqd.jpg,https://img0.etsystatic.com/121/0/8307400/il_fullxfull.932295720_opx0.jpg,https://img0.etsystatic.com/137/0/8307400/il_fullxfull.932295672_igm6.jpg",Blue,,152
7348,DOG teepee/ CAT TEEPEE - Pet Tipi Tent Bed - Ready Made or Custom - Includes Pillow - Gorgeous Design with Natural Canvas,"
            Gorgeous and Comfortable Teepee for Your Pet
► Available in Small, Medium, Large, and Custom Sizes
► Contemporary flapped door (Arched door available too)
► We ship world wide!
                                                    
The beautiful teepee is handmade with great attention to details and professional quality
YOUR KIT INCLUDES:
► Tent 
► 4 wooden poles and elastic
► Comfortable pad
► BONUS: Comes with convenient carrying bag for storage or transport!
                                                    
TENT FABRIC:
► Natural, white, or black / white stripes
► Sturdy duck canvas, made of 100% cotton
TENT SIZES:
► S ( Height 24 inches, Base 20 inches ) <--- this listing
► M( Height 29 inches, Base 25 inches )
► L ( Height 34 inches, Base 30 inches )   
SET UP:
► Easy, quick set-up
► Instructions can be found inside the bag.
CARE:
► Handwash in cold water or spot clean
► Air dry or cold air setting in dryer
If you have any question, please feel free to contact us!        ",77.11,5.0,"Handmade item
Materials:  Duck cloth canvas, Wooden poles, Pillow cover, Comfortable soft pad, Fleece matt
Ships worldwide from  Canada
Feedback:  8 reviews
Favorited by:  529 people",Pet Supplies Pet Bedding Pet Mats & Pads Dog Teepee,8.0,529.0,https://www.etsy.com/listing/248027935/dog-teepee-cat-teepee-pet-tipi-tent-bed,"https://img0.etsystatic.com/102/0/11684268/il_fullxfull.889577602_c9tv.jpg,https://img1.etsystatic.com/138/0/11684268/il_fullxfull.930208395_7k8f.jpg,https://img0.etsystatic.com/131/0/11684268/il_fullxfull.930469100_lkp7.jpg,https://img1.etsystatic.com/135/0/11684268/il_fullxfull.930208549_cehl.jpg,https://img0.etsystatic.com/101/0/11684268/il_fullxfull.930469280_rinh.jpg",,,152
7657,"sock cupcakes, wife, girlfriend, friend, teacher valentines gift, party favor, gifts under 10, spa gift, warm fuzzy winter socks.","
            This Sock cupcake is ideal to give as a gift to almost anyone. 
It includes a pair of warm fuzzy socks shaped like a cupcake. Each cupcake is then uniquely wrapped to compliment it. 
This is such a wonderful gift idea to give to your mom, sisters, teachers, friends and neighbors. A delightful valentine gift for that special someone or a close friend! They also make great favors for valentines parties! 
We only have limited stock left, so please email if you would like specific colors. 
Black (5)
Light yellow and white stripes (3)
And order fast to get them in time for Valentines Day!! ❤️️
Each sock cupcake is wrapped in clear packaging and finished with a ribbon. 
If you order 2 or more I will ship them together and combine the shipping cost.
Please do not hesitate to ask me any questions, I would be more than happy to answer any questions regarding the product.        ",5.50,5.0,"Handmade item
Made to order
Only ships within  United States .
Feedback:  8 reviews
Favorited by:  34 people",Bath & Beauty Spa & Relaxation Spa Kits & Gifts party favor,8.0,34.0,https://www.etsy.com/listing/491891100/sock-cupcakes-wife-girlfriend-friend,"https://img0.etsystatic.com/167/0/14405141/il_fullxfull.1126479812_rohr.jpg,https://img1.etsystatic.com/174/0/14405141/il_fullxfull.1170218387_bqcv.jpg,https://img0.etsystatic.com/172/0/14405141/il_fullxfull.1122606622_fy1s.jpg,https://img0.etsystatic.com/160/0/14405141/il_fullxfull.1123536438_9lf4.jpg,https://img1.etsystatic.com/180/0/14405141/il_fullxfull.1176276479_dyvv.jpg",Red [Sold out],,152
7932,Haystack gold - organic wall clock made of wood,"
            Stylish wooden wall clock with arbitrary look
- Material: plywood (birch) - 2 x 4mm
- Manufacturing process: laser cutting, polishing, hand painting, gluing, manual assembly
- Colors: 3 shades of gold
- Surface finish: hand painted
- Clock movement: silent / non ticking
- Battery requirement: 1pc. AA 1.5V (not included in the package)
- Hands: metal (black)
- Diameter: 41cm / 16""
- Thickness: 3.3cm / 1 1/4""
- Weight: 0,4kg / 0.9lbs
- Fabrication time: ~1 week (made to order)
- Shipping: ~5-6 days to EU / ~2 weeks to the rest of the world        ",99.00,5.0,"Handmade item
Materials:  plywood, birch
Made to order
Ships worldwide from  Hungary
Feedback:  24 reviews
Favorited by:  4 people",Home & Living Home Décor Clocks laser cut,24.0,4.0,https://www.etsy.com/listing/508170020/haystack-gold-organic-wall-clock-made-of,"https://img1.etsystatic.com/142/0/9876663/il_fullxfull.1219116723_j65m.jpg,https://img1.etsystatic.com/146/0/9876663/il_fullxfull.1219116731_31bv.jpg,https://img0.etsystatic.com/162/0/9876663/il_fullxfull.1171898602_cdy7.jpg,https://img1.etsystatic.com/151/0/9876663/il_fullxfull.1219116741_fjc3.jpg",,,152
8331,Tea and Biscuits Tea Cosy - Hand Knitted Tea Cozy - British Tea Cosy - Medium Tea Cosy  (MADE TO ORDER),"
            This is a unique tea cosy, hand-made by myself in cosy yarn. The body of the tea cosy is knitted cream & brown whist a variety of knitted traditional British biscuits decorate the top. Perfect item to keep your teapot nice and toasty while you grab yourself a real biscuit (or two) It would also make an excellent gift for any tea lover or tea cosy collector!
It will fit a standard medium 4 to 5 cup tea pot.
PLEASE NOTE: This is a MADE TO ORDER item and will take me around 3 to 5 days to complete. Want something sooner? Please take a look in my shop where I also sell ready to ship items.
***
Teapot not included.
All my items are made in a smoke-free home.        ",19.90,4.9535,"Handmade item
Material:  Yarn
Made to order
Ships from  United Kingdom  to  select countries .
Feedback:  74 reviews
Favorited by:  70 people",Art & Collectibles Fiber Arts Knitting Tea Cosy,74.0,70.0,https://www.etsy.com/listing/232904356/tea-and-biscuits-tea-cosy-hand-knitted,"https://img1.etsystatic.com/154/1/10355994/il_fullxfull.1168114027_384k.jpg,https://img0.etsystatic.com/061/0/10355994/il_fullxfull.769876944_2vjk.jpg",,,152
8364,"Love Digital Backdrop, Valentine's Digital Backdrop, Newborn Digital Backdrop, Valentine's Day Digital Backdrop","
            Love Digital Backdrop, Valentine's Digital Backdrop, Newborn Digital Backdrop
High resolution digital beach backdrop available for immediate download.
User understands that this is a digital copy and no physical item will be sent.
User should have knowledge of Photoshop.
No refunds will be given.
This download is intended for the user only and cannot be shared or resold.        ",8.99,5.0,"Handmade Supply
Instant Digital Download: 1 JPG included
Feedback:  8 reviews
Favorited by:  130 people",Art & Collectibles Photography Valentine's Day newborn digital,8.0,130.0,https://www.etsy.com/listing/497652494/love-digital-backdrop-valentines-digital,https://img1.etsystatic.com/156/0/14455650/il_fullxfull.1186419231_lfme.jpg,,,152
9178,4-hens-and-a-chick vintage spinner toy stationary top by Chicco,"
            Cheerful orange and yellow stationary top with a blue knob. Four momma hens circle the egg in the center. Pump the handle up and down. As the top spins faster and faster, the egg in the center slowly cracks open to reveal a newly hatched yellow and blue baby chick. Toy makes clucking/peeping sound as the egg opens up.
Hand clapping fun for little ones or . . . a perfect gift for a chicken loving collector! It would make a sweet surprise for an Easter morning egg hunt.
A vintage toy in well cared-for condition. The colors are bright and the toy works as described. There are some minor scuffs on the clear plastic from play use but overall a charming toy. 
Manufactured by Chicco. Made in the USA.
Dimensions: ~  10"" tall by 8"" wide
Item 15363        ",25.00,5.0,"Vintage item from the 1970s
Ships from  United States  to  select countries .
Feedback:  8 reviews
Favorited by:  4 people",Toys & Games Toys Yo-Yos & Tops Tops,8.0,4.0,https://www.etsy.com/listing/480986994/4-hens-and-a-chick-vintage-spinner-toy,"https://img0.etsystatic.com/155/0/14097570/il_fullxfull.1091644988_twdw.jpg,https://img1.etsystatic.com/159/0/14097570/il_fullxfull.1138236437_6jc6.jpg,https://img0.etsystatic.com/157/0/14097570/il_fullxfull.1091644992_o7g4.jpg,https://img0.etsystatic.com/167/0/14097570/il_fullxfull.1091645012_9n5h.jpg,https://img1.etsystatic.com/150/0/14097570/il_fullxfull.1138236419_61w6.jpg",,,152
