,Product name,Description,Price,Rating,Overview,Category,Reviews,Favorites,Url,Images,Color 1,Color 2,Autoclass
10876,German Shepherd Decal | Personalized German Shepherd vinyl decal | Car Decal | Laptop Decal | Window Decal | Notebook Decal | German Shepher,"
            CURRENT TURNAROUD TIME DUE TO EASTER VACATION IS 5-7 BUSINESS DAYS .
Custom Yeti decal | Yeti Rambler | Car Decal | Mens Name Decal | Tumbler Decal | Lap top Decal | Yeti cup Personalized | Decal | Phone Decal
German Shepard vinyl decal can be applied to any smooth surface, window, laptop, Etc..
SIZE IS MEASURED IN LENGTH
HOW TO ORDER
1) Choose the quantity.
2) Choose size
3) Click ""Add to Cart"".
4) During checkout, in the notes section, please type name
     Please leave name in a note to seller if no name left it will come with heart only
5) If ordering multiple decals , please list the names 
COLORS AVAILABLE
RED
ORANGE
YELLOW
LIME GREEN
DARK GREEN
LIGHT BLUE
BLUE
NAVY
MINT
TURQUOISE
PURPLE 
LILAC
LIGHT PINK
HOT PINK
GOLD
SILVER
BLACK
WHiTE
GREY
BROWN
Application instructions included
hand washing is recommended. DO NOT SOAK. or use Dishwasher and do not scrub over decal
This decal is made from Oracal 651 glossy vinyl. It can be used indoor and outdoor. It is waterproof with an outdoor life of about 7 years.
*Not recommended for painted walls. 
*Decal is removable but not reusable.
*Seller not responsible for any vinyl decals damaged during application
Can Customize anything!
Different size ?
Different colors?
Or different saying?
Just message me !!
THANKS FOR LOOKING!!        ",4.00,4.916,"Handmade item
Made to order
Only ships within  United States .
Feedback:  2174 reviews
Favorited by:  416 people",Electronics & Accessories Car Parts & Accessories Car Accessories working dog decal,2174.0,416.0,https://www.etsy.com/listing/223928385/german-shepherd-decal-personalized,"https://img0.etsystatic.com/108/1/6692901/il_fullxfull.1052249374_qyg4.jpg,https://img1.etsystatic.com/162/0/6692901/il_fullxfull.1121954683_5kzf.jpg",,,41
11003,"DECAL [Mountain] Vinyl Decal, Car Window Decal, Laptop Decal, Laptop Sticker, Water Bottle Decal, Phone Decal, Bumper Sticker, Car Decal","
            Example photos are for reference only, and may not be to scale. 
Before you order please refer to the measurements below for exact size.
'Mountain' decal comes in one size.
- - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
Regular - 5.5"" wide x 1.7"" tall
 All decals are made from premium outdoor grade vinyl which last 6 years outdoors.
 Looks great on cars, laptops, water bottles, etc!
 Includes instruction card for easy application.
 Comes in waterproof sealed package, so your decal arrives nice and dry!
 Removable, but not reusable.
If more than one decal is purchased they will be packaged together, if you are gifting them and need them in separate packaging please specify in 'notes to seller' section during check out.
Your decal will be shipped ready to use! You will receive an instruction card that explains how to apply the decal.
Decals best adhere to clean, smooth surfaces.        ",4.95,4.9277,"Handmade item
Size: Regular - 5.5"" wide
Material:  Vinyl
Made to order
Ships worldwide from  Canada
Feedback:  932 reviews
Favorited by:  5267 people",Electronics & Accessories Decals & Skins Laptop Laptop Decals,932.0,5267.0,https://www.etsy.com/listing/262715683/decal-mountain-vinyl-decal-car-window,https://img1.etsystatic.com/123/0/12077732/il_fullxfull.1057058125_p891.jpg,White,,41
11004,"City Coordinates Vinyl Decal - Personalized Vinyl Sticker, Laptop Sticker, Car Window Decal, Yeti Decal, Home Town Sticker, Tumbler Decal","
            This city coordinate decal is a great way to personalize your car windows, mugs, yeti tumblers, laptops, tablets and much more!
*Please read entire listing before ordering*
All decals have a gloss finish (unless otherwise stated) and are rated for 6 years of outside use!  
*These decals are removable but not reusable. Decals on mugs and tumblers should be handwashed and are not dishwasher safe. Decals are not suited for walls and may not stick to rubberized surfaces!*
All orders come with detailed application instructions!
[SIZING]
*Please measure your surface before ordering!*
Decal is measured by it's width (measured from left to right). If you want the decal to be a specific measurement, choose the closest size in the dropdown and include the measurements in the notes to seller at checkout! 
Please contact me before ordering if you want a size larger than the largest size listed in the dropdown.
[ORDERING]
Using the dropdowns at the side please select:
1. The size of your decal measured by its width. (Please see the ""Sizing"" section for custom sizes)
2. The color of your decal
and please include in notes to seller at checkout:
1. City and State so I can get the coordinates (you may also send me the coordinates yourself)
2. Decal Style (style 3 is the most precise in terms of location, and if left blank the order will be shipped as style 1)
3. Custom decal size (leave blank if you want the size selected in the dropdown)
[PROCESSING]
The current processing time for a decal is 1-3 days. If you wish to guarantee your decal is processed 
within 24 hours of ordering, you can add a rush order (found in my shop) to your purchase.
[SHIPPING]
Decals are shipped with USPS First-Class mail and typically delivered in 2-4 business days.
I'm not responsible for USPS delays, nor am I responsible for incorrect shipping addresses. 
*Please double check your shipping information! 
Artwork is Copyright of Mountainside Vinyl        ",4.00,4.9484,"Handmade item
Made to order
Ships worldwide from  United States
Feedback:  155 reviews
Favorited by:  1066 people",Electronics & Accessories Decals & Skins Laptop Laptop Decals,155.0,1066.0,https://www.etsy.com/listing/482282970/city-coordinates-vinyl-decal,"https://img1.etsystatic.com/169/0/14141019/il_fullxfull.1142616217_8h44.jpg,https://img1.etsystatic.com/159/0/14141019/il_fullxfull.1155811317_2o8k.jpg,https://img0.etsystatic.com/144/0/14141019/il_fullxfull.1100227766_5fp2.jpg,https://img1.etsystatic.com/156/0/14141019/il_fullxfull.1142616431_9yms.jpg,https://img1.etsystatic.com/180/0/14141019/il_fullxfull.1221765359_5qzh.jpg",Black,,41
11015,"Cactus Vinyl Decal, Vinyl Stickers, Laptop Decal, Car Sticker, Laptop Sticker, Car Decal, Desert Sticker","
            Listing is for 1 Cactus Vinyl Decal. 
Easy to apply decal! 
Place on any flat surface, your car, laptop, tumblers, planners, coffee cup, etc.
Decal measures approximately 4 in by 2.7 in.
If a bigger decal or color is requested please message me for options before buying.
Transfer paper is included with purchase (Pictures shown with clear transfer paper applied).        ",4.00,4.8753,"Handmade Supply
Materials:  Vinyl, Transfer Paper
Ships worldwide from  United States
Feedback:  1379 reviews
Favorited by:  829 people",Electronics & Accessories Decals & Skins Laptop iPad sticker,1379.0,829.0,https://www.etsy.com/listing/461774896/cactus-vinyl-decal-vinyl-stickers-laptop,"https://img0.etsystatic.com/140/0/9449586/il_fullxfull.1033593358_io1w.jpg,https://img1.etsystatic.com/123/0/9449586/il_fullxfull.1080132685_dvux.jpg,https://img1.etsystatic.com/109/0/9449586/il_fullxfull.1080132657_zoud.jpg",Black,,41
11018,Sticker Macbook - Rainbow Logo Apple - Decal for MacBook Air Pro Retina - 11 13 15 or 17 inches - Skin for macbook easy to stick,"
            ==============Description===============
Pimp your Macbook with our stickers specially designed for Apple device! Play with the apple was never so funny!
*Easy to stick, no rest of glu after removal
*Large range of color in high quality vinyl available, compatible with all the macbook air and Pro 11, 12, 13, 15 and 17 tinches.
*Do not forget to select your size and the desired color.
=================Size=================
*** Please specify decal color and your device size***
***Default size & color is Macbook Pro 13 inch / Black***
===============Material================
We only use Oracal glossy or Mat outdoor waterproof vinyl, which is rated 4 years for outdoor use and 10 years indoor use.
*Very easy to apply/stick (you will receive instructions with your decal)
*No curling up on edges
*Does not leave any marks, residue or stickiness if removed
================Color=================
The default color is Black Gloss, but you can choose any color listed on the color chart.
If no color is specified black Gloss will be shipped.
If color is not listed, contact us, we probably have it!
================Decal=================
All the decals in our shop are sized/tested for MacBooks (both air/pro) and all iPad.
It can be custom sized for PC, Car, walls…
If you would like a custom size or theme decal, please contact me with the details and i'll be very happy to create a listing for you.
===============Shipping================
Shipping worldwide via airmail in 24h/72hrs after payment is cleared.
Expected arrival is:
4-8 days for Europe
12-16 days for US, CANADA or AUSTRALIA
================Refund================
Full refund (including postal fee) is available if you don't get your decal in 25 days or not happy with your item.
Thank you for visiting :)
PimpMyMac Staff        ",6.11,4.7454,"Handmade item
Materials:  vinyl, adhesif, sticker
Made to order
Ships worldwide from  France
Feedback:  554 reviews
Favorited by:  741 people",Electronics & Accessories Decals & Skins Laptop Laptop Decals,554.0,741.0,https://www.etsy.com/listing/212551203/sticker-macbook-rainbow-logo-apple-decal,https://img1.etsystatic.com/057/0/9903873/il_fullxfull.687888985_gh61.jpg,,,41
11025,"Mountain Range Decal, Macbook Decal, Mountain Car Decal, Laptop Decal, Laptop Stickers","
            Mountain Range Decal, Macbook Decal, Mountain Car Decal, Laptop Decal, Laptop Stickers
***FREE SHIPPING on all orders.
- Each decal is made out of long lasting vinyl that is rated for 5 years(outdoor)
- This decal is perfect for car windows and laptops or any other smooth flat surface.
- Sizes are by length
- Decals are waterproof and removable.  Not reusable.
- If you purchase more than 1 decal your orders will be combined when shipped.
**** Ships from the Midwest USA!!
Custom orders welcome!  Feel free to message me if you are looking for something specific.
If anything is wrong with your order please contact me before leaving feedback.  We can usually work out most problems.
Thank you for looking at this item.        ",4.97,4.7883,"Handmade item
Materials:  Vinyl, homemade, decal, sticker, vinyl sticker, High Quality Vinyl
Only ships within  United States .
Feedback:  278 reviews
Favorited by:  4077 people",Electronics & Accessories Decals & Skins Laptop Laptop Decals,278.0,4077.0,https://www.etsy.com/listing/247968227/mountain-range-decal-macbook-decal,"https://img1.etsystatic.com/100/0/8296357/il_fullxfull.833477725_b7b1.jpg,https://img1.etsystatic.com/171/0/8296357/il_fullxfull.1145958301_7zkg.jpg",Black,,41
11037,Sleeping Eyes Decal - Eyelashes Decal - Vinyl Decal - Laptop Decal - Macbook Decal - Laptop Sticker - Eyes Decal - Eyelash Sticker,"
            SIZE PICTURED IS 5.5 INCHES - please MEASURE before you buy!
Semi-permanent high-quality outdoor / waterproof vinyl in your choice of color
Comes with detailed instructions on how to apply!
{For custom sizes, please message me with your request IN MY INBOX! Requests left in the Notes To Seller during checkout will NOT be considered.}
*******We highly recommend ONLY applying our decals to hard, smooth, non-porous surfaces, as clearly stated in our descriptions and policies. 
Surfaces like fabrics, soft-to-touch silicone laptop and phone cases, walls, textured surfaces, dirty or wet surfaces, or surfaces that will constantly be flexed and stretched will NOT work with our decals. Purchasing our decals means you have read and understood this, and have agreed to our policies.*********
{We are currently not doing any custom orders, thank you for understanding.}
*************************************************************
Failure to read description, shipping times & prices, and shop policies are NOT the seller's responsibility. Please, be sure to read everything before purchasing an item to ensure there is a smooth transaction and are no issues in the future. Thank you.        ",4.00,4.8392,"Handmade item
Made to order
Ships from  United States  to  select countries .
Feedback:  2562 reviews
Favorited by:  1438 people",Electronics & Accessories Decals & Skins sleeping eyes eyelashes,2562.0,1438.0,https://www.etsy.com/listing/271748668/sleeping-eyes-decal-eyelashes-decal,"https://img0.etsystatic.com/136/0/7021915/il_fullxfull.937530070_az0s.jpg,https://img0.etsystatic.com/136/0/7021915/il_fullxfull.937530230_j7pi.jpg,https://img1.etsystatic.com/111/0/7021915/il_fullxfull.1032597061_45al.jpg,https://img0.etsystatic.com/101/0/7021915/il_fullxfull.986064640_dtoh.jpg",,,41
11039,Dachshund Decal,"
            Thank you so much for your interest in our listing!
This listing is for 1 vinyl decal in any size you would like! This decal is made with high quality outdoor vinyl (rated for up to 6 years of outdoor use). They are perfect for car windows, laptops, computers, Yeti tumblers, or any flat surface. 
This vinyl decal can be used on items indoors or outdoors.
Size: I would recommend at least the 6 inch size if you are placing the decal on the rear window of your car. If you are getting more than 1, I would go with a 4-5 inch each. I recommend 3 inch for a YETI cup. 
All of my orders are made to order. 
Shipping: All orders shipped in the USA, I use tracking. All out of the USA orders will be shipped with only a stamp to make it affordable for international shipping. Please give it 2-4 weeks for delivery as the USPS can be slow! 
If there is a dog breed that you are interested in that you would like that I don't have listed, please send me a message! I can do them all!
It's very important that we receive 100% positive feedback! If you have any questions, problems or concerns please email me and I will do my best to fix it. :)
Thank you and have a great day!        ",4.00,4.8616,"Handmade item
Made to order
Ships worldwide from  United States
Feedback:  2406 reviews
Favorited by:  1287 people",Electronics & Accessories Decals & Skins Laptop Laptop Decals,2406.0,1287.0,https://www.etsy.com/listing/247235616/dachshund-decal,"https://img0.etsystatic.com/101/0/11569631/il_fullxfull.973634960_hibg.jpg,https://img1.etsystatic.com/118/0/11569631/il_fullxfull.1037743555_2ep8.jpg,https://img0.etsystatic.com/109/0/11569631/il_fullxfull.1030861616_chlv.jpg,https://img1.etsystatic.com/108/0/11569631/il_fullxfull.1077398575_k7uy.jpg",,,41
11040,Waves Decal | Car Decal | Laptop Decal | Water Bottle Decal | Bumper Sticker | Phone Decal |,"
            This listing is for our premium WAVES vinyl decal, perfect for laptops, cars, phones, water bottles, etc.
Decals are made from premium, colored vinyl with a glossy finish. 
Decals are ready for application, and easy to apply with included instructions.
**Sample photos are for reference only, and may not be exact scale.**
Please Consider measurements for exact size.
Decals are sized by width from left to right.
Decals are removable, however they cannot be re-applied once they have been removed.        ",4.00,4.9212,"Handmade item
Material:  Vinyl
Made to order
Ships worldwide from  United States
Feedback:  203 reviews
Favorited by:  2416 people",Electronics & Accessories Decals & Skins Laptop Laptop Decals,203.0,2416.0,https://www.etsy.com/listing/469944911/waves-decal-car-decal-laptop-decal-water,"https://img0.etsystatic.com/113/0/12773131/il_fullxfull.1025631224_oqdp.jpg,https://img0.etsystatic.com/111/0/12773131/il_fullxfull.1019328980_7cb4.jpg",Black,,41
11043,Grey Sloan Memorial Hospital Greys Anatomy Decal Laptop Decal iPad Decal,"
            Grey Sloan Memorial Hospital decal is great to add to your car, laptop or ipad! This decal measures 4"" by 1.5"".  
If you would like a different color other than navy, please leave that color in the note to seller. If no color is left, it will be made in navy.
The only glitter colors available are gold, silver, pink and aqua.        ",4.00,4.8187,"Handmade item
Material: Regular Vinyl
Made to order
Only ships within  United States .
Feedback:  4857 reviews
Favorited by:  1085 people",Electronics & Accessories Decals & Skins mark sloan lexie grey,4857.0,1085.0,https://www.etsy.com/listing/482355429/grey-sloan-memorial-hospital-greys,"https://img0.etsystatic.com/102/0/7549835/il_fullxfull.1053034722_fzf8.jpg,https://img0.etsystatic.com/049/0/7549835/il_fullxfull.737779688_3zmp.jpg",,,41
11577,Fairy Tale Cocktails.,"
            A recipe book of my line of Fairy Tale Cocktails. Included are 45 recipes with step by step instructions and images included to recreate the drinks at home.
This is a digital download E-book. Not a physical book.
The physical book can be ordered here : http://cocktailsbycody.bigcartel.com/product/fairy-tale-cocktails        ",8.99,4.9273,"Handmade item
Instant Digital Download: 1 PDF included
Feedback:  139 reviews
Favorited by:  1828 people",Craft Supplies & Tools Patterns & How To Books & Magazines cocktails,139.0,1828.0,https://www.etsy.com/listing/253188371/fairy-tale-cocktails,"https://img1.etsystatic.com/120/1/11887260/il_fullxfull.855747319_inh5.jpg,https://img1.etsystatic.com/103/0/11887260/il_fullxfull.855838485_mj37.jpg,https://img0.etsystatic.com/127/0/11887260/il_fullxfull.856074372_2w9r.jpg",,,41
11720,Meant to Bee Invitation Bridal Shower Honey Bee Set of 10 Invite Printed Invitations,"
            ~10 invitations
~Flat, like a postcard
~Ivory cardstock
~Size: 5"" x 7""
~Printed with chocolate brown and soft yellow
~Ivory seam binding ribbon
~Rhinestones
~Vintage inspired edges
~Ivory envelopes included
~Minimum order of 10
If you prefer a different ribbon color (other than ivory), please choose from the 5th picture.
--------------------------------------------------------
HOW TO PERSONALIZE (2 options):
~Type the text in the ""notes to seller"" box
during checkout.
OR
~Send me a message, here at Etsy
with the text
A screenshot of the text, will be sent to you, for approval,
after the listing is purchased.
--------------------------------------------------------
♥ All items in the BEE collection 
https://www.etsy.com/shop/OnTheWingsPaperie/search?search_query=bee
♥ All BRIDAL SHOWER items:
https://www.etsy.com/shop/OnTheWingsPaperie?section_id=5890391
        ",24.95,4.9742,"Handmade item
Occasion: Wedding
Materials:  cardstock, rubber stamp, ink
Only ships within  United States .
Feedback:  8631 reviews
Favorited by:  45 people",Weddings Invitations & Paper Invitations bridal shower invite,8631.0,45.0,https://www.etsy.com/listing/243524042/meant-to-bee-invitation-bridal-shower,"https://img0.etsystatic.com/119/0/5271947/il_fullxfull.1008372916_tpj3.jpg,https://img1.etsystatic.com/112/0/5271947/il_fullxfull.1054900903_ceh0.jpg,https://img1.etsystatic.com/113/0/5271947/il_fullxfull.1054900905_8bh6.jpg,https://img0.etsystatic.com/107/0/5271947/il_fullxfull.1008372892_4igt.jpg,https://img1.etsystatic.com/070/0/5271947/il_fullxfull.814382995_i7w8.jpg",,,41
11805,Wedding Favors - Wedding Gift - Personalized Wedding - Wedding Soap - Rustic Wedding Favors - Soap Wedding Favors - Handmade Soap Favors,"
            Our handmade beer soap wedding favors are the perfect way to thank your guests and make them feel appreciated. Our wedding soaps are hand crafted and hand cut making each bar unique. Our beer soaps come with custom labels for your wedding.
~~Our handmade natural beer soap wedding favors are now available in 2 sizes, very small and medium sized half bars~~
This listing is for our rustic wedding soaps that are approx .5 - .75 ounces and will come wrapped in our brown kraft label wraps custom made for you and your guests.
Beer Soap Wedding Favor Facts:
*100% Natural
*Approx .5 -.75 oz mini ( please refer to pictures for size reference, the soaps are small)
*Approx size : 1.5 - 2 "" tall x 1 1/2 "" wide across x 1/2 "" thick
*100% Recycled Custom Labels
*Made with Home Brewed Beer
Our homemade soaps are made with all natural ingredients, natural color and our home brewed beer. We do not use Palm Oil in our soaps making our beer soaps safe for you and the planet. We hand cut each and every bar and our soaps have a rough top so there will be a slight variance in size.
~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~
Scents available in this size of quantities of 100 or more are below :
Brown Ale 
Coffee Stout 
Coffee Scrub 
Peppermint Stout 
Cedar & Ale 
Belgian Wheat Scrub
True Grit
Lemongrass & Cedar 
New England IPA 
Porter & Spice 
Spiced Lavender 
Clove & Ale 
Looking for a smaller quantity of bars? You may want to visit our listing here to see our medium size bars available in all of our scents!  
https://www.etsy.com/listing/237314238/wedding-favors-rustic-wedding-favors?ref=shop_home_active_1
~~~~~~~~~~~~~~~~ ATTENTION VERY IMPORTANT~~~~~~~~~~~~~~~~~~
 Orders must be placed at least 60 days in advance.  We normally have all of the soaps listed here in stock so there is a good chance we can fill a rush order if you are short on time! Please message us! 
 
We ship wedding gift orders out 30 days prior to the wedding date that way it leaves enough time for you to get ready and also the soaps will be fresh. If you order your soaps way ahead of time we still wait to ship the order.  Etsy shipping does not allow us to customize the shipping times per order at this time. The ship by date time will not be accurate most of the time because of this.  If you would like your soaps sooner than that please let us know! 
~~~At checkout please put the details for your labels in the comments section : ( name , date , etc.)~~~
If you would like something other than the standard message on the back of the label please include that also.        ",95.00,4.9317,"Handmade item
Occasion: Wedding
Materials:  Beer Soap, Beer, Soap, Wedding Soaps, Natural Oils, Essential oils
Made to order
Ships worldwide from  United States
Feedback:  1048 reviews
Favorited by:  196 people",Weddings Gifts & Mementos Wedding Favors wedding favors,1048.0,196.0,https://www.etsy.com/listing/268913043/wedding-favors-wedding-gift-personalized,"https://img0.etsystatic.com/123/0/6112017/il_fullxfull.926606924_34hx.jpg,https://img0.etsystatic.com/140/0/6112017/il_fullxfull.926607278_6633.jpg,https://img0.etsystatic.com/124/0/6112017/il_fullxfull.926606606_ksrm.jpg,https://img0.etsystatic.com/058/0/6112017/il_fullxfull.742427930_nmzv.jpg",,,41
11962,Funny Will you be my bridesmaid funny card the two things i'm sure of- the dude I'm marrying- bridesmaid card funny invitation wedding party,"
            Funny will you be my bridesmaid card, the two things i'm sure of - the dude I'm marrying  I want you standing next to me! Will you be my bridesmaid funny card, wedding party bridesmaid gift card
bridesmaid (default)
**If you want it for the following, please write it in the note to seller box along with the names *****
maid of honor
matron of honor
flower girl
*** the aqua or color may not be the exact match for your specific aqua, but it is just used to sell the recipient you've chosen a color and is in the general range ***
folded card:
4.25 x 5.5 : 105lb White Shimmer Cover stock paper 
A2 Card Size:  4 1/4""w x 5 1/2""h  When Folded
A2 Envelope color choices
©copyright 2015        ",4.00,4.9817,"Handmade item
Occasion: Wedding
Made to order
Ships worldwide from  United States
Feedback:  11324 reviews
Favorited by:  2033 people",Weddings Invitations & Paper Invitations the two things,11324.0,2033.0,https://www.etsy.com/listing/252438818/funny-will-you-be-my-bridesmaid-funny,"https://img0.etsystatic.com/101/1/10083918/il_fullxfull.852312080_5mzy.jpg,https://img0.etsystatic.com/138/0/10083918/il_fullxfull.852314954_gkw3.jpg,https://img1.etsystatic.com/060/0/10083918/il_fullxfull.701191935_lewh.jpg",,,41
12026,Hurry up!!! Wedding Day Greeting Card for your Groom.  Wedding card. Groom.  Wedding Day card for Groom.,"
            This A6 (4.75inX6.5in) folded card makes the perfect card for your groom on your wedding day.  The card is blank inside, for you to add your own message.  Kraft envelope included.
So sorry, we do not offer any further customization of this card at this time.        ",4.00,4.9779,"Handmade item
Occasion: Wedding
Primary color: Black
Secondary color: White
Materials:  ink, paper, love
Ships worldwide from  United States
Feedback:  2978 reviews
Favorited by:  4922 people",Weddings Invitations & Paper Greeting Cards greeting card,2978.0,4922.0,https://www.etsy.com/listing/231340766/hurry-up-wedding-day-greeting-card-for,https://img1.etsystatic.com/066/0/6370988/il_fullxfull.763495259_1rbi.jpg,,,41
12044,"To my Groom on our wedding day Card, To my Groom Card, Wedding Day Card Groom, Groom Card, Sweet love note for bride, Wedding gift WCP02","
            This listing is for ::
-ONE (1) Card (4.25"" x 5.5"" folded)
- Your choice of colored envelope
- Printed on thick premium card stock
♦♦♦♦♦♦♦♦♦♦♦♦♦♦♦♦♦♦♦♦♦♦♦♦♦♦♦♦♦♦♦♦♦♦♦♦♦♦♦♦♦♦♦♦♦♦♦♦♦♦♦♦♦
OTHER OPTIONS:
SAVE! - Also sold as a pair (bride/groom set) here: 
https://www.etsy.com/listing/270666341
Matching cards for your bridal party are available here: 
https://www.etsy.com/listing/270770420
Matching cards for your parents are available here: 
https://www.etsy.com/listing/270786398
Wedding vendor cards are here: 
https://www.etsy.com/listing/270659424
Wedding thank you's from the new Mr. and Mrs. are here: 
https://www.etsy.com/listing/271355983
♦♦♦♦♦♦♦♦♦♦♦♦♦♦♦♦♦♦♦♦♦♦♦♦♦♦♦♦♦♦♦♦♦♦♦♦♦♦♦♦♦♦♦♦♦♦♦♦♦♦♦♦♦
Love this whimsical style? Match your entire wedding! 
Table Numbers, escort cards, & more are found here: 
http://etsy.me/1Yxr0UF
Signs are found here :: 
http://etsy.me/1pgqK0s
Cards are found here :: 
http://etsy.me/1TLG41Q
  &  
http://etsy.me/1Yxreeg
or
Shop the WHOLE collection here: 
http://etsy.me/1p8cCFP
♦♦♦♦♦♦♦♦♦♦♦♦♦♦♦♦♦♦♦♦♦♦♦♦♦♦♦♦♦♦♦♦♦♦♦♦♦♦♦♦♦♦♦♦♦♦♦♦♦♦♦♦♦
Not quite the style you were looking for? Browse other sign styles:
http://etsy.me/1P0vLi4
Can’t find the card you are looking for? Click here to create your own custom card:
http://etsy.me/296CRWk
♦♦♦♦♦♦♦♦♦♦♦♦♦♦♦♦♦♦♦♦♦♦♦♦♦♦♦♦♦♦♦♦♦♦♦♦♦♦♦♦♦♦♦♦♦♦♦♦♦♦♦♦♦
Back to the Modern Pink Weddings Shop:
www.modernpinkweddings.etsy.com        ",4.00,4.9801,"Handmade item
Occasion: Wedding
Made to order
Ships from  United States  to  select countries .
Feedback:  1131 reviews
Favorited by:  395 people",Weddings Invitations & Paper Greeting Cards to my groom on our,1131.0,395.0,https://www.etsy.com/listing/270664891/to-my-groom-on-our-wedding-day-card-to,"https://img0.etsystatic.com/120/0/12555232/il_fullxfull.933246838_dfi6.jpg,https://img0.etsystatic.com/116/0/12555232/il_fullxfull.924215630_qy0g.jpg",,,41
12123,"How Old Was the Bride Game, Black and Gold Wedding Shower Printable Game, Bridal Shower Games Instant Download, is bride to be, Guess Age","
            Bridal Shower Game - How Old Was the Bride-to-Be
INSTANT DOWNLOAD
---------------------------------------------------------------------------------------------------------
GAME INSTRUCTIONS:
Select up to 10 growing-up photos of the Bride-to-be and display them on a board. Let the guests guess how old the Bride was in each photo. The guest who guesses the most correctly wins.
The game instructions are included on each game card for your guests' convenience!
---------------------------------------------------------------------------------------------------------
THIS PURCHASE INCLUDES 2 FORMATS:
► 2 game cards on 1 sheet of 8.5 x 11 inch (letter size) paper in PDF format - Ready for printing at home (high resolution)
► 5x7 Size cards for printing directly on 5x7 inch paper in PDF format
The finished size per game card is 5x7 inches. Each format is in high resolution!
---------------------------------------------------------------------------------------------------------
ORDER PROCESS:
► Purchase this listing
► Once your payment is complete, you'll be taken to the downloads page on Etsy.com. This process usually takes around 5 minutes. (If you don't see the downloads page within 5-10 minutes, you'll also receive an email confirmation directing you to the downloads page.) 
► Download the files 
► Print and enjoy! I recommend printing on a heavier card stock paper or kraft paper for a more polished look. If you have a paper cutter, it'll give the cards an extra clean edge!
---------------------------------------------------------------------------------------------------------
► FOR DISCOUNT CODES, VISIT MY STORE BANNER 
► PLEASE NOTE, THIS ITEM IS AN INSTANT DOWNLOAD! - NO PHYSICAL ITEMS WILL BE DELIVERED
---------------------------------------------------------------------------------------------------------
For more printable bridal shower games and decor, visit 
PineappleDesignCo.etsy.com
© All Design Templates are Copyrights of Pineapple Design Co        ",4.00,4.869,"Handmade item
Occasion: Wedding
Instant Digital Download: 2 PDF included
Material:  pdf
Feedback:  580 reviews
Favorited by:  195 people",Weddings Invitations & Paper Templates instant download,580.0,195.0,https://www.etsy.com/listing/456938116/how-old-was-the-bride-game-black-and,"https://img1.etsystatic.com/107/1/12833883/il_fullxfull.1067159773_e95d.jpg,https://img0.etsystatic.com/107/0/12833883/il_fullxfull.1020624492_nucn.jpg,https://img0.etsystatic.com/119/0/12833883/il_fullxfull.1020624436_oa84.jpg",,,41
12139,Thank you flower girl Card THANK YOU for being my flower girl Thank You Card From the Bride (Sophisticated),"
            Thank you for being my flower girl card, thank you flower girl card, wedding card, Thank you card from the bride
4.25 x 5.5 : 105lb White Shimmer Cover stock paper 
A2 Card Size:  4 1/4""w x 5 1/2""h  When Folded
A2 Envelope color choices
copyright © 2014        ",4.00,4.9817,"Handmade item
Occasion: Wedding
Made to order
Ships worldwide from  United States
Feedback:  11324 reviews
Favorited by:  70 people",Weddings Invitations & Paper Thank You Cards wedding,11324.0,70.0,https://www.etsy.com/listing/213204575/thank-you-flower-girl-card-thank-you-for,"https://img0.etsystatic.com/045/0/10083918/il_fullxfull.690962656_e9i0.jpg,https://img1.etsystatic.com/046/0/10083918/il_fullxfull.670755427_j17z.jpg,https://img0.etsystatic.com/076/0/10083918/il_fullxfull.816184830_eolg.jpg",,,41
12155,"Thank you for Marrying Us - Wedding Card to Officiant, Wedding Day Card, Wedding Cards, Minister, Judge, Pastor, Priest, Thank You Cards, K1","
            The perfect card to say thank you to your wedding officiant!
This listing is for 1 card and 1 envelope of your choosing, see last photo for envelope color options.  Card reads as follows....
'Thank you for marrying us'
                                                    
Card : Matte white, 300gsm weight.
Size : A6 - 105mm x 148mm (4 1/8"" x 5 3/4"")
Envelope :  Shimmery envelopes or natural Kraft envelope, C6 - to match card size (choose from last photo and make your color selection from drop-down menu before check out)
Packaging :  Cards and envelopes are packaged with care in clear cello bags and sent in card-backed mailers for protection.
                                                    
For all coordinating cards just follow this link… 
https://www.etsy.com/shop/kismetologie/search?search_query=k1
To see more thank you wedding cards follow this link ...
https://www.etsy.com/shop/kismetologie?section_id=16228752
        ",3.75,4.9729,"Handmade item
Occasion: Wedding
Material:  card
Ships worldwide from  Ireland
Feedback:  1963 reviews
Favorited by:  45 people",Weddings Invitations & Paper Thank You Cards wedding card,1963.0,45.0,https://www.etsy.com/listing/193939687/thank-you-for-marrying-us-wedding-card,"https://img1.etsystatic.com/146/1/8354131/il_fullxfull.1129442571_4dgo.jpg,https://img1.etsystatic.com/102/0/8354131/il_fullxfull.934145603_gtse.jpg",,,41
