,Product name,Description,Price,Rating,Overview,Category,Reviews,Favorites,Url,Images,Color 1,Color 2,Autoclass
13110,Set of 5 Personalized Stemless Champagne Flutes | Bridal Party Gifts | Baby Shower Hostess Gifts | Bridesmaid Gift | Going Away Party Gift,"
            **If you would like to see what your names would look like in a certain font, feel free to send me a message and I can send you a mock-up! Please note that I size all names to each other, meaning if your longest name is Samantha, then her name will be the max of 4"" long and all other names will be sized to hers to make your glasses look as uniform as possible. Long titles like Mother of the Bride, Mother of the Groom, etc. will be split into 2 lines. Maid/Matron of Honor will be on one line. If you'd like both a name AND title, please see my other listings!** 
Like the look of the glasses in the first listing picture? Choose Metallic Gold and font 8!
This listing is for a set of five (5) 8.5 oz. (approximately 5.75"" tall) personalized, stemless champagne flute glasses! These make a perfect gift for the whole wedding party, for your favorite girlfriends or baby shower hostess gifts! Perfect for bachelorette parties, bridal showers, or sipping cocktails while getting ready for your big day! These wine glasses are a must-have for your ""Will you be my bridesmaid?"" box!
**Don't forget a glass for yourself!**
Decals are made with a high quality, premium permanent adhesive vinyl to ensure durability. With this said, it is best to keep these glasses out of the dishwasher - I advise everyone to hand wash only!
Etched Silver or Gold look great on these, but feel free to customize in any colors(s) you desire!
Ordering is easy!
1. Choose desired vinyl color (see pictures 2 and 3) from the 'Color' drop-down list! If you would like different colors for each glass, just add this to the Notes to Seller' section at checkout. Be specific as possible here please!
2. Choose desired font for all glasses from the 'Font Choice' drop-down list!
3. Copy and paste the following in your 'Notes to Seller' section at checkout!
     Name(s):
 
Cool Tip! Showcase the bride's name in a different color than the others!
Need a different quantity?
Sets of 1-4 - 
https://www.etsy.com/listing/506806515/personalized-stemless-champagne-flutes
Set of 6 - 
https://www.etsy.com/listing/471480728/set-of-6-personalized-stemless-champagne
Set of 7 - 
https://www.etsy.com/listing/491456975/set-of-7-personalized-stemless-champagne
Set of 8 - 
https://www.etsy.com/listing/490017117/set-of-8-personalized-stemless-champagne
Set of 9 - 
https://www.etsy.com/listing/490173673/set-of-9-personalized-stemless-champagne
Set of 10 - 
https://www.etsy.com/listing/490630810/set-of-10-personalized-stemless
Set of 11 - 
https://www.etsy.com/listing/490631068/set-of-11-personalized-stemless
Set of 12 - 
https://www.etsy.com/listing/504122805/set-of-12-personalized-stemless
Set of 13 - 
https://www.etsy.com/listing/490631614/set-of-13-personalized-stemless
Set of 14 - 
https://www.etsy.com/listing/506803741/set-of-14-personalized-stemless
Set of 15 - 
https://www.etsy.com/listing/493315800/set-of-15-personalized-stemless
Set of 16 - 
https://www.etsy.com/listing/493315906/set-of-16-personalized-stemless
Set of 17 - 
https://www.etsy.com/listing/506192753/set-of-17-personalized-stemless
Need more than 17? Send me a message! :)
Orders take 3-5 business days to process and ship. Please keep this in mind when ordering.
Have an idea? Let me know!
Thank you!
Bella Vita Designs
Lauren Richard
**Please also note that, although every effort is made to photograph my items accurately and describe my products in detail, I cannot guarantee every computer monitor will accurately depict the actual color of the merchandise. Please contact me with any questions about the color or size of any item before purchasing.**        ",40.00,4.9246,"Handmade item
Occasion: Wedding
Primary color: Gold
Materials:  Vinyl, Glass
Made to order
Only ships within  United States .
Feedback:  305 reviews
Favorited by:  111 people",Weddings Gifts & Mementos Bridesmaids' Gifts wedding glasses,305.0,111.0,https://www.etsy.com/listing/502253049/set-of-5-personalized-stemless-champagne,"https://img1.etsystatic.com/154/0/10544757/il_fullxfull.1174785387_7rtb.jpg,https://img0.etsystatic.com/159/0/10544757/il_fullxfull.1168062356_qzxa.jpg,https://img0.etsystatic.com/171/0/10544757/il_fullxfull.1078819580_f4p9.jpg,https://img1.etsystatic.com/145/0/10544757/il_fullxfull.1141647369_mzf8.jpg,https://img1.etsystatic.com/178/0/10544757/il_fullxfull.1208276235_e5v8.jpg",,,79
13127,Bride-To-Be-Sash,"
            Arrow bride to be sash
This sash measures 3""x72"" but can be made smaller or plus size.
This Sash Can Be Customized to say the following only @ this time:
▪️bride to be
▪️bride tribe
▪️bachelorette 
▪️bridesmaid
▪️flower girl
▪️sexy lil bride
▪️just married 
▪️Groom To Be
In the notes section of your order at checkout. Please let us know the following:
📌Text Color
📌Title, selected from the list above
📌Ribbon Color
🚨Date your sash is needed: 
🛑EVENT DATE/DATE YOUR SASH IS NEEDED: this step is very important because, we ship based on event date. If, we feel we are falling behind and your event date is approaching we will automatically upgrade your shipping so, that your sash arrives on time. 
✔️Every Sash comes with a Velcro dot to adhere the sash together we DO NOT offer pins at this time but, will in the near future. 
Thanks.        ",9.99,4.7308,"Handmade item
Occasion: Wedding
Made to order
Only ships within  United States .
Feedback:  26 reviews
Favorited by:  291 people",Weddings Gifts & Mementos Bridesmaids' Gifts bridal shower,26.0,291.0,https://www.etsy.com/listing/507423709/bride-to-be-sash,"https://img1.etsystatic.com/141/0/13729048/il_fullxfull.1181999841_m3nk.jpg,https://img1.etsystatic.com/165/0/13729048/il_fullxfull.1211556049_3hpx.jpg,https://img0.etsystatic.com/150/0/13729048/il_fullxfull.1164337298_mj6x.jpg,https://img1.etsystatic.com/175/0/13729048/il_fullxfull.1211571189_k0jk.jpg,https://img1.etsystatic.com/169/0/13729048/il_fullxfull.1211556617_oktp.jpg",,,79
13183,Groomsman Gift Black Pocket Watch with Chain Personalized Groomsmen Gift Engraved Pocket Watches Anniversary Father's Day Birthday Godfather,"
            Black Mechanical Pocket Watch with Matching Chain
Personalized Engraved Groomsmen Gift
Full Size Pocket Watch
Hand Wind Only No Battery Required
Comes New in Box with Matching Vest Chain and Black Velvet Pouch
Available with or without Personalized Engraving
Please enter your engraving instructions in the Note to Seller during checkout.
Engraving is done on the back glass of the watch as shown in picture. Date or Initials always works best for engraving. I recommend a max 8 characters including spaces per line (depends on the width of the letters). 2 lines max. Need something different? Please convo me to discuss..
Pocket Watch Diameter: 4.8 cm (1.9in)
Pocket Watch Thickness:1.0 cm (0.4in)
Vest Chain Length: 37cm (11.8in)
Please click on the SHIPPING tab for full details about shipping times and cost. Please get in touch if you require further assistance. I am always happy to assist you.
BCelt        ",40.00,4.9122,"Handmade item
Occasion: Wedding
Primary color: Black
Secondary color: Gold
Holiday: Father's Day
Materials:  Father of the bride gift, father of the bride present, father of the groom gift, father of the groom present, groom gift, groom present, best man gift, best man present, usher gift, usher present, groomsman gift, groomsman present, groomsmen present
Ships from  Canada  to  select countries .
Feedback:  493 reviews
Favorited by:  1073 people",Weddings Gifts & Mementos Groomsmen Gifts pocket watch,493.0,1073.0,https://www.etsy.com/listing/173677826/groomsman-gift-black-pocket-watch-with,"https://img1.etsystatic.com/167/1/7698319/il_fullxfull.1201097813_9lqg.jpg,https://img1.etsystatic.com/163/1/7698319/il_fullxfull.1201093165_f91f.jpg,https://img0.etsystatic.com/158/1/7698319/il_fullxfull.1152228834_73sa.jpg,https://img0.etsystatic.com/148/1/7698319/il_fullxfull.1152226574_7i6k.jpg,https://img0.etsystatic.com/177/0/7698319/il_fullxfull.1179819912_qc99.jpg",,,79
13216,"Personalized Grinder as groomsmen gift or wedding party gift, groomsman gift. Herb grinder for groomsmen personalized gift as best man gift.","
            This listing is for 1 PERSONALIZED gunmetal herb / spice grinder. Each grinder comes individually boxed and includes an ultra smooth grinder with powerful razor sharp teeth, magnetic cover, and heavy duty pollen pick.
- 4 piece body
- Removable stainless pollen catcher
- Heavy duty pollen pick
- Made from heavy duty zinc alloy
This is a very high quality grinder and makes a great personalized gift!
This listing also includes FREE metal engraving with up to 3 lines of information.
During checkout please include the following information in the Notes to Seller section.
1. Design choice: Single Initial, 3 Initials, 2-Line (initials with date or title), or 3-Line (initials with date and title)
2. Design specifics: Please include initials, date, and titles to be engraved.
3. By Default you will receive the Gunmetal Gray as shown in the photos, however we also have metallic Red, Green, Blue, and Black upon request.
4. Please let us know if you need these for a specific event so that we can prioritize your order and make sure you receive the items in time.
All orders will be shipped 2 weeks from the order date unless otherwise requested. 
Please feel free to message us with any questions, Thanks!        ",19.99,4.9615,"Handmade item
Occasion: Wedding
Materials:  Anodized Metal, Zinc Alloy, Zinc, Metal Engraving
Made to order
Only ships within  United States .
Feedback:  26 reviews
Favorited by:  251 people",Weddings Gifts & Mementos Groomsmen Gifts groomsmen,26.0,251.0,https://www.etsy.com/listing/500306708/personalized-grinder-as-groomsmen-gift,"https://img0.etsystatic.com/165/0/14392463/il_fullxfull.1148025808_sizx.jpg,https://img0.etsystatic.com/159/0/14392463/il_fullxfull.1148025556_kq9q.jpg,https://img0.etsystatic.com/169/0/14392463/il_fullxfull.1148025816_p1na.jpg,https://img0.etsystatic.com/153/0/14392463/il_fullxfull.1148026024_b14h.jpg,https://img1.etsystatic.com/171/0/14392463/il_fullxfull.1194629421_pi6k.jpg",,,79
13411,Pearl Rosegold  clear rhineston iron/sew on trim/ rosegold bridal trim/ iron on bridal trim,"
            This elegant trim is made of high quality rhinestones. 
Width: 2 inch        ",48.00,4.9405,"Handmade Supply
Occasion: Wedding
Primary color: Rose gold
Materials:  rhinestone, pearl
Ships worldwide from  United States
Feedback:  88 reviews
Favorited by:  133 people",Weddings Accessories Cummerbunds bridal trim,88.0,133.0,https://www.etsy.com/listing/451614362/pearl-rosegold-clear-rhineston-ironsew,"https://img1.etsystatic.com/163/0/12655084/il_fullxfull.1111091725_pnqw.jpg,https://img1.etsystatic.com/140/0/12655084/il_fullxfull.1115543319_dtf1.jpg,https://img1.etsystatic.com/173/0/12655084/il_fullxfull.1115544465_fcnz.jpg,https://img0.etsystatic.com/167/0/12655084/il_fullxfull.1116389732_ko5l.jpg",,,79
13413,"Bridal ivory sash, floral sash, flowers sash wedding floral rhinestone sash, ivory flower romantic wedding accessories lace","
            Bridal or flower girl, or christening ivory color floral sash. Each flower finished with rhinestone or pearls centerpiece. Looks naturaly and romantic. If you need I can do it in white color with ivory lace leaves. 
I ship worldwide !
Estimated delivery times ( approximately ) :
United States - 10 - 17 days
Canada, Australia 15 - 21 days
Europe 5 - 10 days
All of my pieces leave my workplace in under 1 - 5 days. 
Please contact me if you have any questions.        ",40.00,4.95,"Handmade item
Occasion: Wedding
Materials:  satin, chiffon, rhinestones, lace, pearls
Ships worldwide from  Lithuania
Feedback:  69 reviews
Favorited by:  244 people",Weddings Accessories Cummerbunds ivory sash,69.0,244.0,https://www.etsy.com/listing/189077708/bridal-ivory-sash-floral-sash-flowers,"https://img0.etsystatic.com/031/1/9138322/il_fullxfull.622730132_be5e.jpg,https://img0.etsystatic.com/037/0/9138322/il_fullxfull.622730304_fti2.jpg,https://img1.etsystatic.com/037/0/9138322/il_fullxfull.622843625_lqvh.jpg,https://img1.etsystatic.com/038/0/9138322/il_fullxfull.622843867_2wtq.jpg",Ivory,,79
13515,Wedding Hair Accessories | Gold Leaf Bridal Hair Comb | Freshwater Pearl and Crystal Flower Hair Pins [Phoebe Comb Set],"
            Phoebe Comb Set
The wedding hair accessory featuring freshwater pearl flower amongst the Swarovski crystals, ivory pearl buds, and gold leaves. The bridal hair comb is available in gold, rose gold, and silver.  
The first two photos show the the headpiece in gold. The third and fourth photo shows the silver. The fifth photo shows rose gold.
ROSE GOLD: 
https://www.etsy.com/listing/460550510/gold-leaf-bridal-hair-comb-freshwater
SILVER: 
https://www.etsy.com/listing/460552094/silver-leaf-bridal-hair-comb-freshwater
DIMENSIONS: 3"" x 1.5-2"" (6 x 4 cm) (Please note, this does not include the comb itself.)
CREDITS: Photographer - Desy Cheng | Model - Kimberley Rae | MUAH - Lindsay MacLean | Dress - Truvelle        ",40.00,4.8836,"Handmade item
Occasion: Wedding
Primary color: Gold
Secondary color: White
Materials:  pearl, wire, comb, crystal, freshwater pearl, gold leaf, rose gold leaf, silver leaf
Ships worldwide from  Canada
Feedback:  3299 reviews
Favorited by:  1812 people",Weddings Accessories Hair Accessories Hair Pins,3299.0,1812.0,https://www.etsy.com/listing/270699268/wedding-hair-accessories-gold-leaf,"https://img0.etsystatic.com/140/0/5456142/il_fullxfull.941054798_6lkm.jpg,https://img1.etsystatic.com/125/1/5456142/il_fullxfull.987604929_ar3f.jpg,https://img1.etsystatic.com/141/0/5456142/il_fullxfull.1198948001_cwih.jpg,https://img0.etsystatic.com/165/0/5456142/il_fullxfull.1111615008_pbum.jpg,https://img1.etsystatic.com/156/0/5456142/il_fullxfull.1158221951_rqww.jpg",,,79
13520,"Bridal hair vines, Silver wire vines, Swarovski cream white ivory pearls, Bridal hair accessories, Hair vine tiaras, Delicate Headpiece","
            This Swarovski ivory pearls hair vine has just the right touch of elegance for your special occasion. The dainty pearls are hardwired using non tarnish silver wire. 
Length available in 8"" to 28"" long. Please state your preference at check out.
This hair vines is easy to use as it is very flexible, light-weight and can be hair-pinned anywhere you like, whether it be the the front of the forehead, or the side of a bun or twisted around curls. Just let your hair stylist work her/his magic!
Choice of IVORY or WHITE pearls. Please state your preference at check out.
Link to exact vines in GOLD finishing:
https://www.etsy.com/listing/113336094/bridal-hair
The last picture shows a custom request for 60"" long hair vines from one of my bride.
I love custom work. If you like color changes to the pearls and crystals, just send me a message through Etsy or my e-mail address:
christhechamp_99 [!at] yahoo.com
I will be adding more hair vines in the coming days.
Thanks for stopping by.        ",40.00,4.9436,"Handmade item
Occasion: Wedding
Materials:  non tarnish silver wire, Swarovski pearls, crystals
Ships from  Canada  to  select countries .
Feedback:  4044 reviews
Favorited by:  952 people",Weddings Accessories Hair Accessories Hair Jewelry,4044.0,952.0,https://www.etsy.com/listing/89147517/bridal-hair-vines-silver-wire-vines,"https://img0.etsystatic.com/130/0/5694239/il_fullxfull.913570618_lony.jpg,https://img1.etsystatic.com/140/0/5694239/il_fullxfull.913319279_fi01.jpg,https://img1.etsystatic.com/107/0/5694239/il_fullxfull.921320573_2za6.jpg,https://img1.etsystatic.com/104/0/5694239/il_fullxfull.1086097207_2j0j.jpg,https://img0.etsystatic.com/132/0/5694239/il_fullxfull.1056088942_900i.jpg",Ivory,,79
13569,White Nautical Bride Sailor hat w/ veil! perfect for a nautical bachelorette party or bridal shower.bachelorette cruise.beach wedding,"
            If you would like custom wording added to the front of the Hat, please click on the link below for listing and options.  Wording can read ""Bride to Be"" or anything you choose in any color.
https://www.etsy.com/listing/286062601/nautical-bridal-hat-wording
I also do sets for the entire bridal party!  100% customizable
https://www.etsy.com/listing/454957528/nautical-bridal-party-sailor-hat-set
I can also add a veil and wording to a captain hat...
https://www.etsy.com/listing/468233193/custom-nautical-captain-hat-groom-hat?ref=listing-shop-header-0
This Nautical Sailor hat with tulle veil is perfect for a bride- to-be at her nautical bridal shower or bachelorette party. Tulle and bow can be custom to the color of your choice! I can also make the tulle veil as long or short as you would like. This was a hit at my bridal shower!
I can also do Cowboy hats, small hats, headbands or any headpiece of your choice!        ",40.00,4.5882,"Handmade item
Occasion: Wedding
Materials:  tulle, ribbon
Made to order
Ships worldwide from  United States
Feedback:  28 reviews
Favorited by:  539 people",Weddings Accessories Hats Bride to be,28.0,539.0,https://www.etsy.com/listing/198975923/white-nautical-bride-sailor-hat-w-veil,"https://img1.etsystatic.com/052/1/6289900/il_fullxfull.717775087_h773.jpg,https://img1.etsystatic.com/128/0/6289900/il_fullxfull.1058272135_9yc1.jpg,https://img1.etsystatic.com/106/0/6289900/il_fullxfull.1058272091_gnxl.jpg,https://img1.etsystatic.com/028/0/6289900/il_fullxfull.638932967_s67h.jpg",,,79
14035,Natural Goose Feather Pen | Black Ballpoint Pen,"
            GOOSE FEATHER PEN | Black Ballpoint | 
Stylish natural goose feather ballpoint pen in black is absolute stunning & perfect for a stationery addict or calligraphy enthusiast.
Writes beautifully and is perfect for every day use or for special occasions such wedding receptions etc. 
If you are an Instagram lover, this looks amazing in flatlays! 
This pen will arrive to you individually wrapped and in a non-bend mailing box to ensure it is in a perfect condition. 
FEATURES:
 - ﻿One pen in a set
 - Handmade product and sizes may vary - approx length is 30cm. 
 - Black Ink
 - Natural Goose Feather
 - Handmade in the UK        ",17.23,4.8846,"Handmade item
Craft type: Calligraphy
Refillable: No
Retractable: No
Set: No
Point type: Medium
Ink color: Black
Ships worldwide from  United Kingdom
Feedback:  26 reviews
Favorited by:  52 people","Craft Supplies & Tools Pens, Pencils & Marking Tools Pens feather pen",26.0,52.0,https://www.etsy.com/listing/490170752/natural-goose-feather-pen-black,"https://img0.etsystatic.com/175/0/13853370/il_fullxfull.1117187508_8lvt.jpg,https://img1.etsystatic.com/168/0/13853370/il_fullxfull.1167068935_3z9u.jpg,https://img0.etsystatic.com/173/0/13853370/il_fullxfull.1117187264_6elo.jpg,https://img1.etsystatic.com/145/0/13853370/il_fullxfull.1167068809_ofpa.jpg,https://img1.etsystatic.com/180/0/13853370/il_fullxfull.1163795039_6umz.jpg",,,79
14420,"Personalized groomsmen bottle opener, groomsmen gift Custom Bottle opener for groomsmans gift. Custom engraved beer opener for wedding party","
            This listing is for 1 PERSONALIZED stainless steel bottle opener 7"".
Quickly uncap a bottle of beer, soda, or mineral water using this personalized Stainless Steel Flat Bottle Opener 7"". Made from stainless steel, this easy-to-clean bottle opener is rust resistant and will withstand the rigors of commercial use.
This is a high quality, heavy duty bottle opener and makes a great personalized gift!
This listing also includes FREE metal engraving with up to 3 lines of information.
During checkout please include the following information in the Notes to Seller section.
1. Design choice: Single Initial, 3 Initials, 2-Line (initials with date or title), or 3-Line (initials with date and title)
2. Design specifics: Please include initials, date, and titles to be engraved.
3. Please let us know if you need these for a specific event so that we can prioritize your order and make sure you receive the items in time.
All orders will be shipped 5 days from the order date unless otherwise requested. 
Please feel free to message us with any questions, Thanks!        ",6.95,4.9615,"Handmade item
Occasion: Wedding
Materials:  Metal Engraving, Stainless Steel
Made to order
Only ships within  United States .
Feedback:  26 reviews
Favorited by:  208 people",Weddings Gifts & Mementos Groomsmen Gifts groomsmen gift,26.0,208.0,https://www.etsy.com/listing/500317290/personalized-groomsmen-bottle-opener,"https://img0.etsystatic.com/154/0/14392463/il_fullxfull.1148054506_mgm7.jpg,https://img1.etsystatic.com/160/0/14392463/il_fullxfull.1194657879_5kyw.jpg,https://img0.etsystatic.com/146/0/14392463/il_fullxfull.1148054810_q3tx.jpg,https://img1.etsystatic.com/168/0/14392463/il_fullxfull.1194657815_p1wr.jpg,https://img0.etsystatic.com/153/0/14392463/il_fullxfull.1160915464_3nqz.jpg",,,79
14647,"Soft Copper Soldering Paste 1/2 oz Syringe, Eurotool Soldering Tools and Supplies","
            Soft Copper Soldering Paste 1/2 oz Syringe, Eurotool Soldering Tools and Supplies
Shipping includes Tracking and Insurance 
Although copper solder paste is not actually copper in color, it is less bright than silver solder paste and is also cadmium free. Flow point is 1325°F(718°C), melting point 1240°F(671°C). 1/2 ozt.  
HOW TO USE IT:
When soldering, make sure your metal is clean and dry. The heat is applied to the metal, not the solder itself. So all you do is put the soldering paste on the joint and heat the metal you're soldering, when the metal gets hot enough the solder will flow into the joint and seal it. When finished, dip it in the pickle solution if you have any discoloration or fire scale [this happens if the flame is really hot]. Remove from the pickle with fingers or copper tongs to avoid accidental contamination. I just use a small amount of warmed pickle for one type of metal and toss it when I'm finished soldering.
You can use a butane torch, soldering iron, alcohol lamp or even one of those butane lighters to heat the metal to get it hot enough for the solder to flow.
Contains Fluorides - use with adequate ventilation.
Note - Soldering doesn't 'fill holes' or empty spaces. For best results / stronger soldered joints, just make sure both sides of the metal you're joining fit flush before adding the paste :)
Design stamps:
https://www.etsy.com/shop/ArtJewelryBeadsNMore?section_id=14129767
Blanks:
https://www.etsy.com/shop/ArtJewelryBeadsNMore?section_id=14134878
Tools, letters, numbers and punctuation, EZ Rivet, hammers, etc:
http://www.etsy.com/shop/ArtJewelryBeadsNMore?section_id=11792516
I ship Monday thru Saturday within 24 hours of receipt of confirmation of payment.
Thank you for shopping ArtJewelryBeadsNMore.        ",9.75,4.9361,"Craft type: Beading, Electronics & circuitry, Jewelry making, Metalworking, Robotics
Material:  Eurotool soft copper soldering paste
Ships worldwide from  United States
Feedback:  7694 reviews
Favorited by:  133 people",Craft Supplies & Tools Raw Materials Metal Solder,7694.0,133.0,https://www.etsy.com/listing/153933839/soft-copper-soldering-paste-12-oz,https://img0.etsystatic.com/008/0/6999339/il_fullxfull.469203886_fr68.jpg,,,79
14756,"2 Pack - 8"" Wooden Embroidery Hoops","
            2 Pack - 8"" Wooden Embroidery Hoops with brass adjusting screw.
Colour is Natural Wood 
Measures Approx. 8"" in Diameter
These beautiful wooden embroidery hoops serve many purposes! They are perfect for all styles of needle craft, embroidery, cross stitch, framing art or even fabric. Your work will look stunning as a finished product in these practical and easy to use wooden frames. 
I have other Sizes available:
https://www.etsy.com/au/listing/264395282/2-pack-4-wooden-embroidery-hoops
https://www.etsy.com/au/listing/264290579/2-pack-6-wooden-embroidery-hoops
Please be sure to read and review all shop policies before making a purchase. You will find them under Terms & Conditions!
To see Embroidery hoop art by Brynn&Co.
⤜ 
https://www.etsy.com/shop/BrynnandCo
 ⇻
Follow me on Instagram
⤜ @brynnandcoshop ⇻        ",5.05,4.9235,"Craft type: Crewel, Cross stitch, Embroidery, Needlepoint, Quilting
Set: No
Recycled: No
Material: Wood
Diameter: 8 Inches
Ships worldwide from  Australia
Feedback:  223 reviews
Favorited by:  133 people","Craft Supplies & Tools Frames, Hoops & Stands Hoops Embroidery Hoops",223.0,133.0,https://www.etsy.com/listing/264289467/2-pack-8-wooden-embroidery-hoops,"https://img0.etsystatic.com/121/0/10994700/il_fullxfull.916128520_7wus.jpg,https://img1.etsystatic.com/114/0/10994700/il_fullxfull.915878347_s12a.jpg,https://img0.etsystatic.com/124/0/10994700/il_fullxfull.916131246_5l0q.jpg,https://img1.etsystatic.com/119/0/10994700/il_fullxfull.915873877_84a7.jpg,https://img1.etsystatic.com/119/0/10994700/il_fullxfull.915873397_33xl.jpg",,,79
15047,"Hold My Juice Box SVG, funny toddler svg, #momlife, #toddlerlife, funny toddler shirt, funny baby svg, funny baby shirt, instant download","
            You are purchasing the “Hold My Juice Box” file bundle! The files will be delivered without the “West Texas Whimsy” watermark and on a plain white background. If you would like the version with the champagne bubble background, please send me a message and let me know! You will receive the files in a ZIP in the following formats:
.SVG file 
.DXF 
.PNG  (with no background!)
.PDF
.JPG
Within minutes of your payment being processed, you will receive an e-mail in the inbox you registered with your Etsy account. This email will contain a message stating, “you may now download the file” as well as a link “View Your Files on Etsy”. You can also access your downloads by logging into your Etsy account and then clicking on ""You"" in the upper right hand corner then ""purchases & reviews"". THIS IS A DIGITAL DOWNLOAD CUT FILE, NO PHYSICAL ITEM WILL BE SHIPPED.
Due to the nature of this item, no refunds are accepted. Please make sure your software is compatible with one of these file types before placing your order.
By purchasing this item, you are agreeing that all files can be used to produce items for commercial use. However, you may not resell or share this file.
***IF YOU WOULD LIKE A CUSTOM VERSION INCLUDING ANY CHANGES IN FONT OR COLOR, please just contact me and I would be more than happy to create you a custom version for the same price as the original!***        ",2.80,4.8846,"Handmade Supply
Craft type: Paper stamping, Scrapbooking
Primary color: Black
Instant Digital Download: 1 ZIP included
Materials:  svg, dxf, png, pdf, jpg, adobe illustrator CC, graphic design
Feedback:  26 reviews
Favorited by:  89 people",Craft Supplies & Tools toddler decor funny kids svg funny toddler design,26.0,89.0,https://www.etsy.com/listing/499420060/hold-my-juice-box-svg-funny-toddler-svg,"https://img1.etsystatic.com/167/0/14505967/il_fullxfull.1220216533_cu9x.jpg,https://img0.etsystatic.com/157/0/14505967/il_fullxfull.1145117312_a62m.jpg,https://img1.etsystatic.com/153/0/14505967/il_fullxfull.1191725705_r46b.jpg,https://img1.etsystatic.com/157/0/14505967/il_fullxfull.1191725793_lxd7.jpg",,,79
16568,"Silver Choker, Boho Choker Necklace, Gold Tattoo Necklace, Layering Necklace in Sterling Silver or Gold Filled, Bridesmaid Gift","
            This is the necklace that will make you feel the same awesome vibes that heels bring.. We LOVE this necklace because it is simple to throw on, chic, and glam. So easy to wear and layer. This choker is a must- goes with everything and we have this in Rose Gold Filled too! Enjoy! :)
THE PERFECT GIFT ❤ 
- Each order would be individually gift-wrapped :)
- Meticulously handcrafted especially for you!
- Made in NYC with lots of love from our team! :)
FULL DESCRIPTION:
- This listing is for the circle coins necklace shown as the top necklace in photo 1.
- Available in both 14kt Gold-filled, Sterling Silver, Rose Gold Filled.
- Each coin disc is roughly 3.8mm.
- Handcrafted in the USA and beautifully packaged for you.
---------------------------------
For the SET OF 2 (pic 1):
- If you like the set shown in Photo 1, please select ""Set of 2"" in the drop-down menu
- It would come with 1) coin choker necklace, 2) circle lariat necklace.
- The length you select in the drop down would be for the choker only, we would make the lariat 2"" more than the choker
- If you need another length, please leave us a message in the comment box at checkout.
For more dainty chokers, please see:
https://www.etsy.com/shop/BlushesAndGold?ref=l2-shopheader-name&search_query=choker
---------------------------------
LENGTHS:
IMPORTANT**** Use a string to measure the part of the neck where you would like it to fit, otherwise, it may be too tight if you don't measure the exact length!
Comes in 3 sizes:
Small : 12""-13.5""
Medium : 13""-14.5""
Large: 14""-15.5""
- The necklace comes with 1.5"" adjustable extender. So if you get a [ 13"" 1.5"" ] it would have the length of 14.5"" total, with adjustable length between 13""-14.5"".
---------------------------------
MATERIALS
GOLD-FILLED JEWELRY:
- Under normal wearing conditions and with proper care, your gold filled jewelry should last at least 10 years.
- 14kt Gold-Filled jewelry is made by bonding a solid layer of 14kt gold on top of another metal, but this layer is 1000 - 10,000 times thicker than gold plating, resulting in a durable, long-lasting product that looks gorgeous like solid gold.
- Gold-Filled jewelry can also be worn by people with sensitive skin.
STERLING SILVER:
- We use .925 Sterling Silver, which requires polishing from time to time from oxidation. You can easily restore silver back to shine with a polishing cloth or use a polishing lotion for that extra shine.
---------------------------------
PRODUCTION TIMES  SHIPPING
- All items are made to order in our shop here in NYC.
- Please see FAQ below for current production time.
- Please message me or make a note when you checkout if you need the item sooner- orders are first in, first out- but we will make every effort to fill your request.
SHIPPING UPGRADES
- Should you need to ship faster, you can find shipping upgrades options in the drop bar menu when you check out or add this listing below to upgrade your shipping:
- 
https://www.etsy.com/listing/243046672/expedited-shipping-rush-my-order?ref=shop_home_active_4
DOMESTIC SHIPPING
- First Class : 2-6 business days
- Priority Mail : 2-3 business days
- Express : 1-2 business days
International
- International Priority : 6-10 Business days
---------------------------------
SHOP POLICIES
- Please be informed of our shop policies here:
- 
https://www.etsy.com/shop/blushesandgold#policies
---------------------------------
You can check our more customizable pieces in our shop and don't forget to connect with us :)
- 
BlushesandGold.etsy.com
- Instagram: http://instagram.com/blushesandgold (@blushesandgold)
- Facebook: http://www.facebook.com/blushesandgold
Message us if you have any further questions- I usually reply right away. Enjoy Exploring!        ",40.00,4.8697,"Handmade item
Primary color: Gold
Secondary color: Silver
Holiday: Mother's Day
Occasion: Wedding
Materials:  gold filled jewelry, 14kt gold filled, sterling silver, silver, rose gold, rose gold filled
Ships worldwide from  United States
Feedback:  4445 reviews
Favorited by:  5713 people",Jewelry Necklaces Chokers dainty choker,4445.0,5713.0,https://www.etsy.com/listing/451564546/silver-choker-boho-choker-necklace-gold,"https://img0.etsystatic.com/106/1/9392265/il_fullxfull.1005940410_scn5.jpg,https://img1.etsystatic.com/129/4/9392265/il_fullxfull.1052457497_gc7s.jpg,https://img1.etsystatic.com/102/11/9392265/il_fullxfull.1052456243_nes3.jpg,https://img1.etsystatic.com/115/3/9392265/il_fullxfull.1052457469_8q9v.jpg",,,79
