,Product name,Description,Price,Rating,Overview,Category,Reviews,Favorites,Url,Images,Color 1,Color 2,Autoclass
3091,Camp Blanket - Cotton/Wool Blend - Powder Blue and Camel Tan Against Cream - Soft Camp Blanket - Reversible - Arts and Crafts - Rolled Hem,"
            What great colors (love the soft powder blue) for a camp blanket and even a better pattern in reversible weave.  This blanket has a 5½"" band of geometric abstract flowers across each end and checked colors in the center.  It measures 56"" by 66"".  It has a rolled hem at the top and bottom with fraying in places.  Its faded, but still quite thick with a nice weight.  It did wash up nicely and I think smaller than normal because I think its a wood and cotton blend.   The good news is someone used this blanket and, alternately, the bad news its rough on the edges and has two holes (see photo 5) at one end.  Mix and match with other blankets.
I'm happy to ship outside the United States;  please convo for a mailing cost.
Thanks for looking at All Vintage Fabrics.        ",85.00,4.9167,"Vintage item from the 1940s
Only ships within  United States .
Feedback:  378 reviews
Favorited by:  41 people",Home & Living Bedding Blankets & Throws repurpose,378.0,41.0,https://www.etsy.com/listing/252636984/camp-blanket-cottonwool-blend-powder,"https://img1.etsystatic.com/118/0/6829535/il_fullxfull.852935555_pkdp.jpg,https://img1.etsystatic.com/105/0/6829535/il_fullxfull.852935529_42qv.jpg,https://img0.etsystatic.com/138/0/6829535/il_fullxfull.853165594_6i0n.jpg,https://img0.etsystatic.com/137/0/6829535/il_fullxfull.853165512_qfnh.jpg,https://img0.etsystatic.com/103/0/6829535/il_fullxfull.853165364_6p29.jpg",,,25
3362,"Vintage Boys Shirt, Silk Button Down Shirt, Vintage 90s Kids Shirt, 1990s Silk Shirt, Youth M Semi Formal Boys Silk Shirt, Early 90s Vintage","
            Vintage Boys Shirt, Silk Button Down Shirt, Vintage 90s Kids Shirt, 1990s Silk Shirt, Youth M Semi Formal Boys Silk Shirt, Early 90s Vintage        ",14.90,4.9333,"Vintage item
Primary color: Gray
Size: 6 US Kids'
Ships worldwide from  United States
Feedback:  237 reviews
Favorited by:  41 people",Clothing Boys' Clothing Tops Vintage Boys,237.0,41.0,https://www.etsy.com/listing/291620333/vintage-boys-shirt-silk-button-down,"https://img1.etsystatic.com/135/0/5334526/il_fullxfull.1090559589_mx2w.jpg,https://img1.etsystatic.com/138/0/5334526/il_fullxfull.1090559595_goim.jpg,https://img1.etsystatic.com/107/0/5334526/il_fullxfull.1090559613_m1uz.jpg,https://img0.etsystatic.com/122/0/5334526/il_fullxfull.1044004362_n79m.jpg,https://img0.etsystatic.com/138/0/5334526/il_fullxfull.1044004394_4m01.jpg",,,25
3614,Nevada unisex bib overalls women's  men's faded blue jeans bib overalls dungarees women's bib overalls salopette femme,"
            Vintage Nevada bib overalls, overalls for men or women, unisex  salopette femme .   Has a zipper in the fly.   Nicely faded jean overalls dungarees in excellent vintage condition.  All hardware in excellent condition.  Heavy duty. 
 Clean and ready to wear.    I can shorten into shorts for a small fee, send me a convo..
Please measure yourself for a good fit, these measurements were taken laying fat and doubled.  ie:  18""  X 2 = 36""
Waist 36"" or 91 cm
Hips 45"" or 114 cm
Rise crotch to top of waistband 15""or 38 cm
Inseam:  (length from crotch to the bottom).  31"" or 78 cm
Tag:  Nevada size Medium. 
If you have any questions, please send me a convo.
Comes from a smoke free, scent free home.
Please convo me if you need any other information.   All sales are final.
If you would like this item in a hurry, let me know  BEFORE you buy.
I do combine orders, please contact me for shipping rates.  
Thank you for peeking in.        ",45.00,4.7429,"Vintage item
Primary color: Blue
Material:  cotton
Ships worldwide from  Canada
Feedback:  67 reviews
Favorited by:  41 people",Clothing Unisex Adult Clothing Overalls Women's clothing,67.0,41.0,https://www.etsy.com/listing/491779966/nevada-unisex-bib-overalls-womens-mens,"https://img1.etsystatic.com/151/0/7878014/il_fullxfull.1168480261_fxiv.jpg,https://img1.etsystatic.com/177/0/7878014/il_fullxfull.1168480473_5vrp.jpg,https://img1.etsystatic.com/158/0/7878014/il_fullxfull.1168480275_sw74.jpg,https://img1.etsystatic.com/178/0/7878014/il_fullxfull.1168480475_l7fw.jpg,https://img0.etsystatic.com/152/0/7878014/il_fullxfull.1121876582_3wmj.jpg",,,25
3681,"men's Sport coat, men's blazer, men's sports jacket, size 38 Reg.   # 74","
            ~~~~~~~~~~~~~~~   Men's fabrique' Au Sport coat ~~~~~~
A sports coat has the ability to make a casual look sleek and pulled together,
 while transforming into a more formal outfit by adding a tie, slacks, and pocket square.
Throw on a sports coat over a polo and chinos, and you’re now dressed casual enough
 to run errands around town, or stop by your favorite restaurant for dinner.
A fitted blazer is a great fill-in for when suits are too formal and sport coats are too casual. If your profession does not require you to wear a suit, then consider a blazer as a nod to professionalism while not exceeding the office protocol.
For example, a friend of mine – a traveling salesman – keeps his blazer on its hanger in his car. When the occasion calls for formality such as meeting potential clients, he puts on his blazer. 
A blazer can be matched with paisley, striped, checked, or solid ties. For those men who can wear with confidence, a blazer with a bow tie makes for a manly impression that is often dismissed as old fashioned.
The possibilities, while not endless, give a man options that a suit cannot.
Remember that you let your clothing reflect your personality. Sometimes you will see men who have replaced the plain  buttons, with custom-made buttons with, for example, etched or stamped insignia, monograms, etc. This customizing is an often overlooked method of putting your personality into your clothing
There is a reason why the blazer has remained in style for near 100 years: it is versatile, functional, and looks great.
Great for transitional seasons and smart casual combinations.
With a little bit of creativity and an understanding of the classics, you-the young gentleman-can impress your peers, your superiors, and the ladies with a well-tailored blazer.
~~~~~~~~~~~~~~~~~~~~DESCRIPTION~~~~~~~~~~~~~~~~~~~~~
~~~~~Brand :--------- FABRIQUE' 
~~~~~Style------------ American Style Sport Coat
~~~~~Closer---------  3 button Single - Breasted
                                  As with all 3-buttoned jackets, the middle button should be the only button fastened.
~~~~~Pockets------- Left - Right  side Welt pockets / Left breast pocket
~~~~~Pockets------- Left - Right  Inside lining breast pockets       
~~~~~Color ---------- Shepherd's Check / black - grey - light brown ( refer to pictures )
~~~~~era--------------80's
~~~~~Size:------------ 38 reg. (Label)  Do not rely on the size tag as your only source of reference as to whether a garment will fit. Sizing varies greatly by manufacturer and different decades were measured differently from today's sizing standards. I recommend comparing the measurements of the vintage item to an item of clothing you already own.
~~~~~Fabrics:-------- 55% polyester - 45% Laine wool
~~~~~Lining---------- 100 % Acetate
~~~~~What to wear with a sport coat
 Trousers. Blue jeans work very well with a sports jacket, especially if they are dark and fit well. This pairing is an equal balance of stylish and casual. To dress up a sports jacket, wear any odd trouser that doesn’t too closely resemble the jacket’s fabric. Also ensure the trouser’s fabric doesn’t compete for attention (such as having a pattern if the sport jacket does), and is of a similar weight. This last one is tricky, as many men try to match heavyweight tweeds with lightweight dress slacks; this rarely works as well as a solid-colored flannel or corduroy trouser.                           
~~~~~Condition:---- Excellent vintage quality  ( no noticeable  WEAR )
                                   Made in Canada 
Listing is for Sports Coat only / Tie and shirt not included      
~~~~~~~~~~~~~~~ SIZING GUIDELINES ~~~~~~~~~~~~~~~~~~~~~~~~
Vintage clothing varies in size - whether due to the manufacturer, era, or wear. We consistently measure each jacket as shown in the guide below. We recommend using this guide to measure a jacket you already own in order to ensure proper fit. 
                               The size provided is only a reference
 For proper fit please compare these measurements with another item that fits you
   Estimated fit: Medium size depending on desired fit.    Tag Size  ( 38 reg. )
Measurements taken with garment laying flat, so double for Bust / Arm Pit, Waist and Hips
~~~~ Arm Pit to Pit ----------------- 22 1/2 inches / doubled 44 to 45 inches  ( Chest )
             (taken right under sleeve, across the front laying flat / double total
~~~~ Yoke -----------------------------19 1/2 inches
             (taken across the top shoulder to shoulder)
~~~~ Sleeve---------------------------- 33 to 34 inches 
             (taken on back/ center collar down sleeve to arm tip )
~~~~~Length-------------------------- 19 1/2 inches ( Taken under arm to bottom hem )
 ~~~~ Length ------------------------- 30 inches
           (taken center back neck to hem bottom- not counting collar)
~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~
Message me with any questions about this item, payment, and shipping prior to purchasing. I generally do not accept returns.
                                              Thank you, Come back often 
                                                                 Jean
           Visit my sister shop of women's vintage and recycled esty/shop jeanniesemporium
~~~~~~~~~~~~~~~~~~Vintage~~~~~~~~~~~~~~~~~~~~~~~~~~~~~
•••This item is a vintage clothing . As the words vintage  imply, the materials are not new. There may be slight aging to materials and should not be considered flaws, but part of the charm of  vintage garments.•••
Please have a good look at the pictures as they add to description and message me should you require any additional information.
 ~~~~~~~~~~~~~~~~ Care Instructions~~~~~~~~~~~~~~~~~~~~~~~ 
                       
  Dry clean only
 ~~~~~~~~~~~~~~~~~ SHIPPING~~~~~~~~~~~~~~~~~~~~~~~~~~
This men's sports coat is ready to be shipped out within 3 business day (domestic and international
The listed charge for postage includes shipping materials as well as the postage. 
Postage adjustments for multiple items; If you are buying multiple items you will receive a refund for any amount more than 1 .00 over the total cost of the actual postage.
INTERNATIONAL shipping available, please convo me for accurate quote.International Customers - I am happy to ship internationally. Because of the variation in the weight of my pieces and shipping rates, please send me a conversation to calculate shipping costs.
International customers please note: Any duties and custom fees for international shipments are the responsibility of the buyer        ",38.00,4.8125,"Vintage item
Jacket size: 38 Inches, chest
Materials:  buttons, wool, polyester, acetat, check
Ships worldwide from  United States
Feedback:  48 reviews
Favorited by:  98 people",Clothing Men's Clothing Suits & Sport Coats Sport Coats,48.0,98.0,https://www.etsy.com/listing/226502853/mens-sport-coat-mens-blazer-mens-sports,"https://img1.etsystatic.com/114/0/8270092/il_fullxfull.1061616267_1cg2.jpg,https://img1.etsystatic.com/050/1/8270092/il_fullxfull.743159179_ahcl.jpg,https://img0.etsystatic.com/046/0/8270092/il_fullxfull.743034626_lggb.jpg,https://img1.etsystatic.com/052/0/8270092/il_fullxfull.743156239_rw73.jpg,https://img0.etsystatic.com/050/0/8270092/il_fullxfull.743031594_4heq.jpg",,,25
3687,Oakland Raiders starter jacket vtg NFL football vintage pullover winter coat kids XL,"
            Label: Starter
Size: kids XL
Condition: amazing vintage condition
///INSTAGRAM\\\ @SnyderOnPark
   ///TWITTER\\\   @SnyderOnPark
 ///FACEBOOK\\\ @SnyderOnPark
*** Follow us to stay on top of the latest gear, plus get access to exclusive deals ***
- - - - - - - - - - - -
Measurements:
chest (pit to pit): 23.5""
arm (shoulder to cuff): 22"" 
top to bottom: 25""
Please check measurements carefully or ask if you are not sure about the size! I cannot give refunds due to ill fitting garments
- - - - - - - - - - - -
shipped with tracking to USA and Canada
- - - - - - - - - - - -
I SHIP INTERNATIONAL - if your country is not listed during checkout, please send me a message and i can get you a rate.
- - - - - - - - - - - -
Thanks for checking out my shop! By purchasing an item from SnyderOnPark you agree to all of our shop policies, so be sure to visit the ‘shipping & policies’ tab for important information related to your potential purchase. If you have any questions, do not hesitate to ask!
- - - - - - - - - - - -
Vintage items are pre-owned and not new (unless specified otherwise). All items are final sale. 
A1        ",125.00,4.9474,"Vintage item
Ships from  Canada  to  select countries .
Feedback:  244 reviews
Favorited by:  41 people",Clothing Unisex Kids' Clothing Jackets & Coats oakland raiders,244.0,41.0,https://www.etsy.com/listing/503811135/oakland-raiders-starter-jacket-vtg-nfl,"https://img0.etsystatic.com/160/0/6653829/il_fullxfull.1117639878_ex5a.jpg,https://img0.etsystatic.com/169/0/6653829/il_fullxfull.1117639896_2hmu.jpg,https://img1.etsystatic.com/164/0/6653829/il_fullxfull.1164248047_8sgm.jpg",,,25
3768,Peach Half Slip With Ecru Lace,"
            Peach half slip with wide bands of ecru (beige) lace set into the hem.
Elasticised waist.
Below knee length.
Brand is Hickory - ""Tailored in Australia"".
Nylon.
1970s. 
Size - Small.
Fits waist 64-69 cm (25-27 inches).
Hips to 91 cm (36 inches).
Length is 65 cm (25.5 inches).
Very good condition. There are a few discreet mends in the lace.
See my other vintage lingerie items in this size range at:
https://www.etsy.com/au/shop/LouisaAmeliaJane?ref=hdr_shop_menu&section_id=16692768
This item is shipped at the economy rate, without tracking. Please contact me for a quote or select the shipping upgrade if you would prefer to have tracking details.
Please contact me for a quote on combined shipping for multiple items.
International buyers, especially those from the United Kingdom – please note: Import duties, taxes, and charges aren’t included in the item price or postage cost. These charges are the buyer's responsibility. Please do not ask me to mark the item as a gift as this is illegal.
Please check with your country's customs office to determine what these additional costs will be prior to buying.
See my shop Louisa Amelia Jane for vintage fashion and linen at 
https://www.etsy.com/au/shop/LouisaAmeliaJane
 
And her sister shop Louisa’s Needle for vintage patterns and craft supplies.
https://www.etsy.com/au/shop/LouisasNeedle
Instagram:  https://instagram.com/louisaameliajane_/
Blog : http://vintageknitpatterns.blogspot.com.au/
Facebook: https://www.facebook.com/VintageKnitPatterns
Twitter: https://twitter.com/LouisaAmeliaJan
Pinterest: http://www.pinterest.com/lajetsy/
Ebay clearance store – Louisa’s Market: http://stores.ebay.com.au/louisasmarket        ",23.31,4.9712,"Vintage item from the 1970s
Material:  nylon
Ships worldwide from  Australia
Feedback:  831 reviews
Favorited by:  41 people",Clothing Women's Clothing Lingerie Slips,831.0,41.0,https://www.etsy.com/listing/463481804/peach-half-slip-with-ecru-lace,"https://img1.etsystatic.com/103/1/6912453/il_fullxfull.1085044885_3iw6.jpg,https://img1.etsystatic.com/103/0/6912453/il_fullxfull.1085044965_ew01.jpg,https://img0.etsystatic.com/113/0/6912453/il_fullxfull.1038493944_4abo.jpg,https://img0.etsystatic.com/128/0/6912453/il_fullxfull.1038493974_bmu3.jpg,https://img1.etsystatic.com/105/0/6912453/il_fullxfull.1085045049_e3tb.jpg",,,25
3816,Vintage Faux Fur Coat,"
            Very fashionable vintage faux fur coat. Very soft! In excellent vintage condition.
Measurements taken while item is laid flat.
Measurements:
Shoulders: 17""
Bust: 22""
Length: 26""
Sleeve length: 24""
No original tag.
Please message shop owner with any questions.        ",17.95,4.9839,"Vintage item
Only ships within  United States .
Feedback:  62 reviews
Favorited by:  41 people",Clothing Women's Clothing Jackets & Coats Vintage,62.0,41.0,https://www.etsy.com/listing/485883878/vintage-faux-fur-coat,"https://img0.etsystatic.com/169/1/12867225/il_fullxfull.1106050216_r9kr.jpg,https://img1.etsystatic.com/156/0/12867225/il_fullxfull.1152648591_kkvm.jpg,https://img1.etsystatic.com/157/0/12867225/il_fullxfull.1152648593_dajq.jpg,https://img1.etsystatic.com/165/0/12867225/il_fullxfull.1152648609_4tnx.jpg,https://img1.etsystatic.com/173/0/12867225/il_fullxfull.1152648625_5t7p.jpg",,,25
4097,Gentlemens beautiful brown travel case,"
            Gentlemens beautiful brown travel case in great condition, maybe unused.
This bag is a really lovely piece that would benefit any travelling gentleman.
It comes with a key to the lock and strap with different hole settings depending how full your case may be. 
Inside it has various compartments and mirror and this item has plenty of years left in it.
This item will be sent via A courier for within the uk mainland.
For anywhere else in the world please email before buying as postage prices vary.        ",33.17,4.9565,"Vintage item from the 1970s
Materials:  Leather look vinal, Metal
Ships worldwide from  United Kingdom
Feedback:  27 reviews
Favorited by:  41 people",Bags & Purses Cosmetic & Toiletry Storage Toiletry Kits & Travel Cases Travel case,27.0,41.0,https://www.etsy.com/listing/400606571/gentlemens-beautiful-brown-travel-case,"https://img0.etsystatic.com/139/0/11975157/il_fullxfull.994747436_pq0d.jpg,https://img1.etsystatic.com/108/0/11975157/il_fullxfull.1041279535_2xwi.jpg,https://img0.etsystatic.com/108/0/11975157/il_fullxfull.994747454_4rxs.jpg,https://img1.etsystatic.com/113/0/11975157/il_fullxfull.1041279545_6xpa.jpg",,,25
4514,vintage black tooled leather coin purse wallet with zippered pockets / Mexican tooled leather purse clutch,"
            Gorgeous black tooled leather clutch with decorative rose design and  many compartments. The interior has a mirror, a zippered pocket large enough for credit cards, a snap pocket, and open pockets. So although it is small, you can definitely hold a night's worth of stuff in here! The purse is in very good vintage condition with some wear to the leather, as is to be expected in a vintage piece. See photos for details.
5 1/4""tall  x 3 1/4"" tall x 1 1/2"" deep        ",23.00,4.9792,"Vintage item from the 1970s
Primary color: Black
Material:  tooled leather
Ships worldwide from  United States
Feedback:  48 reviews
Favorited by:  19 people",Bags & Purses Pouches & Coin Purses tooled leather black leather purse,48.0,19.0,https://www.etsy.com/listing/519501383/vintage-black-tooled-leather-coin-purse,"https://img1.etsystatic.com/159/1/13200048/il_fullxfull.1211752917_pei0.jpg,https://img0.etsystatic.com/150/0/13200048/il_fullxfull.1164528418_5xco.jpg,https://img0.etsystatic.com/149/0/13200048/il_fullxfull.1164528336_5167.jpg,https://img0.etsystatic.com/152/0/13200048/il_fullxfull.1164528342_95un.jpg,https://img0.etsystatic.com/171/0/13200048/il_fullxfull.1164528380_5k28.jpg",,,25
4680,"Dr. Seuss clothing - novelty tie -  awesome tie - designer tie , Men's neck wear ,  # 198","
            ~~~~ Dr. Seuss (He's A Mean One) Necktie  by Dr. Seuss ~~~                 
   
 ... with  this awesome Dr.Seuss necktie, you'll never head for work or a night out, with out making a statement of your love of Grinch. 
 
This tie will also be a great gift for that Someone Special who loves Dr. Seuss.
~~~~~~~~~~~~~~~~~~~DESCRIPTION ~~~~~~~~~~~~~~~~~~~~~~~ 
                                        
    * Designer -------------  Dr. Seuss
    * Pattern ----------------  (refer to #3 picture )                         
    * Color ------------------- Base color Black  (refer to last picture) 
    * Length ----------------- 59 inches long
    * Width ------------------- 3 3/4 inches (from widest part):
    * Material ---------------- 100%  Polyester
    * Era ---------------------- ????                  
              
              You will receive the Dr. Seuss necktie you see in the pictures
~~~~~~~~~~~~~~~~~~~~~~~VINTAGE~~~~~~~~~~~~~~~~~~~~~~~~~~~~~
•••This item is a vintage clothing . As the words vintage  imply, the materials are not new. There may be slight aging to materials and should not be considered flaws, but part of the charm of  vintage garments.•••
~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~
 Message me with any questions about this item, payment, and shipping prior to purchasing. I generally do not accept returns.
                                     Thank you, Come back often 
                                                      Jean
Visit my sister shop of women's vintage and recycled esty/shop jeanniesemporium 
 ~~~~~~~~~~~~~~~~~ SHIPPING~~~~~~~~~~~~~~~~~~~~~~~~~~
This Awesome necktie is ready to be shipped out within 3 business day (domestic and international
The listed charge for postage includes shipping materials as well as the postage.
Postage adjustments for multiple items;  If you are buying multiple items you will receive a refund for any amount more than 1 .00 over the total cost of the actual postage.
INTERNATIONAL shipping available, please convo me for accurate quote.International Customers - I am happy to ship internationally. Because of the variation in the weight of my pieces and shipping rates, please send me a conversation to calculate shipping costs.
International customers please note: Any duties and custom fees for international shipments are the responsibility of the buyer        ",14.00,4.8125,"Vintage item
Primary color: Black
Secondary color: Yellow
Material:  Polyester
Ships worldwide from  United States
Feedback:  48 reviews
Favorited by:  12 people",Accessories Suit & Tie Accessories Neckties gift for him,48.0,12.0,https://www.etsy.com/listing/488937386/dr-seuss-clothing-novelty-tie-awesome,"https://img1.etsystatic.com/145/0/8270092/il_fullxfull.1160386649_itli.jpg,https://img1.etsystatic.com/152/1/8270092/il_fullxfull.1160386423_27bl.jpg,https://img0.etsystatic.com/156/1/8270092/il_fullxfull.1113781790_bxrv.jpg,https://img1.etsystatic.com/176/0/8270092/il_fullxfull.1160387191_hxbx.jpg,https://img1.etsystatic.com/178/1/8270092/il_fullxfull.1160386715_1wdy.jpg",,,25
5109,set of collectible songs of love music boxes / gift for mom / Kate Lloyd Jones,"
            • vintage songs of love music boxes •
Wonderful collection of 12 porcelain music boxes each playing a different song. A well loved set that was carefully stored away in a display box. Includes a pamphlet and receipts for the gift boxes. All music boxes are from the Kate Lloyd Jones collection. They play nicely with no issues. Definitely a great set to gift to a mother, sister, or grandmother.
// Music boxes will ship USPS with insurance. //
———————————————————————————————››❖‹‹———————
Etsy Shop 
http://www.etsy.com/shop/simplychi
Facebook ➳ https://www.facebook.com/Simplychi-267583923362470/
Instagram ➳https://www.instagram.com/simplychivintage
♥ chi        ",180.00,4.9561,"Vintage item from the 1980s
Materials:  porcelain, ceramic
Only ships within  United States .
Feedback:  1629 reviews
Favorited by:  41 people",Art & Collectibles Collectibles Music Boxes Kate Lloyd Jones,1629.0,41.0,https://www.etsy.com/listing/275467764/set-of-collectible-songs-of-love-music,"https://img1.etsystatic.com/124/0/6029295/il_fullxfull.1000599487_7a9z.jpg,https://img0.etsystatic.com/114/0/6029295/il_fullxfull.954055626_qhxy.jpg,https://img0.etsystatic.com/116/0/6029295/il_fullxfull.954055630_tfmu.jpg,https://img1.etsystatic.com/134/0/6029295/il_fullxfull.1000599507_crpj.jpg,https://img1.etsystatic.com/136/0/6029295/il_fullxfull.1000599511_ki3a.jpg",,,25
5306,"Straw Art,  Straw Art Flowers, Straw Art Picture, Floral Art, Straw Art Poppies,Wall Art, Poppies, Floral Straw Art, Decorative Art, Flowers","
            *Floral Straw Art
*Red and salmon poppy flowers, green leaves and natural straw vase on satin striated black cloth background
*From Poland dated 8/77 on back
*Simple natural wooden frame with glass - ready to hang
Measurements: 8 3/4 "" x 12 3/4"" x 5/8""
Placement Possibilities: Lovely unique piece of cut and colored straw shapes with a simple modern look        ",21.00,4.8889,"Vintage item from the 1970s
Only ships within  United States .
Feedback:  48 reviews
Favorited by:  32 people",Art & Collectibles Mixed Media & Collage Other Assemblage Straw Art,48.0,32.0,https://www.etsy.com/listing/237152193/straw-art-straw-art-flowers-straw-art,"https://img1.etsystatic.com/065/0/10561939/il_fullxfull.787830009_icdn.jpg,https://img0.etsystatic.com/068/0/10561939/il_fullxfull.788119038_qpx2.jpg,https://img1.etsystatic.com/061/0/10561939/il_fullxfull.787829857_dhlg.jpg,https://img0.etsystatic.com/061/0/10561939/il_fullxfull.788119584_5nvu.jpg,https://img0.etsystatic.com/063/0/10561939/il_fullxfull.788119652_1p19.jpg",,,25
5657,Vintage Dobbs Fedora and Original Box. Fedora 7? Nice Black and Yellow Dobbs Hat Box Hat storage,"
            The hat box is very bright and has the original insert. There is creasing to one end (see pics) it still displays very well. The fedora is in good vintage condition, with a fair amount of wear staining to the inside. Overall a nice set in good vintage condition. No size label but it fits my husband so we believe it to be a 7. Not 100% sure though. 
Great storage, lovely hat, nice display. It would also make a great prop for a movie / photoshoot or theatrical production. 
Shipping is a high guesstimate so please contact me with your zip code for and actual shipping quote to your address. Thank you        ",40.00,4.9727,"Vintage item from the 1940s
Only ships within  United States .
Feedback:  795 reviews
Favorited by:  41 people",Accessories Hats & Caps Fedoras DOBBS HAT BOX,795.0,41.0,https://www.etsy.com/listing/291710089/vintage-dobbs-fedora-and-original-box,"https://img0.etsystatic.com/121/0/6344696/il_fullxfull.966095320_ic7o.jpg,https://img1.etsystatic.com/136/0/6344696/il_fullxfull.1012635191_5u3o.jpg,https://img0.etsystatic.com/120/0/6344696/il_fullxfull.966095318_gs7z.jpg,https://img0.etsystatic.com/119/0/6344696/il_fullxfull.966095316_evj7.jpg,https://img0.etsystatic.com/122/0/6344696/il_fullxfull.966095322_n4q1.jpg",,,25
5752,Crochet cap pattern,"
            Crochet cap pattern.
Pattern from 70's knitting magazine.        ",2.11,4.72,"Vintage Supply from the 1970s
Instant Digital Download: 1 PDF included
Feedback:  138 reviews
Favorited by:  41 people",Accessories Hats & Caps Baseball & Trucker Caps Crochet cap pattern,138.0,41.0,https://www.etsy.com/listing/232536565/crochet-cap-pattern,https://img1.etsystatic.com/058/0/5647590/il_fullxfull.768503275_2kcr.jpg,,,25
5972,Vintage Two Large Souvenir Scarves Puglia Italy,"
            These fabulously colorful souvenir scarves are both from Puglia Italy and portray various notable sites. The yellow bordered scarf measures 31” square and may be a satin polyester. The coral red bordered scarf measures 26 1/2” square and may be acetate or polyester. Both are in very good vintage condition with no holes or tears. Get these scarves if you’re from Italy, have visited Italy, know someone who has, just want a conversation starting accessory, or maybe repurpose into colorful pillows or tops.        ",24.00,4.9667,"Vintage item from the 1970s
Materials:  acetate, polyester
Ships worldwide from  United States
Feedback:  125 reviews
Favorited by:  41 people",Accessories Scarves & Wraps Scarves bright color scarf,125.0,41.0,https://www.etsy.com/listing/286768789/vintage-two-large-souvenir-scarves,"https://img0.etsystatic.com/109/0/8945784/il_fullxfull.944219696_1963.jpg,https://img1.etsystatic.com/112/0/8945784/il_fullxfull.990771783_tpru.jpg,https://img1.etsystatic.com/140/0/8945784/il_fullxfull.990772079_az83.jpg,https://img0.etsystatic.com/123/0/8945784/il_fullxfull.944220044_d10w.jpg,https://img0.etsystatic.com/137/0/8945784/il_fullxfull.944220392_cz2h.jpg",,,25
6580,Cedar Log Toddler Bed With side Rails,"
            This cedar log toddler bed is made from northern white cedar and features side rails for safety.
The bed works with a standard crib mattress (27""w x 52""l) which is not included.  The overall size of the bed is 58""l x 32""w x 36""h (approx size due to the slight variation in the logs)
A great transition from crib to bed for children who are mobile and walking. 
Please contact us with any questions that you may have. 
Shipping is free to most locations within the Continental United States! ANY ISLANDS/ISLAND COMMUNITIES THAT ARE PART OF THE UNITED STATES WILL INCUR A SHIPPING UPCHARGE. PLEASE CONTACT US FOR DETAILS!
Other locations please contact us for a shipping quote.
Meets all recommended safety standards.
Please allow 6-8 weeks or email us PRIOR TO PLACING YOUR ORDER for expedite requests.        ",285.00,5.0,"Handmade item
Primary color: Brown
Materials:  Log, Cedar
Made to order
Only ships within  United States .
Feedback:  51 reviews
Favorited by:  1217 people",Home & Living Furniture Kids' Furniture Toddler Beds,51.0,1217.0,https://www.etsy.com/listing/212617403/cedar-log-toddler-bed-with-side-rails,"https://img1.etsystatic.com/045/0/7913334/il_fullxfull.688145249_qhf2.jpg,https://img0.etsystatic.com/058/0/7913334/il_fullxfull.688030010_i3iw.jpg,https://img1.etsystatic.com/058/0/7913334/il_fullxfull.688145243_rmei.jpg,https://img1.etsystatic.com/059/0/7913334/il_fullxfull.688145245_eivp.jpg",,,25
