,Product name,Description,Price,Rating,Overview,Category,Reviews,Favorites,Url,Images,Color 1,Color 2,Autoclass
5640,"Dobb's Vintage Leather Hat, Men's Leather Hat, Dobbs Fifth Avenue New York, Men's Fedora Hat, Size X-Large 7 1/2, Made in the USA","
            Men's Leather Hat, Dobbs Fifth Avenue New York, Vintage Leather Hat, Size X-Large 7 1/2, 
Men's Fedora Hat, Made in the USA
Stylish, vintage all leather fedora hat in a tan brown color. Feather band trim 5/8"" wide around circumference of hat.
Crown depth, 5"". with 4 vents holes. Two on each side for circulation.
Brim width, 2 3/8"". with a nice stitched detail.
Interior circumference 23 1/2"".
Satin interior lining, made by Dobbs, Fifth Avenue, NY.
This item is ready to ship in 3-5 business days.        ",175.00,5.0,"Vintage item
Primary color: Brown
Ships worldwide from  United States
Feedback:  21 reviews
Favorited by:  66 people",Accessories Hats & Caps Fedoras Hats,21.0,66.0,https://www.etsy.com/listing/485076058/dobbs-vintage-leather-hat-mens-leather,"https://img1.etsystatic.com/176/1/9754816/il_fullxfull.1151216711_12fg.jpg,https://img1.etsystatic.com/145/1/9754816/il_fullxfull.1150686649_is9k.jpg,https://img0.etsystatic.com/167/1/9754816/il_fullxfull.1104097252_4mkz.jpg",,,167
5946,Vintage Handkerchiefs Lot of 3 Floral Chiffon Fabric,"
            Vintage lot of 3 chiffon fabric hankies. The hankies are in good condition, though the white hankies satin edges are very frayed. The pink hankie measures 13""x 13"" and the white ones are 9""x 9"".
Great for use in crafts and sewing projects!
(5131)
View more vintage handkerchiefs:
https://www.etsy.com/shop/thriftygaltextiles?ref=hdr_shop_menu§ion_id=19448170
        ",6.95,5.0,"Vintage item from the 1950s
Primary color: White
Secondary color: Pink
Occasion: Wedding
Material:  polyester
Ships worldwide from  United States
Feedback:  35 reviews
Favorited by:  13 people",Accessories Scarves & Wraps Handkerchiefs Vintage,35.0,13.0,https://www.etsy.com/listing/499365512/vintage-handkerchiefs-lot-of-3-floral,"https://img1.etsystatic.com/158/0/13324736/il_fullxfull.1191558435_k4ux.jpg,https://img1.etsystatic.com/148/0/13324736/il_fullxfull.1191558415_qtf1.jpg,https://img1.etsystatic.com/168/0/13324736/il_fullxfull.1191558455_k9zs.jpg,https://img0.etsystatic.com/176/0/13324736/il_fullxfull.1144950310_13g7.jpg,https://img0.etsystatic.com/151/0/13324736/il_fullxfull.1144950340_n51x.jpg",,,167
5991,Fendi Pants,"
            Gorgeous Fendi designer pants, straight from the years ' 80. I stretch and their size is 42.
For more information and pictures, please feel free to contact me privately.        ",19.99,5.0,"Vintage item from the 1980s
Ships worldwide from  Italy
Feedback:  25 reviews
Favorited by:  25 people",Accessories Scarves & Wraps Scarves,25.0,25.0,https://www.etsy.com/listing/259015529/fendi-pants,"https://img1.etsystatic.com/138/0/10914080/il_fullxfull.882022075_9kmw.jpg,https://img1.etsystatic.com/127/0/10914080/il_fullxfull.882022053_8p8j.jpg,https://img0.etsystatic.com/133/0/10914080/il_fullxfull.882260304_sj5d.jpg,https://img1.etsystatic.com/101/0/10914080/il_fullxfull.882022001_77wl.jpg",,,167
6287,Fall Winter Activity Happy Hen Chcken swing for your backyard hen birch toy organic green natural wood white birch grey birch,"
            For your favorite hen, rooster,  or turkey a back yard activity or for your coop.
We developed these swings to give our chickens something else to do and as you can see in the photo they like it.
The swings are made of different types of birch logs they measure 12"" to 17"" long and the ropes are adjustable up to 4 feet long.
Please contact seller with any questions.  This is a new product and we are still working on the ideal packaging.  Each swing comes with 2 screw-in hooks for easy attachment.
Each chicken swing is unique no two are alike.        ",14.95,5.0,"Handmade item
Ships worldwide from  United States
Feedback:  21 reviews
Favorited by:  158 people",Pet Supplies Pet Toys Bird Toys chicken toy,21.0,158.0,https://www.etsy.com/listing/226879048/fall-winter-activity-happy-hen-chcken,https://img0.etsystatic.com/059/0/8411281/il_fullxfull.744632780_1jju.jpg,,,167
6568,1/2 Birthday Shirt | Half Birthday Outfit | Baby Girl Half Birthday Tutu Set | Baby Girl Birthday Shirt | Baby Girl Half Birthday Outfit,"
            Your baby girl will dazzle in our gorgeous birthday outfit! 
*Select outfit options by using the dropdown*
If you select the ""Top Only"" option, NO accessories will be included.
Choose from short OR long sleeve bodysuits by leaving a note during checkout. If you do not leave a note, we will choose for you.
***Please see shop announcement for current turn around time***
We use Carter's brand bodysuits so please choose size accordingly.
Newborn 5 - 8lbs. 
3M 8 – 12.5lbs.
6M 12.5 – 16.5lbs.
9M 16.5 - 20.5lbs.
12M 20.5 - 24.5lbs.
18M 24.5 - 27.5lbs.
24M 27.5 - 30 lbs.        ",19.99,4.8884,"Handmade item
Secondary color: Gold
Occasion: Birthday
Made to order
Ships worldwide from  United States
Feedback:  215 reviews
Favorited by:  225 people",Clothing Girls' Clothing Baby Girls' Clothing Bodysuits,215.0,225.0,https://www.etsy.com/listing/486496470/12-birthday-shirt-half-birthday-outfit,https://img0.etsystatic.com/173/0/14053589/il_fullxfull.1109113664_i13l.jpg,,,167
7361,Dog Bed Kangoo,"
            Stylish dog bed
Natural, rustic look
Outer cover cotton/linen canvas 
You can request trendy light green pipping
Reversible cushion, one side grey with a hint of ice blue, other side off white (light beige) natural color of linen
Silicon filling
washable 30C/86F
We can personalize the bed with your dog's name.
To get dimensions in cm multiply by 2.5.
IMPORTANT
The exact shade of the color you see on your device  can vary a bit from the original color of the item.
In case you want to match the dog bed with your furniture ask for my assistance to help you find the best match.
But if you look  for the EXACT SAME NUANCE of the color, we re command don't look for it on internet. 
We are not responsible for color shade variations due to their appearance on different devices.        ",42.19,5.0,"Handmade item
Materials:  coton, linen, silikon filling, natural
Made to order
Ships worldwide from  Serbia
Feedback:  21 reviews
Favorited by:  1035 people",Pet Supplies Pet Bedding Pet Mats & Pads dog bed,21.0,1035.0,https://www.etsy.com/listing/238386319/dog-bed-kangoo,"https://img0.etsystatic.com/063/1/11205212/il_fullxfull.793239444_ctfe.jpg,https://img0.etsystatic.com/152/0/11205212/il_fullxfull.1168191382_fp8i.jpg,https://img0.etsystatic.com/156/0/11205212/il_fullxfull.1168191390_tl9l.jpg",,,167
7664,Organic/Vegan Sensual Bath Soak - Release Milk Bath w/ cocoa butter and rose,"
            Ritual:
In this weather, it was impossible to find a cab in the city, so she went for it. She ran home as fast as she could, while the cold rain pounded on her hoodie and trickled down her face. At last she arrived at the steps of her brownstone and noticed a package at her door. Not knowing what it was, she took it in anyway, set it on a table and began preparing for a hot bath. Suddenly, she remembered that she'd given herself a gift and it was due anytime. She hastily opened the package, and there it was, the milk. By that point, the bath was ready, so she slowly dipped inside, closed her eyes and poured the milk into the bath. The scent of coconut was the first to rise from the vapors, followed by the gentleness of rose. She opened her eyes to see rose petals floating all around her, the water white and silky. Like the cocoa butter which graced her skin, she felt all of her troubles melting away, her anxieties from the day released into the cloudy waters.
Use:
Rose and West Indian Sandalwood oil inspire the nervous system to let go, alleviating tension while helping to heighten mood and sensuality. Rich coconut milk and creamy cocoa butter soften skin with powerful moisturizers, improving elasticity and leaving skin feeling smooth and supple.
Once immersed in a hot bath, add desired amount to surface and inhale deeply as oils vaporize. Disperse gently with fingers and allow body to relax to best absorb blend.
Packaged in a 16oz/454g glass bottle
Ingredients:
coconut milk, cocoa butter*, sodium bicarbonate, rose petals*, rose absolute and West Indian sandalwood essential oil
*certified organic        ",34.00,5.0,"Handmade item
Materials:  cocoa butter, rose, sandalwood, coconut milk, sodium bicarbonate, rose petals, rose otto, essential oils, amyris
Made to order
Ships worldwide from  United States
Feedback:  21 reviews
Favorited by:  930 people",Bath & Beauty Spa & Relaxation Spa Kits & Gifts cocoa butter,21.0,930.0,https://www.etsy.com/listing/218929984/organicvegan-sensual-bath-soak-release,"https://img0.etsystatic.com/116/0/10568037/il_fullxfull.868939950_2n9q.jpg,https://img1.etsystatic.com/053/0/10568037/il_fullxfull.713376529_jg5p.jpg,https://img0.etsystatic.com/045/0/10568037/il_fullxfull.713253344_bk5u.jpg",,,167
8104,"Custom signs, custom signs for home, custom sign wood, custom signage, create your own sign, wood sign, wooden signs, custom wood signs","
              Our current lead time is 2 weeks
  If you need your item sooner than 2 weeks, please purchase our “rush my order” add on: 
https://www.etsy.com/listing/511438559/rush-my-order-fast-delivery-ad-on-rush?ref=shop_home_active_3
   To see the font choices, free extras, and finish options please scroll through the listing photos <<
  Once shipped you sign will arrive in 2-3 days Monday - Saturday via Priority Mail with the USPS
  Please do not request a custom sign unless you require a size we do not offer. Please browse all our custom sign listings first to see sizes and pricing. 
  Mock ups of your design will not be provided unless requested and after an order has been placed. 
  When designing your sign, please use the notes section at checkout to specify the details of your order. It is important that you note the font you would like, finish, and any other important details. 
  All signs include a saw-tooth hanger installed on the back for easy hanging. If your sign is larger, it may have 2 hangers on the back (1 on either side) or a wire. 
  Our signs are hand painted using our own custom designs. Each sign is created unique.
Disclaimer: 
Here at Natalie’s Cottage we strive for perfection and the up-most of quality. Please keep in mind that our signs are rustic inspired, and hand painted, therefore not one sign will truly be identical. Some signs may have different knots in the wood, etc. Some finishes may show differently in our pictures vs. in person. We believe this gives our signs character and keeps them truly unique. 
Please keep in mind that quality custom signs take time. We are a small company that strives to give you the quality you deserve. Although we will do our best to get items out on time, this may not always happen. If you need your order by a particular date, please add our ""rush my order"" add on to ensure you have your item on time. 
Our signs only ship Monday - Friday. The weekends do not count in your lead time. Please keep this in mind. 
We do not offer refunds for custom signs. If you are not happy with your sign, please message us right away explaining why you are not happy. If your sign was damaged in the mail, please include a photo of the damage. We will be happy to work with you to ensure that you are completely satisfied with your purchase. 
Our signs will be completely dried once shipped to you. However; please keep in mind that some custom stains may have an odor, even after they are considered dry. The wood and the stain go through a special process, and over time this will go away.
Our signs are always made of 100% wood and painted with the finest materials here in the USA. 
Feel free to contact us with any questions! We are always available to help you.        ",19.99,4.9195,"Handmade item
Materials:  wood, paint, chalk paint, rustic finish
Made to order
Ships from  United States  to  select countries .
Feedback:  149 reviews
Favorited by:  663 people",Home & Living Home Décor Wall Décor Wall Hangings,149.0,663.0,https://www.etsy.com/listing/475661604/custom-signs-custom-signs-for-home,"https://img1.etsystatic.com/151/0/13851154/il_fullxfull.1167800581_csey.jpg,https://img0.etsystatic.com/149/0/13851154/il_fullxfull.1181474016_6xvj.jpg,https://img1.etsystatic.com/168/0/13851154/il_fullxfull.1163564935_2okl.jpg,https://img0.etsystatic.com/159/0/13851154/il_fullxfull.1113772436_o9i8.jpg,https://img1.etsystatic.com/180/0/13851154/il_fullxfull.1160377119_pb6b.jpg",,,167
9319,Backdrop and Figurine Collection NO1 for Auric's Universal Theatre in A5 Format,"
            Collection of 16 Backdrops /side wing sceneries plus 2 sets of figurines for A5 format Toy Theatres.
Printed on 300g/m2 fine art paper.
High Quality prints.
Handvarnished
Included: 16 backdrops / side wings each A5 format plus 2 Figurine Prints (9 pages A4)
The ready cut-out version comes with notched wooden stands for the figurines plus 2 guiding sticks from mahogany.
The wooden hanger sticks for the sceneries are also included.
Please allow 7 working days to produce the cut out scenes.
Understand the price: 
Cut out shapes that are not produced on an industrial base in large numbers with die-cut technique take a long time to do, even if you use a knife plotter. (Approx. 6 min. per side wing).        ",20.54,5.0,"Handmade item
Materials:  300g fine art paper, wood optional
Made to order
Ships worldwide from  Germany
Feedback:  27 reviews
Favorited by:  13 people",Toys & Games Toys Puppets Toy Theatre,27.0,13.0,https://www.etsy.com/listing/506762185/backdrop-and-figurine-collection-no1-for,https://img0.etsystatic.com/176/0/9872816/il_fullxfull.1126541190_gi71.jpg,,,167
9342,"Custom Made Medium, hand-made Marionette, 4 strings, Made-to-order","
            ****Please contact me before placing an order.****
These marionettes are custom made to order!
Each marionette is made to your specifications.  Anything from story book characters to animals, to pop culture icons are acceptable.
Puppets measure approximately 16 inches tall without strings (head to toe) and 35 inches with strings and controller (controller to toe)
Price is for one marionette.  Cost for multiple purchases negotiable. 
These fine art objects make a great personalized gift, but are not designed for rough play.
Please contact before placing an order.  Ready to ship in roughly 3-4 weeks.
International shipping (outside Canada and the USA) is available, but price must first be negotiated.
****Please contact me before placing an order.****        ",150.36,5.0,"Handmade item
Materials:  wood, clay, fabric, string
Made to order
Ships from  Canada  to  select countries .
Feedback:  21 reviews
Favorited by:  353 people",Toys & Games Toys Puppets Marionettes,21.0,353.0,https://www.etsy.com/listing/150189028/custom-made-medium-hand-made-marionette,"https://img1.etsystatic.com/011/1/6933011/il_fullxfull.455486725_lmyp.jpg,https://img0.etsystatic.com/173/0/6933011/il_fullxfull.1152300944_j90h.jpg,https://img0.etsystatic.com/153/0/6933011/il_fullxfull.1152300984_bcug.jpg,https://img1.etsystatic.com/142/0/6933011/il_fullxfull.1198912883_ftpz.jpg,https://img1.etsystatic.com/161/0/6933011/il_fullxfull.1198913081_ogv2.jpg",,,167
9444,Secret Garden Greeting Card,"
            Secret Garden greeting card. Taken from an original illustration of a beautiful english country garden, packed with wild flowers. Perfect as a card for the flower lover in your life, or nice as a little surprise to show someone how much you love them.
A6 portrait greeting card. 
300gsm card. Comes with a C6 envelope, wrapped securely in cellophane packaging.
Left blank inside for you to write your own lovely message. 
If you have any questions please don't hesitate to get in touch!        ",3.32,5.0,"Handmade item
Ships worldwide from  United Kingdom
Feedback:  21 reviews
Favorited by:  122 people",Art & Collectibles Artist Trading Cards A6 Greeting card,21.0,122.0,https://www.etsy.com/listing/255897389/secret-garden-greeting-card,"https://img1.etsystatic.com/108/0/8908097/il_fullxfull.868946015_i4g5.jpg,https://img0.etsystatic.com/130/0/8908097/il_fullxfull.869182538_kkz4.jpg,https://img0.etsystatic.com/125/1/8908097/il_fullxfull.867626608_e7wg.jpg",,,167
9758,Paris Themed Chess Set,"
            This Paris chess set is handmade (80-100 man hours). It makes the perfect gift for an avid player and doubles as a beautiful statement piece in a living room, office, or library. Pieces are intricate and some are delicate, so this set is ideal for adult players.
The pieces are handmade from mahogany (dark) and maple (light). The smallest piece is the pawn (bottle of champagne) which measures approximately 2 1/4"". The largest piece is the king (Eiffel Tower) which measures approximately 3 3/4"" inches. The board can be lifted to store the pieces inside. The board measures approximately 17.5"" square and 4.5"" high.        ",399.00,5.0,"Handmade item
Materials:  Mahogany, Maple
Only ships within  United States .
Feedback:  21 reviews
Favorited by:  475 people",Toys & Games Games & Puzzles Board Games Chess,21.0,475.0,https://www.etsy.com/listing/103472651/paris-themed-chess-set,"https://img0.etsystatic.com/179/1/7036528/il_fullxfull.1086861996_grrs.jpg,https://img0.etsystatic.com/158/1/7036528/il_fullxfull.1086861074_fi2u.jpg,https://img0.etsystatic.com/167/0/7036528/il_fullxfull.1086860932_c2e0.jpg,https://img0.etsystatic.com/153/0/7036528/il_fullxfull.1086860824_f9it.jpg",,,167
10353,3 Pack - Knitted Rainbow Balls,"
            Made from 8 ply pure wool and stuffed with wool fleece. 
Suitable for all ages. 
Size: Height circumference - approximately 23cm, Width circumference - approximately 26cm. 
Postage price includes gift wrapping and packaging and is for up to 500grams within Australia.
If you do not live in Australia please research your country's customs regulations.  
Thank you, Cheryl.        ",19.43,5.0,"Handmade item
Materials:  8 ply pure wool, wool fleece
Ships worldwide from  Australia
Feedback:  21 reviews
Favorited by:  19 people",Toys & Games Toys Balls Ball,21.0,19.0,https://www.etsy.com/listing/451072780/3-pack-knitted-rainbow-balls,"https://img0.etsystatic.com/114/0/8174490/il_fullxfull.1004716186_jwp9.jpg,https://img0.etsystatic.com/116/0/8174490/il_fullxfull.1004633310_mpjt.jpg,https://img1.etsystatic.com/109/0/8174490/il_fullxfull.1051165457_acl4.jpg,https://img0.etsystatic.com/126/0/8174490/il_fullxfull.1004716050_llt3.jpg",,,167
10501,WOOD HARP/LYRE Original Hand Made 7 Strings Pentatonic scale - Cherry Wood - Free tuning key,"
            Beautiful Music Instrument - Angel Lyre
The ""Angel Lyre"" is a small string Instrument with a relaxing pleasant sound. Every lyre is individually 100% hand made. This little lyre is a great starting instrument for children. Its high sound is soothing and therefore recommended before bedtime, but not only.
For school age children we recommend our next model – Children Harp.
https://www.etsy.com/listing/229446085/new-product-children-wood-harplyre
Instrument Details:
•	Tuning Range: 7 strings Pentatonic scale, d’’,e’’,g’’,a’’,b’’,d’’’,e’’’
•	Wood Material: Cherry
•	Model: Angle Lyre 
•	Size: 23cm X 12cm
•	Weight: 0.25 Kg
•	Sound Sample: https://soundcloud.com/lyre-workshop/angel-lyre-sound-sample-lyre-workshop
Lyre Accessories:
Please check our Handcraft hand made cotton cloth Case.
Recommended for covering and protecting your Instrument.
https://www.etsy.com/listing/171883240/handcraft-case-for-harplyre-protecting
(Notice that if you purchase the Harp along with a case, we will not charge you for extra shipping for the case).
Feel free to contact us for more details via Etsy mail system.
About the Artist - Gundolf Kuehn:
""In a small town in the center of Germany I established my Workshop for Music Instruments.
Since 40 years I research, develop and built Lyres and Harps of different sizes for different purposes.
Every Instrument is individually handmade, from the first sawing of a high quality wood to the last layer of self made natural polish.
Music is the heart of my life and music Instruments building is the love of my life.""        ",87.00,5.0,"Handmade item
Style: Angle Lyre
Material: Cherry Wood
Material:  Wood
Ships worldwide from  Germany
Feedback:  21 reviews
Favorited by:  649 people","Books, Movies & Music Music Musical Instruments Lyre",21.0,649.0,https://www.etsy.com/listing/172222557/wood-harplyre-original-hand-made-7,"https://img1.etsystatic.com/171/0/8725853/il_fullxfull.1210231021_crwl.jpg,https://img0.etsystatic.com/170/0/8725853/il_fullxfull.1163008698_9php.jpg,https://img0.etsystatic.com/027/0/8725853/il_fullxfull.600300564_s1lz.jpg",,,167
11451,The Return of Japanese Wolves - Risograph printed mini comics,"
            The unique species of wolves that once lived in Japan went extinct in the early 20th century, but now they're back! At least for Nao and Tomi, two young boys in their secret playground. Discover their spoil heaps, makeshift masks, the mysterious dancers and the flaming moon in this 12-page comics. Blue and red risograph print on light brown paper with some visible fibers (possibly wolf hair).
Dimension: W 5.5"" x H 8.5""
Binding: Stapled
Second edition, edition of 250.        ",5.00,5.0,"Handmade item
Materials:  paper, risograph
Ships worldwide from  United States
Feedback:  21 reviews
Favorited by:  218 people","Books, Movies & Music Books Comics & Graphic Novels mini comics",21.0,218.0,https://www.etsy.com/listing/233900266/the-return-of-japanese-wolves-risograph,"https://img1.etsystatic.com/067/0/9376712/il_fullxfull.774087085_m0hy.jpg,https://img1.etsystatic.com/065/0/9376712/il_fullxfull.774087049_azqe.jpg,https://img1.etsystatic.com/064/0/9376712/il_fullxfull.774087063_l9ap.jpg",,,167
11518,"Book, original stories, Books you can personalize, Children's picture book, Personalized children's book, Aunt and Uncle love niece","
            Personalize this book...Here is how you do it:
1. Place your order
2. Include your title and dedication in the seller's notes
3. Check your email for a proof in 1-2 business days.
4. After you approve it, I will send it to print.  My printer takes about a week to produce and print and then they will ship it to you, so allow up to 2 weeks for delivery.
Sneaky Snail Stories all have sweet little rhymes and really cute pictures.  You can personalize them with the child's name,  and the dedication.  
You can read a version of the book here:  You'll have to copy and paste into your browser: http://www.bookemon.com/read-book/448098
All books are 8.5 x 8.5 inches and printed on high quality glossy paper right here in the United States. Available in hardcover or softcover.
I have had so much fun writing and designing all my Sneaky Snail Stories!  I think you'll really enjoy them too!        ",19.99,5.0,"Handmade item
Materials:  Laminated hardcover, perfect binding softcover, glossy paper
Made to order
Ships from  United States  to  select countries .
Feedback:  208 reviews
Favorited by:  212 people","Books, Movies & Music Books Children's Books Personalized",208.0,212.0,https://www.etsy.com/listing/189482337/book-original-stories-books-you-can,"https://img1.etsystatic.com/050/0/8975297/il_fullxfull.707969515_dx65.jpg,https://img0.etsystatic.com/116/0/8975297/il_fullxfull.910367710_s8qu.jpg,https://img0.etsystatic.com/136/0/8975297/il_fullxfull.910367750_dhyj.jpg,https://img1.etsystatic.com/136/0/8975297/il_fullxfull.910122311_h7zp.jpg",,,167
11648,"Vintage F. Scott Fitzgerald, This Side of Paradise, Blue Hardcover, 1948 ed., American Classic Literature, Roaring Twenties, Love Story","
            Vintage F. Scott Fitzgerald, This Side of Paradise, Blue Hardcover, 1948 ed., American Classic Literature, Roaring Twenties, Love Story
This copy is in great condition. Corners are a bit scuffed, but overall shape of spine and pages is great. Clean, no writing.
No dust jacket.
Please feel free to convo if you have any questions about this listing or shop policies. I am happy to answer questions or send additional photos.
Item ships from Eugene, Oregon, Priority Mail.
Thanks for stopping by today! --Shay
P.S. Check out my fabric shop reviews to see that I am a reliable seller:
https://www.etsy.com/shop/MountainFabrics/reviews?ref=shop_info
        ",14.00,5.0,"Vintage item from the 1940s
Primary color: Blue
Only ships within  United States .
Feedback:  57 reviews
Favorited by:  13 people","Books, Movies & Music Books Literature & Fiction Literary Fiction",57.0,13.0,https://www.etsy.com/listing/516122319/vintage-f-scott-fitzgerald-this-side-of,"https://img0.etsystatic.com/173/1/12260102/il_fullxfull.1155081344_90ow.jpg,https://img1.etsystatic.com/170/0/12260102/il_fullxfull.1201693019_esvo.jpg,https://img1.etsystatic.com/148/0/12260102/il_fullxfull.1201693055_i5w7.jpg,https://img0.etsystatic.com/152/0/12260102/il_fullxfull.1155081542_jfoa.jpg",,,167
12606,Ring Bearer Outfit - VintageStyling w/ driving cap,"
            Your ring bearer will steal hearts and the show at your wedding in this vintage styled 3 piece ring bearer outfit.
This size five outfit includes a pair of cotton blend knickers with suspenders and button closures at the waist. The ivory colored short-sleeve shirt is 100% cotton sateen. The shirt buttons up the front with a banded collar. An ecru driving cap matches the knickers and completes the old fashioned look.
Perfect for summer wedding with a vintage theme. The ecru and ivory are perfect for ivory and neutral color palettes.
 
This item can be custom ordered in white or ivory and in a variety of sizes.
* Matching flower girl and ring bearer  pillow are available in a separate listing. Please see listing for Ring Bearer with pillow and Flower Girl Ensemble.        ",175.00,5.0,"Handmade item
Occasion: Wedding
Materials:  cotton, cotton blend, buttons
Only ships within  United States .
Feedback:  21 reviews
Favorited by:  15 people",Weddings Clothing Suits Boys' Suits,21.0,15.0,https://www.etsy.com/listing/230604221/ring-bearer-outfit-vintagestyling-w,"https://img1.etsystatic.com/058/0/11002744/il_fullxfull.760437579_lgfz.jpg,https://img0.etsystatic.com/063/1/11002744/il_fullxfull.760313908_m5bs.jpg,https://img1.etsystatic.com/068/0/11002744/il_fullxfull.760439007_kmpj.jpg",,,167
13275,Gold hair comb Wedding hair piece Gift for bride Hair accessories wedding Gold bridal jewelry Soutache Romantic wedding gift for bridesmaid,"
            Beautiful hair comb handmade with gold crystal cabochons, and white nacre cabochon, glass cabochon was made in unique soutache technique.
This design has such versatility that it would look great with or without a veil.
Perfect for a  romantic look on your wedding day.
Perfect for weddings or any special occasion, bride, bridesmaids, flower girls.
Perfect accessory for post ceremony festivities or rehearsal dinner.
DETAILS:
• MATERIALS: soutache cords, gold crystal cabochons, nacre cabochon, glass cabochon, Czech seed beads, monofilament, glass beads, metal comb base
• SIZE: 
Soutache element: High : 3.54 in. (9 cm), Width: 2.17 in. (5.5 cm)
Metal comb: High: 1.18 in. (3 cm), Width.: 2.95 in. (7.5 cm)
• Back: finished with felt
You can wear this comb in the complete with this playful  earring as well:
https://www.etsy.com/listing/523078619/gold-wedding-earrings-gold-bridal?ref=shop_home_active_21
PLEASE, READ THE SHOP POLICY BEFORE PURCHASE!
# Care instructions:
1. The soutache jewelry must be stored separately from the metal and your other jewelry.
2. Don't desirable stretch, twist and bend the jewelry.
3. Dust is recommended to remove a stream of cold air from the dryer.
4. This product are not recommended to wash! If you need to try to wipe them with a damp cloth, but do not dry on the battery or the sun.
5. Do not store jewelry in the sun, they can lose their color.
6. Be careful with products that can stain jewelry as perfumes, creams, makeup and etc.
♥ This item is already handmade.
♥ It my own design.
♥ This item is one of a kind.
♥ This item was made in a smoke free and pet free home.
♥ Please contact me if you have any questions. Thank you!
Please note that due to lighting effects, monitor's brightness, contrast and other settings, there might be some slight differences in the color tone/shade of the web site's photo and the actual item.
Gold hair comb Wedding hair piece Gift for bride Hair accessories wedding Gold bridal jewelry Soutache Romantic wedding gift for bridesmaid        ",42.34,5.0,"Handmade item
Occasion: Wedding
Primary color: White
Secondary color: Gold
Holiday: Mother's Day
Materials:  soutache cords, gold crystal cabochons, nacre cabochon, glass cabochon, Czech seed beads, monofilament, glass beads, metal comb base, felt
Ships worldwide from  Ukraine
Feedback:  21 reviews
Favorited by:  80 people",Weddings Accessories Hair Accessories Decorative Combs,21.0,80.0,https://www.etsy.com/listing/523476259/gold-hair-comb-wedding-hair-piece-gift,"https://img1.etsystatic.com/167/1/10854769/il_fullxfull.1223673733_6ij5.jpg,https://img0.etsystatic.com/163/0/10854769/il_fullxfull.1176416684_6mij.jpg,https://img0.etsystatic.com/177/0/10854769/il_fullxfull.1176416792_3k9y.jpg,https://img0.etsystatic.com/171/0/10854769/il_fullxfull.1176416860_2ohw.jpg,https://img1.etsystatic.com/168/0/10854769/il_fullxfull.1223633095_nevb.jpg",,,167
15438,Angelus Complete Neon Color Kit - 12 Colors,"
            Save BIG when purchasing the complete line of Angelus Neon Colors. This kit includes all 12 colors and a handy display box for holding your paint.
Colors Included:
Rio Red
Tahitian Pink
Jamaican Joy
Parisian Pink
Paradise Purple
Amazon Green
Popsicle Green
Tropic Sun Yellow
Sunset Yellow
Flaming Orange
Lava Orange
Bahama Blue        ",29.99,5.0,"Craft type: Ceramics & pottery, Model making, Neon art, Painting, Woodworking & carpentry
Primary color: Pink
Materials:  Paint, Acrylic Paint, Craft, Crafting, Art, Shoe Paint, Sneaker Paint, Leather Paint, Leather Crafts
Made to order
Ships from  United States  to  select countries .
Feedback:  21 reviews
Favorited by:  15 people","Craft Supplies & Tools Paints, Inks & Dyes Paint Art Paint",21.0,15.0,https://www.etsy.com/listing/482462284/angelus-complete-neon-color-kit-12,"https://img1.etsystatic.com/149/0/13666460/il_fullxfull.1209333937_bav5.jpg,https://img0.etsystatic.com/180/0/13666460/il_fullxfull.1096653038_gdbs.jpg",,,167
15485,"Flat Oil Lamp Wick cotton various widths for use in kerosene, oil lamps, and paraffin heaters","
            One yard length of flat cotton oil lamp wick.
                                     Please choose the size that you need
7/8 inch, 1inch, 11/16 inch Duplex wick and  1⅛th (just over 1 inch)
OR IN METRIC
23mm, 25mm, 27mm and 29mm
3/4 inch, 5/8 inch, 1/2 inch, 7/16 inch,  3/8 inch,  5/16 inch, 1/4inch
OR IN METRIC
19mm, 16mm, 12.5mm, 11mm, 9.5mm,  7mm or 6mm
price is for a 1 yard length of one size
I only charge one postage payment for up to 4 lengths
Please do NOT use in garden flares or torches - they need fiberglass wicks. Also please note that in England we call it paraffin in USA you call it kerosene. What you call paraffin in USA is a liquid wax and is NOT suitable to burn in oil lamps        ",2.65,5.0,"Length: 36 inches
Craft type: Gardening, Jewelry making, Lampworking & shaping, Metalworking, Model making
Material:  cotton
Ships worldwide from  United Kingdom
Feedback:  21 reviews
Favorited by:  129 people",Craft Supplies & Tools paraffin heater wick wick for oil lamp kerosene wick,21.0,129.0,https://www.etsy.com/listing/195447310/flat-oil-lamp-wick-cotton-various-widths,"https://img0.etsystatic.com/036/0/9706556/il_fullxfull.623759022_2itn.jpg,https://img1.etsystatic.com/037/0/9706556/il_fullxfull.623869465_a5q7.jpg,https://img0.etsystatic.com/035/0/9706556/il_fullxfull.623759420_luya.jpg,https://img0.etsystatic.com/031/0/9706556/il_fullxfull.623759492_i5us.jpg,https://img0.etsystatic.com/028/0/9706556/il_fullxfull.623759566_enng.jpg",,,167
