,Product name,Description,Price,Rating,Overview,Category,Reviews,Favorites,Url,Images,Color 1,Color 2,Autoclass
17805,World of Warcraft (WoW) - Alliance Night Elves Crest Shield Pendant Necklace - Nerdy Valentine or Gamer Girl gift idea - Sigil - Symbol,"
            ABOUT THE PRODUCT:
● 30x30mm goldish bronze tone Alliance Night Elves shield crest pendant.
● If you prefer it without necklace chain, you can choose this option under the ""chain"" variation box.
● Looking for more WoW stuff? 
https://www.etsy.com/shop/TheBijouxParlour?search_query=worldofwarcraft
→→→→→→→→→→→→→→→→→→→→→→→
PROCESS TIME:
● This item is ready to be shipped. This means that it will be shipped within 1-3 business days, after the payment is cleared.
● If you need one of my creations by a certain date I recommend you to purchase it as soon as you can: this because, especially in case of international orders, shipping is highly unpredictable, and since I have no part in the postal handling and delivery phase, I cannot 100% guarantee you that you'll receive your parcel by the date you need it.
If your order requires special attention please don't hesitate to contact me, and I will do my best to accommodate your request. 
→→→→→→→→→→→→→→→→→→→→→→→
SHIPPING, POLICIES, etc:
● Before placing an order, please make sure that you took your time to read the entire listing and understood everything. Do not hesitate to contact me for any questions!
● Make also sure that you have read the shop policies: you will found everything you need to know about all the aspects of purchasing my creations → 
https://www.etsy.com/shop/TheBijouxParlour#policies
● I send my packages worldwide by Italian Priority Airmail, which provides a code but does NOT offer international tracking. 
You can upgrade it at checkout choosing International Registered Mail, which offer international tracking and in the event of absence it can be collected from the post office indicated on the collection slip; I HIGHLY RECOMMEND you to upgrade to registered mail, for your peace of mind :) 
An International Express option is available too. 
Again, take a look at the policies for further informations, or send me a message, and I will be happy to help you choosing the best shipping method for you.
If you changed your mind about a shipping upgrade after the purchase is done, you can still upgrade it buying one of these listings: 
https://www.etsy.com/shop/TheBijouxParlour?section_id=17639543
● Please message me right away before leaving feedback if you are in any way unsatisfied with your purchase, it is my absolute goal to be sure all my customers are happy with their items. I'm a human being and I'm also super easy to work with :)
→→→→→→→→→→→→→→→→→→→→→→→
EXTRA TIPS:
● Here's a few tips to take care of metal jewels:
- do not shower (or not get jewelry wet generally) or sleep while wearing it
- do not wear it when you’re perspiring (so avoid to wear it while doing sports)
- polish it regularly with a small cloth to keep it shiny
- store it away from the sun, open air and other jewelry (a small sealed bag in a closed box would be perfect)
→→→→→→→→→→→→→→→→→→→→→→→
THANK YOU DISCOUNT: 
● And as a thank you for reading all the listing, enjoy a -5% discount! Just write THANKYOU5 in the ""Apply shop coupon code"" section at checkout :) 
→→→→→→→→→→→→→→→→→→→→→→→
FOLLOW THE BIJOUX PARLOUR:
● You will find special discounts and freebies/giveaways available for followers only!
- Facebook: https://www.facebook.com/thebijouxparlour/
- Instagram: @thebijouxparlour ~ https://www.instagram.com/thebijouxparlour/
- Tumblr: http://thebijouxparlour.tumblr.com/
Meet the owner of TheBijouxParlour
Learn more about the shop and process        ",16.66,4.8636,"Handmade item
Ships worldwide from  Italy
Feedback:  1015 reviews
Favorited by:  103 people",Jewelry Necklaces Cameo Necklaces World of Warcraft,1015.0,103.0,https://www.etsy.com/listing/467402817/world-of-warcraft-wow-alliance-night,"https://img1.etsystatic.com/123/1/7147916/il_fullxfull.1058911645_s7iw.jpg,https://img1.etsystatic.com/127/1/7147916/il_fullxfull.1058911653_gdv1.jpg,https://img0.etsystatic.com/139/0/7147916/il_fullxfull.1012382876_prhw.jpg",,,43
17923,"Onyx Tragus stud, Tragus piercings, brass nails, brass piercings, tragus piercings, Tribal, Lobe, conch, Piercing Helix","
            Ear tragus brass ornate onyx
Can be worn as Lobe, conch, Helix, Tragus and piercings.
Dimension:
1.2 mm x 6 mm
1.2 mm x 8 mm
Price per unit.        ",16.66,4.9444,"Handmade item
Material:  laiton
Ships worldwide from  France
Feedback:  18 reviews
Favorited by:  12 people",Jewelry Body Jewelry Barbells tragus,18.0,12.0,https://www.etsy.com/listing/521644437/onyx-tragus-stud-tragus-piercings-brass,"https://img1.etsystatic.com/173/0/13160658/il_fullxfull.1218137665_4uu5.jpg,https://img0.etsystatic.com/171/0/13160658/il_fullxfull.1170917900_24jg.jpg,https://img0.etsystatic.com/168/0/13160658/il_fullxfull.1170917414_mkfx.jpg",,,43
18684,"MENS TAP SHOES, black capezio tele tone taps, size 11 one half M tap shoes, vintage black mens tap shoes, 1960s vintage tap shoes","
            1960s VINTAGE MENS TAP DANCE SHOES, OXFORD STYLE TAP SHOE, CAPEZIO TELE TONE JR. SIZE 11 AND 1/2  MEDIUM.  BLACK UPPER IS IN GOOD SHAPE AND THE SOLE ALL MAN MADE MATERIALS.  METAL TAPS LOOK ROUGH.  I DO NOT KNOW ABOUT TAP SHOES BUT I WOULD THINK THESE WOULD BE CONSIDERED FAIRLY DINGED UP.  EXPECT TO HAVE TO REPLACE SOME PARTS 
  SHOES  MEASURE 11 1/2"" X 3 1/2"" 
I DO ACCEPT RETURNS  *****WITHIN 7 DAYS OF DELIVERY*****.  YOU MUST CONTACT ME FIRST.    IF THE RETURN ISN'T POSTMARKED WITHIN 7 DAYS OF DELIVERY, IT WILL BE CONSIDERED A RENTAL AND ONE HALF THE COST OF THE PURCHASE PRICE, WITH NO CREDIT FOR SHIPPING, WILL BE REFUNDED
BUYER IS RESPONSIBLE FOR ALL SHIPPING COSTS.  SHIPPING COSTS ARE OVER ESTIMATED. SHIPPING OVER PAYMENTS WILL BE REFUNDED IMMEDIATELY TO BUYERS ACCOUNT AFTER SHIPPING.
 PLEASE NOTE: SHIPPING RATES WERE INCREASED BY USPS RECENTLY. THAT WILL IMPACT THE AMOUNT OF SHIPPING REFUND AT TIMES.
ProperLadyVintagePro        ",12.00,4.8857,"Vintage item from the 1960s
Primary color: Black
Holiday: Christmas
Occasion: Birthday
Size: 11.5 US Men's
Materials:  theProperLady, BLACK OXFORD SIZE 11 ONE HALF TAP SHOES, CAPEZIO TELE TONE JR, CAPEZIO TELE TONE JR TAP SHOES, MAN MADE MATERIALS MADE IN KOREA, 1960s VINTAGE CAPEZIO TELE TONE JR OXFORDS, MENS SIZE 11 ONE HALF M TAP SHOES, NEEDS NEW TAPS
Ships worldwide from  United States
Feedback:  68 reviews
Favorited by:  10 people",Shoes Men's Shoes Costume Shoes the ProperLady,68.0,10.0,https://www.etsy.com/listing/471741825/mens-tap-shoes-black-capezio-tele-tone,"https://img0.etsystatic.com/160/0/10565381/il_fullxfull.1111631878_hdwb.jpg,https://img1.etsystatic.com/109/0/10565381/il_fullxfull.1070694177_ka90.jpg,https://img1.etsystatic.com/124/0/10565381/il_fullxfull.1070694287_s0b8.jpg,https://img1.etsystatic.com/107/0/10565381/il_fullxfull.1070694093_fq4p.jpg",,,43
18801,French espadrilles Hawaii T38,"
            French espadrilles Hawaii
Made in France,
canvas, rope insole,
rubber outsole
size: 38 EUR / 6,5 US / 5 UK        ",16.66,4.8889,"Vintage item
Ships worldwide from  France
Feedback:  19 reviews
Favorited by:  144 people",Shoes Unisex Adult Shoes Sandals Mme Martine Rigole,19.0,144.0,https://www.etsy.com/listing/386467950/french-espadrilles-hawaii-t38,"https://img0.etsystatic.com/108/1/8105313/il_fullxfull.991923534_l31z.jpg,https://img0.etsystatic.com/110/0/8105313/il_fullxfull.991923378_a07m.jpg,https://img0.etsystatic.com/139/0/8105313/il_fullxfull.991923996_oh8u.jpg,https://img0.etsystatic.com/138/0/8105313/il_fullxfull.991923914_shf2.jpg",,,43
18877,Black Leather Boots~ Black Leather Shoes~ Woman Gray Shoes~ Black Leather booties~ Womens Boots~ Ankle Boots~ Criss Cross Shoes ~Women shoes,"
            Black Leather Booties for women. Designer shoes for winter.
A black and gray color combination.
Style name: River
These wonderful boots are uniquely designed in an X shape. They open at the inner side of the leg, using a zipper. This style has a 3 cm heel.
We only use the finest leather and a very comfortable shoe shape. 
However, we do not use leather soles, as they are more sensitive to wear and tear.
We do use a soft manufactured durable sole so that you get the most wear possible out of these gorgeous shoes. 
***************************
I make each individual order according to your choices of  size and color.  Keep in mind it does take about 2 weeks to make the shoes before they are shipped.
Free Express Shipping – this takes about 3 business days in most countries.
***************************
Size Conversion
   42    /   41    /   40   /    39    /    38    /    37 /     36   / EUROPE
10.5   /   9.5    /   9    /    8.5   /    7.5 /     6.5 /      6    / USA
8.5   /   8    /     7.5   /    7       /    6   /     5     /   4.5   / AUSTRALIA
7.5   /   7    /     6.5   /    6       /    5   /     4     /   3.5   / UK
Fitting:
Please choose the size you normally wear.
After placing an order I will send you a message explaining how to measure your feet for best fitting .
In this way I may help choose the right size comparing the measurements to my shoe last (mold) .
Its the best way because different companies have different size tables.
I also make small adjustments free of charge.
Sometimes a person needs just a small adjustments in the width of the shoe which makes all the difference in terms of comfort.
I do custom orders for bunions with a small addition - please contact me for more information.
***************************
Materials:
Upper: Leather
Inner: Leather
Strong zipper
A soft manufactured durable sole 
3 cm / 1.18 inch heel
***************************
My shoes are sold in stores throughout Israel. We are proud to say that our customers are extremely satisfied with the purchase of my shoe, which makes us very happy!
Please check the wonderful reviews I received in the on-line Etsy store.
https://www.etsy.com/your/shops/KatzAndBirds/reviews?ref=shop_info
You can find our shoes in these stores also:
https://www.facebook.com/gertrud.il/timeline
https://www.facebook.com/sofia.shop.7
https://www.facebook.com/sharonbrunsher?fref=ts
***************************
For other boots:
https://www.etsy.com/your/shops/KatzAndBirds/tools/listings/state:draft,sort:update_date/244826294
For other leather shoes click here:
https://www.etsy.com/shop/KatzAndBirds
        ",273.00,4.975,"Handmade item
Materials:  black leather, leather lining, zipper, 3 cm heel, 1  18 Inch heel, a soft manufactured durable sole
Made to order
Ships worldwide from  Israel
Feedback:  75 reviews
Favorited by:  1800 people",Shoes Women's Shoes Boots Booties & Ankle Boots,75.0,1800.0,https://www.etsy.com/listing/244825276/black-leather-boots-black-leather-shoes,"https://img0.etsystatic.com/125/0/8550606/il_fullxfull.856153968_cwii.jpg,https://img0.etsystatic.com/102/0/8550606/il_fullxfull.856161202_ok47.jpg,https://img0.etsystatic.com/076/0/8550606/il_fullxfull.820056238_d82h.jpg,https://img0.etsystatic.com/075/0/8550606/il_fullxfull.820056236_qf4o.jpg,https://img0.etsystatic.com/122/0/8550606/il_fullxfull.856175242_3qcl.jpg",Black and Gray,,43
18943,Formal Shoes For Ladies ~ Evening Shoes Flats ~ Slip On Shoes Black ~  Black Leather Booties ~ Leather Booties ~  Womens Custom Boots,"
            Black leather Shoes for women
A sexy clean cut.
Back zip closure. 
Style name: Sparrow
We only use the finest leather and a very comfortable shoe shape.
However, we do not use leather soles, as they are more sensitive to wear and tear.
We do use a soft manufactured durable sole so that you get the most wear possible out of these gorgeous shoes. 
***************************
Size converter:
   42    /   41    /   40   /    39    /    38    /    37 /     36   / EUROPE
10.5   /   9.5    /   9    /    8.5   /    7.5 /     6.5 /      6    / USA
8.5   /   8    /     7.5   /    7       /    6   /     5     /   4.5   / AUSTRALIA
7.5   /   7    /     6.5   /    6       /    5   /     4     /   3.5   / UK
Fitting:
Please choose the size you normally wear.
After placing an order I will send you a message explaining how to measure your feet for best fitting .
In this way I may help choose the right size comparing the measurements to my shoe last (mold) .
Its the best way because different companies have different size tables.
I also make small adjustments free of charge.
Sometimes a person needs just a small adjustments in the width of the shoe which makes all the difference in terms of comfort.
I do custom orders for bunions with a small addition - please contact me for more information.
***************************
Materials:
Upper: Leather
Inner: Leather
Zipper
a soft manufactured durable sole
1 cm / 0.39 inch heel
***************************
I make each individual order according to your choices of  size and color. Keep in mind it does take about 2 weeks to make the shoes before they are shipped.
Free Express Shipping – this takes about 3 business days in most countries.
***************************
My shoes are sold in stores throughout Israel. We are proud to say that our customers are extremely satisfied with the purchase of my shoe, which makes us very happy!
Please check the wonderful reviews I received in the on-line Etsy store.
https://www.etsy.com/your/shops/KatzAndBirds/reviews?ref=shop_info
You can find our shoes in these stores also:
https://www.facebook.com/gertrud.il/timeline
https://www.facebook.com/sofia.shop.7
https://www.facebook.com/sharonbrunsher?fref=ts
***************************
For this shoe in brown color please click here:
https://www.etsy.com/listing/244725907/brown-leather-shoes-women-leather?ref=related-0
For other leather shoes click here:
https://www.etsy.com/shop/KatzAndBirds
        ",200.00,4.975,"Handmade item
Primary color: Black
Materials:  A soft manufactured durable sole, Leather Upper, Leather Lining, Zipper
Made to order
Ships worldwide from  Israel
Feedback:  75 reviews
Favorited by:  1965 people",Shoes Women's Shoes Oxfords & Tie Shoes Slide Sandals,75.0,1965.0,https://www.etsy.com/listing/244818328/formal-shoes-for-ladies-evening-shoes,"https://img0.etsystatic.com/105/1/8550606/il_fullxfull.853300008_eikk.jpg,https://img1.etsystatic.com/135/0/8550606/il_fullxfull.853053589_cw00.jpg,https://img0.etsystatic.com/120/0/8550606/il_fullxfull.853284118_n5qc.jpg,https://img0.etsystatic.com/113/0/8550606/il_fullxfull.853284104_8z04.jpg",,,43
19003,"Helix Earring, Helix Ring, Feather Helix Ring, Helix Hoop, cartilage earring, Helix Piercing, Cartilage Hoop, helix jewelry, piercing Helix ","
            Sterling silver hoop with Feather You can use it as:,helix earring,
hoop,septum. 
MEASUREMENT: The hoop is made of 20gauge (0.8mm),22gauge (0.6mm)wire. 
Inner diameter
8mm
Just choose the gauge and diameter .
For a different size leave message.
This item free nickel.        ",9.90,4.4286,"Handmade item
Materials:  goldfilled14k, silver, Goldfilled, Gold filled, Gold filled 14k, Solid gold, Gold solid, Gold, Sterling silver, Silver sterling
Made to order
Ships worldwide from  Israel
Feedback:  65 reviews
Favorited by:  3917 people",Jewelry Body Jewelry Helix Earring Helix Ring,65.0,3917.0,https://www.etsy.com/listing/223022940/helix-earring-helix-ring-feather-helix,"https://img1.etsystatic.com/055/1/10705357/il_fullxfull.749192021_mo56.jpg,https://img1.etsystatic.com/129/1/10705357/il_fullxfull.1074798937_p05q.jpg",,,43
19144,"Personalized rose gold jewelry, Starfish Barefoot sandals, Wedding gift, Unique gift, Personalized Womens anklet, Initial Gift for Women","
            These sparkle Starfish barefoot sandals could be personalized with 14k gold filled 3/8"" charm with your choice of initial and font. It's a great idea for a wedding gift, bridesmaids gift, Holiday gift or just to treat yourself! Try something new today!!!
❀❀❀ PERSONALIZATION ❀❀❀
You can choose your color from the drop down menu when placing the order. 
Please leave the following information for me in the ""Notes to BarmineStyle"" section when ordering:
✓ Letter/letters choice and Font choice
✓ Actual shoe size (please don't worry if you don't know it, they are made with a stretch cord, so the average size will fit almost all sizes).
❀ Please choose:
""Without""         and you will receive 1 pair of the barefoot sandals without the initial charm;
""One anklet""    and you will receive 1 pair of the barefoot sandals with only one charm with initial;
""Both anklets"" and you will receive 1 pair of the barefoot sandals with two charms with initials (it could be two different letters).
You will receive them beautifully packaged ready for gift giving.
Watch video at www.facebook.com/Barmine        ",16.66,4.7193,"Handmade item
Occasion: Wedding
Materials:  seed beads, pearls, 14k gold fill charm, rhinestone starfish, crystals
Made to order
Ships worldwide from  Latvia
Feedback:  57 reviews
Favorited by:  2301 people",Jewelry Body Jewelry Anklets barefoot sandals,57.0,2301.0,https://www.etsy.com/listing/280768398/personalized-rose-gold-jewelry-starfish,"https://img0.etsystatic.com/116/1/11634222/il_fullxfull.977270990_ganf.jpg,https://img0.etsystatic.com/126/0/11634222/il_fullxfull.977277570_a2b9.jpg,https://img0.etsystatic.com/137/0/11634222/il_fullxfull.977279272_ezuz.jpg,https://img0.etsystatic.com/103/0/11634222/il_fullxfull.987798884_q1fq.jpg,https://img0.etsystatic.com/123/0/11634222/il_fullxfull.977282364_lvfx.jpg",Rose gold (picture),,43
19525,"Soviet Kids Shoes Vintage Red Leather Loafers, New Old Stock Vintage Russian Kids Shoes. Made in USSR Kids Shoes. Collectible","
            Vintage Soviet kids leather loafers.
Made from red genuine leather.
Perfect vintage shoes for Your child.
New old stock shoes.
They are marked size 13,5cm
INNER SOLE 14,5cm / 6.1""
Made in Soviet Union, USSR, in 1980s.
In excellent vintage condition, unworn, like new
Real colors may be little different from their appearance on your display.
Pleas look at the pictures carefully.
I will be happy to answer all of your questions.
Feel free to visit my shop for other vintage goods:
www.etsy.com/shop/SkySecrets
        ",29.00,4.9298,"Vintage item from the 1980s
Material:  leather
Ships worldwide from  Estonia
Feedback:  290 reviews
Favorited by:  10 people",Shoes Boys' Shoes Loafers & Slip Ons Soviet vintage,290.0,10.0,https://www.etsy.com/listing/482108669/soviet-kids-shoes-vintage-red-leather,"https://img1.etsystatic.com/115/1/9683062/il_fullxfull.1098907229_2ow4.jpg,https://img0.etsystatic.com/103/0/9683062/il_fullxfull.1052341764_re55.jpg,https://img1.etsystatic.com/131/0/9683062/il_fullxfull.1098907501_dfn3.jpg,https://img0.etsystatic.com/112/0/9683062/il_fullxfull.1052341302_4ek6.jpg,https://img1.etsystatic.com/134/0/9683062/il_fullxfull.1098907427_bcel.jpg",,,43
19559,"Crochet baby yeezy booties, Yeezy boost 350 shoes, Grey baby shoes, Grey yeezy slippers, Yeezy sply 350","
            Crochet baby yeezy booties, Yeezy boost 350 shoes, Grey baby shoes, Grey yeezy slippers, yeezy sply 350
Material - cotton, acrylic yarn, double sole  Eva foam filling. Inspired by Yeezy boost 350. Wonderful baby gift for baby shower, Christmas or any occasion.
Sizes:
Newborn - 3 inches (≈ 8 cm)
0-3 months - 3.5 inches (≈ 9 cm)
3-6 months - 4 inches (≈ 10 cm)
6-9 months - 4.4 inches (≈ 11 cm)
9-12 months - 4.8 inches (≈ 12 cm)
Please select your size from the drop down menu.
Made personally by myself in smoke free environment.
Care: 
Hand wash in cold water. Do not wring, do not iron and do not bleach.
For custom orders and requests please be welcome to contact me.
If you'd like to see items in my shop, please follow the link bellow:
--------------------------------------------------------------------------------------------------------
For fast delivery apply ""Fast shipping"" on check out. It takes 4-6 business days. 
For express delivery apply ""Express shipping"" on check out. It takes 2-3 business days.
--------------------------------------------------------------------------------------------------------
krissicrochets.etsy.com
        ",17.77,4.9385,"Handmade item
Materials:  cotton, acrylic yarn, Eva foam filling
Made to order
Ships worldwide from  Bulgaria
Feedback:  65 reviews
Favorited by:  241 people",Shoes Unisex Kids' Shoes Sneakers & Athletic Shoes Grey baby shoes,65.0,241.0,https://www.etsy.com/listing/494189543/crochet-baby-yeezy-booties-yeezy-boost,"https://img0.etsystatic.com/157/0/12491334/il_fullxfull.1090019792_br13.jpg,https://img1.etsystatic.com/154/0/12491334/il_fullxfull.1136618827_bedx.jpg,https://img0.etsystatic.com/179/0/12491334/il_fullxfull.1090027596_39j6.jpg,https://img1.etsystatic.com/147/0/12491334/il_fullxfull.1136620653_av2p.jpg,https://img0.etsystatic.com/171/0/12491334/il_fullxfull.1090033260_khkh.jpg",,,43
20651,"Beyonce Enamel Pin, Cute Beyonce Jewelry, Cute Lapel Pins, Beyonce Jay Z, Beyonce Gift, Queen Bey, Beyonce Formation, Beyonce Lemonade","
            * BONUS GIFT * Free Beyonce birthday card with every order ( 4.00 value ). 
This 1.5” Beyonce Pin makes for the perfect everyday gift, party favor, stocking stuffer, and the list goes on. This pin is ready to be put onto your favorite bag, jacket, purse, hat, scarf - or whatever else you like!
MATERIAL & PACKAGING:
Pin
- Soft enamel Pin measures 1.5” ( 38mm )
- single butterfly clutch on the back
- Pins come packaged in a protective cellophane sleeve.
- Ships in a sturdy, rigid envelope so your package arrives safe and sound:) 
- Hand designed here in California and produced in exclusive low quantities 
- Limited run. Only 100 of these pins produced!
Card
- Printed on premium, heavy 110lb, 300gsm cardstock. 
- Card measures 4.25"" x 5.5"" inches folded (A2)
- Blank inside for your personal message.
- Includes a 4.25"" x 5.5"" inch A2 envelope for your card.
- Includes an extra 5x7"" envelope in case you want to mail your card.
- Card wrapped in a protective cellophane sleeve.
SHIPPING:
- We are dedicated to fast shipping! All orders shipped within 1 business day!
- All products are shipped via USPS First Class mail.
- Shipping time usually takes between 2-3 days, per USPS quote times. 
- For international orders outside the US, please be aware that international shipping times vary and usually takes anywhere between 7-10 business days. Please take care to purchase your international orders well in advance.
ABOUT US
All of our greeting cards and stationary is designed and produced by us in our cozy design studio in San Diego, California. Need a different quantity? Interested in wholesale? Simply send a message and we’ll be happy to work with you!
FOLLOW US ON SOCIAL MEDIA:
Instagram: @yeaohgreetings
Facebook: https://www.facebook.com/yeaohgreetings
Twitter: https://twitter.com/yeaohgreetings
Pinterest: http://www.pinterest.com/yeaohgreetings/
Tumblr: http://yeaohgreetings.tumblr.com/
Back to the main shop:
https://www.etsy.com/shop/YeaOhGreetings
Thanks for looking! :)        ",10.00,4.975,"Handmade item
Materials:  Soft Enamel, Metal, Love
Made to order
Ships worldwide from  United States
Feedback:  3633 reviews
Favorited by:  541 people",Accessories Patches & Pins Pins & Pinback Buttons Beyonce,3633.0,541.0,https://www.etsy.com/listing/507046118/beyonce-enamel-pin-cute-beyonce-jewelry,"https://img1.etsystatic.com/170/1/11423981/il_fullxfull.1215883739_71us.jpg,https://img0.etsystatic.com/142/0/11423981/il_fullxfull.1168670562_pkcj.jpg,https://img0.etsystatic.com/171/0/11423981/il_fullxfull.1168670540_lnia.jpg",,,43
