,Product name,Description,Price,Rating,Overview,Category,Reviews,Favorites,Url,Images,Color 1,Color 2,Autoclass
12991,"ANTIQUE GOLD Ring Style Table Number Stand, Card Holder. Wedding Table Stands - Sign Stand, Card Holder,  4.25"" tall.  Choose your quantity.","
            Quantity:  1 -  Price is per stand.  Choose your desired quantity from the drop down menu.  Shipping will automatically adjust. 
Size:  Overall Height is approximately 4.25"", Base Width is approximately 1-1/2""
Color:  Antique Gold 
About ready to give up looking for gold table number stands??  Here they are!
These antique gold colored light weight ring style number stands are perfect for displaying your wedding table numbers.  They would also make great holders for place cards, business cards, labeling food items, craft fair items or announcements.  
NOTE:  FOR BEST RESULTS, CARDS PLACED IN THIS STAND SHOULD NOT EXCEED 4"" x 6"" (whether placed vertically or horizontally) AS SHOWN IN PHOTO 4.
Listing is for one single antique gold colored table stand only.  Cards, table numbers, etc. are for display purposes and not included.
If you are ordering a large quantity and prefer a reserved listing, please send me a convo with the quantity desired and your zip code.        ",2.25,4.9709,"Occasion: Wedding
Primary color: Gold
Materials:  IMPORTANT If viewing on a smart phone, tap ITEM DETAILS below, for a full description
Only ships within  United States .
Feedback:  297 reviews
Favorited by:  426 people",Weddings Decorations Serving & Dining Table Décor,297.0,426.0,https://www.etsy.com/listing/291440009/antique-gold-ring-style-table-number,"https://img0.etsystatic.com/136/0/7290276/il_fullxfull.964910310_sndz.jpg,https://img0.etsystatic.com/137/0/7290276/il_fullxfull.964910392_l4aj.jpg,https://img1.etsystatic.com/124/0/7290276/il_fullxfull.1011449567_1m1r.jpg,https://img0.etsystatic.com/132/0/7290276/il_fullxfull.964910542_8k5w.jpg,https://img1.etsystatic.com/175/0/7290276/il_fullxfull.1189542549_6n51.jpg",,,127
12992,Gold Straws - Gold Foil Straws / Paper Straws / GOLD Wedding decor - Gold party - Metallic Gold Straws / mason jar buffet table / Rustic,"
            These shimmery gold straws will add that touch of sparkle to any party event from a sweet baby shower to a classy garden wedding. So lovely paired with one of our ombre multipack of straws for a bit more color.
{This Listing Includes:}
9, 25 or 50 Pieces Paper Straws (You Choose Quanties)
size: 7.75""x 0.25"" (standard straws size)
Color: Metallic Gold & Gold Foil (2-tones)
Design: ""Gold Foil"" Multipack
•Metallic Gold Damask•Metallic Gold Chevron•Metallic Gold Mini Swiss Dots •Solid Gold Foil •Gold Foil Stripes
•Food Safe •Eco-Friendly •Durable •FDA Approved Inks
METALLIC GOLD, HERE:
https://www.etsy.com/listing/234914301/gold-paper-straws-for-weddings-showers?ref=shop_home_active_22
BLACK TIE STRAWS, HERE:
https://www.etsy.com/listing/179674929/black-tie-wedding-event-black-straws?ref=shop_home_active_10
BURLAP & LACE STRAWS, HERE:
https://www.etsy.com/listing/233466331/burlap-and-lace-wedding-straws-wedding?ref=shop_home_active_1&ga_search_query=BURLAP%2BAND%2BLACE
♥XO♥        ",1.45,4.9782,"Occasion: Wedding
Material:  paper straws
Ships from  United States  to  select countries .
Feedback:  3332 reviews
Favorited by:  1620 people",Weddings Decorations Serving & Dining Table Décor,3332.0,1620.0,https://www.etsy.com/listing/240382128/gold-straws-gold-foil-straws-paper,"https://img1.etsystatic.com/064/0/8445806/il_fullxfull.801268423_qitu.jpg,https://img1.etsystatic.com/064/0/8445806/il_fullxfull.801268471_qiew.jpg",,,127
12995,Custom Wedding Cake Stand - 8 inch - color options,"
            Personalized, custom cake stand for your big day! A truly special keepsake and heirloom. 
Available with the couple's names on both sides, or date on one side- names on the other.
Also available in 10"" size: 
http://www.etsy.com/listing/75651929/custom-wedding-cake-stand-10-inch-color
At checkout, please leave the following information in the ""message to seller"" box:
1. names
2. anniversary/wedding date (optional)
3. optional colors {see last photo}: cream, pink, ruby, spice, lemon, lime, jade, aqua, cobalt, grey
These stands are MADE TO ORDER. Please allow 4-6 weeks for your item to be completed. Thank you!
Cake stands make a great addition to the dessert table. Also wonderful on their own- presented to the happy couple.
8"" wide, the right size for a 5"" or 6"" cake. About 3.5""/10 cm tall. Holds about 4 cupcakes.
•:*¨¨*:•
All pottery is made in my ceramic studio in Portland, Oregon. I work with stoneware clay on the potters wheel and fire in an electric kiln. My glazes are all lead-free and food-safe.
Looking for more cake stands? Check these sections:
https://www.etsy.com/shop/vesselsandwares?section_id=12125047
https://www.etsy.com/shop/vesselsandwares?section_id=6899774
Take a peek at the rest of my shop:
http://www.etsy.com/shop/vesselsandwares
Have a question? Email me: jeanettezeis [!at] gmail.com or send me an etsy convo.        ",80.00,4.9904,"Handmade item
Occasion: Wedding
Materials:  clay, glaze
Ships worldwide from  United States
Feedback:  1971 reviews
Favorited by:  6928 people",Weddings Decorations Serving & Dining Table Décor,1971.0,6928.0,https://www.etsy.com/listing/91366370/custom-wedding-cake-stand-8-inch-color,"https://img0.etsystatic.com/000/0/5163741/il_fullxfull.306066176.jpg,https://img1.etsystatic.com/000/0/5163741/il_fullxfull.305926547.jpg,https://img0.etsystatic.com/000/0/5163741/il_fullxfull.306066178.jpg,https://img1.etsystatic.com/000/0/5163741/il_fullxfull.305926549.jpg,https://img1.etsystatic.com/034/0/5163741/il_fullxfull.595182979_8d4w.jpg",cream,,127
12999,Elegant Rustic Table Numbers / Wooden Wedding Table Numbers / Wedding Decor / Table Decoration / Single table number - TB-9,"
            Elegant Rustic Table Numbers / Wooden Wedding Table Numbers / Wedding Decor / Table Decoration / Single table number - TB-9 by Sweet Carolina Collective
DETAILS:
This listing is for a single wedding table number.  They are the perfect elegant touch to add to your wedding reception table décor, great for barn weddings!  This wedding table number pictured is stained in a dark walnut and hand painted in gold or white acrylics.  Paint/stain colors and number colors can be changed to match your wedding reception and/or special event.  The listing is for ONE table number. Adjust your quantity at checkout, shipping overages will be refunded.  A special thank you to Apryl Ann Photography  and Lover of Weddings Photography for the professional photographs
**As seen in Ruffled Wedding Blog! **
Need a find your seat sign for table assignment cards?  
http://etsy.me/1oQRQTv
DIMENSIONS:
Approximately 5.5"" in tall and lengths vary depending on the number - if you need certain size specifications please message us first prior to ordering.
*TABLE NUMBERS STAND UP BY THEMSELVES*
TURNAROUND:  3-5 Business Days
COLORS:
English Oak (Light), Dark Walnut (Pictured), or Weathered Gray
**PLEASE NOTE THAT METALLIC COLORS DO NOT SHOW UP WELL ON ENGLISH OAK STAINED WOOD**
SHIPPING:
Table Numbers are shipped via FedEx Ground or USPS in 3-5 business days or less, rush orders available, please contact me for pricing.  
**Please note - shipping prices are based off the continental United States. If you are located outside the continental United States, PLEASE SEND A MESSAGE FIRST before purchasing (i.e. Hawaii and Alaska). Shipping rates will vary based on your location and we MUST make you a custom listing to account for the shipping overages. If you purchase anyway, we will contact you and ask that these overages be paid before sending your item.**
We always provide tracking numbers and insurance on each order
© 2012-17 Sweet Carolina Collective, LLC all rights reserved. All products, images, styling and text are copyrighted and intellectual property of Sweet Carolina Collective, LLC        ",5.00,4.9693,"Handmade item
Occasion: Wedding
Materials:  stain, acrylic paint, wood
Made to order
Only ships within  United States .
Feedback:  3230 reviews
Favorited by:  2635 people",Weddings Decorations Serving & Dining Table Décor,3230.0,2635.0,https://www.etsy.com/listing/160860471/elegant-rustic-table-numbers-wooden,"https://img0.etsystatic.com/027/1/6992034/il_fullxfull.631100404_4ihh.jpg,https://img1.etsystatic.com/025/1/6992034/il_fullxfull.631208441_nen7.jpg,https://img0.etsystatic.com/043/0/6992034/il_fullxfull.640914476_ettf.jpg,https://img0.etsystatic.com/121/0/6992034/il_fullxfull.870587240_pmv4.jpg,https://img1.etsystatic.com/140/0/6992034/il_fullxfull.849476399_smy5.jpg",,,127
13005,75 Gold Lace Doily Paper Placemats~12 Inch~Quantities of 75/80/85~Gold Charger for Weddings~ Bridal Showers/Party/Wedding Invitation Trim,"
            Quantity:  75/80/85
Size: 12"" Round 
Color: Gold 
Gold is the new trendy color for weddings! Absolutely gorgeous embossed gold paper lace placemats! These beautiful gold doily chargers are PERFECT for your wedding, shower, or party tables. Also great for dressing up scrapbook pages and journals, or for embellishing a pretty shower package!
Quantities available:
75 Gold Placemats - 22.25
80 Gold Placemats - 24.25 
85 Gold Placemats - 26.25
Check out my entire tableware collection at:  
https://www.etsy.com/shop/beachgrovelane?ref=hdr_shop_menu§ion_id=17269137
Need a special quantity not already listed?  Convo me!        ",22.25,4.9427,"Occasion: Wedding
Materials:  paper doily placemat, gold lace placemats, gold paper doily, gold doily placemats, gold doily, 12 inch gold charger, 12 inch gold chargers
Ships worldwide from  United States
Feedback:  336 reviews
Favorited by:  131 people",Weddings Decorations Serving & Dining Table Décor,336.0,131.0,https://www.etsy.com/listing/398627949/75-gold-lace-doily-paper-placemats12,"https://img1.etsystatic.com/153/0/6196373/il_fullxfull.1177269145_1gc2.jpg,https://img1.etsystatic.com/128/0/6196373/il_fullxfull.1032635175_rh7l.jpg,https://img1.etsystatic.com/108/0/6196373/il_fullxfull.1033841535_on47.jpg,https://img1.etsystatic.com/134/0/6196373/il_fullxfull.1066748147_p7p1.jpg,https://img1.etsystatic.com/118/0/6196373/il_fullxfull.1066748035_o3dw.jpg",,,127
13006,Gold Table Numbers - Wedding Table Numbers - Calligraphy Table Numbers - Elegant Table Numbers - Wedding Reception Decor - Wedding Decor,"
            Your wedding ensemble is a vision of elegance starting with your expertly styled hair all the way down to your toes.  Your wedding reception mimics your impeccable style and will be graced with reception decorations that are at once both elegant and sophisticated.  Table markers, also known as table numbers, are an essential part of your wedding and we believe they should be as well-designed as the rest of your day.  These letterpress cards have been elevated with sweeping calligraphy to offer you black table markers that are at once both stylish and orderly. 
The purchase of this listing is for a set of formal table numbers with the following specifications and options:
Numbers:  1 – 20 (available in five quantity increments) 
Style:  Calligraphy table numbers
Colors:  White and gold table numbers
Measurements:  4 x 6 inches (10 x 14 cm) 
Paper:  300gsm white card
Please use the drop-down menu to select the table numbers needed. 
Each of these elegant table numbers are professionally letterpressed using a 120-year-old 900 kg Arab press.  This attention to detail, and use of a vintage press, ensures your table numbers will be unique mementos of your big day. Due to the handmade nature of letterpress markers, they are pressed on one side only and may have variations in color, impression, and registration.  
If you would like to continue to shop for more wedding reception decorations including wedding table décor, formal table markers, or elegant table numbers you may return to the CocoPress shop home by clicking the following link: 
https://www.etsy.com/shop/CocoPress
        ",10.88,4.9915,"Handmade item
Occasion: Wedding
Primary color: Gold
Materials:  Letterpress, white card
Ships worldwide from  Australia
Feedback:  583 reviews
Favorited by:  97 people",Weddings Decorations Serving & Dining Table Décor,583.0,97.0,https://www.etsy.com/listing/463482198/gold-table-numbers-wedding-table-numbers,"https://img1.etsystatic.com/116/0/6037650/il_fullxfull.1085048991_jvji.jpg,https://img1.etsystatic.com/120/0/6037650/il_fullxfull.1085048999_hx2i.jpg,https://img0.etsystatic.com/132/0/6037650/il_fullxfull.1038497982_2bxw.jpg,https://img1.etsystatic.com/113/0/6037650/il_fullxfull.1085048985_77mm.jpg,https://img0.etsystatic.com/110/0/6037650/il_fullxfull.1038498018_6210.jpg",,,127
13007,"Wine bottle Lights, Bottle Lights, Table Decor, Wine decor,Wedding Table, Fairy lights for Wine Bottles, Batteries INCLUDED in cork!","
            New wine bottle lights. Wine decor for all those wine lovers out there. Just add these fairy lights to make lighted bottles. 
Classy table decor! ✨
No holes to drill and no cord to hide because the battery is in the stopper!
Amazing right?!
🍾BUY 5 GET ONE FREE in our 6 PACK! 
**wine bottle NOT included**
CHOOSE from:
Warm white - silver wire
Warm white - copper wire
Cool white-silver wire
Features:
10 LED lights per strand
Waterproof LED lights
Fits any standard wine or liquor bottle
On/off switch on stopper
Batteries INCLUDED!
Replaceable batteries 
Batteries last up to 24-36 hours 
LED filaments last up to 80,000 hrs
Materials: 
flexible copper/silver wire
plastic cork
Ordering is EASY. Just click the ADD to cart button on the right and purchase with a credit card or PayPal and I’ll have your starry lights on the way in no time!
______________________________
⭐️VISIT OUR SHOP: 
https://www.etsy.com/shop/ElectricCrowns
⭐️Our shop video: 
https://www.etsy.com/shop/ElectricCrowns/about
⭐️⭐️⭐️MORE EVENT DECOR IDEAS⭐️⭐️⭐️
⭐️Mason jar lights with batteries:
https://www.etsy.com/ca/listing/227273291
💍💍Engagement ring balloon: 
https://www.etsy.com/ca/listing/486450421
  
🎈🎈Bachelorette party balloons that float your string lights! 
https://www.etsy.com/ca/listing/233587320
✨✨TWINKLING LIGHTS✨✨ that flicker softly: 
https://www.etsy.com/ca/listing/473777993
Check them out on YOUTUBE! 
🔽🔽copy & paste link into browser🔽🔽
https://youtu.be/IBECVPG-7l4
🖤🖤THANKS FOR STOPPING BY!!🖤🖤
Wine bottle Lights, Bottle Lights, Table Decor, Wine decor, Lighted Bottle Fairy lights, Wine Bottle Light, Battery in stopper!        ",5.39,4.9055,"Occasion: Wedding
Materials:  string lights, micro leds, warm white, led lights, micro led lights, battery pack, led, silver wire, filaments, mini batteries, copper wire
Ships from  Canada  to  select countries .
Feedback:  1781 reviews
Favorited by:  1256 people",Weddings Decorations Serving & Dining Table Décor,1781.0,1256.0,https://www.etsy.com/listing/485027613/wine-bottle-lights-bottle-lights-table,"https://img0.etsystatic.com/145/0/10316178/il_fullxfull.1084859288_nynr.jpg,https://img0.etsystatic.com/178/1/10316178/il_fullxfull.1180089034_qajm.jpg,https://img1.etsystatic.com/150/0/10316178/il_fullxfull.1203020579_bppm.jpg,https://img1.etsystatic.com/150/0/10316178/il_fullxfull.1223207139_bnnp.jpg,https://img0.etsystatic.com/148/0/10316178/il_fullxfull.1129759294_1q08.jpg",WarmWhite-SilverWire,,127
13008,Set of 12 Gold Table Number Holders,"
            Each holder is 1.5 inches in height, weighs .73 ounces and works ideally for signs 5x7 and under. These are perfect for a set of 10 tables plus guestbook and other additional signage. They can be used both indoors and outdoors too. These holders are great for showers, parties and other events!
***Attention, Fine Print Ahead: During checkout, please specify the date you need to have your order arrive at your location, otherwise there could potentially be a delay with shipping.
I offer custom orders as well as sets of 15 and 20. Message me and I'll create a separate listing for you :)
Rush orders are also available. Please contact me for further details.
Please ask any other questions you may have before purchasing as sales are final. Thanks :)        ",23.85,4.7963,"Handmade item
Occasion: Wedding
Material:  gold
Ships worldwide from  United States
Feedback:  178 reviews
Favorited by:  445 people",Weddings Decorations Serving & Dining Table Décor,178.0,445.0,https://www.etsy.com/listing/229302785/set-of-12-gold-table-number-holders,"https://img1.etsystatic.com/112/0/10596773/il_fullxfull.1016792903_4how.jpg,https://img0.etsystatic.com/109/0/10596773/il_fullxfull.970257536_9udv.jpg,https://img1.etsystatic.com/120/0/10596773/il_fullxfull.1016792759_cfe0.jpg,https://img0.etsystatic.com/102/0/10596773/il_fullxfull.970257522_m2ru.jpg,https://img1.etsystatic.com/062/0/10596773/il_fullxfull.774777699_jr9l.jpg",,,127
13009,Natural and Ivory Burlap Table Runner Holiday Table Runner Modern Rustic Decor Custom Sizes Available Rustic Elegant Style Decorating,"
            Thank you to a wonderful customer for asking me to create this 
gorgeous table runner! I just had to list it!
Made from natural and ivory burlap, the table runner has a modern yet
rustic look to it!
Measuring approximately 14"" wide, you can choose your length from the drop down or contact me for any custom size.
I have many styles of runners in my shop. You can see them here:
http://www.etsy.com/shop/theruffleddaisy?section_id=10200704
Thank you!        ",16.50,4.9797,"Handmade item
Occasion: Wedding
Materials:  burlap, jute, cotton, hessian
Ships worldwide from  United States
Feedback:  4486 reviews
Favorited by:  4416 people",Weddings Decorations Serving & Dining Table Décor,4486.0,4416.0,https://www.etsy.com/listing/247855500/natural-and-ivory-burlap-table-runner,"https://img0.etsystatic.com/100/0/6261175/il_fullxfull.832796544_mfx1.jpg,https://img1.etsystatic.com/104/0/6261175/il_fullxfull.1107797367_226s.jpg,https://img0.etsystatic.com/100/0/6261175/il_fullxfull.832796642_8b0j.jpg,https://img0.etsystatic.com/100/0/6261175/il_fullxfull.832796366_e1vd.jpg,https://img0.etsystatic.com/100/0/6261175/il_fullxfull.832801002_sgpb.jpg",,,127
13010,"Wedding Table Sign Wecome , Thank you Signs.  To our Family and Friends Sign. Wedding decorations. TAble Signs. WEdding Reception Table sign","
            Available in 2 sizes (please select from the drop down menu)
Made with ultra thick Shimmery Cardstock ( Pearlescent Metallic Cardstock). Available in two colors White and Ivory (please select from Drop down menu)
FRAME NOT INCLUDED
                                                               
PROCESSING AND SHIPPING:
~♥~ Processing time is 1-2 days if not sooner
~ ♥~ Please allow at least 12 business days prior to your event if you choose Regular Shipping method. 
                               ♥<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<
Copyright © 2015 SimplyElegantWeds. All rights reserved.
****** Designer retains all reproduction rights and copyrights *****
                               ♥<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<
Thanks for visiting my shop! ♥        ",4.50,4.9745,"Handmade item
Occasion: Wedding
Made to order
Only ships within  United States .
Feedback:  831 reviews
Favorited by:  800 people",Weddings Decorations Serving & Dining Table Décor,831.0,800.0,https://www.etsy.com/listing/262568451/wedding-table-sign-wecome-thank-you,https://img0.etsystatic.com/111/0/11402040/il_fullxfull.997823780_iq0e.jpg,,,127
13011,"Silver Table Numbers, Wedding Table Number, Centerpieces, Winter Wedding, Wedding Decoration, Table Number Wedding","
            These elegant table numbers are perfect winter wedding decorations for your centrepieces. These wedding table decor, tastefully add bling to your reception centerpieces and add a touch of class to your wedding, or any event.  They are simply the perfect wedding decoration, or party decoration, and are popular for winter weddings.
The wedding table numbers are made of thick and glittery cardstock and are double sided. Each wedding table number comes assembled on a 10 inch stick and is handcrafted with care. 
Please note that this listing is for table numbers only, the bases are in a separate link below. 
Optional bases (Not included in this listing):
Small painted wooden bases allow the numbers to stand on their own. They can be added to your order by visiting the following link, and add the quantity needed to your cart. Please note that this listing DOES NOT include the bases. 
To purchase bases click here: 
www.etsy.com/listing/488197887
Please note that this item is in popular demand at the moment. I will try to process your order as quickly as I can, without compromising the product. Thank you for your patience!
Other colours:
Opal (white with slight pink and green tinge depending on reflection of light):www.etsy.com/listing/509720536
Radiant Gold: 
www.etsy.com/listing/509716162
Antique Gold: 
www.etsy.com/listing/243257198
Rose Gold: 
www.etsy.com/listing/488204123
Blush: 
www.etsy.com/listing/289848209
  
Champagne: 
www.etsy.com/listing/509713694
Silver: 
www.etsy.com/listing/268936561
Midnight: 
www.etsy.com/listing/276338464
Clearance Sale:
Espresso: 
www.etsy.com/listing/276339432
To view our entire collection of table number visit this link: 
www.etsy.com/shop/JuliesElegantCrafts?ref=l2-shopheader-name&section_id=16727775
♥ ❤ ♥ ❤ ♥ ❤ ♥ ❤ ♥ ❤ ♥ ❤ ♥
Please, kindly read and review all the information below regarding the shipping method.
Shipping Options to USA:
1- Standard Shipping: Items are shipped by Canada Post/USPS and can take 1.5-2 weeks or more 
-NO tracking
-May be delayed at customs
-May get lost in the mail
2- USA Express: **Highly Recommended, as parcels may get lost with USPS**
-Items are shipped via DHL and only take 2-3 days
-Your order will get to you on time
-Comes WITH a tracking number
-Might not get stuck at customs
-Your order will be bumped up in front of the 110 orders that I am processing
-Peace of mind knowing where you order is
-Highly recommend as parcels can get lost with USPS 
***Your Phone Number is Required for USA express shipping label***
    
Shipping Options to Canada: 
1- Standard: 1 week, shipped with either Fedex or Canada post, comes with tracking
2- Canada Express: Shipped express with either Fedex or Canada post, with tracking 
    
Shipping Options to International Destinations:
1- Standard Shipping: Items are shipped by Canada Post and can take 2-6 weeks or more
-NO tracking
-might get delayed at customs
-might get lost in the mail
2- International Express: **Highly recommended, as parcels may get lost with postal service**
- Message me before because it varies per country
-Items are shipped via DHL and only takes 2-3 days
-Your order will get to you on time
-Comes WITH a tracking number
-May not get stuck at the border (because of the pre-holiday shopping season). 
-Your order will be bumped up in front of the 110 orders that I am processing
-Highly recommended
-Peace of mind knowing where you order is
***Your Phone Number is Required***
♥ ❤ ♥ ❤ ♥ ❤ ♥ ❤ ♥ ❤ ♥ ❤ ♥
Gorgeous photography by:
AMERIS
www.ameris.ca        ",3.86,4.8587,"Handmade item
Occasion: Wedding
Materials:  Table Numbers for Wedding, Table Numbers Wedding, Wedding Table Centerpiece, Wedding Table Decoration, Rustic Wedding Table Numbers, Wedding Table Numbers, Glittery Table Numbers, Rustic Wedding Decoration, Reception Decoration, Table Numbers for Event, One Two Three Four, Winter Weddings
Made to order
Ships worldwide from  Canada
Feedback:  607 reviews
Favorited by:  283 people",Weddings Decorations Serving & Dining Table Décor,607.0,283.0,https://www.etsy.com/listing/268936561/silver-table-numbers-wedding-table,"https://img1.etsystatic.com/151/1/8159813/il_fullxfull.1117449061_nyr2.jpg,https://img1.etsystatic.com/175/0/8159813/il_fullxfull.1223851589_cqsn.jpg",,,127
14868,Dragon Buttons Jesse James Buttons Once Upon A Time Set of 5 Shank Back - 84,"
            Set of 5
Dragon shank back buttons
Approximate measure:  7/8"" x 1"" 
Shipping will automatically combine when you purchase more than one item.
To create a flat back a SHANK REMOVER is available for purchase at:
www.etsy.com/listing/242497063
Additional CHILDREN buttons & embellishments:
www.etsy.com/shop/EmbellishmentButtons?section_id=16860522
View MY PRODUCTS:
www.etsy.com/shop/EmbellishmentButtons
Over 3,000 different embellishments to choose from. If you have any questions or do not see what you are looking for please click on the ""ASK A QUESTION"" button at the top right hand side of this page.
Visit my other store TOWNSEND CUSTOM GIFTS:
www.etsy.com/shop/townsendcustomgifts
Have a great day! Barb :)        ",3.79,4.9823,"Craft type: Crochet, Knitting, Scrapbooking, Sewing, Shoemaking
Primary color: Green
Material:  nylon
Ships worldwide from  United States
Feedback:  6236 reviews
Favorited by:  52 people",Craft Supplies & Tools Closures & Fasteners Buttons dragon buttons,6236.0,52.0,https://www.etsy.com/listing/223542185/dragon-buttons-jesse-james-buttons-once,"https://img0.etsystatic.com/059/0/9071961/il_fullxfull.763679052_ovm7.jpg,https://img0.etsystatic.com/060/0/9071961/il_fullxfull.763679054_83kw.jpg",,,127
15177,Solid Color 6 ct treat box - gable box - candy  box - favor box | Treat Boxes | Birthday Boxes | Party Boxes | Party Favors | Birthday party,"
            - Paper gable boxes 15 different colors to choose from
- Measure Length 6.25"" Width 4""  Height 4"" Height with handles 7.5"" 
- Ship flat for easy assembly
- this listing comes with 6 items
- Perfect touch for birthdays, weddings, baby or bridal showers, candy buffets and gift wrap        ",5.00,4.6588,"Craft type: Party & gifting
Ships worldwide from  United States
Feedback:  170 reviews
Favorited by:  52 people",Craft Supplies & Tools Party & Gifting Party Supplies Party Favors,170.0,52.0,https://www.etsy.com/listing/469141567/solid-color-6-ct-treat-box-gable-box,https://img1.etsystatic.com/139/1/13444172/il_fullxfull.1063609117_f1e4.jpg,Black,,127
15312,"12"" x 12"" 3 mil Teflon Heat Press Sheet - Reusable Heat Press Teflon Sheet - Teflon Sheet","
            Teflon sheets are great protection for any type of heat transfer! The Teflon release sheet is placed between your iron or heat platen and the plastic carrier sheet to prevent sticking and edge damage to your transferred design. You can reuse this release sheet many times. 
This listing is for one 12"" x 12"" 3 mil Teflon Heat Press Sheet.
We ship items Monday - Friday Eastern Time. No Saturday, Sunday or Holiday shipping. 
Orders placed before 2:00 pm est. shipped same day.        ",5.00,4.9842,"Craft type: 3D printing
Only ships within  United States .
Feedback:  32987 reviews
Favorited by:  205 people",Craft Supplies & Tools iron on vinyl tshirt vinyl cricut vinyl,32987.0,205.0,https://www.etsy.com/listing/185097784/12-x-12-3-mil-teflon-heat-press-sheet,"https://img1.etsystatic.com/057/0/8844824/il_fullxfull.724572665_5ze7.jpg,https://img0.etsystatic.com/032/0/8844824/il_fullxfull.587301974_hv2n.jpg",,,127
15500,Naos Glass - Tiger Tiger - Lampwork Tutorial Pdf File Instant Download - How To DIY - Handmade lampwork beads SRA,"
            ***BEFORE PURCHASING - Please be aware that some of information presented in this PDF is available as a very short, text-only free tutorial (written by me) on www.lampworketc.com.  This NEW and IMPROVED tutorial contains photos and more in-depth information which the previous text-only version did not contain or address.
This PDF Tutorial will guide you through creating a ""tiger"" bead in denim blue - a fun and easy design for any level of lampworker.  If you can pull stringer, you can make this!
I will give you step-by-step pictorial and written instructions on how to make the design.  A photo gallery at the end of the tutorial shows results I've produced over the years using different colors of glass. 
This tutorial is intended for all lampwork artists who have an understanding of the safety precautions observed in lampworking. Friendly for all torches!  All supplies in this tutorial are readily available from many online glass vendors.  Lauscha and Effetre glass colors are used. I recommend using Voltarra brand Silver Leaf for this tutorial.
Full-color photos, e-book, 8 pages.  The Digital file is 1.01MB in size. You will receive an email from Etsy to download your file or you can into your Purchases and Reviews section and download from there.    Adobe Acrobat Reader is available for free download on the internet so you can read the file.
No returns are accepted for digital files.
All content and photos for this tutorial are copyrighted - Amber Van Meter, 2014.        ",5.00,4.9692,"Handmade item
Craft type: Lampworking & shaping
Primary color: Blue
Secondary color: Purple
Instant Digital Download: 1 PDF included
Feedback:  9694 reviews
Favorited by:  270 people",Craft Supplies & Tools Patterns & How To lampwork tutorial naos glass,9694.0,270.0,https://www.etsy.com/listing/193100243/naos-glass-tiger-tiger-lampwork-tutorial,"https://img0.etsystatic.com/029/1/5181236/il_fullxfull.615040128_c9nu.jpg,https://img0.etsystatic.com/034/0/5181236/il_fullxfull.615041178_sk6o.jpg,https://img0.etsystatic.com/027/0/5181236/il_fullxfull.615041404_kwgl.jpg",,,127
