,Product name,Description,Price,Rating,Overview,Category,Reviews,Favorites,Url,Images,Color 1,Color 2,Autoclass
5680,Vintage 1970's/80's FILSON Tin Cloth Hunting Hat / Lumberjack / Outdoorsman / Retro Collectable Rare,"
            Vintage 1970's/80's FILSON Tin Cloth Hunting Hat
- Label C.C. Filson Co Seattle
- Perfect vintage fade and wear
Back to Peak - 10 1/2""
Top to Botton - 10""
Inside Diameter - 21""
#1200        ",75.00,4.9556,"Vintage item from the 1970s
Material:  Wool
Ships worldwide from  Canada
Feedback:  108 reviews
Favorited by:  30 people",Accessories Hats & Caps Winter Hats Trapper Hats,108.0,30.0,https://www.etsy.com/listing/264906024/vintage-1970s80s-filson-tin-cloth,"https://img0.etsystatic.com/134/0/12017872/il_fullxfull.907573826_2cd6.jpg,https://img1.etsystatic.com/116/1/12017872/il_fullxfull.907327631_b1rp.jpg,https://img0.etsystatic.com/110/0/12017872/il_fullxfull.907574178_ggsg.jpg,https://img1.etsystatic.com/111/0/12017872/il_fullxfull.907327781_9c6x.jpg",,,137
5959,"Ellen Tracy Poppy Scarf, Long Silk Scarf with Multi Colored Poppies","
            This is a very pretty Ellen Tracy scarf from the 80's. It's a silk scarf, perfect for all  seasons. It's printed with a lovely hand painted print of multi-colored poppies on a light orange background. It also has a delicate hand rolled hem that has been hand stitched in place with tiny stitches.
This is a very glamorous feminine scarf that can be given as a gift to a very special person or keep it for yourself and enjoy this silky treasure first hand.
This is a long narrow scarf. It's still in good condition and measures: 53"" x 11"".
It does have a small hole and run, seen in the last picture.
""Ellen Tracy"" is printed on the front.        ",22.99,4.9021,"Vintage item from the 1980s
Primary color: Pink
Secondary color: Orange
Length: 53 Inches
Width: 11 Inches
Material:  silk
Ships worldwide from  United States
Feedback:  806 reviews
Favorited by:  30 people",Accessories Scarves & Wraps Scarves outerwear,806.0,30.0,https://www.etsy.com/listing/480862448/ellen-tracy-poppy-scarf-long-silk-scarf,"https://img1.etsystatic.com/159/1/6500595/il_fullxfull.1137778117_4ev4.jpg,https://img0.etsystatic.com/144/1/6500595/il_fullxfull.1091185846_a9te.jpg,https://img0.etsystatic.com/173/0/6500595/il_fullxfull.1091185824_sx4x.jpg,https://img0.etsystatic.com/150/0/6500595/il_fullxfull.1091185538_ijlf.jpg,https://img1.etsystatic.com/146/0/6500595/il_fullxfull.1137776571_1b5t.jpg",,,137
6176,Cream colored Teddy Bear Dog/Pet Halloween Costume,"
            Adorable Cream colored teddy bear dog costume with bow around the neck! This cute costume is one piece and has attached hood. The fabric is lightweight and has some stretch, so it can be more comfortable to wear. Please note preference of bow color in comment/note section or it will be sent with my choice of color :) 
Xsmall :3-6 lbs
Small 6-9 lbs
Medium 10-14 lbs
Large 13-18 lbs        ",32.99,4.9533,"Handmade item
Only ships within  United States .
Feedback:  417 reviews
Favorited by:  30 people","Pet Supplies Pet Clothing, Accessories & Shoes Pet Clothing Pet Costumes",417.0,30.0,https://www.etsy.com/listing/473018207/cream-colored-teddy-bear-dogpet,https://img1.etsystatic.com/132/0/6511037/il_fullxfull.1074084703_74au.jpg,,,137
7122,Watermelon or Kiwi Fruit Novetly Kawaii Ruler 15cm - Kawaii Stationery - Stocking Filler,"
            Sate your inner stationery addict by adding the fruity ruler to your Kawaii Stationery stash! 
One straight side and one curved side, sturdy plastic and cm markings make this ruler functional as well as cute. 
Check out more kawaii stationery in my shop now!        ",2.32,4.9257,"Ships worldwide from  United Kingdom
Feedback:  733 reviews
Favorited by:  30 people","Craft Supplies & Tools Pens, Pencils & Marking Tools novelty ruler novelty stationery",733.0,30.0,https://www.etsy.com/listing/477260736/watermelon-or-kiwi-fruit-novetly-kawaii,"https://img1.etsystatic.com/171/0/9440418/il_fullxfull.1125319421_88au.jpg,https://img0.etsystatic.com/154/0/9440418/il_fullxfull.1078725226_1pq9.jpg,https://img1.etsystatic.com/158/0/9440418/il_fullxfull.1125319555_4h5z.jpg",Watermelon,,137
7958,"Peter Dunham Pillow, Peacock Pillows, Throw Pillows, Sofa Pillows, Decorative Throw Pillow Covers","
            Add A New Look By Using Pillow Covers Made of Designer Fabric!
On the Front: Peter Dunham Peacock Blue and Ivory Print
On the Back: Ivory Linen Fabric
100% Linen Fabric
Pairs great with: 
https://www.etsy.com/listing/157285580/chenille-pillows-decorative-throw?ref=shop_home_active_3
All pillow covers are sewn professionally, over-locked with finished edges to prevent fraying and has invisible zipper enclosures. This provides long lasting, durable covers that will stay straight and beautiful over time, which makes for a clean professional look.
Pillow Inserts available here: 
https://www.etsy.com/shop/DEKOWE?ref=hdr_shop_menu&section_id=17617747
If you would like custom sizing or pillow covers made in a different color, please CONVO us.        ",75.00,4.8576,"Handmade item
Materials:  INVISIBLE ZIPPER, DESIGNER FABRIC, Peter Dunham Fabric
Made to order
Ships worldwide from  United States
Feedback:  1119 reviews
Favorited by:  721 people",Home & Living Home Décor Decorative Pillows DECORATIVE PILLOW,1119.0,721.0,https://www.etsy.com/listing/260866114/peter-dunham-pillow-peacock-pillows,"https://img1.etsystatic.com/135/0/6562584/il_fullxfull.892658549_l5c3.jpg,https://img1.etsystatic.com/134/0/6562584/il_fullxfull.892658547_ac3l.jpg,https://img1.etsystatic.com/132/0/6562584/il_fullxfull.892658543_m21q.jpg,https://img0.etsystatic.com/139/0/6562584/il_fullxfull.892901116_ciww.jpg,https://img1.etsystatic.com/128/0/6562584/il_fullxfull.889532055_fqil.jpg",,,137
8412,"3D Set of 3 Tractor Wall Art, Tractor Nursery Art, Tractor Decor, Farm Nursery Art, Farm Boys Room, Tractor Boys Room, Tractor Art Prints","
            This Tractor Trio is perfect for your little boy's tractor or farm themed nursery or big boy room! It includes three 3D prints of green and yellow tractors, one of which can be personalized with the child's name. This print can be customized with different colors if needed. Just message me :) 
**FRAMES NOT INCLUDED**
If you wish to purchase just the personalized tractor, click here: 
https://www.etsy.com/listing/228163137/3d-personalized-tractor-wall-art-tractor
See my shop for more 3D Art Prints: 
https://www.etsy.com/shop/SweetieandRoo
*PERSONALIZATION*
Each 3D print is made to order. PLEASE LEAVE THE NAME AS YOU WOULD LIKE IT TO APPEAR IN THE MESSAGE BOX PRIOR TO CHECKING OUT USING THE FORMAT BELOW. This means uppercase vs. lowercase, spelling, etc, will all be based off of how you enter it into the message box. I cannot begin working on your order without this information.  
**********************************************************************
In Message Box:
Child's First Name (and Middle Name if you wish to include it)
***********************************************************************
*ABOUT THE 3D PRINTS*
These prints are handmade, one-of-a-kind designs, made to order.  Because of this, each print may have slight variation from the print shown.
3D prints will come with an 8x10 white beveled mat with a 5x7 opening.  Mat backing will be gently adhered, making your print ready to frame. Also available in 11x14! (Priority Shipping is included in 11x14 size cost) **FRAMES NOT INCLUDED.**
I use only high quality 80lb white canvas textured paper that is acid free for archival purposes with Claria® Hi-Definition ink. 
Please note that the color you see on your monitor may vary slightly from the print that you receive due to differences in monitors. 
*CUSTOMIZATION*
Don’t see any artwork that matches your needs? Just let me know and I can see if I can make something just for you! If you want to use your own quote or switch out quotes, just contact me! Want a different font or font color? No problem! Just contact me and I would be happy to work with you ☺
*SHIPPING*
These prints will be shipped to you in a cellophane sleeve inside a sturdy, stay-flat cardboard mailer. 3D prints will ship in 7-10 days from when all of the necessary information is received.  Please check my shop message for updated production times!
*SATISFACTION*
Do not hesitate to contact me with any questions or special requests! I am working on expanding my shop everyday and would love to hear ideas from you! If for any reason you are not satisfied with a purchase, please contact me immediately prior to leaving a review so that we can work together.        ",75.00,4.9749,"Handmade item
Primary color: Green
Secondary color: Yellow
Materials:  Claria HD Inks, 80lb Archival Canvas Texture Paper, White Beveled Mat Board
Made to order
Ships from  United States  to  select countries .
Feedback:  684 reviews
Favorited by:  101 people",Art & Collectibles Mixed Media & Collage boys room art boys room decor,684.0,101.0,https://www.etsy.com/listing/228164466/3d-set-of-3-tractor-wall-art-tractor,"https://img0.etsystatic.com/057/0/9687005/il_fullxfull.750028808_8nc9.jpg,https://img1.etsystatic.com/068/0/9687005/il_fullxfull.750154687_lqpb.jpg,https://img1.etsystatic.com/061/0/9687005/il_fullxfull.750154705_1h9z.jpg,https://img0.etsystatic.com/066/0/9687005/il_fullxfull.750028954_rlsy.jpg,https://img0.etsystatic.com/064/0/9687005/il_fullxfull.750029462_isph.jpg",,,137
8482,GICLEE PRINT Large Art Abstract Painting Blue White Wall Art Home Decor Canvas Prints Coastal Wall Decor Marbeled Seascape Beach - Christine,"
            ""Drifting Away"" Giclee Print, Canvas Print of Original Art Blue Abstract Painting Marbled effect in shades of aqua, blue, sea foam green, white, grey, light blue, navy blue with gold accents. Large art, wall art, coastal home decor. Modern liquid effect painting with calm, serene coastal feel of the sea containing accents of metallic gold, creating a stunning effect. Beautiful organic, natural, marbleized, liquid effect. Original SOLD painting is mixed media acrylic on gallery wrapped canvas - an original piece of art created by internationally collected artist, Christine Krainock. Can be hung vertically or horizontally.
Select your size and either Paper Print or Canvas Print from the drop-down menu.  
Makes a wonderful gift!
Your Limited Edition Print will last a lifetime.
-------------------------------------------------
*** A similar marbled, abstract print from Christine's sought after ""Coastal Series"" has just been released as a print, and is available through this link: 
https://www.etsy.com/listing/513551241/giclee-print-large-art-abstract-painting?ref=shop_home_active_2
Giclee Prints are printed on museum quality Hahnemuhle Photo Rag, with archival professional Epson ink.  Your print will arrive rolled in a tube, and will have a 1"" border for fitting to mattes and standard frames.  Choose from the available sizes in the drop down menu above the ""add to cart"" button. 
Giclee Canvas Prints- are printed with archival professional Epson ink on high quality gallery wrapped canvas and comes stretched on wooden stretcher bars, ready to hang.  The sides will be black unless you specify in the notes at purchase that you would like the image wrapped around the sides.  Choose from the available sizes in the drop down menu above the ""add to cart"" button. 
-----------------------------------------------
To view my currently available paintings click here:
http://www.etsy.com/shop/christinekrainock
FOLLOW & SHARE:
Facebook:  Please ""LIKE"" me on Facebook to get updates on new paintings.
http://www.facebook.com/Contemporaryartbychristine
Instagram:  www.instagram.com/ChristineKrainockArt  @ChristineKrainockArt  #ChristineKrainockArt
Pinterest:  www.pinterest.com/chriskrainock/art-paintings-by-christine-krainock
View, ""Like"", & ""Share"" my website at: (Copy and paste into browser)
http://www.contemporaryartbychristine.com
------------------------------------------------------------------------------------------------
Materials: (of Original)
Highest Grade Professional Mixed media acrylic on 30x40x1.5 "" Deep Gallery wrapped canvas. The sides of the canvas are painted black so your new painting is ready to hang! 
Colors:  
Shades of: Sapphire Blue, Aquamarine Blue, Turquoise, Light Blue, White, Sea Foam Green, Grey, Navy Blue, Metallic Gold Leaf
Shipping: 
Each painting is inspected and professionally packaged
for safe travel so that your painting arrives to you in perfect condition. All ready to ship paintings are shipped with UPS within 1-3 business days after payment is received.  I ship to Australia using a third party forwarder, please contact me.
*I ship INTERNATIONALLY, contact for quotes.
Please contact me if you would like a custom piece created for you by commission.
¤´¨)
¸.•´¸.•*´¨) ¸.•*¨) Thank you for visiting!!
(¸.•´ (¸.•`¤
All images and paintings by Christine Krainock seen here & elsewhere online are
Copyright Contemporary Art by Christine / Christine Krainock
If linking to any images of artwork by Christine Krainock, you must provide credit to the artist.        ",75.00,5.0,"Handmade item
Materials:  acrylic, canvas, contemporary, large, texture, home decor, beach, urban, christine krainock, turquiose, liquid effect, giclee prints, canvas prints
Ships from  United States  to  select countries .
Feedback:  206 reviews
Favorited by:  959 people",Art & Collectibles Painting Acrylic painting,206.0,959.0,https://www.etsy.com/listing/487528247/giclee-print-large-art-abstract-painting,"https://img1.etsystatic.com/120/1/6249353/il_fullxfull.1065728199_oqs4.jpg,https://img1.etsystatic.com/111/1/6249353/il_fullxfull.1065727861_lqzj.jpg,https://img1.etsystatic.com/110/0/6249353/il_fullxfull.1065728499_nm8o.jpg,https://img0.etsystatic.com/104/0/6249353/il_fullxfull.1019195846_7rap.jpg,https://img0.etsystatic.com/133/0/6249353/il_fullxfull.1019196144_mhfr.jpg",,,137
8930,Vintage Gillette Adjustable I-2 Metal Razor,"
            Nice Gillette men's adjustable I-2 metal razor. This razor was an estate find and in very nice condition. After doing some research I found that the Gillette I-2 razor was made in 1963 and based off research it has a slimmer handle.
I did clean the razor but you may desire to further clean it as it was a previously used item.
I would imagine that these razors are the way to go for a closer shave and less disposable waste.
Nice condition-Opens and closes as it should, some light wear.
About 3.5"" Long
Shipped with insurance and tracking included.
Vintage Colgate shave cream shown in the pictures in NOT included in the sale of the razor. They will be listed separately soon.        ",75.00,4.9407,"Vintage item from the 1960s
Material:  Metal
Only ships within  United States .
Feedback:  574 reviews
Favorited by:  37 people",Bath & Beauty Personal Care Shaving & Grooming Razors,574.0,37.0,https://www.etsy.com/listing/251240922/vintage-gillette-adjustable-i-2-metal,"https://img1.etsystatic.com/102/0/6800856/il_fullxfull.846994857_eixv.jpg,https://img0.etsystatic.com/103/0/6800856/il_fullxfull.847222660_dgus.jpg,https://img0.etsystatic.com/101/0/6800856/il_fullxfull.847192296_n5cc.jpg,https://img1.etsystatic.com/103/0/6800856/il_fullxfull.846964961_p0r6.jpg,https://img1.etsystatic.com/101/0/6800856/il_fullxfull.846966655_e6lv.jpg",,,137
9224,Sky Dancers Fairy Flyers Dalmatian Delight,"
            Vintage 1996 VHTF Sky Dancers, Dalmatian Delight. 
VERY RARE! Mint in box.
Special Edition Fairy Flyers
By Galoob
PayPal only
No returns - No Refunds - No Cancellations
Please read my policies before ordering
Items ship within 3 to 5 week days. I do not ship on weekends        ",48.00,4.9057,"Vintage item
Ships worldwide from  United States
Feedback:  349 reviews
Favorited by:  30 people",Toys & Games Toys Wind-up Toys galoob,349.0,30.0,https://www.etsy.com/listing/461182848/sky-dancers-fairy-flyers-dalmatian,"https://img0.etsystatic.com/127/0/6519911/il_fullxfull.1031927332_71hk.jpg,https://img1.etsystatic.com/136/0/6519911/il_fullxfull.1078463511_skeq.jpg,https://img1.etsystatic.com/106/0/6519911/il_fullxfull.1078463451_gtyb.jpg,https://img1.etsystatic.com/123/0/6519911/il_fullxfull.1078463565_g6rp.jpg,https://img1.etsystatic.com/104/0/6519911/il_fullxfull.1078463527_czz0.jpg",,,137
9225,Vintage Marx Wind-Up Tin 4 Piece Train Set From The 1950's - Vintage Train Set  - Wind-Up Train - Marx Train Set,"
            Pictured here is a really nice vintage Marx wind-up tin 4 piece train set from the 1950's.
The 4 piece train set consists of a black locomotive engine which is 8 inches in length, a black New York Central #551 coal car which measures 6 inches in length, a yellow & red Baltimore & Ohio Hopper  #241708 which measures 6 inches in length and a  red & gray caboose #20102 which is 6 inches in length. It  also comes with 9 train track pieces and a homemade key (see picture).
The engine winds -up great & works but does not spark since the flint is missing. Three of the train pieces are marked with the symbol ""MAR"", Made In United States Of America, New York, N.Y. in a circle. It is missing 1 piece of curved train track & missing 5 pins. It shows wear to all of the pieces due to its advanced age but a really sharp looking train set from the past and still in great shape for a vintage train set made back in the 1950's.        ",75.00,5.0,"Vintage item from the 1950s
Only ships within  United States .
Feedback:  242 reviews
Favorited by:  37 people",Toys & Games Toys Wind-up Toys marx train set,242.0,37.0,https://www.etsy.com/listing/117179152/vintage-marx-wind-up-tin-4-piece-train,"https://img1.etsystatic.com/001/1/7099949/il_fullxfull.403801081_f4vy.jpg,https://img0.etsystatic.com/001/0/7099949/il_fullxfull.403805196_nan3.jpg,https://img0.etsystatic.com/007/0/7099949/il_fullxfull.403805240_bzam.jpg,https://img0.etsystatic.com/002/0/7099949/il_fullxfull.403805294_1kma.jpg,https://img0.etsystatic.com/008/0/7099949/il_fullxfull.403805338_656u.jpg",,,137
9231,Vintage Wind Up Tin Race Car,"
            With real estate it's ""Location, Location, Location"", right?  With toys, though, it's ""Condition, Condition, Condition"".  To that end here is one of two absolutely beautiful wind up tin cars that I recently acquired.  Take a good look at the pictures and you'll see a car that lead a very sheltered life.  How long a life that has been is somewhat of a mystery, so we're going to call it pre-1997.  Given its classic wind up mechanism, simple paint scheme and mid-60's open wheel race car style, it seems reasonable that it dates roughly from the Kennedy administration.  There are no maker marks or other distinguishable characteristics that would shed some light on who made this car, unfortunately.  If someone more knowledgeable than me sees this and wants to let me know, I would definitely appreciate it.  
The wind up mechanism functions as it should and the car will roll across the floor, though it's unlikely to set any land speed records in your living room.  I spent exactly zero seconds cleaning this car as I like things that are ""barn fresh"", and am banking on you, dear potential customer, feeling the same way.  A careful cleaning will no doubt reveal an even more attractive patina than what's visible in the photographs.
If you have any questions about anything I sell or care to discuss which George Harrison solo songs should have been Beatles recordings, feel free to drop me a line anytime.  As I rarely sleep, I'll get back to you surprisingly fast.  There are many more yard sale, junk store and estate sale items on their way so check back often as I attempt to sell you neat stuff.        ",39.95,4.9074,"Vintage item
Materials:  Tin, Nostalgia
Only ships within  United States .
Feedback:  88 reviews
Favorited by:  30 people",Toys & Games Toys Wind-up Toys Wind up Toy,88.0,30.0,https://www.etsy.com/listing/263347575/vintage-wind-up-tin-race-car,"https://img0.etsystatic.com/127/0/10189544/il_fullxfull.901315252_5nq8.jpg,https://img0.etsystatic.com/107/0/10189544/il_fullxfull.901315532_nv4n.jpg,https://img1.etsystatic.com/116/0/10189544/il_fullxfull.901074591_ioj2.jpg,https://img1.etsystatic.com/136/0/10189544/il_fullxfull.901074151_r20i.jpg,https://img1.etsystatic.com/136/0/10189544/il_fullxfull.901074871_rrcw.jpg",,,137
9554,Civil War Leather Map Case,"
            This is a leather map case. It is 14in long and has a shoulder strap.  It comes with 4 period maps and can have federal or confederate arsenal and makers stamps.  You choose.
There are no returns on custom made items. If you give me your measurements and i make them to them there are NO RETURNS. I will be glad to alter them.
Please note it may take up to 4 weeks to get this to you.
Please read and understand my polices i have posted in the button just below.  When you make a purchase you agree to those.  So  ask any questions before you make a purchase        ",75.00,4.8689,"Handmade item
Material:  leather
Ships worldwide from  United States
Feedback:  211 reviews
Favorited by:  51 people",Art & Collectibles Collectibles Memorabilia Militaria,211.0,51.0,https://www.etsy.com/listing/103780566/civil-war-leather-map-case,"https://img1.etsystatic.com/001/0/6689050/il_fullxfull.354231011_rhrt.jpg,https://img0.etsystatic.com/003/0/6689050/il_fullxfull.354227464_dlq6.jpg,https://img0.etsystatic.com/003/0/6689050/il_fullxfull.354227374_cf3n.jpg,https://img0.etsystatic.com/003/0/6689050/il_fullxfull.354227474_jr7r.jpg",,,137
9858,"Personalized Leather ipad mini Case, iPad air 2 Case, iPad Pro Case, Retina Leather Portfolio Case  / iPad Cover - distressed leather","
            This iPad Case / Cover is made from distressed leather and handstitched up by wax thread. It will be aged beautifully over time. It is sturdy, practical and styled with our minimalistic charisma. 
=======================
SPCIFICATIONS:
- Distressed oiled leather, will be aged beautifully over time.
- A very thin and clear TPU case is sewed on the leather to protect and hold the iPad.QUALITY GUANRENTEE.
- Hand stitched with Waxed linen thread, 100% handcrafted, made to order
- fit for ipad mini 1, 2, 3/ iPad air / iPad air 2 / iPad Pro(please contact us for custom size)
==========================================
PERSONALIZATION INSTRUCTIONS:
- Please tell me your initials in the ""Notes to ExtraStudio"" box during checkout. 
- The default location is where our logo is. 
- The default font is 6 mm in height using the Helvetica font. 
===========================================
NOTICE:
- Each cut of leather is organic and unique: colouring may appear slightly different than shown in the images.
===========================================
OTHER COLORS ARE AVAILABLE HERE:
Nature Tan
https://www.etsy.com/listing/232327858/
Distressed Gray
https://www.etsy.com/listing/233215309/
===========================================
Please don't hesitate to contact us if you have any questions.
===========================================        ",75.00,4.7075,"Handmade item
Made to order
Ships worldwide from  China
Feedback:  1360 reviews
Favorited by:  4075 people",Electronics & Accessories Electronics Cases Tablet & Reader Cases iPad mini case,1360.0,4075.0,https://www.etsy.com/listing/232199239/personalized-leather-ipad-mini-case-ipad,"https://img1.etsystatic.com/068/1/10322871/il_fullxfull.767116703_889c.jpg,https://img0.etsystatic.com/068/0/10322871/il_fullxfull.766998846_ls7q.jpg,https://img1.etsystatic.com/064/0/10322871/il_fullxfull.767116727_4bvg.jpg,https://img1.etsystatic.com/060/0/10322871/il_fullxfull.767116719_5k6l.jpg,https://img0.etsystatic.com/057/0/10322871/il_fullxfull.766998824_6o0u.jpg",ivory,,137
