,Product name,Description,Price,Rating,Overview,Category,Reviews,Favorites,Url,Images,Color 1,Color 2,Autoclass
5934,"Vintage Handkerchief, Wedding Hankie, Embroidered, Lace, Handkerchiefs, Floral, Applique, Ladies, Womens Hankies, Antique, Art Deco","
            Customer Bonus*** 15% off your entire purchase at All Vintage Hankies. Use coupon code HANKYLOVE3  at checkout.  xo :) ALL of All Vintage Hankies handkerchiefs are Hand Washed, Disinfected, Rinsed Three Times and Hand Pressed. They're all ready for your use or gift giving! I usually refrain from selling imperfect hankies however, some are SO beautiful I can't dispose of them and they'll be priced accordingly. I'll indicate any imperfections in the photos along with a measurement in the last photo. Thanks so much for visiting All Vintage Hankies and I hope you'll stop back again, soon :) Back to 
AllVintageHankies.etsy.com
P.S. In case I missed something, and you're not completely satisfied with your purchase  ~ just send it back for a full refund. Easy peasy :)
Our other shops
AllVintageLady.etsy.com
 ~ For the sassy, classy and stylish All Vintage Lady
AllVintageMan.etsy.com
 ~ Affordable vintage appeal for the All Vintage Man
AllVintageKnickKnack.etsy.com
 ~ Hundreds of precious keepsakes
AllVintageSewing.etsy.com
 ~ Sewing boxes, fabric, buttons, thimbles        ",7.95,4.9091,"Vintage item from the 1920s
Materials:  cotton, linen
Ships worldwide from  United States
Feedback:  506 reviews
Favorited by:  12 people",Vintage Accessories Handkerchief Vintage Handkerchief,506.0,12.0,https://www.etsy.com/listing/114384563/vintage-handkerchief-wedding-hankie,"https://img1.etsystatic.com/008/0/6396557/il_fullxfull.393054803_1ka9.jpg,https://img1.etsystatic.com/001/0/6396557/il_fullxfull.393054805_crr3.jpg,https://img1.etsystatic.com/004/0/6396557/il_fullxfull.393054783_apab.jpg,https://img0.etsystatic.com/006/0/6396557/il_fullxfull.393057930_ekw3.jpg",,,102
7284,White Bridal Shower Wedding Dress Bling Bridal Shower Napkins Bridal Shower Decor,"
            Do you want the most unique bridal shower napkins? Do you want your napkins to be a beautiful decoration as well as useful? Then these beautiful wedding dress napkins are for you! Bling makes this bridal dress napkin so pretty! These bridal dresses will make your bridal shower very unique! Your bridal shower guests will be very impressed. So much so they may not want to use them! These Bridal Dress napkins come in packages of 10!
Meet the owner of CuddleMeBabyGifts        ",4.75,4.7556,"Handmade item
Occasion: Wedding
Materials:  paper, napkins, bling
Only ships within  United States .
Feedback:  505 reviews
Favorited by:  4 people",Weddings Gifts & Mementos Wedding Favors bridal shower,505.0,4.0,https://www.etsy.com/listing/508981728/white-bridal-shower-wedding-dress-bling,"https://img1.etsystatic.com/173/1/9272834/il_fullxfull.1221684785_dtvb.jpg,https://img0.etsystatic.com/171/0/9272834/il_fullxfull.1174466140_buw0.jpg",,,102
7291,15 Piece Sugar Glider Cage Set - Pink Flowers/Pink,"
            The Linen Roses cage sets:        
    
Welcome to the The Linen Roses store
Our 100% double layer hidden seams fleece Sugar Glider cage sets includes:
1 rectangular pouch with boxed corners (7 x 8 inches)
1 Round Cup pouch (7 x 7 inches)
2 Triangular landing ledges (13 x 9 x 9 inches)
1 Square (parachute style) hammock (10 x 10 inches)
1 Bounce N play bridge (7 x 20 inches)
1 Bunk Bed  (10w x 8d x 4t inches)
1 Tri color boa vine (6 x 23 inches)
6 Fleece Blankets (4 x 6 inches) - colors may vary
20 Rainbow cage hooks (multi colors)
(Item measurements do not include the tabs for hanging)
* We do include true Rainbow cage hooks with all our sets.  (If you feel you need more you can order them from our shop.  If you would like a certain color of our rainbow colors let us know when you checkout).
* The display cage we use (not included), measures 27x27 inches. 
Our cage sets are carefully handmade with 100% double layered quality fleece, so sizes may vary slightly. We use very short, tight stitches with heavy 69 nylon thread on all seams to insure longer lasting seams to prevent little fingers or toes from ever getting caught! All Items sewn on an industrial sewing machine to insure tight seams and long lasting sewn items. 
All items are made to last through several machine washings in warm or cold, (air drying for best results).
If you would like custom ordering and other colors, sizes or pieces or any other questions please contact us or through Facebook 
www.facebook.com/thelinenrose/shop
We take pride in our quality items, with your animals Safety being number one priority.
Customer satisfaction is extremely important to us; please feel free to contact us.
Thanks for your interest
The Linen Roses team 
Lynn Kubic        ",42.00,4.7143,"Handmade item
Primary color: Pink
Materials:  fleece, blanket, pattern fleece, fleece prints
Only ships within  United States .
Feedback:  14 reviews
Favorited by:  4 people",Pet Supplies Pet Bedding Pet Blankets Sugar glider pouch,14.0,4.0,https://www.etsy.com/listing/523552887/15-piece-sugar-glider-cage-set-pink,"https://img0.etsystatic.com/148/0/14351355/il_fullxfull.1176687454_ipa6.jpg,https://img1.etsystatic.com/166/0/14351355/il_fullxfull.1223904451_ii8m.jpg,https://img1.etsystatic.com/148/0/14351355/il_fullxfull.1223902495_au3e.jpg,https://img0.etsystatic.com/159/0/14351355/il_fullxfull.1176687796_3rwk.jpg,https://img1.etsystatic.com/163/0/14351355/il_fullxfull.1223906845_73h2.jpg",,,102
7473,Eucalyptus Mint Bath Bomb - All Natural Bath Bombs - Hand Painted Bath Bomb - Uplifting Bath Bomb  - Stress Relief - Handmade Bath Bomb,"
            Eucalyptus Mint Bath Bomb by Sink and Soak - 4 ounces
This fresh, hand painted bath bomb soothes the skin while an aromatherapy blend of essential oils and natural ingredients uplifts body, mind & mood. Breathe deeply for best results.
These all natural bath bombs contain sodium bicarbonate, citric acid, epsom salts, cocoa butter, grape seed oil, french green clay, witch hazel, mica, eucalyptus and mint essential oils. 
This is a color-free bath bomb so the water will be creamy but not colored.
This bath bomb contains moisturizing oils that can make your bath tub slippery so be careful when getting in and out of your pampering bath.
Each bath bomb is handmade with love and individually wrapped and labeled.
DIRECTIONS:
Drop this amazingly scented delight in your tub filled with warm water and enjoy!
Thanks for viewing my shop and click below to see more bath bombs to indulge yourself with!
https://www.etsy.com/your/shops/SinkandSoak/tools/listings/section:16723513
Don't miss our online coupon codes, announcements of sales, and new project sneak peeks by following us on Facebook and Instagram:
Facebook:  https://www.facebook.com/etsysinkandsoak/
Instagram:  https://www.instagram.com/dotlewis20        ",3.99,4.9091,"Handmade item
Materials:  sodium bicarbonate, citric acid, essential oils, cocoa butter, grape seed oil, epsom salt, mica, french green clay, corn starch
Ships worldwide from  United States
Feedback:  330 reviews
Favorited by:  54 people",Bath & Beauty Soaps Bath Bombs Natural Bath Bombs,330.0,54.0,https://www.etsy.com/listing/513477441/eucalyptus-mint-bath-bomb-all-natural,"https://img0.etsystatic.com/177/0/10530950/il_fullxfull.1147009032_erwv.jpg,https://img1.etsystatic.com/146/0/10530950/il_fullxfull.1193621531_3m00.jpg,https://img0.etsystatic.com/141/0/10530950/il_fullxfull.1147009040_trac.jpg,https://img1.etsystatic.com/163/0/10530950/il_fullxfull.1193612685_qece.jpg",,,102
7563,"Large Rice Pack - Heat Pad, Microwave Heating Pad, Heat Pack, Rice Bag, Heat Therapy Rice Bag, Pain Relief, Lilly Pulitzer, Flaxseed","
            This listing is for 1 Large Rice Pack with your choice fabric and scent.
Generously filled with a blend of rice and flaxseed that you can microwave for about 1 minute (may need to be adjusted according to your microwave) or you can store in your freezer. Make sure to shake before using, and if it's too hot let it sit until it cools down.
Good for headaches, menstrual cramps, arthritis, sore muscles, joint relief, shoulder pain, back pain, or just for a warm bed. Or storing in the fridge for boo-boos, sudden fevers, teething, or for cooling down on a warm day!
For the details, large rice packs measures approximately 10"" x 5"".  Pattern placement on fabric may vary slightly from the photo. Each pack is sealed with double-stitching to ensure durability.
**WARNING** Do not over heat, rice can burn and will need to be discarded.
Essential Oil Scent Blends:
Peppermint
Eucalyptus
Lavender
Chamomile
Migraine Master (Peppermint  Eucalyptus)
Muscle Master (Peppermint  Eucalyptus  Lavender)
Good Night (Lavender  Chamomile)
Stress Relief (Bergamot  Patchouli  Blood Orange  Ylang Ylang  Grapefruit)
Care Instructions: Spot clean with a damp cloth. Do not submerge in water. If rice gets wet, it could possibly mold and will need to be discarded.        ",11.50,4.9091,"Handmade item
Materials:  Rice, Fabric, Essential Oils
Made to order
Only ships within  United States .
Feedback:  77 reviews
Favorited by:  230 people",Bath & Beauty Spa & Relaxation Cold & Heat Packs bright fabric,77.0,230.0,https://www.etsy.com/listing/486256181/large-rice-pack-heat-pad-microwave,"https://img1.etsystatic.com/147/0/9054027/il_fullxfull.1225515693_4ndu.jpg,https://img1.etsystatic.com/155/0/9054027/il_fullxfull.1225515869_c94e.jpg,https://img0.etsystatic.com/148/0/9054027/il_fullxfull.1178298814_693e.jpg,https://img1.etsystatic.com/147/0/9054027/il_fullxfull.1181531853_tmlg.jpg,https://img1.etsystatic.com/149/0/9054027/il_fullxfull.1225516017_5i5a.jpg",,,102
9678,IPad Mini 4 Case iPad mini 4 Cover Foam Padded iPad Mini 4 Sleeve Handmade Ipad mini 3 Case with pocket- Yellow Giraffe,"
            IPad Mini 4 Case iPad mini 4 Cover Foam Padded iPad Mini 4 Sleeve Handmade Ipad mini 3 Case with pocket- Yellow Giraffe
Dress up your iPad mini 4 for this holiday season with this Stylish environment friendly Handmade sleeve designed to protect your iPad mini 2 from dust and scratches.
It’s made of 100% high quality soft cotton fabric with cotton lining, padded of foam material to give maximum protection when iPad mini is secured inside.
Perfect fit for
-iPad mini 4 
-ipad mini 3
-ipad mini 2 with Retina
-iPad mini
-------------------------------------------------------------------
FEATURES:
-Front pocket to carry your cell phone, credit cards, mp3 player, headphones & other gadgets
-Elegant button with string 
-Good quality cotton fabric 
-Cotton lining with foam padding.
- Pattern layout may slightly vary
** Please specify your device model when ordering.  If you would like to order one for any other 7 inch devices like kindle fire hd, nook, nexus 7 or other, please feel free to contact me, I would be more happy to make a custom sleeve for your device.
If you would like to check other choices for ipad mini retina, please visit:
https://www.etsy.com/shop/dashingcrafts?section_id=12482977
-------------------------------------------------------------------
Care:
-Spot clean only. 
--------------------------------------------------------------------------------------------
We do take custom orders. Contact me for further details.
Appreciate for stopping by and hope you had a great experience.        ",27.50,4.9091,"Handmade item
Materials:  Cotton fabric, cotton lining, fancy button, home decor cotton fabric, string, Foam
Made to order
Ships worldwide from  United States
Feedback:  384 reviews
Favorited by:  232 people",Electronics & Accessories Electronics Cases Laptop Bags ipad mini,384.0,232.0,https://www.etsy.com/listing/186511756/ipad-mini-4-case-ipad-mini-4-cover-foam,"https://img0.etsystatic.com/035/0/6902082/il_fullxfull.590589460_kw09.jpg,https://img1.etsystatic.com/031/0/6902082/il_fullxfull.590693733_50up.jpg,https://img1.etsystatic.com/027/0/6902082/il_fullxfull.590693765_nfw7.jpg,https://img0.etsystatic.com/041/0/6902082/il_fullxfull.590589512_fu06.jpg",,,102
9721,Microsoft Surface Pro 4 Case Microsoft Surface 3 sleeve Microsoft Surface Pro 4 Cover Padded Handmade Surface Pro Cover- Coral Arrows,"
            Microsoft Surface Pro 4 Case Microsoft Surface 3 Sleeve Microsoft Surface Pro 4 Cover Padded Handmade Surface Pro Cover- Coral Arrows
Stylish environment friendly homemade sleeve designed to protect your Microsoft Surface Pro 3 from dust and scratches.
It’s made of 100% high quality soft cotton fabric with cotton lining, padded of foam material to give maximum protection when secured inside.
Perfect fit for 
Microsoft Surface Pro 4
Microsoft Surface 3
Microsoft Surface Pro 3
Microsoft Surface Pro 2
Surface 2
Microsoft Surface/RT
If you are using Touch/Type Keyboard with your Microsoft Surface, Please mention that when you are ordering one in the ""Note to the Seller"" section.
-------------------------------------------------------------------
FEATURES:
-Front pocket to carry your cell phone, credit cards, mp3 player, headphones & other gadgets
-Elegant button with string 
-Good quality home decor fabric.
-Cotton lining with foam padding for maximum protection
If you would like to see more of Surface Pro 4 Sleeves please visit the link below:
https://www.etsy.com/shop/dashingcrafts?section_id=11569441
-------------------------------------------------------------------
Care:
-Spot Clean
--------------------------------------------------------------------------------------------
We do take custom orders. Contact me for further details.
Appreciate for stopping by and hope you had a great experience.        ",33.00,4.9091,"Handmade item
Materials:  Cotton fabric, cotton lining, fancy button, home decor cotton fabric, cotton string, foam padding
Made to order
Ships worldwide from  United States
Feedback:  384 reviews
Favorited by:  438 people",Electronics & Accessories Electronics Cases Laptop Sleeves Microsoft surface,384.0,438.0,https://www.etsy.com/listing/197573420/microsoft-surface-pro-4-case-microsoft,"https://img0.etsystatic.com/031/0/6902082/il_fullxfull.631625492_9mm5.jpg,https://img1.etsystatic.com/044/0/6902082/il_fullxfull.631733399_37ph.jpg,https://img0.etsystatic.com/037/0/6902082/il_fullxfull.631625424_qq2r.jpg,https://img1.etsystatic.com/027/0/6902082/il_fullxfull.631733685_2exx.jpg,https://img0.etsystatic.com/030/0/6902082/il_fullxfull.631625570_2dwu.jpg",,,102
11764,"Custom Acacia ""Jenga"", Small Wedding ""Jenga"", Wedding Guest Book Alternative, Custom Engraved ""Jenga"", Rustic Wedding, Heart Guestbook","
            This is the best and most creative wedding guest book and game all of the world! Build memories with guests in your big day! Choose this beautiful and innovative wedding guest book alternative and accept the greetings and wishes from your guest with this.
~ PRODUCT INCLUDES ~
Wood blocks with engraving. Size: Each ""jenga"" blocks are 3.6 x 1.2 x 0.8 inches (L x W x H).
~ HOW TO ORDER ~
You need to choose 2 option in drop down menu:
1. Quantities of blocks:
Please select how much blocks do you need.
2. Engraving options:
- If you don't need engraving, please select ""None"" option
- If you like to that we engraving in one side (only example names), please select ""1 side (only names)"" option.
- If you like to see your names and wedding date in 1 side alternately (so we engraving names in half tower and date in half tower) just please select ""1 side (names & date)"" option.
- We can engraving in both sides of wood blocks and if you like to see one side names and one side date, please select ""2 side (names & date)"" option.
~ CUSTOMIZE ORDERS FOR YOUR PERSONAL NEEDS ~
If you like this design, just please leave a note with your details when you checkout :)
But I can make a custom design with other style, just send me the number of your favorite font and/or design.
You can see fonts in here: 
https://www.etsy.com/listing/502760536/font-charts-for-jenga-guest-book
Here is our designs: 
https://www.etsy.com/listing/502996914/designs-for-jenga-guest-book
We are undertaking your custom design as well :)
The customization is free, please send me a convo with your wishes :)
If you have any question, please send me a convo via Etsy
Home page: 
https://www.etsy.com/shop/YourWeddingProject
Thank you for visiting my shop.
YourWeddingProject        ",27.00,4.9039,"Handmade item
Occasion: Wedding
Primary color: Beige
Secondary color: Brown
Material:  acacia
Ships from  United States  to  select countries .
Feedback:  740 reviews
Favorited by:  4 people",Weddings Gifts & Mementos Guest Books Custom Wedding Game,740.0,4.0,https://www.etsy.com/listing/516623351/custom-acacia-jenga-small-wedding-jenga,"https://img0.etsystatic.com/145/1/9416436/il_fullxfull.1156698888_jfre.jpg,https://img1.etsystatic.com/164/0/9416436/il_fullxfull.1203309167_l2tc.jpg",,,102
11883,June PRE-ORDER Spot 2 - Embroidered Bridal Bouquet Portrait Custom Hoop Art. Hand Embroidery Floral Keepsake. Wedding Cotton Anniversary.,"
            June Pre-Order Spot #2
A timeless keepsake to remind you of one of the most wonderful days of your life. This Bridal Bouquet Portrait Hoop is everlasting and will never wither. A thoughtful, unique, and touching gift for any bride that captures the vivid colours and spirit of a bride's unique bouquet. 
These portraits aim to capture the ""essence"" and the feeling of your bridal bouquet in a timeless replica portrait, so that it will always be remembered, long after you've tossed the bouquet!
Your bouquet will be made to order and meticulously hand embroidered on natural off-white or light grey (as shown in photo #4) cotton canvas using cotton embroidery floss in a 4"" or 6"" wooden hoop Each hoop contains approximately 6-12 hours of detailed work and thousands of delicate stitches, Your hoop will be backed in co-ordinating cotton canvas and finished with my signature stamp. Every flower will not be embroidered, but the main elements and colours of your bouquet will be captured in loving detail.
You may choose to add your wedding date or initials to the bouquet by selecting this option from the drop down menu.
Upon purchase I will require a clear photo (or a few) of your bouquet. You may also wish to describe any important elements that cannot be seen in the photo in detail (e.g., the handle was wrapped in ribbon, there was a brooch/charm/buttons on the handle, etc.) These can be easily sent via Etsy convo. I'll keep in contact with you during the stitching process to ensure your hoop is as perfect as can be!
Your hoop will be packed with love and care, ready for gift giving, and shipped via Canada Post. Shipping within North America includes tracking, additional items ship free.
Photos in this listing are examples of custom bridal portraits that I've created from photos for past customers and friends. This listing is for a single (one) 6"" embroidered bouquet portrait. Photo number 5 shows a comparison between my 4"" and 6"" embroidered bouquet hoops.
**Custom bouquet portrait hoops are currently on pre-order. Your hoop will be stitched and shipped within the month of June.**        ",173.49,4.9818,"Handmade item
Occasion: Wedding
Materials:  embroidery floss, cotton canvas, embroidery hoop, archival ink
Made to order
Ships worldwide from  Canada
Feedback:  97 reviews
Favorited by:  4 people",Weddings Gifts & Mementos Portraits & Frames Portraits,97.0,4.0,https://www.etsy.com/listing/504176666/june-pre-order-spot-2-embroidered-bridal,"https://img1.etsystatic.com/179/0/8512770/il_fullxfull.1223189277_aeej.jpg,https://img0.etsystatic.com/143/0/8512770/il_fullxfull.1094217524_jn1b.jpg,https://img0.etsystatic.com/130/0/8512770/il_fullxfull.964649898_7gw2.jpg,https://img1.etsystatic.com/169/0/8512770/il_fullxfull.1167705257_9mdj.jpg,https://img1.etsystatic.com/111/0/8512770/il_fullxfull.1011190101_oe74.jpg",,,102
12038,"Bridesmaid Proposal Card, Will You help Me tie the knot , Maid of honor, Matron of Honor, Flower Girl, to have and to hold, jr. bridesmaid","
            Tame Your Mane with Lucky Girl Hair Ties
Soft Elastic Ribbon Hair Tie/Bracelet
Bridal Party Proposal Cards 
Card size 3""x5""
Top: ""Will You Help Me Tie the Knot""
Bottom: "" Please, Be My ______________ ?""
Drop Down Menu #1
Select Quantity
Drop Down Menu #2
Select Options
1 Hair Tie with 1 Card
2 Hair Ties with 1 Card
Drop Down Menu #3
Select
Matron of Honor
Maid of Honor
Bridesmaid
Junior Bridesmaid
Flower Girl
Add to Cart, then ""Continue to Shop"" to keep adding other styles before checking out
PRETTY PLEASE, READ THIS if you are going to purchase:
(Hair Tie Colors) Please let me know the color palette you want or you can pick from anything you see in my shop, mix and match solids and prints. There is a opportunity to do this during the checkout process 
**************If there is no note to seller regarding Colors by default the buyer agrees to seller's choice of hair ties which will be a pretty mix of neutral solids, prints and or shimmer styles******************
Need it Fast?
Upgrade to Priority Front of the Line Service at checkout and Your order will be processed and shipped priority service the same or the next business day depending the time of day order is placed
One Size Fits Most
Easy on Hair and Wrist
No Fray Ribbons
Hand-Wash & Re-Shape for New looking hair ties after prolonged use
Made in USA        ",1.95,4.9091,"Handmade item
Occasion: Wedding
Material:  elastic
Made to order
Only ships within  United States .
Feedback:  4483 reviews
Favorited by:  228 people",Weddings Invitations & Paper Greeting Cards proposal card,4483.0,228.0,https://www.etsy.com/listing/108855484/bridesmaid-proposal-card-will-you-help,"https://img1.etsystatic.com/139/0/6388793/il_fullxfull.1024215997_ae36.jpg,https://img1.etsystatic.com/102/0/6388793/il_fullxfull.1024215683_8sui.jpg,https://img1.etsystatic.com/130/0/6388793/il_fullxfull.1024215819_ommc.jpg,https://img0.etsystatic.com/112/0/6388793/il_fullxfull.977681542_wal4.jpg,https://img1.etsystatic.com/114/0/6388793/il_fullxfull.1043065707_cp2g.jpg",,,102
12318,"Circuit Board Cufflinks & Tuxedo Studs, Circuit Board Jewelry, Shirt Stud, Wearable Technology, Tech Gift, Gift for Him, Wedding Gift","
            Look smashing at that fancy thing you have to get dressed up for!
These circuit board cufflinks are fashioned out of an old, broken circuit board. Bits of circuitry were hand cut to fit into small silver plated settings. The circuits are covered in a glass-like layer of resin, which provides a durable yet beautiful finish. The circuit part of each cuff link is 5/8 inches (16cm) across. The tuxedo studs feature round circuit board medallions that are 10 mm (3/8 inches) across and are mounted on nickel studs. 
These will come nicely wrapped as shown in the third listing photo! They work perfect as groomsmen gifts, graduation gifts, father's day gifts, and even the untechnically inclined can appreciate these!
Simpy choose the circuit board color you want as well as the number of shirt studs. Please allow up to seven business days for the creation of your custom circuit board tuxedo set. 
Last photo is for demonstration of size only. ________________________________________________________________________________________________________
All items are shipped in a black cotton-filled gift box for protection and wrapped in bubble wrap. All shipping materials used are recyclable. Your order will be shipped out within seven business days with tracking. Refer to the last listing photo to see how your item is packaged. You’ll also receive a jewelry care card.
________________________________________________________________________________________________________
Visit my Shop Page for more awesome Circuit Board Jewelry  Accessories: 
http://CircuitBreakerLabs.Etsy.com
To learn more about my circuit board jewelry, take a look at my about page:  
https://www.etsy.com/shop/CircuitBreakerLabs/about?ref=shopinfo_about_leftnav
Look here for other cufflinks: 
http://www.etsy.com/shop/beadworkbyamanda?section_id=6732896
        ",120.00,4.9752,"Handmade item
Occasion: Wedding
Materials:  resin, cuff links, recycled computer circuit board
Ships worldwide from  United States
Feedback:  952 reviews
Favorited by:  4 people",Weddings Jewelry Cuff Links & Tie Clips Shirt Studs,952.0,4.0,https://www.etsy.com/listing/511986839/circuit-board-cufflinks-tuxedo-studs,"https://img1.etsystatic.com/171/0/5142805/il_fullxfull.1189078861_hnn9.jpg,https://img0.etsystatic.com/155/0/5142805/il_fullxfull.1142472348_kx6e.jpg,https://img0.etsystatic.com/137/0/5142805/il_fullxfull.1011448152_rhdw.jpg,https://img0.etsystatic.com/110/0/5142805/il_fullxfull.1047029618_egnl.jpg",Blue,,102
12328,Rose Gold Shirt Studs | Cufflinks and Stud Sets | Set of 4 Studs,"
            The rose gold shirt studs are a beautiful collection and can be made into a matching set of any of the cufflinks or tie bars that you see on 3DTHIS. Feel free to get in contact if you have any design preferences or ideas you would like to see and I'll be happy to help. All sets are available with varying discounts.
Want to see more stud designs? Then check out the bronze studs in the link below:
https://www.etsy.com/uk/listing/501686254/bronze-shirt-studs-cufflinks-and-stud
Design
•	Each design is custom made by myself on 3D CAD software
•	Every item can be personalized and made into a custom order dependent upon your requirements
•	The cost of custom work will be based on the complexity and the time it would take to complete
Shirt Studs Set Dimensions
The stud dimensions are based on a standard design which is listed below:
Cm : 1 x / 1 y / 1 z
In: 0.394 x / 0.394 y / 0.394 z
The base of the stud is 1.0 cm (0.4 in) in diameter, this is a typically standard size
Materials
•	Every item is available in a variety of different solid & plated metals
•	All plated metals are made as solid brass. A layer of palladium is added for durability with a final finish of your chosen metal
•	The silver used is typical sterling silver made of 92.5% pure silver and 7.5% copper
•	Please get in contact if you require a metal that is not currently listed with the design
Production & Shipping
•	Each design is bespoke and made to order
•	All items are 3D printed, please refer to the FAQ’s for full details 
•	All items are individually checked and hand polished
•	Manufacturing and shipping takes between 2 - 4 weeks
•	Delivery is available worldwide
Additional Information
For any custom designs that you have or personalized changes to my existing designs, please request a custom order through the relevant options on this or the home page. If you have any further questions, please feel free to contact me and I will get back to you as soon as possible.        ",145.91,4.8462,"Handmade item
Occasion: Wedding
Primary color: Rose gold
Secondary color: Gold
Holiday: Father's Day
Materials:  silver, gold, rose gold, brass, rhodium
Made to order
Ships worldwide from  United States
Feedback:  27 reviews
Favorited by:  4 people",Weddings Jewelry Cuff Links & Tie Clips Shirt Studs,27.0,4.0,https://www.etsy.com/listing/515178151/rose-gold-shirt-studs-cufflinks-and-stud,"https://img0.etsystatic.com/168/0/12692759/il_fullxfull.1152247254_awz8.jpg,https://img1.etsystatic.com/149/0/12692759/il_fullxfull.1198858737_b6oa.jpg,https://img1.etsystatic.com/159/0/12692759/il_fullxfull.1198858757_drnr.jpg,https://img0.etsystatic.com/154/0/12692759/il_fullxfull.1152247306_20rr.jpg",,,102
13755,VICTORIAN PARASOL Umbrella in Black/Gold Stripe with Black Fringe or Lace Ruffle Bridal Steampunk Second Line Wedding Civil War Edwardian,"
            Offered for sale is this handmade Victorian style parasol in an exquisite black and gold stripe fabric. The black stripe looks like satin and the gold stripe looks like grosgrain ribbon. It is expensive fabric and it looks it. The parasol is finished with your choice of black fringe or a black lace ruffle at the hem and tip.  It has a painted turned wood handle, rib tips and ferrule tip. You may choose to have the new knob handle tip or the plain handle. It is the perfect small size for a Victorian era parasol as it is about 23"" in diameter when open and about 30"" long.  It is finished with a tassel and parasol charm.    
 
This is a MADE TO ORDER item. I am usually two to four weeks out on shipping orders. If you have a rush order, contact me and I will tell you whether I will be able to meet your deadline. I do offer International shipping. 
In addition to my small Victorian size parasols at about 23"" in diameter when open, I offer custom orders for larger size parasols, a 29” diameter, a 32” diameter and a 20” child size parasol. Victorian parasols are traditionally small in diameter but after many requests for larger parasols I will now make up any of my parasol styles in the new sizes by request. Convo me for a custom order. 
This parasol frame is very sturdy as it has a metal shaft.  Many parasols offered are made on inexpensive wood shafts that are easily broken and have an unreliable opening mechanism.  This metal handle also locks both open and closed for easy use and carrying.  
   Keep in mind that this is a parasol and not a rain umbrella.  It may be used as a sun shade and to add a lovely accent to your ensemble, but don't get it wet.  If it gets wet it will probably be damaged, and I cannot attest to the colorfastness of  any of the products used in it's creation.  
    
   This parasol will be a stunning accessory for a Victorian or Old West costume or beautiful as part of your costume.  If you are a parasol collector, this will be a lovely addition to your collection.        ",57.00,4.9091,"Handmade item
Occasion: Wedding
Materials:  Black and gold stripe fabric, Black fringe, Painted turned wood handle, Metal frame, Parasol charm and tassel
Made to order
Ships worldwide from  United States
Feedback:  375 reviews
Favorited by:  3363 people",Weddings Accessories Umbrellas Parasols,375.0,3363.0,https://www.etsy.com/listing/107023626/victorian-parasol-umbrella-in-blackgold,"https://img1.etsystatic.com/169/0/6321661/il_fullxfull.1124162937_tj05.jpg,https://img0.etsystatic.com/001/0/6321661/il_fullxfull.366249504_rfiq.jpg,https://img0.etsystatic.com/002/0/6321661/il_fullxfull.366249602_5aw2.jpg,https://img1.etsystatic.com/126/0/6321661/il_fullxfull.1116452891_sbxl.jpg,https://img0.etsystatic.com/174/0/6321661/il_fullxfull.1073696226_4xyf.jpg",,,102
14540,Casting Mould. Concrete Mould. Resin Mould. Flexible Mould.,"
            Casting mould for concrete, resin.
It's a listing for one mould. Please choose which you wish.
The casting moulds for jewellery are extra form stable, extra  exible, and they have an integrated extra hole to hang up the ready object!
You can use it with cement, resin, soap etc.
The Must-Have of this season!
The high quality jewellery cement moulded in graphical forms becomes the must-have of the season.
Deco metal, noble crystals and accessories create this perfect highgrade look.
Every piece is unique - de nitely not of the rack.
SIZES:
SQUARE: 19x39 mm/0.75""x1.54""
ROUND: 39 mm/1.54""
OVAL: 29x39 mm/1.14""x1.54""
RHOMBUS: 29x39 mm/1.14""x1.54""
TAG: 23x39 mm/0.90""x1.54""
DIAMOND: 25x39 mm/1""x1.54""
OVAL LONG: 17x39 mm/0.66""x1.54""
HEART: 27x39 mm/1.06""x1.54""
You are welcome to order eveything you need together and save the shippig fees:
- concrete 
https://www.etsy.com/listing/502189088/jewelry-concrete-jewelry-cement-jewelry?ref=shop_home_active_1
- foil 
https://www.etsy.com/shop/SenasNaujasCraftFair?ref=l2-shopheader-name&section_id=20259118
- paint 
https://www.etsy.com/shop/SenasNaujasCraftFair?ref=l2-shopheader-name&section_id=17214610
---------------------------------
SHIPPING:
All items are shipped in 1-3 business days from Vilnius, Lithuania using Lithuanian post.
All items are shipped by registered mail, so you will be informed about tracking number.
Shipping to EU countries takes around 5-10 business days, to outside of EU countries - about 15-25 business days.
You can choose DHL shipping upgrade (3-6 business days worldwide). Please follow the instructions here: 
www.etsy.com/help/article/4414
---------------------------------
You can find more designs 
https://www.etsy.com/shop/SenasNaujasCraftFair
        ",4.44,4.9091,"Craft type: Beading, Ceramics & pottery, Molding & casting
Material:  rubber mould
Ships worldwide from  Lithuania
Feedback:  451 reviews
Favorited by:  32 people",Craft Supplies & Tools Molds concrete mould casting mold,451.0,32.0,https://www.etsy.com/listing/515673049/casting-mould-concrete-mould-resin-mould,"https://img1.etsystatic.com/153/1/9303125/il_fullxfull.1200334745_a0v0.jpg,https://img1.etsystatic.com/179/0/9303125/il_fullxfull.1200332717_1q9u.jpg,https://img0.etsystatic.com/180/0/9303125/il_fullxfull.1153721678_s6dh.jpg,https://img0.etsystatic.com/166/0/9303125/il_fullxfull.1153721890_7oph.jpg,https://img1.etsystatic.com/171/0/9303125/il_fullxfull.1200332701_mcbv.jpg",,,102
