,Product name,Description,Price,Rating,Overview,Category,Reviews,Favorites,Url,Images,Color 1,Color 2,Autoclass
15739,5 Cardboard Emanelo Cigar Boxes for Crafting Projects B20,"
            This cool set of Emanelo cigar boxes was found at a local auction. We came across an entire unopened box of cigar boxes that still had the manufacture stamp on the outside of the box! We have not been able to ascertain when this actual brand was manufactured, but we believe these to be entirely modern. We think that these would make awesome craft project boxes!
You will receive 5 boxes with this listing. We aren't sure, but we think that these were never used to store cigars. We couldn't detect any tobacco odor in them. It does look like there is a little bit of wear to the corners on some of the boxes.
These boxes measure approx. 8 1/2 inches long by 6 1/2 inches wide. They are about an inch deep.
These boxes would love to be re-purposed as containers for your sewing sundries, vintage buttons, or vintage marbles. These would also be a unique box to ship your handmade items in. 
Shipping is automatically combined on multiple purchases. We have estimated shipping for a 3 pound package to the West Coast from our zip code. Shipping may be less if you live closer. Please contact us for an actual postage quote to your zip code.
B20        ",10.00,5.0,"Craft type: Dairy & kombucha
Primary color: Brown
Secondary color: Yellow
Materials:  cardboard, paper
Only ships within  United States .
Feedback:  52 reviews
Favorited by:  71 people",Craft Supplies & Tools Storage & Organization Containers emanelo cigar box,52.0,71.0,https://www.etsy.com/listing/216777066/5-cardboard-emanelo-cigar-boxes-for,"https://img0.etsystatic.com/051/0/7297997/il_fullxfull.705084140_hdof.jpg,https://img0.etsystatic.com/058/0/7297997/il_fullxfull.705085338_mrrg.jpg,https://img0.etsystatic.com/060/0/7297997/il_fullxfull.705085470_37bw.jpg,https://img0.etsystatic.com/047/0/7297997/il_fullxfull.705084964_mbh6.jpg,https://img0.etsystatic.com/057/0/7297997/il_fullxfull.705084600_fxrm.jpg",,,42
16196,"1 foot brass solder wire, 20 gauge, contains 38% silver, also known as soldering wire and brazing wire, good color match for red brass, 1 ft","
            One foot of wire.  The wire you get is coiled and secured with twist ties.
Here is a 38% silver brazing alloy that is a good color match for your brass metal creations.  
I have experimented with this solder wire on both red brass and genuine bronze.  The result is that I have found this particular solder wire to be a very good color match to red brass (yellow brass has not be attempted)  This solder hardens to a  light, bright gold that blends very nicely with the red brass bezel and wires that I carry.  It also stayed golden after filing and sanding.
As for genuine bronze, it makes a makes a solid join but is not an exact color match for the pinkish gold of genuine bronze.  It was not terribly noticeable as a different color, just not a perfect match and a heavy application of this solder on genuine bronze may show a slight color difference.  For a solder wire you might like for genuine bronze, please see the link to a 30% silver solder below which provides a better (more pink) color match.   
Specs:
Country of Origin:  USA
Solidus temp:  1200 F (650 C)
Liquidus temp:  1330 F (721 C)
Thickness:  20ga (approx .80 mm)
Silver:  38%
Copper:  32%
Zinc:  28%
Tin: 2%
Soldering your own metal pieces is fun!  Cut into tiny pieces using your solder cutters inside a plastic bag to keep the pieces from flying around the room.  Use safety glasses to protect your eyes from flying pieces of solder!   Do not cut solder in the presence of children or others without eye protection.  Avoid creating and breathing metal dust and fumes in a non-ventilated space.  Always have a carbon monoxide detector in the room with you!  Have fun and be safe creating what you imagine.
Remember to clean your metal, flux your joins and make sure your joins have a tight fit before soldering.  Solder is never meant to fill gaps in joins.  Always use the least amount of solder necessary to create the join!  I like to use a sticky flux and a tiny paintbrush to place my teeny pieces of solder right where they need to be.  
Link to 30% silver solder wire:
https://www.etsy.com/listing/225896876/1-foot-brass-or-bronze-brazing-wire-20?ref=shop_home_active_1
Copper solder wire is available here:
https://www.etsy.com/listing/198586237/4-feet-18ga-copper-solder-wire-brazing?ref=shop_home_active_5&ga_search_query=copper%2Bsolder
Check out more copper, brass and bronze supplies here:
https://www.etsy.com/shop/TheSparkleStore?section_id=15241312&ref=shopsection_leftnav_3
        ",4.17,4.9958,"Craft type: Beading, Framing, Gardening, Hat making & hair crafts, Home improvement
Primary color: Gold
Secondary color: Bronze
Length: 12 Inches
Coated: No
Materials:  silver, copper, zinc, tin
Only ships within  United States .
Feedback:  642 reviews
Favorited by:  71 people","Craft Supplies & Tools String, Cord & Wire Wire capsteam",642.0,71.0,https://www.etsy.com/listing/225901536/1-foot-brass-solder-wire-20-gauge,"https://img0.etsystatic.com/057/0/7667188/il_fullxfull.740598744_husr.jpg,https://img1.etsystatic.com/049/0/7667188/il_fullxfull.740722825_hz9p.jpg",,,42
16405,"Dried Willow Stems / Weaving / Basketry Willow / Crafting / Home Decor / 25 Stems / 60"" Length / Hurdles","
            ***Due to the large package size, shipping costs vary over a wide range depending on order size and delivery location. If you would like to place a larger order please contact us and we will create a custom listing with detailed shipping cost to meet your needs. We will respond very quickly to your questions and get orders out fast! We can sell these willow stems in bunches of 10, 50, 100, 150, and 200. Please don't hesitate to contact us with questions!***
We personally plant, grow, and harvest all of our willow products at Willow Grove Farms. Our small farm is located in Southern Indiana. We are continuing to expand our selection of willow stems on a yearly basis and have an ever changing allotment of willow products available. Currently, we have approximately 8 floral varieties that can add all ranges of height, color, and definition to all types of floral arrangements. We also grow several willow varieties that can be used in basket and furniture design. If you have any questions about our willow listings, additional willow varieties, or our farm please do not hesitate to contact us! For additional pictures and information about our business please visit www.willowgrovefarms.com. 
Our dried willow stems for weaving are straight long stems that measure 60"" in length. We have a variety of colors available to meet all your weaving needs. These willow can be used for basketry, furniture, woven trellises, woven arches, and many other crafting projects. They could also be used for home decoration and in floral arrangements. A quick google search will yield unlimited possibilities for these willow stems. 
As with all our willow products, we are very open to custom orders and will cater to meet your needs. We can harvest these stems in lengths ranging from 3' - 7'. Please let us know if need these for a custom project!
Each bundle includes 25 stems and we will offer price breaks for larger quantities. Please contact us for a custom listing!
****50 STEMS FOR 18  SHIPPING****
****100 STEMS FOR 40  SHIPPING**** 
****150 STEMS FOR 55  SHIPPING****
****200 STEMS FOR 70  SHIPPING****        ",10.00,4.8378,"Handmade item
Craft type: Basket weaving
Materials:  willow, stems, branches, dried willow, willow stems, weaving material, weaving, basketry
Made to order
Only ships within  United States .
Feedback:  52 reviews
Favorited by:  62 people",Craft Supplies & Tools weaving willow dried willow,52.0,62.0,https://www.etsy.com/listing/503774291/dried-willow-stems-weaving-basketry,"https://img0.etsystatic.com/169/0/12375514/il_fullxfull.1117543336_s8bm.jpg,https://img1.etsystatic.com/176/0/12375514/il_fullxfull.1164151191_hnrb.jpg,https://img1.etsystatic.com/159/0/12375514/il_fullxfull.1164150837_tfxn.jpg,https://img1.etsystatic.com/175/0/12375514/il_fullxfull.1164151829_ox7p.jpg,https://img0.etsystatic.com/149/0/12375514/il_fullxfull.1117544416_jne5.jpg",Brown [Sold out],,42
16810,"Antique Brass Tassel Necklace, Freshwater Pearls, Crystals, Tassel Jewelry, Tassel Jewellery, Boho Chic Jewelry, Boho Chic Jewellery","
            This necklace has a boho chic simplicity that is very appealing. A go to piece that is neutral and  will add a unique flair to any outfit. The off white and gold pearls and crystal bead accent the tassel detail beautifully.
**This necklace design was submitted to the costume designer of ""The Fosters"" to be considered for use on the show via The Artisan Group. The Artisan Group® is a premiere entertainment marketing organization that introduces Hollywood to the best of the handcrafted movement.**
ENERGETIC PROPERTIES:
Freshwater Pearls - They are a symbol of purity, honesty, tranquility and wisdom. They are said to enhance personal integrity and aid with concentration and focus. 
Astrology - They resonate well with Cancer and Gemini. 
ITEM DETAILS:
- Antique brass chain measures approximately 16 inches.  
- Tassel measures approximately 2 inches. 
-Off white, crystal and gold pearl dangle measures approximately 1 inch. 
- Freshwater pearls measure approximately 10 mm each.
- Gold faceted rondelle crystal bead measures approximately 8 mm. 
- Antique brass colour metal chain and necklace findings.
Please read POLICIES section for SHIPPING and other details. 
https://www.etsy.com/ca/shop/piccreations/policy?ref=shopinfo_policies_leftnav
Like PIC Creations on facebook www.facebook.com/piccreations for product and promotion updates.
CLICK link to view PIC Creations shop assortment...
https://www.etsy.com/ca/shop/piccreations?ref=si_shop
        ",30.07,4.5333,"Handmade item
Ships from  Canada  to  select countries .
Feedback:  52 reviews
Favorited by:  172 people",Jewelry Necklaces Tassel Necklaces Freshwater Pearls,52.0,172.0,https://www.etsy.com/listing/170194696/antique-brass-tassel-necklace-freshwater,"https://img0.etsystatic.com/118/1/7804598/il_fullxfull.1056877314_1jpn.jpg,https://img1.etsystatic.com/175/1/7804598/il_fullxfull.1189059509_5m0k.jpg,https://img1.etsystatic.com/122/0/7804598/il_fullxfull.1103450763_6pt9.jpg",,,42
18290,12G - 00G | Captured Grey Seaglass | Mini Squids Made to Order | Gauged Glass Body Jewelry for Stretched Piercings by Glassheart,"
            These earrings are made from borosilicate or Pyrex glass, which is a non-porous, hypoallergenic, material; perfectly suited for wearers with allergies to metals, or those wishing to stretch their ears.
PRICING: The price is for the pair, and these earrings are made to order.
***If you don't see your size and you would like to order a custom pair, made just for your specifications, shoot us a conversation.***
CARE: Before inserting the jewelry in your ears, wash gently with soap and water. Always make sure your hands are clean before handling your piercings. To reduce opportunities for breakage, it is suggested to take the jewelry out before showering, sleeping, and roughhousing :) Be very careful when styling hair, and use a snag free pillow if you need to keep the jewelry in at night. When removing jewelry, do so over a towel or a soft surface in case they fall. Please contact me if you have any specific questions.
VERY FRAGILE: When ordering Pyrex earrings, be aware that glass is very fragile and can break when put under stresses such as being dropped, or hit, or crushed in a hug, especially in these elegant hanging styles. Please wear glass responsibly!!! By purchasing this jewelry, you understand the risks, and assume all liability.
Keep checking back as the colors and styles continue to expand and evolve.
We'd love to stay in touch! 
Join our Mailing list by following this link: http://eepurl.com/cb4dcD
www.glassheartstudio.com
www.facebook.com/glassheartstudio
@glassheart_pdx - Twitter & Instagram        ",105.00,5.0,"Handmade item
Materials:  glass, pyrex, metals, minerals, borosilicate, love
Ships worldwide from  United States
Feedback:  1403 reviews
Favorited by:  71 people",Jewelry Body Jewelry Pinchers & Spirals earrings,1403.0,71.0,https://www.etsy.com/listing/194519433/12g-00g-captured-grey-seaglass-mini,"https://img0.etsystatic.com/044/0/5181446/il_fullxfull.620149918_mmjq.jpg,https://img0.etsystatic.com/033/1/5181446/il_fullxfull.620149816_12p5.jpg,https://img1.etsystatic.com/041/0/5181446/il_fullxfull.620263753_ijv1.jpg,https://img0.etsystatic.com/034/0/5181446/il_fullxfull.620149898_9tbl.jpg,https://img1.etsystatic.com/180/0/5181446/il_fullxfull.1135251359_7t5n.jpg",,,42
18773,Handmade leather and hide sandals for men,"
            Thongs for men type Giannutri with central knot
Hide insole
Upper in genuine vegetable tanned leather 
Outsole and heel in light not-slip rubber
Photo Color: Black
All our sandals are handmade in Tuscany through manual procedure and with the utmost attention to quality, in order to meet our customers' needs.
We use materials of the ancient tradition, such as hide for the insole, that is resistant to the abrasion and absorbs sweat at the same time. For the uppers we use vegetable-tanned leather, a tanning method based on ancient recipes and knowledge that make use of natural tannins.
The vegetable tanned leather absorbs the traces of our past in getting old without getting ruined. It is also enhanced by the colouring made by craftsmen at the request of the customer, that gives a antique-effect, personalizing even the shades: the proof of a natural product.        ",43.30,4.2,"Handmade item
Made to order
Ships worldwide from  Italy
Feedback:  28 reviews
Favorited by:  78 people",Shoes Men's Shoes Sandals leather,28.0,78.0,https://www.etsy.com/listing/222615953/handmade-leather-and-hide-sandals-for,"https://img1.etsystatic.com/054/0/10564695/il_fullxfull.727542451_i61f.jpg,https://img1.etsystatic.com/054/0/10564695/il_fullxfull.727542547_1twy.jpg,https://img1.etsystatic.com/050/0/10564695/il_fullxfull.727542539_ot5v.jpg,https://img1.etsystatic.com/056/0/10564695/il_fullxfull.727542615_7bjz.jpg,https://img0.etsystatic.com/054/0/10564695/il_fullxfull.727410834_8a3d.jpg",Black,,42
18793,"Greek sandals, Mens leather sandals, gladiators, sandales grecques homme","
            The nude mens leather sandals are a sophisticated hot-weather choice.
Drawing style influence from Greek Islands these sandals made from leather and are a striking traditional/contemporary blend. 
They feature rubber sole for extra confort in every step
*Handmade 100%
*Genuine leather
*Rubber sole
 
-If you having hard time with the size chart, don' worry! Just send me a convo with the length of a sandal that fits well, and I will do the match for you!!!♥
 
- More sandals here:
https://www.etsy.com/shop/EleniAthini?section_id=12375091&ref=shopsection_leftnav_4
-Back to shop here:
https://www.etsy.com/shop/EleniAthini
                              ♥ ♥
Not familiar with ETSY?
If you want to purchase this item, 
click the green button down and left ADD TO CART
then is really easy, just fill your personal details
For this pair I have used leather not treated with chemicals so it is smell free and allergy free
  
 
 
Expedited shipping -DHL? Add this as well to your card 
https://www.etsy.com/listing/217687881/fast-shipping-express-delivery-by-dhl?ga_search_query=expressshipping&ref=shop_items_search_1
Please measure a pair of sandals that fits well (the length) both cm and inches will do and add a note at the checkout or sent me a message 
 
♥ ♥ ♥ ♥ ♥Shipping details ♥ ♥ ♥ ♥ ♥
As soon as I sent them you will receive an e-mail with the shipment details and tracking number.
All items ship   by national post, via airmail.For E.C. orders please allow 5-7 business days.
For international orders please allow 15-30 days.
Express delivery is also available!
https://www.etsy.com/listing/217687881/fast-shipping-express-delivery?ref=listing-shop-header-2
Do no hesitate to contact in case you have some questions or a wish.
♥ Thank you for visiting my shop ♥        ",43.30,4.3984,"Handmade item
Holiday: Independence Day
Materials:  suede, leather, rubber sole, cowhide, genuine leather
Ships worldwide from  France
Feedback:  457 reviews
Favorited by:  740 people",Shoes Unisex Adult Shoes Sandals sandals,457.0,740.0,https://www.etsy.com/listing/236487089/greek-sandals-mens-leather-sandals,"https://img1.etsystatic.com/056/0/6031530/il_fullxfull.746622551_ar1f.jpg,https://img1.etsystatic.com/179/0/6031530/il_fullxfull.1205500717_n2xm.jpg",Tan-natural,,42
18981,Custom Women Wedding Shoes White/ Ivory  Lace Pearls Bridesmaids  Shoes  Lace Party Shoes Free Shipping  To  USA,"
            Hi,love sports ,love diamonds, love bling shoes . Welcome to my store , in here , all the  shoes are very bling  bling.
We make different brands of Bling  sports shoes .
Different occasions different shoes , we can custom for you , any ideas please contact us .the diamonds color , you can choose ,We accept custom, any ideas any style , contact us please , we will design your stlye.
If  you want to supply your own shoes , we will  accept  too. we can handmade  for your shoes with bling  rhinestones.
Sports Size：us5-us 11  Eu5- EU42
Brands:Nike and converse 
Fashion Custom  Lace  Pearls /Rhinestone Shoes :Flat and Heels
Flat :US4.5-US12.5  we can custom for you .1inch =2.54cm
heels : 1.18inches=3cm---      us4.5-us8
                 2inches=5cm--------us4.5-us12
             3.15inches=8cm---     us4.5-us12
             3.94inches=10cm---- us4.5-us12
             4.72inches=12cm----  us4.5-us12
             5.51inches=14cm---- -us4.5-us12
              6.3inches=14cm---- -us4.5-us12
warm reminder:may be different shoes , we have different bottom , do not mind. if you have special request , please contact us freely , we will reply soon .
Billing shoes bring brightly life. About shipping ,we coorporaition with the fastest international Express, shipping upgrade  by  TNT  only takes 5-8days, whichever country do you live in.(shipping upgrade  by  DHL  only takes 3-5days)
When conform the size , we will handmade  soon , if we send you email about conform the foot size ,we will wait two days for conformation , if you do not reply in two days , that we will according to your order size handmade .handmade  takes about 3-7days .
All the process we will contact with you , until you received shoes .when you received shoes , any problem contact . hope all the customers give good  reviews.        ",22.98,4.5429,"Handmade item
Height: flat  cm
Materials:  rhinestone, leather shoes, tassel, pearls
Made to order
Ships worldwide from  China
Feedback:  52 reviews
Favorited by:  431 people",Shoes Women's Shoes Pumps Prom shoes,52.0,431.0,https://www.etsy.com/listing/250518523/custom-women-wedding-shoes-white-ivory,"https://img1.etsystatic.com/103/0/10818750/il_fullxfull.844384559_3j8q.jpg,https://img0.etsystatic.com/102/0/10818750/il_fullxfull.844605164_74ic.jpg,https://img1.etsystatic.com/102/0/10818750/il_fullxfull.844384557_98mc.jpg,https://img0.etsystatic.com/102/0/10818750/il_fullxfull.844605188_tsis.jpg,https://img1.etsystatic.com/101/0/10818750/il_fullxfull.844384561_ilfu.jpg",,,42
19058,"Gladiator Sandals, Lace up Sandals, Gladiator Lace ups, Tie up sandals, Leather sandals, Greek sandals, Lace ups, Sandals","
            Our Leather: All our sandals are made from genuine Greek and Italian leather. We source leather from local tanneries and each cowhide is made based on our selective specifications and standards. 
Our Soles: We have two main types of sole leather and rubber in various colors that can be found on the last picture of each listing.
Rubber soles: You can make you sandals with three types of rubber sole standard rubber, lightweight and shock abortive Vibram rubber and rubber with internal heel. 
Leather sole: We have two types of leather sole. Standard which consists from two layers of leather or leather sole with internal leather heel (recommended). All our leather sole sandals come with a rubber heel.
Please notice that leather is not a waterproof product and we would recommend you to avoid wearing sandals when it is raining. We are using wax and several products such as custom made paints with waterproof properties in order to maximize sole protection from water.
Size guide :
In order to choose your right size please place your feet vertically against the wall and put under your heel a taped blank paper. Mark using a pen or pencil your longest part of foot and measure the distance of the heel to toe using a ruler. Repeat with the other foot as right and left sizes might be different. Add one cm or 0.4 inches to your measurement and using this result you can choose your size from our chart below.  If you have any special requirements such as narrow or wide fit please contact us before ordering to make a sandal based on your needs.
Length of sandals: 
US........... EU ............CM……..Inches
5 ............ 36 …...........23.4......9.21
6 .............37 …...........24.2......9.52
7 .............38 ..............25.0......9.84 
8 .............39...............25.5......9.97
9 .............40...............26.3.....10.35
10............41...............26.9…..10.6
11 ...........42...............27.6......10.86                                                                                                                 
12 .......... 43...............28.4…...11.18
Half sizes are also available please send us a message
Feel free to contact us for any further information regarding our sandals.
Thank you!        ",46.64,4.6634,"Handmade item
Materials:  Leather, Rubber sole, Metal buckles, Leather sole, Vibram rubber sole, Rubber heel
Ships worldwide from  Greece
Feedback:  160 reviews
Favorited by:  6201 people",Shoes Women's Shoes Sandals Gladiator & Strappy Sandals,160.0,6201.0,https://www.etsy.com/listing/239073197/gladiator-sandals-lace-up-sandals,"https://img0.etsystatic.com/064/1/11187054/il_fullxfull.796297814_o3uu.jpg,https://img1.etsystatic.com/063/0/11187054/il_fullxfull.796067573_ilg0.jpg,https://img0.etsystatic.com/061/0/11187054/il_fullxfull.796297776_6h5w.jpg,https://img0.etsystatic.com/169/0/11187054/il_fullxfull.1107344776_5hgh.jpg,https://img0.etsystatic.com/106/0/11187054/il_fullxfull.1021671210_ccp6.jpg",Natural,,42
19062,"Greek sandals, Sandals, Gladiator sandals, Leather sandals, Rose gold sandals, Strappy sandals ,Summer sandals, Wedding sandals, SERENADE","
            Greek leather sandals that are simple and unique!
This ultra comfortable pair of sandals is designed to surround your feet.
Curves and brades come gently together offering beauty and strength.
The ultimate choice for the bold and charming. 
Our finest quality materials are:
Genuine leather for leather straps and insole, that comes from the island of Crete and it is famous for it's superior quality and uniqueness. 
Two types of durable and flexible italian rubber are used for our handmade soles, that are officially patented. Enjoy plenty miles of comfortable walk , and your anti slippery sandal's soles will be always on shape.
Details & Care :
The leather will soften and take the shape of your foot, hugging your every step.
Natural brown leather will darken with wear and exposure to sunlight, becoming more and more beautifull as time passes by. Sometimes has some small natural marks or light color irregularities. These are absolutely physical, as no chemicals are used.
Feet's Measuring with 3 simple steps :
•Stand up and place your feet on a blank paper.
•Draw the outline and mark the tip of your first big toe
and the middle of your heel.
•Measure the distance between these two marks, adding an extra 1cm/0,4 inch (5mm for top and 5mm for back) for comfort.
•You re done! Choose what sole size fits you better.
If you fall between sizes,prefer to order up the next size.
EU ........ UK ......... USA ....... Sole length in cm / inches 
34 ........ 1,5 ......... 3,5 ............................ 22,4 ... 8,8
35 ........ 2.5 ......... 4,5 ............................ 23,1 ... 9,1
36 ........ 3 ............ 5 ............................... 23,8 ... 9,4
37 ........ 4 ............ 6 ............................... 24,4 ... 9,6
38 ........ 5 ............ 7 ............................... 25,1 ... 9,9
39 ........ 6 ............ 8 ............................... 25,7 ... 10,1
40 ........ 6,5 ......... 9 ............................... 26,4 ... 10,4
41 ........ 7 ........... 10 .............................. 27,1 ... 10,7
42 ........ 8 ........... 11 .............................. 27,7 ... 10,9
43 ........ 9 ........... 12 .............................. 28,3 ... 11,2
Every pair is unique and made to order with full attention and care.
We can ensure that your sandals will last for years!        ",48.86,4.8857,"Handmade item
Occasion: Wedding
Materials:  Genuine greek leather, Italian durable rubber
Made to order
Ships worldwide from  Greece
Feedback:  659 reviews
Favorited by:  3892 people",Shoes Women's Shoes Sandals Gladiator & Strappy Sandals,659.0,3892.0,https://www.etsy.com/listing/471810473/greek-sandals-sandals-gladiator-sandals,"https://img0.etsystatic.com/127/2/11086081/il_fullxfull.1034374052_ig20.jpg,https://img1.etsystatic.com/122/1/11086081/il_fullxfull.1070849563_5608.jpg,https://img1.etsystatic.com/112/2/11086081/il_fullxfull.1070849943_j2s9.jpg,https://img1.etsystatic.com/137/0/11086081/il_fullxfull.1070849433_3fvy.jpg,https://img1.etsystatic.com/132/0/11086081/il_fullxfull.1080915663_4ro0.jpg",Rose gold,,42
19063,"Wrap around the anlke sandals with cross stitched details, Women Sandals, in Six Colors. Thalia 02 - Free standard shipping","
            Feminine ankle wrap sandals handcrafted with high quality leather that comes in 6 colors.
The hand cross stitches come in 8 colors, giving them a bohemian chic character. 
Super lightweight and comfortable will be your perfect summer companion for the city and the vacation. 
Fully Customizable Sandals. 
FOR CUSTOM COLOR: Don't forget to leave a note when checking out:
A. Leather's color 
B. Cross stitches color
PICTURED COMBINATION: 
A. Leather's color: 02. Brown
B. Cross stitches color: 04. Tan
 Size Guide: 
https://www.etsy.com/listing/218313433/size-guide-for-greek-chic-handmades?ref=shop_home_feat_3
 The Greek Chic Handmades sandals are unique with original design.
They are very strong, comfortable and lightweight, handmade of high quality materials such as genuine calf leather, luxurious fabrics and antislippery rubber outsole.
 You can see all my sandals here:
http://www.etsy.com/shop/GreekChicHandmades?section_id=11540492
 All of my Greek Chic Handmades sandals delivered in a beautiful handmade fabric case perfect for a gift.
------------------------------------------------------------------------------------
Please read the shop policies before your purchase:
https://www.etsy.com/shop/GreekChicHandmades/policy?ref=shopinfo_policies_leftnav
I ship everywhere with Hellenic Post Office, using registered mail A’ priority.
Delivery time:
•For Europe 2-7 business days
•For overseas destinations (USA, Australia, etc ) 6-15 business days.
Thanks for visiting my shop.        ",100.00,4.9752,"Handmade item
Primary color: Brown
Ships worldwide from  Greece
Feedback:  684 reviews
Favorited by:  3847 people",Shoes Women's Shoes Sandals Gladiator & Strappy Sandals,684.0,3847.0,https://www.etsy.com/listing/266831292/wrap-around-the-anlke-sandals-with-cross,"https://img1.etsystatic.com/126/3/6900838/il_fullxfull.1008598291_dxsc.jpg,https://img0.etsystatic.com/122/0/6900838/il_fullxfull.916059402_ml2x.jpg,https://img0.etsystatic.com/120/0/6900838/il_fullxfull.916059798_d3e4.jpg,https://img0.etsystatic.com/116/0/6900838/il_fullxfull.948765710_kwfl.jpg,https://img1.etsystatic.com/104/0/6900838/il_fullxfull.902069607_l6ot.jpg",,,42
19068,"Lace up sandals, Gladiator sandals, Womens sandals, Beach shoes, Ancient Greek sandals, Spartan sandals, Genuine leather sandals,","
            Lace up sandals, Ancient Greek leather sandals, Summer flats, Wedding leather sandals, Spartan sandals
This pair is made with genuine Greek leather.
Elegant leather sandals, a must have accessory for the summer.
They could be perfect for any woman who wants to make a difference
& wear something special every day.
•	All sandals are made of Genuine Greek Leather!
•	You'll receive it in a handmade cotton bag
•	The sandals are shipped with a tracking number!
Please note that they get darker as time goes by
and they get the shape of the foot since the leather is natural.
Avoid getting them wet in sea water because they will get very dark and stiff.
The natural color may vary from light beige to light brown.
Each piece of this leather is unique,
it often has some natural marks or light color irregularities.
Vegetable tanned leather ages nicely and will turn brandy brown,
it is absolutely natural. It is not water-resistant.
Here is the shoe conversion in EU sizes:
UK Size 4 ………. USA Size 6 ….……. EU Size 37
UK Size 5 ………. USA Size 7 ….….…. EU Size 38
UK Size 6 ………. USA Size 8 ….…….. EU Size 39
UK Size 7 ………. USA Size 9 ……..…. EU Size 40
UK Size 8 ………. USA Size 10 ………. EU Size 41
UK Size 9 ………. USA Size 11 …….…. EU Size 42
More sandals:
https://www.etsy.com/shop/dadahandmade
Thank you for visiting!        ",42.19,4.9174,"Handmade item
Materials:  genuine leather, rubber sole
Ships worldwide from  Greece
Feedback:  363 reviews
Favorited by:  4883 people",Shoes Women's Shoes Sandals Gladiator & Strappy Sandals,363.0,4883.0,https://www.etsy.com/listing/219877262/lace-up-sandals-gladiator-sandals-womens,"https://img0.etsystatic.com/051/0/7361097/il_fullxfull.716871756_36yo.jpg,https://img0.etsystatic.com/052/0/7361097/il_fullxfull.716871758_8c06.jpg,https://img0.etsystatic.com/062/0/7361097/il_fullxfull.773832562_mirm.jpg,https://img0.etsystatic.com/056/0/7361097/il_fullxfull.716872534_ckfp.jpg,https://img0.etsystatic.com/056/0/7361097/il_fullxfull.716871766_16mx.jpg",,,42
19079,"extra long gladiator sandals , Strappy sandals ,  long spider black sandals , steampunk , made from swimwear swimsuit lycra , vegan sandals","
            Extra long Gladiator black sandals made from swim wear swim suit Lycra 
Black over the knee high spider sandals. These sandals are a hand made new style of a foot wear. The sandal is created from  top quality swim wear Lycra fabric that fit the leg like a second skin.  the sandals decorated with hand made cuts & knots that give this unique gladiator look. The sole is made from plastic and rubber , making it very light on the feet.
SPIDER SANDALS  comes in six sizes : 36, 37, 38, 39, 40, 41.
Before buying the sandals I recommend to measure your feet from toe to heal & to check your measurement for the sizing.
Spider sandals are not made to be washed , but if they get extremely dirty it is possible to dip them in a bucket with water, gently clean them & to dry  flat in the shade.
measurement list:
euro size ............ us size............... measurement of your feet in cm.
 36...................... 5-5.5 .................... 23.5 cm
 37...................... 6-6.5 ................... 24 cm
 38...................... 7-7.5 ................... 24.5 cm
 39...................... 8-8.5 ................... 25 cm
 40...................... 9-9.5 ................... 25.5 cm
 41...................... 10 ................... 26 cm
If you are not sure about the size you need to order, i recommend to go for the bigger size. it is always more comfortable to walk with a sandal that is 0.5 cm bigger then smaller.
when you buy the sandal pleas give me a note of the size you need.
thank you for joining us in our GOA MAGIC life style.        ",59.00,4.9104,"Handmade item
Material:  swim wear lycra
Ships worldwide from  Israel
Feedback:  311 reviews
Favorited by:  2246 people",Shoes Women's Shoes Sandals Gladiator & Strappy Sandals,311.0,2246.0,https://www.etsy.com/listing/273502586/extra-long-gladiator-sandals-strappy,"https://img1.etsystatic.com/131/1/6889097/il_fullxfull.991854061_t4e0.jpg,https://img1.etsystatic.com/160/0/6889097/il_fullxfull.1210876599_7z1u.jpg,https://img0.etsystatic.com/165/0/6889097/il_fullxfull.1163656848_cs1e.jpg,https://img1.etsystatic.com/122/0/6889097/il_fullxfull.991853803_9w5x.jpg,https://img0.etsystatic.com/151/0/6889097/il_fullxfull.1180755460_dx5w.jpg",,,42
