,Product name,Description,Price,Rating,Overview,Category,Reviews,Favorites,Url,Images,Color 1,Color 2,Autoclass
1709,Eero Saarinen | Mid Century Executive Side Chair Pair | Knoll,"
            Item | Condition
Pair of Knoll Executive Side Chairs designed by Eero Saarinen in very good vintage condition, circa 1970. Model no. 71. Chrome plated steel legs show well and retain all original glides. Black vinyl upholrstery is in good shape and retains label to underside of chair. See photographs.
31.5"" height
23"" width
21"" depth
18"" seat height
Delivery to New England / NYC made easy by reliable shipper. Please contact for more information or any questions.        ",750.00,4.9333,"Vintage item from the 1970s
Only ships within  United States .
Feedback:  23 reviews",Home & Living Furniture Dining Room Furniture Dining Chairs,23.0,,https://www.etsy.com/listing/524857083/eero-saarinen-mid-century-executive-side,"https://img1.etsystatic.com/163/0/9740535/il_fullxfull.1227958525_8xz7.jpg,https://img0.etsystatic.com/141/0/9740535/il_fullxfull.1180740720_1210.jpg,https://img1.etsystatic.com/173/0/9740535/il_fullxfull.1227958545_yq03.jpg,https://img0.etsystatic.com/163/0/9740535/il_fullxfull.1180741004_tq2p.jpg,https://img1.etsystatic.com/180/0/9740535/il_fullxfull.1227958799_niez.jpg",,,4
1993,Silver Icicle Glass Christmas Ornament  White Drop Christmas decoration Russian vintage Soviet blown bauble Xmas Mercury glass Icicle 1970s,"
            Silver Icicle Glass Christmas Ornament  White Drop Christmas decoration Russian vintage Soviet blown bauble Xmas Mercury glass Icicle 1970s
Vintage  christmas ornament from silver  glass, made in USSR 1970s. 
This ornament  have some missing paint, and discolored spots due to age, please use zoom button to see more. 
Height - 12 cm ( 5 inches)
Width - 5.5 cm (2 1/4 inches)
Please note:
- All vintage items sold in As-Is condition.
- All vintage items sold in an unmodified form, we do not decorate or remodel items.
- We try to make the most truthful photos, but real colors may slightly differ from their appearance on your display.
- All photos are real
- Your order will be packaged carefully to ensure it gets to you in perfect condition.
- Usually shipping out from Ukraine takes 10-20 days.        ",6.50,4.938,"Vintage item from the 1970s
Materials:  mercury glass, vintage glass
Ships worldwide from  Ukraine
Feedback:  409 reviews
Favorited by:  39 people",Home & Living Home Décor Ornaments & Accents Ornaments,409.0,39.0,https://www.etsy.com/listing/494152187/silver-icicle-glass-christmas-ornament,"https://img1.etsystatic.com/177/1/7502837/il_fullxfull.1136359513_1914.jpg,https://img0.etsystatic.com/159/0/7502837/il_fullxfull.1089766756_3mfm.jpg,https://img0.etsystatic.com/160/0/7502837/il_fullxfull.1089766758_tp3u.jpg,https://img1.etsystatic.com/172/0/7502837/il_fullxfull.1136359503_d7fp.jpg",,,4
2310,Vintage Green cufflinks silver tone soviet men accessories green cuff links wedding gift for dad brother gift father gift crystal cufflinks,"
            Vintage ruby red cufflinks / silver tone soviet men accessories / red cuff links / wedding gift for dad / brother gift / father gift / crystal cufflinks.
Perfect vintage condition! Shining colors, bright rhinestones without any defects. Please use zoom button to see more. 
Measurements: 
length: 7/8 inches ( 2.2 cm ) 
size of base: 2 cm  ( 6/8 inch )
diameter of rhinestone: 1.1 cm ( 7/16 inches )
Please note:
- All vintage items sold in As-Is condition.
- All vintage items sold in an unmodified form, we do not decorate or remodel items.
- We try to make the most truthful photos, but real colors may slightly differ from their appearance on your display.
- All photos are real
- Your order will be packaged carefully to ensure it gets to you in perfect condition.
- Usually shipping out from Ukraine takes 10-20 days.        ",19.15,4.938,"Vintage item from the 1970s
Occasion: Wedding
Primary color: Green
Secondary color: Silver
Holiday: Father's Day
Materials:  metal, rhinestones, crystals
Ships worldwide from  Ukraine
Feedback:  409 reviews
Favorited by:  360 people",Weddings Jewelry Cuff Links & Tie Clips Cuff Links,409.0,360.0,https://www.etsy.com/listing/399895893/vintage-green-cufflinks-silver-tone,"https://img0.etsystatic.com/175/1/7502837/il_fullxfull.1173400628_fahd.jpg,https://img0.etsystatic.com/179/0/7502837/il_fullxfull.1173400636_2u2m.jpg,https://img0.etsystatic.com/158/0/7502837/il_fullxfull.1173400594_ptzr.jpg,https://img0.etsystatic.com/144/0/7502837/il_fullxfull.1173400646_dr6y.jpg,https://img0.etsystatic.com/180/0/7502837/il_fullxfull.1173400638_fxeu.jpg",,,4
2989,KNIT & CROCHET 7 BABY Afghans Pattern Book - Ripple Chevron Stitch Patterns - Kenyon Books Original Hard Copy Book Not a Pdf,"
            BABY RIPPLES AFGHANS Pattern Book
Knitted and Crocheted Desigsn
7 Projects
Book:  approx. 8.5"" x 11"", pages 17
Condition:  good vintage condition - showing minimal signs of age/use/wear
*from smoke/pet free home
**combined shipping always
Thank you and Enjoy!
Kandyce	
Kenyon Books  6354        ",5.50,4.9837,"Vintage Supply from the 1980s
Craft type: Crochet, Knitting
Materials:  afghans for babies, knit and crochet, 7 designs
Ships worldwide from  Canada
Feedback:  590 reviews",Craft Supplies & Tools Patterns & How To Patterns & Blueprints baby blankets,590.0,,https://www.etsy.com/listing/522493995/knit-crochet-7-baby-afghans-pattern-book,"https://img1.etsystatic.com/071/0/7700631/il_fullxfull.810066549_lgom.jpg,https://img1.etsystatic.com/073/0/7700631/il_fullxfull.810070121_hyc2.jpg",,,4
4293,"Vintage Crocheted Shoulder Bag, Vintage Granny Square Crocheted Purse, Vintage Handmade Crocheted Purse, Vintage Purse, Retro Purse","
            Vintage Hand Crocheted Shoulder Bag in Purple, Gold and Pink.  It is lined and has a cinch closure.  It is 12 inches long (15 inches with the fringe) x 8.75 inches wide.  The handles are 20 inches when bag is not cinched.  Great vintage condition.  No stains or snags.  A fun accessory for your vintage wardrobe!
Shipping prices are estimated based on size and weight of your purchase.  I will ship your item using the cheapest shipping available to your zip code using either USPS or Federal Express; and I will gladly pass on any Etsy shipping discounts to you and refund any shipping overages greater than 2.00.        ",14.00,4.9643,"Vintage item from the 1970s
Primary color: Purple
Secondary color: Pink
Material:  yarn
Only ships within  United States .
Feedback:  28 reviews",Bags & Purses Handbags Hobo Bags Vintage Purse,28.0,,https://www.etsy.com/listing/509309084/vintage-crocheted-shoulder-bag-vintage,"https://img1.etsystatic.com/142/0/13015909/il_fullxfull.1222627523_2zwo.jpg,https://img0.etsystatic.com/177/0/13015909/il_fullxfull.1175410392_s3k5.jpg,https://img0.etsystatic.com/176/1/13015909/il_fullxfull.1175410390_ezc2.jpg,https://img0.etsystatic.com/170/0/13015909/il_fullxfull.1175410378_hxed.jpg,https://img0.etsystatic.com/171/1/13015909/il_fullxfull.1175410380_3x12.jpg",,,4
4398,Vintage Tan Leather BREE Holdall Travel Bag,"
            vintage BREE Germany made creamy custard tan leather travel bag with metal frame and closes with strap ans buckles. front flap pocket and inner zip pocket.
condition: pre-owned. overall condition is good, normal scratching and rubbing. mostly on the piping. leather lining with few small marks
size: large
measurements are taken from bottom of the bag.
length: 22 1/2"" 
width: 9""
height: 12 1/2""
We are happy to answer any questions you may have to ensure that you have wonderful shopping experience.
We upload large pictures, so please use the zoom if you'd like a closer look.
All Items are vintage and pre-owned and most likely show signs of use and age unless otherwise described.
Color on the item can be slightly different from the pictures do to the sunlight.
Please check the measurements and compare them to similar items.
__        ",195.00,4.7661,"Vintage item
Material:  leather
Ships worldwide from  United States
Feedback:  1058 reviews",Bags & Purses Luggage & Travel Duffel Bags vintage,1058.0,,https://www.etsy.com/listing/510199268/vintage-tan-leather-bree-holdall-travel,"https://img0.etsystatic.com/148/0/5309110/il_fullxfull.1178130494_gblk.jpg,https://img1.etsystatic.com/152/0/5309110/il_fullxfull.1225347863_1btc.jpg,https://img0.etsystatic.com/143/0/5309110/il_fullxfull.1178130484_oy5n.jpg,https://img0.etsystatic.com/149/0/5309110/il_fullxfull.1178130496_2s9v.jpg,https://img0.etsystatic.com/154/0/5309110/il_fullxfull.1178130506_mxtv.jpg",,,4
4611,Men Zoop! silk tie,"
            Men Zoop! silk tie made in Switzerland.
Total length: 148 cm, max width: 9,5 cm.
Amazing geometrical design, amazing colors.
Very good condition.        ",38.86,4.0,"Vintage item from the 1980s
Primary color: Blue
Secondary color: Yellow
Material:  silk
Ships worldwide from  Greece
Feedback:  7 reviews",Accessories Suit & Tie Accessories Bolo Ties tie,7.0,,https://www.etsy.com/listing/503469318/men-zoop-silk-tie,"https://img0.etsystatic.com/160/2/8934536/il_fullxfull.1157659638_i5jw.jpg,https://img0.etsystatic.com/175/0/8934536/il_fullxfull.1157659028_rd0e.jpg,https://img0.etsystatic.com/142/0/8934536/il_fullxfull.1157660402_53sb.jpg,https://img0.etsystatic.com/144/0/8934536/il_fullxfull.1157660726_gxpp.jpg,https://img0.etsystatic.com/146/0/8934536/il_fullxfull.1157661130_5uft.jpg",,,4
4623,Agate Stone Bolo Tie - Gold Bullet Tips - Black Leather Bolo Tie,"
            AGATE STONE BOLO TIE - BULLET TIP BOLO TIE - BLACK LEATHER BOLO TIE
SOUTHWEST BOLO TIE - COWBOY BOLO TIE - OVAL AGATE - RETANGLE AGATE BOLO TIE
INDIAN JEWELRY - COWBOY JEWELRY
Measures about - oval 1 1/4"" x 1 1/2"" - rectangle 1 3/4"" x 1 1/4"" - tips 1 1/4"" - rope 20""
Condition is used - good - no damage
Beautiful agate stone - you get 2 bolo's on one rope - Has rare Gold Bullet Tips!
Nice bolo!        ",95.00,4.9565,"Vintage item from the 1980s
Only ships within  United States .
Feedback:  89 reviews",Accessories Suit & Tie Accessories Bolo Ties cowboy bolo tie,89.0,,https://www.etsy.com/listing/498176880/agate-stone-bolo-tie-gold-bullet-tips,"https://img1.etsystatic.com/168/0/9453187/il_fullxfull.1187993015_3lbc.jpg,https://img1.etsystatic.com/165/0/9453187/il_fullxfull.1187993169_ncap.jpg,https://img1.etsystatic.com/160/0/9453187/il_fullxfull.1187993239_3043.jpg,https://img1.etsystatic.com/170/0/9453187/il_fullxfull.1187993339_nebe.jpg,https://img1.etsystatic.com/147/0/9453187/il_fullxfull.1187993453_oby6.jpg",,,4
4624,Vintage Coin Bolo and Cufflink Set,"
            This bolo and cufflinks set belonged to my father-in-law who passed away in 1994 at 71. His son, my husband, recalls that his father told him years ago that the coins were Greek. Not absolutely certain as memories get cloudy sometimes.
I gently polished the pieces so some of the details could be seen.
Time for somebody new to enjoy them.
Thank you for viewing my shop.        ",85.00,4.6889,"Vintage item
Primary color: Silver
Material:  silver
Only ships within  United States .
Feedback:  71 reviews",Accessories Suit & Tie Accessories Bolo Ties bolo and cuff link,71.0,,https://www.etsy.com/listing/504526850/vintage-coin-bolo-and-cufflink-set,"https://img1.etsystatic.com/180/0/7369036/il_fullxfull.1204831279_jlu0.jpg,https://img0.etsystatic.com/170/0/7369036/il_fullxfull.1160882058_6cri.jpg,https://img1.etsystatic.com/173/0/7369036/il_fullxfull.1204831265_58ws.jpg,https://img0.etsystatic.com/175/0/7369036/il_fullxfull.1160882068_mbwv.jpg,https://img0.etsystatic.com/177/0/7369036/il_fullxfull.1160882072_q076.jpg",,,4
4644,Turquoise Cluster Sterling Silver Bolo | Vintage Native American Jewelry | Southwestern Accessories | Navajo | Horse Riding Accessories |,"
            This vintage sterling silver bolo features 14 individual cut and set kingman turquoise stones. These beauties are the center piece of the bolo with their bold blue color. Also, on the face of the bolo are silver ball accents that decorate around the whole face. Also, accenting the edge of the bolo is silver stamp designs and a twisted rope design. The silver tips at the bottom of the bolo have a great vintage patina. This vintage Native American piece is in great condition!
Hallmarks: Sterling 
Metal: Sterling Silver 
Stones: Turquoise 
Dimensions: Length of bolo: 18 7/8""  Width of bolos Face 1 3/8"" Length of bolo's face 2"" 
Always Free Shipping in the US!
Please let us know if you have any questions!
Thank you for shopping with EraofJewelry! Be sure to check back with our store daily for more beautiful pieces added!
Many Thanks!
Era of Jewelry        ",174.00,4.9492,"Vintage item
Materials:  925, Silver, Sterling, Sterling Silver, Turquoise
Ships worldwide from  United States
Feedback:  59 reviews",Accessories Suit & Tie Accessories Bolo Ties Tie Accessories ,59.0,,https://www.etsy.com/listing/525644833/turquoise-cluster-sterling-silver-bolo,"https://img0.etsystatic.com/172/0/13182555/il_fullxfull.1183301822_kajh.jpg,https://img1.etsystatic.com/179/0/13182555/il_fullxfull.1230518877_goqu.jpg,https://img1.etsystatic.com/156/0/13182555/il_fullxfull.1230518911_tjhb.jpg,https://img1.etsystatic.com/159/0/13182555/il_fullxfull.1230518917_93kc.jpg,https://img1.etsystatic.com/162/0/13182555/il_fullxfull.1230518923_d3ot.jpg",,,4
4713,Rustic wedding shawl boho wedding gift for mom wool scarf mothers day gift wool shawl russian shawl head scarf tablecloth piano shawl fringe,"
            Rustic wedding shawl / boho wedding gift for mom / wool scarf / mothers day gift / wool shawl / russian shawl / head scarf / tablecloth / piano shawl fringe. 
Traditional white slavic shawl with rich flower pattern. 
Size: 150 x 150 cm ( 59 x 59 inches ) without tassels.
Made in 1980s in Soviet Union. 
Material: pure wool. 
The shawl have a very small spot in the corner, and a small hole about 2mm - shown on photo #5. This is almost invisible for eye detail and it don't spoil the look of shawl. Shawl was never used before, rare design, very good condition! Please use zoom button to see more. 
You can use this shawl as a warm scarf, shawl, headband, kerchief, tablecloth.
Please note:
- All vintage items sold in As-Is condition.
- All vintage items sold in an unmodified form, we do not decorate or remodel items.
- We try to make the most truthful photos, but real colors may slightly differ from their appearance on your display.
- All photos are real!
- Your order will be packaged carefully to ensure it gets to you in perfect condition.
- Usually shipping out from Ukraine takes 10-20 days.        ",98.15,4.938,"Vintage item from the 1980s
Occasion: Wedding
Materials:  pure wool, woolen fringe
Ships worldwide from  Ukraine
Feedback:  409 reviews
Favorited by:  92 people",Weddings Accessories Shawls & Wraps Rustic wedding,409.0,92.0,https://www.etsy.com/listing/511038471/rustic-wedding-shawl-boho-wedding-gift,"https://img1.etsystatic.com/123/1/7502837/il_fullxfull.995042365_fo39.jpg,https://img0.etsystatic.com/120/0/7502837/il_fullxfull.948497878_ei98.jpg,https://img0.etsystatic.com/119/0/7502837/il_fullxfull.948497876_7gj4.jpg,https://img0.etsystatic.com/128/0/7502837/il_fullxfull.948501974_tbn1.jpg,https://img0.etsystatic.com/129/0/7502837/il_fullxfull.948501976_mcjz.jpg",,,4
4849,Guiness Book Of World Records  Non Sport Card Set,"
            The complete non sport card set of ""Guiness Book Of World Records  "".
 This hand collated  set has 100  cards . 
  
"" Guiness Book Of World Records "" is from 1992 Pro Set .        ",5.00,4.9818,"Vintage item
Materials:  paper, ink
Ships worldwide from  Canada
Feedback:  594 reviews",Art & Collectibles Artist Trading Cards non sport cards collectible cards,594.0,,https://www.etsy.com/listing/508368501/guiness-book-of-world-records-non-sport,https://img1.etsystatic.com/152/0/5338153/il_fullxfull.1177999383_aihn.jpg,,,4
4962,Vintage Porcelain Figurine Fox figurine mothers day gift ukrainian soviet home decor anniversary gifts for women forest animals are friends,"
            Cute hand painted porcelain fox made in 1980s by Polonsky Art Ceramics Factory in Ukraine. Lovely souvenir from the Soviet era .
The figurines is excellent condition, without chips and damages :)
Height: 2'' (5.5 cm)
Length: 3 1/4'' (8 cm)
Please note:
- All vintage items sold in As-Is condition.
- All vintage items sold in an unmodified form, we do not decorate or remodel items.
- We try to make the most truthful photos, but real colors may slightly differ from their appearance on your display.
- All photos are real!!
- Your order will be packaged carefully to ensure it gets to you in perfect condition.
Vintage Porcelain Figurine Fox figurine / mothers day gift / ukrainian soviet home decor / anniversary gifts for women / forest animals are friends.        ",12.52,4.938,"Vintage item from the 1980s
Primary color: Brown
Secondary color: White
Holiday: Mother's Day
Occasion: Birthday
Materials:  porcelain, ceramic
Ships worldwide from  Ukraine
Feedback:  409 reviews
Favorited by:  75 people",Art & Collectibles Dolls & Miniatures Figurines Porcelain Figurine,409.0,75.0,https://www.etsy.com/listing/508781010/vintage-porcelain-figurine-fox-figurine,"https://img1.etsystatic.com/165/1/7502837/il_fullxfull.1221109329_fjly.jpg,https://img0.etsystatic.com/175/1/7502837/il_fullxfull.1173890468_ghh8.jpg,https://img0.etsystatic.com/174/0/7502837/il_fullxfull.1173890466_byfe.jpg,https://img0.etsystatic.com/177/0/7502837/il_fullxfull.1173890472_n4ul.jpg,https://img0.etsystatic.com/176/0/7502837/il_fullxfull.1173890470_92jw.jpg",,,4
5059,Deer figurine Fawn figurine Deer sculpture Young deer statue Bambi Reindeer Orange porcelain figurine Porcelain deer Roe deer Soviet USSR,"
            Deer figurine / Fawn figurine / Deer sculpture / Young deer statue / Bambi / Reindeer / Orange porcelain figurine / Porcelain deer / Roe deer / Soviet / USSR.
Nice souvenir from Ukraine, USSR, 1970s. 
This figurine is in excellent condition, without chips and damages, please the zoom button to see.
Height: 5.8 inch (14.5 cm).
Length: 4.5 inch (11.5 cm).
Please note:
- All vintage items sold in As-Is condition.
- All vintage items sold in an unmodified form, we do not decorate or remodel items.
- We try to make the most truthful photos, but real colors may slightly differ from their appearance on your display.
- All photos are real!!
- Your order will be packaged carefully to ensure it gets to you in perfect condition.        ",21.50,4.938,"Vintage item from the 1970s
Materials:  porcelain, ceramic
Ships worldwide from  Ukraine
Feedback:  409 reviews
Favorited by:  1047 people",Art & Collectibles Collectibles Figurines & Knick Knacks Deer figurine,409.0,1047.0,https://www.etsy.com/listing/264242898/deer-figurine-fawn-figurine-deer,"https://img1.etsystatic.com/141/0/7502837/il_fullxfull.1130855521_tctr.jpg,https://img1.etsystatic.com/156/1/7502837/il_fullxfull.1130855551_fufg.jpg,https://img1.etsystatic.com/175/0/7502837/il_fullxfull.1130855429_humf.jpg,https://img0.etsystatic.com/158/0/7502837/il_fullxfull.1084266034_mto4.jpg,https://img1.etsystatic.com/173/0/7502837/il_fullxfull.1130855425_73iu.jpg",,,4
5106,"Vintage Copper Village, Tin Music Box, Water Wheel Rustic House, Retro Copper Sculpture, Collectible Metal","
            This rustic tin shack with water wheel is vintage and made of copper metal. A really cool retro sculpture, the water wheel turns as a music box. The patina and color changes on the piece are gorgeous.
* vintage copper sculpture
* made for music box, but needs worked with (it is tight and I can't get it to play)
* excellent patina
* measures: 10 1/2 inches long and 7 1/2 inches at tallest part
More Vintage Copper:
https://www.etsy.com/shop/MollyFinds?ref=hdr_shop_menu&search_query=copper
More Vintage Rustic Home Decor:
https://www.etsy.com/shop/MollyFinds?search_query=rustic
        ",30.00,4.9254,"Vintage item from the 1970s
Primary color: Copper
Secondary color: Copper
Materials:  copper, metal
Ships from  United States  to  select countries .
Feedback:  510 reviews",Art & Collectibles Collectibles Music Boxes vintage copper,510.0,,https://www.etsy.com/listing/525786689/vintage-copper-village-tin-music-box,"https://img1.etsystatic.com/143/0/5873306/il_fullxfull.1230941205_dceq.jpg,https://img0.etsystatic.com/164/0/5873306/il_fullxfull.1183725726_nmrt.jpg,https://img1.etsystatic.com/145/0/5873306/il_fullxfull.1230941209_61w1.jpg,https://img0.etsystatic.com/171/0/5873306/il_fullxfull.1183725740_jn90.jpg,https://img1.etsystatic.com/146/0/5873306/il_fullxfull.1230941211_rmml.jpg",,,4
5108,1986 Roman Inc Evergreen Express Wooden Train Music Box,"
            This vintage music box by Roman Inc is part of their Evergreen Express line of Christmas giftware. It features a red and green locomotive on a snowy hilltop with three snow covered bottle brush trees in the background and a bottle brush wreath on the front. It spins as it plays ""Walking in a Winter Wonderland.""  It is just darling and would make a sweet addition to your holiday display.
CONDITION - Very good vintage condition. No cracks or broken pieces. Very little paint wear. Plays well.
APPROX. MEASUREMENTS
5"" diameter x 5"" tall        ",16.00,4.985,"Vintage item from the 1980s
Primary color: Red
Secondary color: Green
Holiday: Christmas
Materials:  wood, metal, bottle brush trees
Ships worldwide from  United States
Feedback:  381 reviews",Art & Collectibles Collectibles Music Boxes evergreen express,381.0,,https://www.etsy.com/listing/511973700/1986-roman-inc-evergreen-express-wooden,"https://img0.etsystatic.com/161/0/8763081/il_fullxfull.1183724040_8p64.jpg,https://img1.etsystatic.com/162/0/8763081/il_fullxfull.1230939403_m1vi.jpg,https://img1.etsystatic.com/165/0/8763081/il_fullxfull.1230939409_4ax4.jpg,https://img0.etsystatic.com/180/0/8763081/il_fullxfull.1183724078_t6qo.jpg,https://img0.etsystatic.com/147/0/8763081/il_fullxfull.1183724092_phyj.jpg",,,4
5144,Chung King Express 50 Vintage Premium Chinese Postage Stamps Peoples Republic of China PRC Taiwan Cantonese Mandarin Asia Han Formosa Red,"
            Up from the 36th chamber!  In case you didn't already know, the People's Republic of China (中华人民共和国 / Zhōnghuá Rénmín Gònghéguó) has the largest population in the world and some of the most collectible philately in the world too!  Who can resist the beautiful Chinese characters and historic images on these stamps?  Many feature beautiful traditional Chinese artwork, first created during the ancient dynasties.  This colorful collection features 50 postage stamps from the late 1800s through the 20th century (although mostly pre-1980s) handpicked by your very own Head Asian In Charge (that's me).  
All of these stamps are off paper or MNH.  Some are cancelled with historic postmarks from all around the mainland (PRC), Indochina and Taiwan (Formosa) and some are uncancelled, never hinged and in mint condition.  Favored by philatelists worldwide, many of these stamps retain high values, even after cancellation. This is a premium collection containing used Junk issues and a few early PRC MNH issues.  There may be some minor imperfections but they only add authentic antique character; overall these are in outstanding condition!  
Not only can these stamps be appreciated by philatelic collectors & enthusiasts, they can also be used for decorative paper crafting, card making, collages, scrapbooking, journaling, jewelry making and more!  Sorting an organizing stamps offers endless hours of soothing relaxation for both the young and old. Getting your kids into stamps at a young age will help them to be better organized in the future.
If you are looking for something in particular please convo me for me details on a custom order.        ",22.00,4.983,"Vintage Supply
Holiday: Chinese New Year
Materials:  stamps, paper, postage stamps, vintage postage stamps, vintage paper, paper ephemera, chinese history, kawaii supplies, asian postage stamps, chinese postage stamps, chinese symbols, han, chinese imperial post
Ships worldwide from  United States
Feedback:  2338 reviews",Art & Collectibles Collectibles Postage Stamps chinese characters,2338.0,,https://www.etsy.com/listing/510185867/chung-king-express-50-vintage-premium,"https://img0.etsystatic.com/149/0/5901433/il_fullxfull.1136981056_2bb4.jpg,https://img0.etsystatic.com/174/0/5901433/il_fullxfull.1136981106_t6ml.jpg,https://img0.etsystatic.com/161/0/5901433/il_fullxfull.1136981160_japv.jpg,https://img0.etsystatic.com/154/0/5901433/il_fullxfull.1136981146_pjb1.jpg,https://img1.etsystatic.com/164/0/5901433/il_fullxfull.1183585167_emib.jpg",,,4
5255,Rare glass christmas decoration vintage christmas glass ornament bird peacock hand blown glass decor christmas tree christmas gift for mom,"
            Rare glass christmas decoration vintage christmas glass ornament bird peacock hand blown glass decor christmas tree christmas gift for mom
Glass Christmas ornament - pink bird, made in USSR, 1950s.  
Collectible item, in good condition. This ornament have some missing paint, and discolored spots due to age, please use zoom button to see more. 
Measurements: 
Heigth - 6.5 cm ( 2.5 inches )
Please note:
- All vintage items sold in As-Is condition.
- All vintage items sold in an unmodified form, we do not decorate or remodel items.
- We try to make the most truthful photos, but real colors may slightly differ from their appearance on your display.
- All photos are real
- Your order will be packaged carefully to ensure it gets to you in perfect condition.
- Usually shipping out from Ukraine takes 10-20 days.        ",24.35,4.938,"Vintage item from the 1950s
Materials:  vintage glass, metal
Ships worldwide from  Ukraine
Feedback:  409 reviews
Favorited by:  83 people",Art & Collectibles Glass Art Glass Sculptures & Figurines glass christmas,409.0,83.0,https://www.etsy.com/listing/505958523/rare-glass-christmas-decoration-vintage,"https://img0.etsystatic.com/173/1/7502837/il_fullxfull.1124154624_trbb.jpg,https://img1.etsystatic.com/180/0/7502837/il_fullxfull.1170757919_edgl.jpg,https://img1.etsystatic.com/150/1/7502837/il_fullxfull.1170756659_5e8f.jpg,https://img1.etsystatic.com/158/0/7502837/il_fullxfull.1170756675_6y2n.jpg,https://img0.etsystatic.com/178/0/7502837/il_fullxfull.1124154634_muod.jpg",,,4
5463,1950s Hair ties - vintage hair bobbles - kitsch hair accessories - Pony tail bands - 1950s shop packaging - original vintage hair bands -,"
            Oh my, just look at these 1950s Hair ties!  Still in their original shop packaging, these super kitsch bobbles are iridescent and fabulous. With 12 ties in all called 'Lucky's Pony' there are 2 pairs each of Red, white, yellow, green, pink and blue.  As these bobbles are over 65 years old I can't vouch for the strength of the elastic but they look intact. Still sealed and therefore in 'as new' condition this packet would make a wonderful display item, the pictures are great and so kawaii!        ",10.61,4.9481,"Vintage item from the 1950s
Ships worldwide from  United Kingdom
Feedback:  163 reviews
Favorited by:  11 people",Accessories Hair Accessories Ties & Elastics 1950s hair ties,163.0,11.0,https://www.etsy.com/listing/504560215/1950s-hair-ties-vintage-hair-bobbles,"https://img0.etsystatic.com/143/0/11741901/il_fullxfull.1119779844_l0pp.jpg,https://img1.etsystatic.com/166/0/11741901/il_fullxfull.1166382451_bd4s.jpg,https://img1.etsystatic.com/173/0/11741901/il_fullxfull.1166382465_gtlm.jpg,https://img0.etsystatic.com/166/0/11741901/il_fullxfull.1119779970_7fho.jpg,https://img0.etsystatic.com/165/0/11741901/il_fullxfull.1119779968_mr24.jpg",,,4
5739,Seven dwarfs 7 gnomes miner russian vintage pin badges gift for kids room decor gift for son gift daughter gift enamel pin button fairy tale,"
            Set of cute metal enamel pin badges from the USSR era with cartoon heroes, made in the 80 years of the last century. Good vintage condition.
Measures: 
Size - 3/4 inches ( 2.1 cm)
Please note:
- All vintage items sold in As-Is condition.
- All vintage items sold in an unmodified form, we do not decorate or remodel items.
- We try to make the most truthful photos, but real colors may slightly differ from their appearance on your display.
- All photos are real
- Your order will be packaged carefully to ensure it gets to you in perfect condition.
- Usually shipping out from Ukraine takes 10-20 days.
Seven dwarfs / 7 gnomes / miner / russian vintage pin badges / gift for kids room decor / gift for son gift / daughter gift / enamel pin button / fairy tale.        ",17.33,4.938,"Vintage item from the 1970s
Materials:  enamel, metal
Ships worldwide from  Ukraine
Feedback:  409 reviews
Favorited by:  35 people",Accessories Patches & Pins Pins & Pinback Buttons Seven dwarfs,409.0,35.0,https://www.etsy.com/listing/522756425/seven-dwarfs-7-gnomes-miner-russian,"https://img0.etsystatic.com/170/2/7502837/il_fullxfull.1174401818_suv0.jpg,https://img0.etsystatic.com/148/1/7502837/il_fullxfull.1174401854_mw5h.jpg",,,4
5992,"Vintage Oversized Scarf, Retro Shawl, Paisley Scarf, Thick Scarf, Huge Scarf, Large Scarf, Patterned Shawl, Vintage Sarong, Wrap, Beach,","
            ABOUT:
A lovely brightly coloured paisley 80s shawl / scarf - very big as shown in photos. This is quite the warm scarf for those colder months, made of a thicker fabric, but could very well be used for a beach cover up (as long as you're UK size 6 - 10) or a shawl.
ERA: 
1980s
CONDITION: 
Very good - no notable flaws at all
-----------------------------------------
OVERSEAS BUYERS:
When posting internationally there may be long custom delays - please be aware of this before buying. Thanks!
-----------------------------------------
Check our FAQ's or get in touch for any questions you may have :)
-----------------------------------------        ",14.59,4.9722,"Vintage item from the 1980s
Primary color: Pink
Secondary color: Green
Ships from  United Kingdom  to  select countries .
Feedback:  36 reviews",Accessories Scarves & Wraps Scarves Retro Shawl,36.0,,https://www.etsy.com/listing/525221557/vintage-oversized-scarf-retro-shawl,"https://img0.etsystatic.com/174/0/13677618/il_fullxfull.1182025506_9y8s.jpg,https://img1.etsystatic.com/157/0/13677618/il_fullxfull.1229226673_27t4.jpg,https://img0.etsystatic.com/156/0/13677618/il_fullxfull.1182006110_ikpk.jpg,https://img0.etsystatic.com/161/0/13677618/il_fullxfull.1182006040_sjd9.jpg,https://img0.etsystatic.com/173/0/13677618/il_fullxfull.1182009424_2vw3.jpg",,,4
