,Product name,Description,Price,Rating,Overview,Category,Reviews,Favorites,Url,Images,Color 1,Color 2,Autoclass
6924,Weekly Sticker Kit for use with Erin Condren Lifeplanners - Purple,"
            Includes 2 sheets of stickers, sized to fit your Erin Condren Life Planner. These will coordinate well with the 2015 planner September colors!
All stickers are kiss cut on matte, permanent adhesive.        ",4.00,4.9512,"Handmade item
Made to order
Only ships within  United States .
Feedback:  362 reviews
Favorited by:  74 people","Craft Supplies & Tools Party & Gifting Labels, Stickers & Tags Stickers",362.0,74.0,https://www.etsy.com/listing/244869403/weekly-sticker-kit-for-use-with-erin,"https://img0.etsystatic.com/074/0/11205182/il_fullxfull.820651402_maen.jpg,https://img0.etsystatic.com/075/0/11205182/il_fullxfull.820651436_ivwn.jpg,https://img1.etsystatic.com/074/0/11205182/il_fullxfull.820424267_c6fq.jpg",,,61
6926,21 Glossy Rodan and Fields Return Labels,"
            Custom Rodan  Fields return labels made with your own personal info.
These stickers are made on a beautiful glossy finish sticker paper.
Sticker size: 2x.44
Sheet size: 4x6.7
Each Sheet comes with 21 of your personalized stickers.
At checkout, below the item, use the ""add an additional note to seller"" section to leave your personalization requests.
Each individual sticker is 2x.44 inches and are round-edge rectangle shaped. If you would like a different size or shape, please message me with the details of what size and shape you would like!
*****PLEASE MAKE SURE ALL PUNCTUATION, SPELLING, AND THE ORDER YOU WANT YOUR CONTACT INFORMATION TO BE IN IS CORRECT. ALL SALES ARE FINAL AND CANNOT BE EXCHANGED OR REFUNDED.*****        ",4.50,4.9648,"Handmade item
Craft type: Scrapbooking
Made to order
Only ships within  United States .
Feedback:  199 reviews
Favorited by:  144 people","Craft Supplies & Tools Party & Gifting Labels, Stickers & Tags Stickers",199.0,144.0,https://www.etsy.com/listing/398934373/21-glossy-rodan-and-fields-return-labels,https://img1.etsystatic.com/109/0/12816376/il_fullxfull.1098310337_ltgz.jpg,,,61
6931,Skinny Appointment Banners,"
            Create your own appointments as needed with these skinny blank appointment banners! 56 Custom Appointment Stickers help you do that! 
Measure 1.5 X .25 
Please note, colors may vary slightly from monitor to monitor!
We do not claim ownership of these images they belong to their respective copyright owners. You are purchasing services to make these into stickers.
Follow us on Instagram for upcoming product launches and special deals! @funchicdesigns        ",3.50,4.9497,"Handmade item
Materials:  KISS cut, stickers, sticker paper
Ships worldwide from  United States
Feedback:  1018 reviews
Favorited by:  87 people","Craft Supplies & Tools Party & Gifting Labels, Stickers & Tags Stickers",1018.0,87.0,https://www.etsy.com/listing/238672302/skinny-appointment-banners,https://img1.etsystatic.com/100/0/11225282/il_fullxfull.831695421_bzsu.jpg,,,61
6932,Vertical Kit - Shine collection Planner Sticker Kit - 6 Sheet Sticker Kit- Hand Drawn Stickers Vertical Sticker kit - Glossy or Matte SHKV,"
            Decorate your planner and stay inspired to follow your dreams with the Shine kit. 
This kit works well for your Vertical layout planner. The rectangular box stickers measure 1.5"" x 1.9"".
Choose your sticker sheet a-la-carte or decorate with the full Vertical planner kit!
FULL KIT INCLUDES: 
01. Deco sheet
02. Full boxes  skinny checklists
03. Headers  washi strips
04. Functional sheet with icons, trackers, half boxes
05. Washi for bottom of planner, Date covers
06. Full box checklists
/// ABOUT VIRGO AND PAPER ///
Hi, I'm Ashton, creator of Virgo and Paper. All stickers in the shop are created from my hand-drawn artwork. This results in 100% unique stickers. I hope my art will inspire you to plan your life with purpose and celebrate each day. 
You can choose from our high quality matte or glossy stickers. Your order is safely packaged in a paper bag and then placed into a protective mailer for shipping. Please check the shop announcement for current processing & shipping info.
Much love,
Ashton        ",3.75,4.976,"Handmade item
Craft type: Scrapbooking
Material: Paper
Height: 7 Inches
Width: 5 Inches
Ships from  United States  to  select countries .
Feedback:  1605 reviews
Favorited by:  84 people","Craft Supplies & Tools Party & Gifting Labels, Stickers & Tags Stickers",1605.0,84.0,https://www.etsy.com/listing/504273550/vertical-kit-shine-collection-planner,"https://img0.etsystatic.com/161/1/11485768/il_fullxfull.1160111640_dmvd.jpg,https://img0.etsystatic.com/152/0/11485768/il_fullxfull.1160111462_pn56.jpg,https://img0.etsystatic.com/166/0/11485768/il_fullxfull.1160111570_s8nw.jpg",,,61
6933,"Fits Erin Condren VERTICAL, Planner Stickers Kit, ""Hazy Afternoon"", Vertical Kit, for use with Erin Condren Life Planner, Vertical Kit","
            ""Hazy Afternoon"" is so much romantic! We have 7 sheets in this kit for you to make your planner soft and romantic and add a touch of textured grunge! Images look scratchy, stained, worn, torn, and distressed.
For use with ERIN CONDREN LifePlanner. ****These stickers are made to look old, worn, tattered, somewhat torn, and all around distressed.... they are rubbed and faded looking before printing on high quality laser ink. 
Sheet 1:
8 full boxes (art)
Sheet 2:
8 full box checklists
Sheet 3:
48 headers
Sheet 4:
8 half boxes, 8 scalloped labels, 12 littles
Sheet 5:
11 side checklists, 8 half box checklists
Sheet 6:
bottom left and right washi, 2 top washi, 3 small washi
Sheet 7:
25 icons, 2 weekend banners, 6 checklist flags, 5 short flags,2 hearts, 1 drop, 1 dot, and 1 movie night clapper icon
PEN INFO: Our Stickers are printed on matte paper with a high quality laser printing so areas of color can become glossy in nature. Papermate Inkjoy Gel Pens work BEST on my stickers. Papermate Flair Markers work in most areas. Sharpie Marker Pens work on most areas (they can skip on the richest of colors) G2 Pens DO NOT work on my stickers (ONLY ON WHITE AREAS). If you have a pen that you enjoy using on my stickers please message me to add to my list of dos and don’ts :) 
--------
For Personal Use        ",19.95,4.9915,"Handmade item
Craft type: Scrapbooking
Materials:  ink, paper, love, removable, glossy on matte
Made to order
Ships from  United States  to  select countries .
Feedback:  1639 reviews
Favorited by:  263 people","Craft Supplies & Tools Party & Gifting Labels, Stickers & Tags Stickers",1639.0,263.0,https://www.etsy.com/listing/478157695/fits-erin-condren-vertical-planner,"https://img0.etsystatic.com/118/0/6892982/il_fullxfull.1041627954_ppxi.jpg,https://img1.etsystatic.com/124/0/6892982/il_fullxfull.1088182367_jo3k.jpg,https://img0.etsystatic.com/129/0/6892982/il_fullxfull.1041627976_n8yy.jpg,https://img1.etsystatic.com/138/0/6892982/il_fullxfull.1088182395_f5am.jpg,https://img1.etsystatic.com/139/0/6892982/il_fullxfull.1088182397_6poc.jpg",,,61
6934,"Meal Stickers, Menu Stickers Wedding, Wedding Meal Indicator Stickers- All Types","
            Meal Stickers, Menu Stickers, Meal Indication Stickers. 
You can use them to help indicate the appropriate meal choices for your wedding or party guests. They are also great for adding to the top of your meal menu cards, tags placed on different meal stations at each table, you name it!
The options available are:  
Cow
Chicken
Child Options - Child Silhouette or Mickey Mouse
Crab
Fish
Lamb
Lobster
Mushroom
Pasta Options - Bow Tie or Pasta Bowl
Pig
Ravioli
Scallops
Spaghetti
Vegan
Vegetarian 
---------------------
Allergies
Cheese Free
Dairy Free
Gluten Free
Nut Free
*You can see a picture of each option in the images above
The colors available are: 
Gold
Silver
Red
Black
Brown
White
Navy Blue
Lime Green
Hot Pink
Baby Pink
Purple
Tan
Gray
*You can see a picture of each option in the images above
Please leave the number of each option you will need in the ""SELLER NOTES"" section when you are checking out.  { For example, if you purchase 20 stickers please indicate 5 cow, 3 pig, 5 fish, 2 gluten free, 4 veggie, 1 chicken. }
The stickers sizes vary slightly depending on the type selected. They are .5 inch to .75 inch wide by .5 inch to .75 inch tall. 
**If you need a different animal, color, or size just message me and let me know what you need!
THE SOUTHERN WEDDING BELLE'S are here to help make your dreams come true! Click here to see everything we have to offer: 
https://www.etsy.com/shop/TheSWBelles
        ",3.00,4.9469,"Handmade item
Made to order
Ships worldwide from  United States
Feedback:  717 reviews
Favorited by:  153 people","Craft Supplies & Tools Party & Gifting Labels, Stickers & Tags Stickers",717.0,153.0,https://www.etsy.com/listing/272488714/meal-stickers-menu-stickers-wedding,"https://img0.etsystatic.com/112/0/10754615/il_fullxfull.1038287462_hgzq.jpg,https://img0.etsystatic.com/133/1/10754615/il_fullxfull.940780064_ophi.jpg,https://img1.etsystatic.com/175/0/10754615/il_fullxfull.1131254549_5lf7.jpg,https://img1.etsystatic.com/114/0/10754615/il_fullxfull.1084837307_or8r.jpg,https://img1.etsystatic.com/108/0/10754615/il_fullxfull.1084837775_d9ox.jpg",Gold,,61
6936,"Instant Download Printable Christmas Tags, Digital Download Christmas Gift Tags, Red And White Christmas Tags Printable","
            This lovely printable Christmas tags would be a perfect finishing touch to all of your holiday packaging. 
****This is an INSTANT DOWNLOAD file, no physical products will be shipped to you. ****
** Note, that watermark will be removed! **
► Please read the instructions below before purchasing the product ◄
-------------------------------------------------------
♡ INSTANT DOWNLOAD FEATURES:
-------------------------------------------------------
→ 6 different tag designs
→ Tags Size: 2.45 x 3.5 inches each (aprox. 6.2 x 8.89 cm)
→ 1 high quality (300ppi) PDF and JPG file (Letter sized paper 8,5x11"") ready for printing with 6 tags on it
→ 1 high quality (300ppi) PDF and JPG file (Paper size A4) ready for printing with 6 tags on it 
→ Delivery Method: Instant download
-------------------------------------------------------
♡ INSTRUCTIONS:
-------------------------------------------------------
Print the file at home with your colored printer or take it to the local printing center for the best quality. 
* I recommend printing it on a cardboard or thicker paper. *
-------------------------------------------------------
♡ COLOR QUALITY
-------------------------------------------------------
Colors display differently from monitor to monitor. Depending on your settings, the COLORS of your printed product MAY VARY SLIGHTLY from what you see on your screen.
-------------------------------------------------------
♡ FILE DELIVERY
-------------------------------------------------------
→ Find the download link on your Etsy email address after the payment has processed. (Don't forget to check the spam folder)
→ You can also go to your purchases in Etsy and look for your receipt from LimitationFree, and find your download link there.
-------------------------------------------------------
♡ VARIATIONS:
-------------------------------------------------------
Find similar Christmas gift tags here:
www.etsy.com/listing/256789913/printable-christmas-tags-instant
View all Christmas printables:
www.etsy.com/shop/LimitationFree?section_id=18103211&ref=shopsection_leftnav_8
My shop home page:
https://www.etsy.com/shop/LimitationFree
-------------------------------------------------------
♡ DISCLAIMER
-------------------------------------------------------
Print as many sheets as you need, but please note - Files are for Personal Use Only! No 
Commercial Use, File Sharing, or Reselling is Allowed!
-------------------------------------------------------
☀ Thank you for visiting Limitation Free ☀
You're always welcome here buying, browsing or looking for inspiration. Feel free to check more of my products at 
https://www.etsy.com/shop/LimitationFree
        ",3.50,4.9754,"Handmade item
Instant Digital Download: 2 JPG, 2 PDF included
Feedback:  348 reviews
Favorited by:  115 people","Craft Supplies & Tools Party & Gifting Labels, Stickers & Tags Tags",348.0,115.0,https://www.etsy.com/listing/257349785/instant-download-printable-christmas,"https://img1.etsystatic.com/125/0/10608069/il_fullxfull.875214529_rupj.jpg,https://img1.etsystatic.com/116/0/10608069/il_fullxfull.873599551_prc9.jpg",,,61
6938,Yearly Bucket List  - Planner Stickers for Erin Condren Life Planners - D2,"
            This set will include a variety of awesome bucket list goals for the new year that look great in Erin Condren Life Planners, other planners, and more! They are printed on glossy or matte paper and are easily written on with sharpie.
These stickers are a great way to decorate your planner and try to achieve throughout the year! From holiday fun to money saving goals, this bucket list is perfect for everyone!        ",9.10,4.9592,"Handmade item
Craft type: Card making & stationery, Scrapbooking
Primary color: Rainbow
Holiday: New Year's
Material: Paper
Ships worldwide from  United States
Feedback:  19460 reviews
Favorited by:  1470 people","Craft Supplies & Tools Party & Gifting Labels, Stickers & Tags Stickers",19460.0,1470.0,https://www.etsy.com/listing/259419369/yearly-bucket-list-planner-stickers-for,"https://img1.etsystatic.com/150/0/9724700/il_fullxfull.1117770299_pgq0.jpg,https://img0.etsystatic.com/172/0/9724700/il_fullxfull.1071185742_2s32.jpg,https://img1.etsystatic.com/148/0/9724700/il_fullxfull.1117770295_2k42.jpg",,,61
6940,"30 Pill Bottles, Planner Stickers, Fits Erin Condren Planner Filofax Kikkik Plum Paper, Planner Stickers","
            Shown in a Erin Condren Life Planner.
You will receive 30 pill bottle reminders. These are great for life planners, calendars or your scrapbook.
Our planner stickers come kiss cut and packaged in a sleeve that can easily slip into your planner folder. Simply peel and stick. Our stickers are not removable and come in a matte finish.
They are mailed in a bubbled envelope and you will get a tracking number from Etsy.
Colors on the monitor may differ.
Thank you for stopping by. Twice As Nice Lettering        ",2.00,4.9644,"Handmade item
Craft type: Scrapbooking
Made to order
Only ships within  United States .
Feedback:  3920 reviews
Favorited by:  680 people","Craft Supplies & Tools Party & Gifting Labels, Stickers & Tags Stickers",3920.0,680.0,https://www.etsy.com/listing/232516658/30-pill-bottles-planner-stickers-fits,"https://img0.etsystatic.com/108/0/5445736/il_fullxfull.860317134_87v4.jpg,https://img0.etsystatic.com/058/0/5445736/il_fullxfull.768257098_tnwr.jpg,https://img0.etsystatic.com/136/0/5445736/il_fullxfull.860317190_b4r7.jpg",,,61
6941,Munchkins - If You're Happy and You Know It... Planner Stickers (M134),"
            One sheet of super happy and excited munchkins! You can use these for when someone does something nice for you, when you receive good news, or when you're just feeling like you're on top of the world! :) They are total opposites of the ""I had a Bad Day"" munchkins, but we always need both!
SPECS:
1) Size - Each sheet is approximately 4.5x3.5 (regular size) inches.
2) Type - Designed for all planners, organizers, calendars, bullet journals, and traveler's notebooks
3) Material - Non-removable matte white adhesive paper
4) Design - All designs are original and created by me. No clip art is being used in my designs.
Please read ALL shop policies including FAQs before purchasing!
Thank you for visiting OnceMoreWithLove <3        ",3.20,4.9977,"Handmade item
Materials:  ink, matte sticker paper
Made to order
Ships worldwide from  Canada
Feedback:  70441 reviews
Favorited by:  1053 people","Craft Supplies & Tools Party & Gifting Labels, Stickers & Tags Stickers",70441.0,1053.0,https://www.etsy.com/listing/448986774/munchkins-if-youre-happy-and-you-know-it,"https://img1.etsystatic.com/139/1/11619016/il_fullxfull.1045198957_s18g.jpg,https://img0.etsystatic.com/115/0/11619016/il_fullxfull.998669948_36ex.jpg",,,61
6964,Love gift Valentines gift Wooden cards Valentines cards Vintage style card Victorian style card love card Gift for girlfriend gift for her,"
            Love gift Valentines gift Wooden cards Valentines cards Vintage style card Victorian style card love card Gift for girlfriend gift for her
Congratulate your beloved wife or girlfriend just original. Express your  feelings to her with the help of the original postcard in vintage style  by me on a wooden base.
On the back side you can write greetings or something to draw, and can write the most important words for you. Signing can be a pen, pencil, marker  or any other. This card is not crumpled not broken.
Dimensions :  3,94”x5,91”x0,12“  (10x 15x  0.3) cm
All materials used in non-toxic, water-based, highqualite safe for humans and animals.
You can view other options cards in my store.
It is made with love and a desire to create an atmosphere in your home.
Thank you for visiting my shop.
Happy shopping.        ",9.27,5.0,"Handmade item
Primary color: Blue
Secondary color: Red
Holiday: Valentine's Day
Occasion: Engagement
Materials:  wood, paper, acryl vanish, patina
Ships worldwide from  Ukraine
Feedback:  30 reviews
Favorited by:  92 people",Paper & Party Supplies Paper Greeting Cards Love Cards,30.0,92.0,https://www.etsy.com/listing/486256686/love-gift-valentines-gift-wooden-cards,"https://img0.etsystatic.com/158/0/11458349/il_fullxfull.1106984514_2hfm.jpg,https://img0.etsystatic.com/180/0/11458349/il_fullxfull.1106984878_7nug.jpg,https://img1.etsystatic.com/161/0/11458349/il_fullxfull.1153584761_gx2z.jpg,https://img0.etsystatic.com/159/0/11458349/il_fullxfull.1106985236_sabi.jpg,https://img0.etsystatic.com/171/0/11458349/il_fullxfull.1106985500_kpgc.jpg",,,61
6998,"WILL You MARRY US Card, Officiant Card, Will You Be My Officiant, Wedding Officiant, Wedding Officiant Gift, Gift for Officiant","
            This listing is for one (1) Will You Marry Us card, as pictured. 
~ Printed in black ink on your choice of white or ivory cardstock
~ Measures approximately 5.5"" x 4"" when folded
~ Blank inside 
~ Includes a shimmer envelope in your choice of colors (see color chart in last picture)
The inside is blank so you can write a personal note.
If you like the modern script font used on this card, click on the link below to see more items in this style:
http://etsy.me/2oKKs5r
        ",3.50,4.9701,"Handmade item
Occasion: Wedding
Materials:  paper, ink
Made to order
Only ships within  United States .
Feedback:  4980 reviews
Favorited by:  397 people",Weddings Invitations & Paper Greeting Cards will you be my card,4980.0,397.0,https://www.etsy.com/listing/268224760/will-you-marry-us-card-officiant-card,"https://img1.etsystatic.com/126/0/11908784/il_fullxfull.921911411_oksh.jpg,https://img1.etsystatic.com/115/0/11908784/il_fullxfull.921911389_khcv.jpg,https://img0.etsystatic.com/167/0/11908784/il_fullxfull.1183282372_sogh.jpg",,,61
7055,"Coffee Stickers, Cute Stickers, Pink and Mint, Planner Stickers, Bujo Stickers, Sheet of 36 Stickers","
            A set of 36 cute coffee stickers in Pink and Mint with Tan and White accents. These super cute little stickers are perfect for tracking fraps, smoothies and coffees. Styled in Pink and Mint with one each of: Take away cup, Frap / Smoothie with Straw and a Mug with whipped cream!
♥ WHAT'S INCLUDED? ♥
○ 12 x Takeaway Cups
○ 12 x Mugs with Whipped Cream
○ 12 x Frap / Smoothie Cups
♥ MEASUREMENTS ♥
○ Overall sticker sheet measures 8.5cm x 14cm (3.3"" x 5.5"")
○ Each sticker measures roughly 1.2cm wide and 1.7cm tall (0.5"" x 0.7"")
♥ MATT or GLOSS? ♥
Matt with a very smooth finish similar to how glass or plastic feels when running your fingers over them.
♥ ABOUT ♥
Sticker sheets are digitally printed on high quality white matte vinyl sticker paper and have been pre-weeded with the surrounding paper removed for easy peeling / ejection of stickers. Sticker sheets will arrive in a cello bag with a backing card and packaged in a cute grey polka dot paper bag inside a protective board envelope.
Planner clips: 
http://etsy.me/2hxJHJl
Planner Stickers: 
http://etsy.me/2it1t0D
Cute erasers: 
http://etsy.me/2huSP3u
Pocket notebooks: 
http://etsy.me/2hxIPnK
Stickers are sent via 1st Class Mail within the UK and via standard 5-7 day post internationally.
Thank you for visiting!        ",3.18,4.9771,"Handmade item
Craft type: Scrapbooking
Primary color: Pink
Secondary color: Green
Materials:  High quality vinyl sticker sheets, Pink and Mint
Ships worldwide from  United Kingdom
Feedback:  262 reviews
Favorited by:  663 people","Craft Supplies & Tools Party & Gifting Labels, Stickers & Tags Stickers",262.0,663.0,https://www.etsy.com/listing/494402128/coffee-stickers-cute-stickers-pink-and,"https://img0.etsystatic.com/145/0/14180640/il_fullxfull.1129951048_ixfn.jpg,https://img0.etsystatic.com/165/0/14180640/il_fullxfull.1129951008_jeoq.jpg,https://img0.etsystatic.com/178/0/14180640/il_fullxfull.1129953114_aw4v.jpg,https://img1.etsystatic.com/155/0/14180640/il_fullxfull.1176554509_pkpy.jpg",,,61
7109,3pcs Cute Food Erasers - Kawaii Food Erasers - Hotdog - Sandwich - Pizza,"
            3pcs Cute Food Erasers.
These are really cute !! Kawaii !!
- Quantity : 3pcs
- Size : 40mm x 20mm (hotdog approx.)
- Made in Japan
*** Due to lighting, color may differ slightly from actual product. ***
Thank you so much for visiting "" La Cotton Bear""        ",3.50,4.9602,"Ships worldwide from  United States
Feedback:  479 reviews
Favorited by:  45 people","Craft Supplies & Tools Pens, Pencils & Marking Tools Erasers kawaii",479.0,45.0,https://www.etsy.com/listing/476902187/3pcs-cute-food-erasers-kawaii-food,"https://img0.etsystatic.com/121/1/12667576/il_fullxfull.1038298520_c67e.jpg,https://img1.etsystatic.com/107/0/12667576/il_fullxfull.1084849533_pezc.jpg,https://img1.etsystatic.com/120/0/12667576/il_fullxfull.1084849559_krs3.jpg,https://img1.etsystatic.com/115/0/12667576/il_fullxfull.1084849549_8d94.jpg,https://img1.etsystatic.com/137/0/12667576/il_fullxfull.1084849513_h4uy.jpg",,,61
7407,Ya Prick Cactus Green Gold  Saguaro Dog Bandana Tie On Bandana Dog Accessories Fashion Apparel Neckerchief Designer by Pablo & Co,"
            YA PRICK! This mad bandana features the Saguaro Cactus with gold accents. 
Classic square bandana. mall 40x40cm. They can be folded to the desired length for our short legged friends. Fits up to a 40cm neck. Large 53x53cm fits up to a 55cm neck.
Made from 100% Montreux Printed Drill (very light weight) with our the signature 'Pablo & Co.' leather logo patch. 
Handmade in Brisbane, Australia. 
Inspired by our boss @pablo_the_mini_dachshund 
Additionally, while this bandana is very durable it is not meant for extreme rough wear.
Don't forgot to tag us on Instagram @pablo.and.co and hashtag #shoppabloandco to be featured
After a custom size? Contact us and we'll do our best to fit your requirements.
To prolong the life of your bandana, spot clean or hand wash only.        ",13.95,5.0,"Handmade item
Primary color: Green
Secondary color: Gold
Material:  Montreux Printed Drill
Ships worldwide from  Australia
Feedback:  30 reviews
Favorited by:  162 people","Pet Supplies Pet Clothing, Accessories & Shoes Pet Accessories Pet Neckwear",30.0,162.0,https://www.etsy.com/listing/514441519/ya-prick-cactus-green-gold-saguaro-dog,"https://img1.etsystatic.com/154/0/13703648/il_fullxfull.1196610667_m2fb.jpg,https://img1.etsystatic.com/178/0/13703648/il_fullxfull.1196607115_slvx.jpg,https://img0.etsystatic.com/176/0/13703648/il_fullxfull.1149995990_jwb6.jpg,https://img1.etsystatic.com/170/0/13703648/il_fullxfull.1196605499_ooh8.jpg,https://img0.etsystatic.com/159/0/13703648/il_fullxfull.1149995156_k21a.jpg",,,61
7440,"Shower Steamers, Choice of Scent Essential Oil Shower Fizzy","
            Shower Steamers, the next best thing to soaking in the tub.  Experience the aroma of premium essential oils carried through the steam in your shower.  Perfect for someone who prefers a shower over a bath.
Shower steamers come in 3 wonderful combinations of scents:
Hello World!:  Great for a morning shower. Let the aromas of lemongrass and orange essential oils wake you up and say 'Hello World!'
Rescue Me!:  Great for congestion or clearing a stuffy head.  The aromas of eucalyptus and peppermint essential oils clear your sinuses and stuffy head.  Also great to add a small piece of tablet to a bowl of warm water to release oils and get a more concentrated effect.
Stress-B-Gone!:  Let your stressful day melt away!  Premium essential oils of Lavender and Rosemary calm and soothe.
***Please note, to get the best experience from your shower steamer place as close to you as you are able without placing directly under the stream of water. Lets face it, most of the aroma is going down the drain, you don't want that.  I like to place the steamer up closer on a shelf.  Wet occasionally to release the aroma.  If done this way you will be able to get a fantastic experience!
Order is for one (1)  3.5oz. shower steamer good for 1-2 uses. MULTIPLE STEAMERS SHOWN FOR DISPLAY ONLY.
Ingredients: Sodium Bicarbonate, Citric Acid, Premium essential oils, Tea Tree essential oil and Witch Hazel.
We use USPS for all shipping. See our shop policies on how you can save on shipping!
We credit back any shipping cost savings over 1.00. In most cases if several items are ordered you will be getting refunded the shipping overage.        ",3.50,4.937,"Handmade item
Materials:  Sodium bicarbonate, Citric acid, Tea tree oil, Premium essential oils
Made to order
Ships worldwide from  United States
Feedback:  3731 reviews
Favorited by:  8505 people",Bath & Beauty Soaps Bath Bombs Shower steamer,3731.0,8505.0,https://www.etsy.com/listing/187645876/shower-steamers-choice-of-scent,"https://img1.etsystatic.com/037/0/7448318/il_fullxfull.595285185_a9w0.jpg,https://img0.etsystatic.com/039/0/7448318/il_fullxfull.595182668_e7d2.jpg,https://img0.etsystatic.com/031/0/7448318/il_fullxfull.595182652_7f5g.jpg,https://img1.etsystatic.com/025/0/7448318/il_fullxfull.595285321_1e3x.jpg,https://img1.etsystatic.com/033/0/7448318/il_fullxfull.595285297_7hbe.jpg",,,61
7529,"Fluffy Whipped Oatmeal Soap - Oatmeal Shaving Soap, Oatmeal Whipped Soap, Oatmeal Soap, Oatmeal Honey Soap, Oatmeal Cream Soap","
            FRAGRANCE - Warm Oatmeal : A wonderful aroma with a rich blend of oatmeal, honey and sweet almond.   
Fluffy and whipped like a yummy bowl of oatmeal!  This fragrance smells of fresh oatmeal and honey combined with a touch of almond milk.  You will so fall in love with this creamy soap especially when it's topped with oatmeal for exfoliation!  My soap is enriched with soothing Shea Butter, Coconut Oil, and Sweet Almond Oil. 
Ingredients : Coconut Oil, Sweet Almond Oil, Cocoa Butter, Colloidal Oatmeal, Vegetable Glycerin, Honey, Bamboo Silk, Coconut Milk, Kaolin Clay, Sodium Hydroxide, Potassium Hydroxide, Water, Stearic Acid and fragrance.
Jar Size and Description:
-2 Ounce
♥ Clear Plastic Container: Jar Height is 1.75"", diameter of 1.75""
♥ Flat Black Lid: Smooth
♥ White Round Waterproof Label w/Clear Protective Label
-4 Ounce
♥ Clear Plastic Container: Jar Height is 2.25"", diameter of 2.25""
♥ Flat Black Lid: Smooth
♥ White Round Waterproof Label w/Clear Protective Label
- 8 ounce
♥ Clear Plastic Container: Jar Height is 3"", diameter of 3""
♥ Flat Black Lid: Smooth
♥ White Round Waterproof Label w/Clear Protective Label
All Measurements are Approx
´*•.¸(*•.¸♥¸.•*´)¸.•*´
♥«´¨`•Note : If you are allergic to any of the ingredients listed above! Please Do Not Use..
Thank you for stopping in, please check out my other products
www.etsy.com/shop/bodyliciouskin
My products are always handmade to my customers specifications, freshly made to order!
Fluffy Whipped Soap - Oatmeal Soap, Oatmeal Whipped Soap, Oatmeal, Oatmeal Honey Soap, Cream Soap, Vegan Soap        ",3.50,4.8922,"Handmade item
Materials:  Coconut Oil, Sweet Almond Oil, Cocoa Butter, Colloidal Oatmeal, Vegetable Glycerin, Honey, Bamboo Silk, Coconut Milk, Kaolin Clay, Sodium Hydroxide, Potassium Hydroxide, Water, Stearic Acid
Made to order
Ships worldwide from  United States
Feedback:  294 reviews
Favorited by:  1832 people",Bath & Beauty Soaps Body Washes & Liquid Soaps whipped soap,294.0,1832.0,https://www.etsy.com/listing/213304656/fluffy-whipped-oatmeal-soap-oatmeal,"https://img0.etsystatic.com/132/1/6327853/il_fullxfull.929532542_4gvo.jpg,https://img1.etsystatic.com/108/0/6327853/il_fullxfull.929272655_sdiz.jpg,https://img0.etsystatic.com/123/0/6327853/il_fullxfull.929531404_n5uj.jpg,https://img0.etsystatic.com/131/0/6327853/il_fullxfull.929533580_78mj.jpg,https://img0.etsystatic.com/101/0/6327853/il_fullxfull.908075680_6ka6.jpg",,,61
7653,Mojito Shower Bomb – Revitalizing Spa Treatment – Aromatherapy – Steam Therapy,"
            Start your day with the invigorating scents of lime and peppermint!
Just drop this 3.5oz shower bomb in the water stream away from the drain and let the hot water evaporate the bomb into the air around you.
With peppermint and lime essential oils, you can enjoy this refreshing cocktail of scents to start your day. (baking soda, citric acid and cornstarch are also included.)
Your order can easily be given as a gift, as it comes wrapped in unbleached waxed paper, with a 100% recycled mango paper label. Pair it with the Mojito body spray or the Screwdriver shower bomb.
https://www.etsy.com/listing/249162292/mojito-body-spray-cocktail-aromatherapy?ref=shop_home_active_24
https://www.etsy.com/listing/249052295/screwdriver-shower-bomb-refreshing-spa?ref=shop_home_active_6
Health benefits of these essential oils:
Lime oil: antiseptic, anti viral, astringent, aperitif, bactericidal, disinfectant, restorative and tonic
Peppermint oil: indigestion, respiratory problems, headache, nausea, fever, stomach and bowel spasms and pain
(reference: https://www.organicfacts.net/)
DISCLAIMER
For external use only. Please keep out of reach of children. All of my bath and beauty products contain essential oils. Not all essential oils are suitable for everyone. Please research each oil prior to using to ensure that it is suitable for you. Pregnant women, children, and individuals with medical conditions should consult a doctor before use.        ",3.50,4.8762,"Handmade item
Materials:  lime, essential oil, citric acid, peppermint, lime essential, lime oil, peppermint essential, peppermint oil, mint oil, mint essential, baking soda, corn starch, mint
Only ships within  United States .
Feedback:  901 reviews
Favorited by:  637 people",Bath & Beauty Spa & Relaxation Aromatherapy invigorating,901.0,637.0,https://www.etsy.com/listing/249052745/mojito-shower-bomb-revitalizing-spa,"https://img0.etsystatic.com/114/0/6111586/il_fullxfull.989974746_r3bo.jpg,https://img1.etsystatic.com/131/0/6111586/il_fullxfull.1036505821_hb6c.jpg,https://img1.etsystatic.com/134/0/6111586/il_fullxfull.1036505827_cl9c.jpg,https://img0.etsystatic.com/101/0/6111586/il_fullxfull.989974320_ad91.jpg,https://img1.etsystatic.com/101/0/6111586/il_fullxfull.848395459_zn0i.jpg",,,61
