,Product name,Description,Price,Rating,Overview,Category,Reviews,Favorites,Url,Images,Color 1,Color 2,Autoclass
10099,Fabric marble maze game - level 4 - fidget toy - fine motor skills - quiet time game - self regulation tool - autism - Alzheimer's -dementia,"
            Marble mazes are great sensory games that are fun for children and adults!  A marble has been sewn between two layers of soft flannel fabric, and a path stitched (tripled stitched for strength and durability) into a maze pattern.  The object of the game is to push the marble through the maze path, from one patterned corner to the other, and vice versa.
This listing is for a level 4 difficulty marble maze. Please see my store for the different levels of marble mazes I have. 
This activity encourages
-focus and patience 
-hand/eye coordination 
-fine motor skills
-problem solving
Marble mazes are an excellent game to use with children on the spectrum, hand therapy patients, seniors with Alzheimer's and dementia, etc. It is a great quite time activity that easily fits in your purse or diaper bag which makes it perfect to pull out at church, the doctors office, restaurants and car rides. Also, as a teacher, I have seen marble mazes used in the classroom as a self regulation technique. 
The marble maze is approximately 8 by 10 inches. One side is a fun, colourful pattern and the other side is a solid colour that makes it easy for the maze pattern to be seen. 
Please choose the pattern/colour you would like in the pull down section when ordering or contact me about a custom fabric choice. 
Items will ship within 3-5 days of receipt of payment. Please refer to my shop policies for questions regarding shipping.
This product is made by me with care in a clean, pet-free, smoke-free home.
Cleaning instructions: To clean your marble maze simply throw it in the wash machine and let it air dry.        ",9.25,4.875,"Handmade item
Holiday: Christmas
Occasion: Birthday
Materials:  flannel, marble, thread
Made to order
Ships worldwide from  Canada
Feedback:  36 reviews
Favorited by:  248 people",Toys & Games Games & Puzzles Marbles spiritualelegteam,36.0,248.0,https://www.etsy.com/listing/243920988/fabric-marble-maze-game-level-4-fidget,"https://img1.etsystatic.com/115/0/11468155/il_fullxfull.859936829_go3g.jpg,https://img0.etsystatic.com/104/0/11468155/il_fullxfull.860172086_92hg.jpg,https://img0.etsystatic.com/073/0/11468155/il_fullxfull.816499464_l1g6.jpg,https://img0.etsystatic.com/176/0/11468155/il_fullxfull.1081172310_1wv4.jpg,https://img1.etsystatic.com/144/0/11468155/il_fullxfull.1127765367_opdo.jpg",,,111
10401,Little Red Riding Hood Boutique Costume Size 2T 3T 4T 5 6,"
            This is an adorable boutique girls dress/costume crafted to look just like Little Red Riding Hood. It is a 3 piece set including a red and white gingham knot dress, a white tie on apron, and a red hooded cape.  It is perfect for Halloween, but the dress alone is great to wear anytime as well.  It is great on it's own, but just as cute with a shirt and leggings underneath (order a size up to layer). The bodice has two slits in which the straps are woven through and knotted, so it gives it a unique look, plus there are no buttons or snaps to mess with. The bottom trim, inner bodice and reverse of straps are made from red fabric that coordinates perfectly with the print of the fabric. The skirt is made with a yard of fabric, so it is very full and pretty. There is a ribbon tie closure on the cape. This dress is a size 6 months-6 years. The bodice measurement is as follows: 2T:22"", 3T:23"", 4T:24"", 5: 25"", and 6: 26"". Email me if you would like a measurement on the smaller sizes.  Please note:The apron trim may vary slightly.        ",49.99,4.914,"Handmade item
Material:  fabric
Ships from  United States  to  select countries .
Feedback:  1072 reviews
Favorited by:  2949 people",Clothing Girls' Clothing Costumes red riding hood,1072.0,2949.0,https://www.etsy.com/listing/81191765/little-red-riding-hood-boutique-costume,"https://img1.etsystatic.com/000/0/6042680/il_fullxfull.268881475.jpg,https://img0.etsystatic.com/000/0/6042680/il_fullxfull.268915928.jpg,https://img1.etsystatic.com/044/0/6042680/il_fullxfull.628194599_h1dg.jpg",,,111
10408,Baby Boy Easter Outfit - Easter Outfit - Newborn Easter Outfit - 1st Easter Outfit - Easter Bonnet - Lamb Outfit - Newborn Lamb Costume,"
            Baby Boy Easter Outfit - Easter Outfit - Newborn Easter Outfit - 1st Easter Outfit - Easter Bonnet - Lamb Outfit - Newborn Lamb Costume,
This adorable, little lamb set is just mesmerizing. This super soft and squishy little lamb bonnet and overalls and boots set is will be a delight for that up and coming Easter photo shoot or baby shower gift. Or why not surprise that new mommy with the baby's first Easter outfit. In this example I made this with a super soft terry cloth type yarn. It has two wood buttons also. The booties are made with the same terry type yarn with a soft lamb leather for the sole.        ",49.99,4.8362,"Handmade item
Secondary color: White
Holiday: Easter
Occasion: Baby shower
Made to order
Ships worldwide from  United States
Feedback:  533 reviews
Favorited by:  138 people",Clothing Unisex Kids' Clothing Costumes lamb outfit,533.0,138.0,https://www.etsy.com/listing/449763028/baby-boy-easter-outfit-easter-outfit,"https://img1.etsystatic.com/032/0/5646863/il_fullxfull.584645775_tco6.jpg,https://img0.etsystatic.com/041/0/5646863/il_fullxfull.581549552_f0a4.jpg,https://img0.etsystatic.com/042/0/5646863/il_fullxfull.581549394_fu28.jpg,https://img0.etsystatic.com/126/0/5646863/il_fullxfull.914272530_svnj.jpg,https://img1.etsystatic.com/044/0/5646863/il_fullxfull.581663119_kkku.jpg",Blue,,111
10434,"Ukulele Strap - UKE THONG - Adjustable - 4 Colors - Free Uke Thong Sticker *Buy 3, Get 4","
            COMFORTABLE STRAP / BARREL STYLE SLIDER / BLACK HOOK STRAP
THE ORIGINAL UKE THONG® 
NO HARD PLASTIC HOOK TO SCRATCH THE SOUND HOLE OF YOUR UKE!
NO BUCKLE TO SCRATCH YOUR UKE!
This adjustable cord lock ukulele strap is light and comfortable. It is made for a uke - NOT a retrofitted guitar strap! (The sound hole hook on a guitar strap is too thick, and tends to buzz against a soprano ukulele first string.) The sound hole hook is padded with the webbing to protect your instrument. Hook into sound hole and place the webbing under the waist of the instrument. For Pineapples, Flukes and Fleas, run the webbing forward, parallel with the fretboard, and then behind the neck. I am a uke player and make these by hand. Please look at my feedback to see comments from happy Uke Thong purchasers.
Here is a very talented customer using a Uke Thong: http://www.youtube.com/watch?v=nisc5F5Gf90  Note how the right forearm against the lower bout frees up the left hand for more elegant playing.  And here is a nice review: http://www.youtube.com/watch?v=RY67QzTJJ5A
HERE IS A VARIATION: Unlike most ukulele sound hole straps, Uke Thong straps are long enough for most people to use across the chest (under one arm), rather than around the neck.
UPON REORDERING, A SATISFIED CUSTOMER SAYS: I received my 1st Uke Thong today and it is really excellent, far better than anything else on the market - now I need one for each of my ukuleles! Many thanks Simon
MADE IN USA!
FREE Uke Thong sticker for your case or car window! 
See sticker in the Army Camo picture.
THE BIG KAHUNA - BUY 3 UKE THONGS AND RECEIVE 4, PLUS A UKULELE MERIT BADGE  EMBROIDERED PATCH FOR YOUR CASE!
See the ukulele Fragile Patch in my other listings.
Please specify color in the box above ""Add To Cart"".
PLEASE SPECIFY:
BLACK 50 INCH STRAP
BLACK/WHITE CHECKERED 50 INCH STRAP
PINK/BLACK CHECKERED 50 INCH STRAP
ARMY CAMO 50 INCH STRAP
Baritone ukuleles are sometimes too heavy - best for sopranos, concerts & tenors.        ",13.95,4.9333,"Handmade item
Materials:  polyester, brass
Ships worldwide from  United States
Feedback:  165 reviews
Favorited by:  1019 people","Books, Movies & Music Music Musical Instruments Stringed Instruments",165.0,1019.0,https://www.etsy.com/listing/77102757/ukulele-strap-uke-thong-adjustable-4,"https://img0.etsystatic.com/000/0/6140528/il_fullxfull.254759660.jpg,https://img1.etsystatic.com/000/0/6140528/il_fullxfull.254803307.jpg,https://img0.etsystatic.com/000/0/6140528/il_fullxfull.254759728.jpg,https://img0.etsystatic.com/000/0/6140528/il_fullxfull.254759744.jpg,https://img1.etsystatic.com/000/0/6140528/il_fullxfull.254803385.jpg",Black,,111
10486,"Custom Suede Banjo straps, custom Banjo straps, banjo straps, personalized banjo straps, Rust color","
            No Tax For U.S Customers.
Welcome to Memories Made where we work with you to create one of a kind laser engraved items of the finest quality. All engraving is done on site using our state of the art Laser Engraver which ensures the utmost in quality and precision. Our designs are all original creations and while other sellers may copy us, they can never replicate our quality or commitment to customer service. We are an established ETSY seller with a stellar sales history and record of customer satisfaction. 
You are viewing the following item:
Rust colour, Laser Engraved, Suede custom Banjo strap.  
Because your Banjo is worth it. 
How To Order Your Custom Strap:
To Order, Please Just Click The Buy It Now Button at the Top of the Page and Proceed to Checkout. Simply Enter the Item Information In the Notes Section During Checkout. 
Our quality suede Banjo straps can be engraved with the wording, pictures and logos of your choice. The laser provides unmatched quality and detail. We are happy to work with you to get the design of your strap just perfect. These straps are not printed, they are engraved. 
All of the straps that we engrave are 100% made in Canada, you are not purchasing a cheap strap imported from overseas. Every strap is designed to be comfortable, durable, and fashionable, because it's not just something to hold up your Banjo; it's something you wear.
The engraving is all done by Memories Made in our shop using our state of the art CO2 laser. Quality is guaranteed. 
Custom orders are gladly accepted. 
2 1/2″ suede banjo strap with suede backing and cradle attachments. Adjustable from 62″ to 68″.
Please indicate in the buyers notes what you would like on the strap. I am happy to work with you to get the perfect design. I can send you mock ups of each design to make sure you are happy with the artwork before engraving.        ",49.99,4.875,"Handmade item
Length: 37 to 50 inches
Width: 2.5 inches
Materials:  suede, laser
Made to order
Ships from  Canada  to  select countries .
Feedback:  2063 reviews
Favorited by:  16 people","Books, Movies & Music Music Musical Instruments Stringed Instruments",2063.0,16.0,https://www.etsy.com/listing/463357386/custom-suede-banjo-straps-custom-banjo,"https://img1.etsystatic.com/119/0/7676661/il_fullxfull.1106742997_6jmw.jpg,https://img0.etsystatic.com/117/0/7676661/il_fullxfull.1038119392_adiy.jpg,https://img0.etsystatic.com/124/0/7676661/il_fullxfull.1060168206_sept.jpg",,,111
10491,DIY Guitar Kit Bolt On Neck Solid Mahogany Body Neck GK039,"
            Body: Solid Body Mahogany
Construction: Bolt-On Neck
Neck: Mahogany with Adjustable Truss Rod
Fingerboard: Rosewood with Crown Inlay
Bridge: Fixed Chrome Adjustable Tremolo
Pick-ups: Humbuckers
Machine Heads: Chrome 3 Per Side        ",134.99,4.5238,"Handmade Supply
Ships worldwide from  United States
Feedback:  232 reviews
Favorited by:  497 people","Books, Movies & Music Music Musical Instruments Stringed Instruments",232.0,497.0,https://www.etsy.com/listing/179219836/diy-guitar-kit-bolt-on-neck-solid,"https://img0.etsystatic.com/052/0/7890628/il_fullxfull.681917966_13rr.jpg,https://img1.etsystatic.com/060/0/7890628/il_fullxfull.682038623_jr0b.jpg,https://img1.etsystatic.com/049/0/7890628/il_fullxfull.682038633_1ezd.jpg,https://img0.etsystatic.com/050/0/7890628/il_fullxfull.681917994_mv9j.jpg,https://img0.etsystatic.com/055/0/7890628/il_fullxfull.681917972_snqr.jpg",,,111
10506,ONE Custom Engraved Wooden Guitar Pick -(Choose Wood Type and Design) - Wood Guitar Pick - Guitar Pick - Custom Guitar Pick - LASER ENGRAVED,"
            READ BELOW FOR ""BASIC STEPS FOR ORDERING""
↓↓↓↓↓↓↓↓↓↓↓↓↓↓↓↓↓↓↓↓↓↓↓↓↓↓↓↓↓↓↓↓↓↓↓↓↓↓↓↓↓↓↓↓↓↓↓↓↓↓↓↓↓↓↓↓↓↓↓↓
CUSTOM LASER ENGRAVED PICKS
Please mention your desired text/image design to be engraved in the “note to Pickslay’s Woodworking” or ""optional note to seller"" (if using the Etsy app) which will be an option after you add the item to your cart.
PLEASE DOUBLE CHECK TO SEE IF YOUR NOTE FOR YOU ORDER WENT THROUGH. IF NOT, PLEASE CONTACT ME WITH YOUR REQUEST AND I'LL ADD IT TO YOUR ORDER
Image of “note to Pickslay’s Woodworking”
This is how it should look on a computer:
https://img0.etsystatic.com/073/0/13072729/icm_fullxfull.66546616_6g59b2vjgw844w8os4g4.jpg
Image of ""optional note to seller"" 
This is how it should look on a smartphone on the Etsy App:
https://img1.etsystatic.com/074/0/13072729/icm_fullxfull.66518715_6h99lm9mo58go04sgsws.jpg
Please note that if you navigate away from your cart during the checkout process, any messages you have left in the note box will NOT be saved and you will have to re-enter this information.
Not sure what to get? See what some others have requested at the link below:
https://img1.etsystatic.com/164/0/13072729/icm_fullxfull.116035247_ghixodh5jbc4kwc04os4.jpg
Here you can choose from different wood types and request custom engravings. (This form of engraving is Laser Engraving)
PLEASE LOOK THROUGH ALL THE PICTURES ABOVE BEFORE PURCHASING TO SEE ALL THE OPTIONS AVAILABLE
            BASIC STEPS FOR ORDERING<<<<<<<<<<<
STEP 1: Select the Option “One/Both Sides
- Choose “Engrave One Side” for just an engraving on one side of the pick. 
- Choose “Engrave Both Sides” for engravings on both sides of the pick
STEP 2: CHOOSE A WOOD TYPE
-Refer to the 5th picture for wood type options (mixture of exotic, domestic, and very unique wood speicies)
STEP 3: ENGRAVING REQUEST INSTRUCTIONS
-Customizing/Personalizing OR Choosing a Design:
  
Please mention your desired text/image design to be engraved in the “note to Pickslay’s Woodworking” which will be an option after you add the item to your cart.
 Here’s an example:
One side of pick:
“I Pick You” (Segoe Script Font) Text Design 25
Other side of pick:
Image A (Musical Heart) 
STEP 4: ADD TO CART
Remember to mention your desired text/image design to be engraved in the “note to Pickslay’s Woodworking”
    ALL DONE, CONTACT ME IF YOU HAVE ANY QUESTIONS<<<<
- CONTINUE READING IF YOU WANT MORE DETAILS
[New to Etsy?]
Click the link below for How to Order on Etsy:
https://www.etsy.com/help/article/339?ref=help_search_result
[CONTACT ME]
Click the link below or click the contact button to contact me:
https://www.etsy.com/conversations/new?with_id=13072729&ref=owner_contact_leftnav
[FONT OPTIONS] 2ND PHOTO
[MAXIMUM CHARACTER LIMITS] 
Please click the link below to see the character limits:
https://img0.etsystatic.com/146/0/13072729/icm_fullxfull.108587450_f8xc4owsln4884kowocg.jpg
[WOOD TYPE OPTIONS] Refer to 5th Picture above
QUANTITY: 
I do my best to keep a quantity of 10 of each wood type in stock at all times. If you want more than 10 of one wood type, please contact me
ORIGIN: 
If you want to know where these wood species come from, please click the link below to see these wood types individually described. 
CLICK THE ZOOM BUTTON BELOW THE PHOTO TO ZOOM IN ON THE WOOD TYPES
https://www.etsy.com/shop/PickslaysWoodworking?section_id=11548737&ref=shopsection_leftnav_1
[IMAGE AND TEXT DESIGN OPTION DESCRIPTIONS] 
(Refer to 3rd and 4th picture above) 
[FAQs]
Q: WHERE TO PUT INFO FOR MY CUSTOM TEXT?
A: Please mention your desired text/image design to be engraved in the “note to Pickslay’s Woodworking” which will be an option after you add the item to your cart.
Q: HOW LONG DOES IT TAKE FOR SHIPPING?
A: Please click the link below the pictures above for Shipping or the box above listed ""Shipping & Policies"" below the photos
https://www.etsy.com/shop/PickslaysWoodworking/policy?ref=shopinfo_policies_leftnav
Q: HOW DO I ADD MULTIPLE PICKS WITH DIFFERENT WOOD TYPES/OPTIONS?
A: Please ""Add to Cart"" one guitar pick at a time and then purchase all guitar picks together.
Q: WHERE ARE THE FONT OPTIONS?
A: (Refer to 2nd picture above)
Q: HOW BIG ARE THESE PICKS? 
A: My guitar picks are approximately 
 1 1/16 inch or 26 mm wide
 1 1/2 inch long or 31 mm
 1/8 of an inch thick or 3 mm thick to insure durability and to allow the grooves at the top of the pick to be deeper, allowing for better grip
Some guitar picks may not be exactly those dimensions. But I do my best to make them as close to those measurements as I can. I do this by hand and I have to estimate as I sand them by hand. 
Q. CAN YOU ACTUALLY PLAY WITH THESE?
A: Yes, wood guitar picks offer a great sound on pretty much all kinds of guitars.
Feel and sound:
For sound,
They make a great smooth sound when they hit the strings. It doesn't have that plasticky sound that a plastic pick has as it rolls off each string. Customers and friends say that they make a beautiful sound.
For feel,
Smooth to the touch, great grip at the top. It's hard to see in the pictures, but there are indentations at the top on both sides for gripping. Engravings add some roughness but give more friction to make it even easier to grip.
Check to see pictures of the indentations for the grip at the top of the pick at my about page:
https://www.etsy.com/shop/PickslaysWoodworking/about?ref=l2-about
[DIFFERENCE BETWEEN PLASTIC AND WOOD PICKS]
 Wood has no flexibility and is very firm.
  Wood offers a much clearer and stronger strum
  It doesn't have that plastic plucking sound that most plastic picks have as the pick catches on every string. 
  It gives a great sound.
*grain patterns will vary from pick to pick, 
the above picture is a stock photo,
however, other picks will compare in quality, color, and grain pattern
Thanks for looking,
Spencer        ",8.50,4.9829,"Handmade item
Materials:  maple, mineral oil, utile, zebrawood, engraving, padouk, cherry, mahogany, burl, tigerwood, oak, olivewood, ash
Made to order
Ships from  United States  to  select countries .
Feedback:  3289 reviews
Favorited by:  12659 people","Books, Movies & Music Music Musical Instruments Stringed Instruments",3289.0,12659.0,https://www.etsy.com/listing/100384851/one-custom-engraved-wooden-guitar-pick,"https://img1.etsystatic.com/163/0/6292388/il_fullxfull.1167236845_jojv.jpg,https://img0.etsystatic.com/162/0/6292388/il_fullxfull.1182767402_r0ak.jpg,https://img0.etsystatic.com/176/0/6292388/il_fullxfull.1120633670_ib14.jpg,https://img0.etsystatic.com/152/0/6292388/il_fullxfull.1120633702_r4zv.jpg,https://img1.etsystatic.com/169/0/6292388/il_fullxfull.1212597657_nruf.jpg",,,111
10540,Turntable Slipmat - Specially designed Cork. psychedelic geometric triangle.,"
            Handmade special design, psychedelic geometric .cork slipmat
We all know that listening to music on the record player much more fun and nice .. 
help keep your records clean with extra stability.
That's what the Slipmat cork does, even for the design and to keep the record player and the records.
Your record player will no be an old and sad ...
Just choose your design and give life to the machine that makes you feel good :]
size : 11.6"" thick: 3mm
HANDMADE ITEM - I design and produce the products. 
UNIQUE DESIGN - unique and original designs with a close care to the the material.
I promise to you,
If for some reason you will have ANY problem I will be here for you. And if you want to throw a good word I will be here too (:
Why TazStudio slipmat ?
Handmade item
Unique design
Eco products
Keep your records
https://www.etsy.com/il-en/shop/GEOMETRICstudioArt?ref=hdr_shop_menu
https://www.facebook.com/TAZ-405115169688285/?ref=bookmarks
THANK YOU
TAZstudio
Custom  / artworks Are My Specialty!
Want a custom made artwork on cork slipmat made to your spec? 
No problem just talk to me ...
* All special design begins with a minimum order of 5 pieces        ",22.99,4.875,"Handmade item
Material:  cork
Ships worldwide from  Israel
Feedback:  114 reviews
Favorited by:  301 people",Electronics & Accessories Audio Record Players turntable,114.0,301.0,https://www.etsy.com/listing/261828242/turntable-slipmat-specially-designed,"https://img0.etsystatic.com/175/0/12226847/il_fullxfull.1081576308_pxzh.jpg,https://img0.etsystatic.com/178/0/12226847/il_fullxfull.1081576314_nvvc.jpg,https://img1.etsystatic.com/110/0/12226847/il_fullxfull.1075447539_pzsl.jpg,https://img1.etsystatic.com/164/0/12226847/il_fullxfull.1128169327_rnob.jpg",,,111
10838,VSCO Cam M5 inspired Lightroom Presets by SNC,"
            This Lightroom preset allows you to achieve the bright matte look of VSCO Cam M5 in high resolution. It also comes with 2 extra versions of the M5 preset to allow you to achieve a range of looks: a M- (decreased) version, for a subtle edit; and a M (increased) version, for a more dramatic edit. 
*ALSO AVAILABLE IN VALUE BUNDLE WITH OTHER PRESETS*
_______________________________________________________________________________________________________________
//COMPATIBILITY//
   -  Best results are with RAW/DNG files. Results with Jpeg files are unpredictable.
   -  Works in Lightroom 5-6 (CC) 
   -  ACR version available
_______________________________________________________________________________________________________________
// INSTRUCTIONS AND TROUBLESHOOTING // 
Installing: 
After downloading presets into your folder of choice, open Lightroom and right-click on the folder you want to import the preset into. Click 'import', and select the downloaded preset. 
Using the preset: 
Get the right colour temperature and exposure in your image first, then click on the preset for the edit. You may need to increase or decrease the exposure after the edit has been applied. 
A NOTE ON EXPOSURE: I generally shoot slightly underexposed to optimise skin tones in my portraits- I will usually apply the preset first, then slowly increase exposure, over shoot, then decrease until the colours and skin tones feel right. If your image looks overly contrasty or muddy, an increase in exposure usually helps. 
_______________________________________________________________________________________________________________
*NOTE: Etsy takes 2 business days to process credit card payments before download is made available. Payments through Paypal allow instant download.*
See more examples of this (and other presets) on my blog http://www.jennywuphotography.com/straight-no-chaser/
note: Due to the nature of digital downloads there are no refunds.        ",12.39,4.7353,"Handmade Supply
Craft type: Photography
Instant Digital Download: 1 ZIP included
Materials:  Lightroom, Photoshop, Post processing, Photography, Portrait photography, LR, VSCO, Preset, Photo editing, Lightroom preset, Editorial, Lifestyle photography
Feedback:  87 reviews
Favorited by:  138 people",Craft Supplies & Tools Imaging & Lighting Cameras & Imaging VSCO Cam,87.0,138.0,https://www.etsy.com/listing/250256453/vsco-cam-m5-inspired-lightroom-presets,"https://img1.etsystatic.com/116/0/11772960/il_fullxfull.1068735391_owpc.jpg,https://img1.etsystatic.com/103/0/11772960/il_fullxfull.1068736085_t13p.jpg,https://img0.etsystatic.com/121/0/11772960/il_fullxfull.1022202200_1q5a.jpg,https://img1.etsystatic.com/102/0/11772960/il_fullxfull.921454723_vbo3.jpg,https://img0.etsystatic.com/113/0/11772960/il_fullxfull.1027763464_fuj5.jpg",,,111
11212,"10% OFF Diamond ring Gold, Curved wedding band, Diamond Wedding Band Unique Curved Ring Set delicate Chevron ring Anniversary ring Minimalis","
            Diamond ring Gold, Curved wedding band, Diamond Wedding Band Unique Curved Ring Set delicate Chevron ring Anniversary Minimalist ring
PRODUCT SPECIFCATIONS
Handmade item
-Metal Type:Yellow Gold,White Gold,Rose Gold,(14K or 18K)
-Diamond weight: about 0.18CT
-Diamond shape: Round
-Diamond Color: H/white
-Diamond Cut: VG
-total weight:about 1.39g 
Ring Size:
We can make the ring in any ring size,If the ring size  is not in the list,contact us,we'll custom make it for you!
------------------------------------------
Market Retail Price: 829--869
-See more Unique diamond rings
-You can click on the link
https://www.etsy.com/au/shop/RingOnly?ref=l2-shop-header-avatar&section_id=20674941
-See more Engagement rings
-You can click on the link
https://www.etsy.com/au/shop/RingOnly?ref=l2-shop-header-avatar&section_id=20674935
------------------------------------------
Custom and Personalized Orders
We offer custom service, You can send us the picture of the item,Just let us know what you want. please contact us on Etsy convo.
------------------------------------------
Production Time
All of our products are handmade. We will put the item into product once the payment is received. Handling time is 7-10 business days.
------------------------------------------
About Shipping
All orders will be sent with express shipping, which takes approx. 5-7 business days to most destinations worldwide. Please leave a message to me including your CELLPHONE NUMBER after your purchase.
------------------------------------------
Rush Order
If you need the order in rush, You can pay an additional 50 to get the ring in 9 business days (5 business days to finish and then 3-4 days for arrival)
------------------------------------------
Engraving Available
We offer ENGRAVING SERVICE that require you to pay EXTRA COST.2 USD Per alphabet. please contact us beforehand on Etsy.
------------------------------------------
Payment Plans:
Yes I accept payment plans. It can be a weekly or monthly payment plan. The minimum per payment will be 100. The rings will be started making once the first payment is received,then shipped once the full payment is received.
We can hold your ring as long as 100 days.However,for any reason the item is not paid in Full,the Shop keeps the 20% original Down payment as a re-stock fee,the others will be refunded immediately.
Have any questions? Please Contact us and we will get back to you as soon as possible.
Enter my shop here: 
Click here to visit RingOnly shop, Learn more about the shop and process.
https://www.etsy.com/shop/RingOnly
 
Thanks for visiting our shop! Enjoy Your Shopping!
RingOnly
Inside Scoop:
 Facebook: https://web.facebook.com/ringonly.zhang.3?fref=nf
 Twitter: https://twitter.com/Dingcai_Zhang        ",359.99,4.875,"Handmade Supply
Occasion: Wedding
Primary color: Rose gold
Holiday: Valentine's Day
Materials:  Diamonds, 14K Yellow Gold, 14K Rose Gold, 14K White Gold, 18K Yellow Gold, 18K White Gold, 18K Rose Gold
Made to order
Ships worldwide from  Australia
Feedback:  8 reviews
Favorited by:  301 people",Jewelry Rings Wedding & Engagement Wedding Bands,8.0,301.0,https://www.etsy.com/listing/495498172/10-off-diamond-ring-gold-curved-wedding,"https://img1.etsystatic.com/177/0/14182233/il_fullxfull.1229463113_mp3r.jpg,https://img0.etsystatic.com/165/0/14182233/il_fullxfull.1133341488_plpx.jpg,https://img1.etsystatic.com/164/0/14182233/il_fullxfull.1207332447_rus1.jpg,https://img0.etsystatic.com/164/0/14182233/il_fullxfull.1182169086_cb5l.jpg,https://img1.etsystatic.com/159/0/14182233/il_fullxfull.1229384357_m7rk.jpg",,,111
11302,"10% OFF Unique Diamond Engagement Ring, Rose Gold Diamond Cluster Ring Baguette Bridal ring Dainty flower Anniversary Promise Gift for mom","
            Unique diamond engagement ring, 14K Rose Gold Diamond Cluster Ring Princess Cut Baguette Bridal ring Dainty flower Anniversary Promise ring
❀❀❀This Snowflake Diamond Ring For any occasion like Engagement, Holiday or just a great gift for the woman soul.❀❀❀
PRODUCT SPECIFCATIONS
Handmade item
-Metal Type:Yellow Gold,White Gold,Rose Gold,(14K or 18K)
-Diamond weight: 0.26CTW
-Diamond shape: Baguette
-Diamond clarity: SI
-Diamond Color: H/ white
-Diamond Cut: VG
-Total weight: 1.9g
Ring Size:
We can make the ring in any ring size,If the ring size  is not in the list,contact us,we'll custom make it for you!
------------------------------------------
Market Retail Price: 1529--1579
-See more Necklaces
-You can click on the link
https://www.etsy.com/au/shop/RingOnly?ref=l2-shop-header-avatar&section_id=20669606
-See more Engagement rings
-You can click on the link
https://www.etsy.com/au/shop/RingOnly?ref=l2-shop-header-avatar&section_id=20674935
------------------------------------------
Custom and Personalized Orders
We offer custom service, You can send us the picture of the item,Just let us know what you want. please contact us on Etsy convo.
------------------------------------------
Production Time
All of our products are handmade. We will put the item into product once the payment is received. Handling time is 7-10 business days.
------------------------------------------
About Shipping
All orders will be sent with express shipping, which takes approx. 5-7 business days to most destinations worldwide. Please leave a message to me including your CELLPHONE NUMBER after your purchase.
------------------------------------------
Rush Order
If you need the order in rush, You can pay an additional 50 to get the ring in 9 business days (5 business days to finish and then 3-4 days for arrival)
------------------------------------------
Engraving Available
We offer ENGRAVING SERVICE that require you to pay EXTRA COST.2 USD Per alphabet. please contact us beforehand on Etsy.
------------------------------------------
Payment Plans:
Yes I accept payment plans. It can be a weekly or monthly payment plan. The minimum per payment will be 100. The rings will be started making once the first payment is received,then shipped once the full payment is received.
We can hold your ring as long as 100 days.However,for any reason the item is not paid in Full,the Shop keeps the 20% original Down payment as a re-stock fee,the others will be refunded immediately.
Have any questions? Please Contact us and we will get back to you as soon as possible.
Enter my shop here: 
Click here to visit RingOnly shop, Learn more about the shop and process.
https://www.etsy.com/shop/RingOnly
 
Thanks for visiting our shop! Enjoy Your Shopping!
RingOnly
Inside Scoop:
 Facebook: https://web.facebook.com/ringonly.zhang.3?fref=nf
 Twitter: https://twitter.com/Dingcai_Zhang        ",440.99,4.875,"Handmade Supply
Occasion: Engagement
Primary color: Rose gold
Holiday: Valentine's Day
Materials:  14K Yellow Gold, 14K Rose Gold, 14K White Gold, 18K Yellow Gold, 18K White Gold, 18K Rose Gold, Diamond
Made to order
Ships worldwide from  Australia
Feedback:  8 reviews
Favorited by:  1077 people",Jewelry Rings Wedding & Engagement Engagement Rings,8.0,1077.0,https://www.etsy.com/listing/500657861/10-off-unique-diamond-engagement-ring,"https://img1.etsystatic.com/169/0/14182233/il_fullxfull.1229463017_46iq.jpg,https://img1.etsystatic.com/150/1/14182233/il_fullxfull.1229383619_dfmt.jpg,https://img0.etsystatic.com/169/1/14182233/il_fullxfull.1182168696_jw7p.jpg,https://img1.etsystatic.com/149/0/14182233/il_fullxfull.1229401937_4l66.jpg,https://img0.etsystatic.com/148/0/14182233/il_fullxfull.1182186574_nird.jpg",,,111
