,Product name,Description,Price,Rating,Overview,Category,Reviews,Favorites,Url,Images,Color 1,Color 2,Autoclass
14866,tribal fabric colorful striped fabric boho fabric cloth bohemian decoration soft material ethnic fabric HALF YARD/0.45 M,"
            Peruvian colorful fabric with geometric/striped design. Soft, lightweight fabric. Ideal for making bags, mochilas, sandals, home decor, decorative touches (denim, jackets, shorts, beach wear or any other idea you might have! Made in Peru.
***You will receive a **SIMILAR** lot shown in the pictures, so colors and patterns could be slightly different from the pictures.
Please choose the color from the drop-down menu!
HALF YARD/0.45 m
Each piece is: 0.45 m- 1/2 yd approx
Length: 0.45 m/0.5 yd approx
Width: 1.19 to 1.20 m/1.30 yd approx
Weight: 120 gr/0.26 lb approx (0.45 m/half yard)
Material: Polyester
**Soft fabric
**Lightweight fabric
✿✿✿ If you purchase more than Half Yard you will receive the fabric in one continuous length.
Hand wash cycle - cold water - polyester.
Fabric may be ironed on a low heat setting.
***If you desire more meters/yards, please contact me!
★ We do our best to capture the true colors of the ribbons/fabric/items, due to natural light conditions during taking the photos, real colors may appear slightly different from reality.
Note: Colors of the items may vary depending on the monitors. Please bear in mind that the photos are highly magnified to show the detail, therefore may appear larger than their actual size. 
Please read our policies:
https://www.etsy.com/shop/thinkcurious/policy
Back to my shop:
thinkcurious.etsy.com
Thank you!        ",6.50,4.944,"Handmade item
Craft type: Collage, Hat making & hair crafts, Jewelry making, Sewing, Shoemaking
Primary color: __variation
Primary fiber: Polyester
Pattern: Striped
Ships from  Peru  to  select countries .
Feedback:  196 reviews
Favorited by:  797 people",Craft Supplies & Tools Fabric & Notions Fabric thinkcurious,196.0,797.0,https://www.etsy.com/listing/290265647/tribal-fabric-colorful-striped-fabric,"https://img1.etsystatic.com/137/0/10502020/il_fullxfull.1006277033_18gb.jpg,https://img1.etsystatic.com/126/0/10502020/il_fullxfull.1006419491_fkf7.jpg,https://img1.etsystatic.com/102/0/10502020/il_fullxfull.1006419443_1uvf.jpg,https://img1.etsystatic.com/111/0/10502020/il_fullxfull.1006419461_s5kt.jpg,https://img1.etsystatic.com/131/0/10502020/il_fullxfull.1006276701_ki1r.jpg",,,21
14938,Beech Wood Sajou Lace Bobbins,"
            Beautiful Beech wood lace bobbins from Sajou.
Available in packs of six or twelve, these bobbins measure 9.8 cm long and 11 mm diameter
Sajou produce haberdashery items made  in France to the highest standards (in some cases even produced on the original old machinery). Perfect for gifts and collectors, and for those of you unable to resist a quality that is seldom found in today's mass produced haberdashery products.
Sajou was created in 1828 by Jaques- Simon Sajou, selling haberdashery for embroidery, tapestry, lace, crochet and weaving. His pattern albums are sought after to this day by collectors worldwide. In 2005 the Sajou brand was purchased and revived by avid collector; Frederique Crestin- Billet. Many of the old designs have been faithfully reproduced and there are some new designs that have been added in the Sajou style.  
I have other Sajou haberdashery items for sale in my shop so please do take the time to have a browse.        ",11.94,4.9479,"Craft type: Sewing
Material:  Beech Wood
Ships worldwide from  United Kingdom
Feedback:  282 reviews
Favorited by:  55 people",Craft Supplies & Tools Fabric & Notions Notions Sajou,282.0,55.0,https://www.etsy.com/listing/249483952/beech-wood-sajou-lace-bobbins,"https://img0.etsystatic.com/101/0/10830304/il_fullxfull.839721006_8cba.jpg,https://img0.etsystatic.com/103/0/10830304/il_fullxfull.839721364_tw9o.jpg,https://img0.etsystatic.com/101/0/10830304/il_fullxfull.839721372_jb58.jpg",,,21
15094,"Jewelry Bench Vise Tool Clamps onto Workbench 2""Jaws - 12-204","
            This steel bench vise clamps onto your table with a steel screw mechanism, and holds your work with smooth steel jaws. This small vise is great for holding small items steady while you drill holes, engrave, file, or do other intricate work. It is easy to secure to your table, bench, or other work surface, and simple to place and remove items in the vise jaws. The jaws have a capacity of 1.375"" (34 mm), and they are 2.0"" (52 mm) wide. The table clamp can be secured to a table up to 0.75"" (20 mm) thick.        ",6.50,4.9377,"Craft type: Beading, Bookbinding, Jewelry making, Metalworking, Woodworking & carpentry
Primary color: Red
Tools power source: Hand
Set: No
Mountable: Yes
Ships worldwide from  United States
Feedback:  1942 reviews
Favorited by:  231 people",Craft Supplies & Tools Tools & Equipment Tools Fastening & Attaching,1942.0,231.0,https://www.etsy.com/listing/185691882/jewelry-bench-vise-tool-clamps-onto,https://img0.etsystatic.com/041/0/9335373/il_fullxfull.587545352_htlt.jpg,,,21
15127,CLEARANCE Colorbox Crafter's Ink Pad - Multi Surface Ink - Wood Ink - Fabric Ink - Stamp Pad,"
            Colorbox Crafter's Ink Pad is a pigment ink stamp pad suitable for use on many surfaces including wood, fabric, shrink plastic, clay as well as paper or card. This multi surface ink can be heat set for permanence using a dry iron or heat tool. It is a raised ink pad sized at: 7 x 4.5cm (Approx 3 x 1.75 inches ) so can be used with any size of stamp. Colorbox ink is the perfect add on item to a ready-made or custom stamp available in my shop or for using with any rubber stamp on your craft project.
Please choose your colour from the drop down menu. Some colours are now out of stock and will not be restocked. ***CLEARANCE STOCK - New ink pads coming soon***
------------------------------------------------------------------------
WWW.CLARISESTAMPS.ETSY.COM
------------------------------------------------------------------------
WEBSITE: www.clarise-crafts.co.uk
EMAIL:  info [!at] clarise-crafts.co.uk
FACEBOOK.com/ClariseCrafts
TWITTER.com/ClariseCrafts        ",6.63,4.9825,"Craft type: Paper stamping
Ink color: White
Materials:  Plastic, Pigment Ink
Ships worldwide from  United Kingdom
Feedback:  1892 reviews
Favorited by:  415 people","Craft Supplies & Tools Paints, Inks & Dyes Inks Ink Pads",1892.0,415.0,https://www.etsy.com/listing/229277296/clearance-colorbox-crafters-ink-pad,"https://img1.etsystatic.com/110/0/8907388/il_fullxfull.1021940579_clj8.jpg,https://img1.etsystatic.com/122/0/8907388/il_fullxfull.1070527243_gx2h.jpg,https://img1.etsystatic.com/114/0/8907388/il_fullxfull.1021940587_pjjp.jpg,https://img0.etsystatic.com/123/0/8907388/il_fullxfull.975407324_ray2.jpg,https://img1.etsystatic.com/125/0/8907388/il_fullxfull.1113373089_67da.jpg",,,21
15134,"Wax Seal Sticks - Pack of 3 Sticks, Wax Sealing Sticks, Glue Gun Sealing Wax, Sealing Wax Sticks, Glue Gun Wax Sticks, Wax Seal (WSUPP100)","
            Glue gun wax sticks. The easy and convenient way to use your wax seal stamp! Flexible and mailable sealing wax. For use with a regular glue gun. 
. . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . 
S P E C S 
• 1 pack contains 3 sticks. Price is per pack of 3.
• Make approx 8 seals per wax stick with our 30mm wax seal stamp
• Flexible and mailable - perfect for invitations!
• For use with a glue gun ONLY.
. . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . 
S H I P P I N G
• Shipping to USA & Canada : 5-8 days
• International Shipping : 7-12 days
• Orders are shipped via USPS First Class Mail, 
• Tracking information will be provided.
• Shipping upgrade options available at checkout.
O U R . M A K E R S
• All stamps/products are shipped direct to customer from our makers. 
We do not ship to our studio first and re-package the orders. We choose to ship direct from the makers to ensure a super speedy service and also to reduce packaging wastage. Orders therefore may be split over multiple packages if shipped from different makers.
- Wood & Self-Inking stamps are shipped from : Iowa, USA
- Ink pads are shipped from : Iowa, USA
- Acrylic stamps are shipped from : Oregon, USA
- Embossing seals / foil stickers are shipped from : North America
- Wax seals / wax sticks are shipped from : North America
- Envelopes & paper are shipped from : Massachusetts, USA
. . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . 
S U P P L I E S / E X T R A S
• For envelope/paper supplies? Click here:
https://www.etsy.com/shop/TheStampPress?ref=hdr_shop_menu&search_query=gmund
• For Wax Seal Stamp designs, click here... 
https://www.etsy.com/shop/TheStampPress?ref=hdr_shop_menu&section_id=19390285
• Have your own logo? Make it into a Wax Seal Stamp by following this link:
https://www.etsy.com/listing/492537369/custom-logo-wax-seal-stamp-business-logo
Designed by Diane Wisdom  |  © The Stamp Press Ltd        ",6.50,4.9813,"Craft type: Scrapbooking
Material:  wax
Ships from  United States  to  select countries .
Feedback:  1136 reviews
Favorited by:  391 people",Craft Supplies & Tools Stamps & Seals Seals Wax Seals,1136.0,391.0,https://www.etsy.com/listing/492058061/wax-seal-sticks-pack-of-3-sticks-wax,https://img1.etsystatic.com/179/0/10023211/il_fullxfull.1131636957_hfmh.jpg,,,21
15341,7pcs Russian Tulip Rose Stainless Steel Icing Piping Nozzle Tips Baking Tool Set (1.49dollar OFF!!),"
            100% brand new
7 Different Styles to meet your needs
Material: 304 Stainless Steel
Size: approx. 42 x 25 x 37mm (Height*Top*Bottom)
Package included: 7pcs/set Icing Piping Nozzle Coupler
Note: Please allow 1-5mm difference due to manual measurement.
Shipping and handling
Item location: Guangzhou, China
Shipping to: Canada, Europe, Asia, United States, Australia, Mexico, Brazil
Excludes: Central America and Caribbean, Albania, Andorra, Austria, Belarus, Bosnia and Herzegovina, Estonia, Germany, Gibraltar, Guernsey, Iceland, Ireland, Italy, Jersey, Liechtenstein, Macedonia, Malta, Moldova, Monaco, Montenegro, San Marino, Serbia, Switzerland, Ukraine, United Kingdom, Vatican City State, Brunei Darussalam, Hong Kong, Indonesia, Laos, Macau, Philippines, Taiwan, Vietnam, Argentina, Bolivia, Chile, Colombia, Ecuador, Falkland Islands (Islas Malvinas), French Guiana, Guyana, Paraguay, Peru, Suriname, Uruguay, Venezuela, Bermuda, Saint Pierre and Miquelon, Algeria, Angola, Benin, Botswana, Burkina Faso, Burundi, Cameroon, Cape Verde Islands, Central African Republic, Chad, Comoros, Congo, Republic of the, Côte d'Ivoire (Ivory Coast), Djibouti, Egypt, Equatorial Guinea, Eritrea, Ethiopia, Gabon Republic, Gambia, Ghana, Guinea, Guinea-Bissau, Kenya, Lesotho, Liberia, Libya, Madagascar, Malawi, Mali, Mauritania, Mauritius, Mayotte, Morocco, Mozambique, Namibia, Niger, Nigeria, Reunion, Rwanda, Saint Helena, Senegal, Seychelles, Sierra Leone, Somalia, South Africa, Swaziland, Tanzania, Togo, Tunisia, Uganda, Western Sahara, Zambia, Zimbabwe, Bahrain, Iraq, Jordan, Kuwait, Lebanon, Oman, Qatar, Saudi Arabia, Turkey, United Arab Emirates, Yemen, Afghanistan, Azerbaijan Republic, Bangladesh, Bhutan, China, Georgia, India, Kazakhstan, Maldives, Nepal, Pakistan, Tajikistan, Turkmenistan, Uzbekistan, American Samoa, Cook Islands, Fiji, Guam, Kiribati, Marshall Islands, Nauru, New Caledonia, Niue, Palau, Papua New Guinea, Solomon Islands, Tonga, Tuvalu, Vanuatu, Wallis and Futuna, Western Samoa, PO Box
Shipping:
We ship worldwide, it may take 15-25 bussiness days
Customs Declaration: Import duties, taxes and charges are not included in the item price or shipping charges. These charges are the buyer’s responsibility. Please check with your country’s customs office to determine what these additional costs will be
Payment:
Payment is needed to receive within 7 days after deal.if not we will close the transaction.
Return and Exchange Policy:
if you received a damaged or broken item, please email us immediately so that we can help you to get perfect item at once(if there is item in stock). We will help you step by step for the exchang process. It might be neccessary for us to look at the item you received in order to process the return, so Customers are required to provide pictures of concerns in order to determine if they are eligible to receive return prepaid shipping postage.
If customer found that the item is an incorrect item or some parts are missing, plesse contact us immediately. Pleaes keep the box and the lable because we might need some reference num or box size to determine if the item is incorrect or not. We might also repuire some digital picture to see if the item is incorrect or not. We will be responsible for return shipping and reshipping fee if we make the mistake.
Shipping are now insured in shipping and handing fee!	Who pay for shipping
Damage	Seller will pay
Possible fitment issues	Seller will pay
Wrong item	Seller will pay
If item is lost in transit	Seller will pay, but need to verify address
If item needs to be refunded due to item is defective and item is no longer in wareouse	Full refound will be issuesd
If customer purchased the wrong item	Buyer pay for the both shipping to reship
Please inspect and hand-fit all items by the time it arrive. Customer MUST contact us within 7 days after the date of package arrived via email for all claims of shipment damage, defect, missing parts, or dissatisfy. No claims will be accepted after 7 days.
EVALUATION:
Dear friend, we appreciate your orders, if you are satisfied with our service, rete the details of the transaction (Detailed Seller Ratings) on ebay with five-star '*****' and leave us a positive assessment s' please!        ",6.50,4.1667,"Craft type: Baking
Ships worldwide from  China
Feedback:  32 reviews
Favorited by:  168 people",Craft Supplies & Tools Kitchen Supplies Baking & Cake Decorations pipings,32.0,168.0,https://www.etsy.com/listing/294014269/7pcs-russian-tulip-rose-stainless-steel,"https://img1.etsystatic.com/126/0/11526655/il_fullxfull.1022641411_gxjs.jpg,https://img0.etsystatic.com/116/0/11526655/il_fullxfull.976106910_l40w.jpg,https://img1.etsystatic.com/126/0/11526655/il_fullxfull.1022641491_3ldh.jpg,https://img1.etsystatic.com/113/0/11526655/il_fullxfull.1022641625_lns9.jpg",,,21
15371,"Rose Gold Love Balloon - 40"" Script - ( Blush Pink Gold Mylar Foil Love Balloons ) - Wedding, Bridal Shower, Bachelorette Party Light Pink","
            This gorgeous rose gold LOVE balloon makes a truly unique party decoration for so many events! We love it!
Balloon size: 40 inches wide (102 cm)
Straw included for easy inflation.
Balloon will NOT float when filled with helium. It must be filled with air and hung with string (string is included).
The balloon can be re-inflated and reused.
This rose gold balloon has a very pink tint to it and is not a perfect match with our other rose gold items.
Listing is for a single balloon (the letters are attached to each other). We cannot make custom words or phrases in this style/color at this time.
Adult supervision required.        ",6.50,4.8901,"Craft type: Party & gifting
Primary color: Rose gold
Secondary color: Pink
Occasion: Wedding
Holiday: Valentine's Day
Material:  Rose Gold Mylar
Ships from  United States  to  select countries .
Feedback:  9256 reviews
Favorited by:  2176 people",Craft Supplies & Tools Party & Gifting Party Supplies Balloons,9256.0,2176.0,https://www.etsy.com/listing/271639780/rose-gold-love-balloon-40-script-blush,"https://img1.etsystatic.com/114/0/8570753/il_fullxfull.1082572347_iut7.jpg,https://img1.etsystatic.com/122/0/8570753/il_fullxfull.936809803_90h9.jpg,https://img0.etsystatic.com/108/0/8570753/il_fullxfull.937061614_41gx.jpg,https://img0.etsystatic.com/132/0/8570753/il_fullxfull.1035942302_4f69.jpg",,,21
15398,80 Feet Certified Organic Hemp Wick With Bic Lighter 0.5mm - Tree Charm,"
            This hand made item is a wonderful, clean burning flame source for all smoking enthusiasts. 
Hand Crafted with Tree Of Life Charm attached. New Bic Lighter with 80ft of Organic Hemp Wick 0.5.mm Thickness.
Want a lighter wrapped with 1.0MM thick wick? Click on the link below.
https://www.etsy.com/listing/463811325/45-feet-certified-organic-hemp-wick-with?ref=shop_home_active_1
Made of 100% organic, raw, Hemp twine saturated and cured in 100%, USDA Organic Certified beeswax. 
Hand Made in Corvallis Oregon
•Other wicks are made using ""natural"" beeswax. This Product is made using only USDA Certified Organic Beeswax.
This wick contains no fillers, chemicals or impurities. It burns hot and it burns clean, and contains no butane flavors or toxic sulfurs, making for a healthier and tastier smoking experience.
The spectrum of light from burning beeswax is identical to that of the sun. Used for thousands of years by cultures worldwide for art, candles and preserving twine, beeswax does not deteriorate over time, and will never go rancid or rot. 
* Better for your Health: Hemp Wicks eliminate foul tasting and unhealthy lighter fumes produced by traditional lighters, which often contain traces of butane and metals in flint dust.
* Superior Taste: Hemp Wicks provide a clean burning flame (no chemical tastes) for the smoking connoisseur, allowing you to totally enjoy the full flavors of your favorite smoking blends.
* Cooler Flame: Hemp Wick creates a flame that burns cooler than the flame from a standard lighter, resulting in a less damaging, more flavorful smoke.
* Environmentally Friendly: Hemp Wicks will prolong the life of your other lighters, reducing the amount of lighters being sent to landfills each year.
18 Extinguish Completely Before Storing.        ",6.50,4.7959,"Handmade item
Craft type: Glass blowing
Materials:  Organic Bees Wax, Wax, Hemp Wick, Hemp, Organic Hemp, Smoking, Hempwick
Only ships within  United States .
Feedback:  116 reviews
Favorited by:  375 people",Craft Supplies & Tools Hemp Wick Lighter Organic,116.0,375.0,https://www.etsy.com/listing/257699219/80-feet-certified-organic-hemp-wick-with,"https://img0.etsystatic.com/130/0/12066771/il_fullxfull.885442538_j6sj.jpg,https://img0.etsystatic.com/130/0/12066771/il_fullxfull.911191018_6fzd.jpg,https://img1.etsystatic.com/144/0/12066771/il_fullxfull.1147017767_jfzi.jpg,https://img1.etsystatic.com/120/0/12066771/il_fullxfull.1034868759_mflj.jpg,https://img0.etsystatic.com/136/0/12066771/il_fullxfull.875432470_de4a.jpg",,,21
15537,Sheet - BRIGHT ORANGE WISPY Stained Glass Sheet Mosaic Supply,"
            Bright Orange Wispy Transparent/ Translucent - Stained Glass Sheet Mosaic Supply.  by StainedGlassSheets, a division of Lizard of Oz Creations, located in Virginia.
Approximate Size: 6"" x 8""
Note: color in each sheet may vary - see photos for examples
ONE PRICE SHIPPING - Add as many sheets as you want for the same cost
WE SHIP WITHIN ONE DAY OF YOUR ORDER (securely packed & insured) so you get your glass as quickly as possible. Reasonable shipping cost - any shipping overages more than 1. will be refunded.
Thank you for your business!
If you would like to purchase mosaic tile already cut, visit my other Etsy shop for Stained a Glass Mosaic Tile Supply & Tools:
www.etsy.com/shop/StainedGlassLizard
You are also welcome to visit my other etsy shops:
www.etsy.com/shop/LizardofOzCreations
 (glass art & fused glass creations)
www.etsy.com/shop/NightLights4kids
 (fused glass night lights)
www.etsy.com/shop/BirdHouseOfParadise
 (birdhouses) 
www.etsy.com/shop/StainedGlassLizard
 (stained glass & mosaic supply)
www.etsy.com/shop/WingsSoLovely
 (angels and winged creatures)
www.etsy.com/shop/MagicBoxJewelry
 (jewelry dishes/boxes, pendants)
www.etsy.com/shop/DecoupageCity
 (decoupaged night lights)
www.etsy.com/shop/FusedGlassWhimsy
 (whimsical creations in glass)
www.etsy.com/shop/StainedGlassSheets
 (sheet glass supply)        ",9.50,4.9677,"Material:  StainedGlassSheets
Ships from  United States  to  select countries .
Feedback:  81 reviews
Favorited by:  55 people",Craft Supplies & Tools Raw Materials Glass Stained glass,81.0,55.0,https://www.etsy.com/listing/236098496/sheet-bright-orange-wispy-stained-glass,https://img1.etsystatic.com/064/0/11222102/il_fullxfull.782990247_93zp.jpg,,,21
15601,Clear Epoxy - Jewelry Bezel Glue - Jewelry Bond - Metal Glue//Glass bead glue//Bracelet components// 5 minute bond,"
            Devcon 5 Minute Epoxy
Strength is up to 1,500 lbs *AMAZING
size: 25ML
Waterproof and dries CLEAR making it perfect to use on jewelry.
Bonds :  metal, glass, ceramics, wood, stone, China Concrete and more
Easy to use, Resealable syringe
 Need a different glue; link below        ",6.50,4.9637,"Craft type: Beading, Jewelry making, Molding & casting
Primary color: Clear
Materials:  Amazing 5 minute epoxy, bonds to metal, glass beads, ceramic, china, stone and more
Ships worldwide from  United States
Feedback:  1780 reviews
Favorited by:  12 people",Craft Supplies & Tools Raw Materials Resin Epoxy Resin,1780.0,12.0,https://www.etsy.com/listing/288168241/clear-epoxy-jewelry-bezel-glue-jewelry,https://img0.etsystatic.com/138/1/7819460/il_fullxfull.950500714_f00c.jpg,,,21
15750,Ruled Notebook [floral pattern] / Flower Ruled Notebook / Blossom Notebook / 101002677,"
            . materials : paper
. size : 250 x 180 mm
. pages : 64p
. made in Korea
Enjoy shopping!        ",6.50,4.9045,"Craft type: Card making & stationery, Dairy & kombucha, Home improvement, Party & gifting, Scrapbooking
Material:  paper
Ships worldwide from  South Korea
Feedback:  7019 reviews
Favorited by:  5237 people",Craft Supplies & Tools floral notebook flower notebook,7019.0,5237.0,https://www.etsy.com/listing/182733639/ruled-notebook-floral-pattern-flower,"https://img1.etsystatic.com/038/0/8543005/il_fullxfull.576781395_4taj.jpg,https://img0.etsystatic.com/044/0/8543005/il_fullxfull.576662070_ly14.jpg,https://img0.etsystatic.com/042/0/8543005/il_fullxfull.576662066_owqz.jpg,https://img0.etsystatic.com/018/0/8543005/il_fullxfull.576662074_l1ci.jpg,https://img0.etsystatic.com/017/0/8543005/il_fullxfull.576662072_iicu.jpg",,,21
15755,Mini DIY Farmers' Cheese Kit- 3-5 batches (cow milk),"
            It may be teenie* but this Mini Farmers’ Cheese Kit is packed with fun and cheesy possibilities.  This cheese is fittingly rustic and very adaptable. It can vary from ricotta to feta in flavor and texture. You can use it creamy, firm, sweet or savory - the instructions will guide you! 
KIT INCLUDES: 
 - Instructions with Tips and Variations
 - Unlimited Email Support as Needed
 - Fine Mesh, 100% Cotton Cheesecloth also known as Butter Muslin
 - Gluten-free, Non-GMO Citric Acid
 - Pure, Non-Iodized Flake Salt
WHAT YOU NEED:
Simply add milk and in under an hour you will be eating and sharing your very own fresh cheese! No aging required!  Pasteurized store-bought or raw farm-fresh milk both work.  Make sure your store bought milk is not ultra-pasteurized or UHT, ultra-heat pasteurized. 
DIETARY GUIDELINES:
The Mini Farmers’ Cheese Kit is gluten-free, Non-GMO and vegetarian friendly.
QUANTITY:
The Mini Farmers Cheese Kit makes 3 batches of cheese. A batch is about 1 lb so you will have plenty of supplies to try your hand at not only making the cheese but experimenting with different flavors, shapes and recipes. Use bowls, cupcake tins etc. as molds at home.
GOOD TO KNOW:
One of the many unique characteristics of this cheese is that it doesn't melt, so you can actually pan-fry cubes for a browned, crispy, chewy, crazy good treat. Use it instead of croutons on a crisp green salad, fry it like an egg for an amazing sandwich, replace meat or tofu in any dish or just dip cubes as appetizers in a delicious sauce (BBQ, plum, pesto, salsa...) You can make a veggie dip, ricotta cheesecake, mix with jam and top pancakes, use it savory to fill pasta shells, dollop onto chili, layer in lasagna, or crumble onto salads like feta.
The possibilities are endless!
FOOD SAFETY AND HANDLING: 
The kits and supplies are hand-poured, hand-folded and assembled in a food-safe, fully-licensed facilities that strictly follow the Department of Agriculture cleaning guidelines. The food items are all gluten-free but packaged in a room that may come in contact with wheat, soy, corn, nuts and other food allergens.  
SHELF LIFE for the Mini Farmers’ Cheese Kit is 5 years. 
For more information visit www.urbancheesecraft.com        ",12.00,4.9825,"Craft type: Dairy & kombucha
Materials:  fine cheesecloth, citric acid, cheese salt, non GMO, cute step by step instructions, email support for life, gluten free
Ships worldwide from  United States
Feedback:  4802 reviews
Favorited by:  14532 people",Craft Supplies & Tools Kitchen Supplies Food Starters & Additives Yeast,4802.0,14532.0,https://www.etsy.com/listing/117406903/mini-diy-farmers-cheese-kit-3-5-batches,"https://img0.etsystatic.com/049/0/5454299/il_fullxfull.676238568_jatq.jpg,https://img1.etsystatic.com/051/0/5454299/il_fullxfull.676342477_1xdc.jpg,https://img0.etsystatic.com/047/0/5454299/il_fullxfull.676227572_39hz.jpg,https://img1.etsystatic.com/048/1/5454299/il_fullxfull.676344359_7dfp.jpg,https://img0.etsystatic.com/046/0/5454299/il_fullxfull.676228594_rasa.jpg",,,21
15808,100 Double Prong Alligator Clips for Hair,"
            This listing is for 100 Double Prong alligator clips
They measure 1 3/4 inches long (45mm) and are high quality with NO plastic parts.
These Double Prong Alligator Clips are excellent for making all kinds of hair clips. They are easy to line with ribbon or just glue a faux flower on it for a finished hair clip.
Thank you and happy crafting!        ",6.50,4.9781,"Craft type: Hat making & hair crafts, Hat making & hair crafts
Primary color: Silver
Material: Metal
Set: Yes
Hair clip type: Alligator
Ships worldwide from  United States
Feedback:  1414 reviews
Favorited by:  261 people",Craft Supplies & Tools Blanks Hat & Hair Blanks Hair Clips,1414.0,261.0,https://www.etsy.com/listing/108247047/100-double-prong-alligator-clips-for,"https://img0.etsystatic.com/002/0/7078976/il_fullxfull.369567986_d6ox.jpg,https://img0.etsystatic.com/002/0/7078976/il_fullxfull.359171652_kmxx.jpg",,,21
16122,Perfumers Alcohol. Turn your essential or fragrance oil into spray perfume.,"
            Our superior quality perfuming alcohol is 200 proof SDA 40-B 
99.88 % Grain Ethanol
.12 % t-butyl alcohol
Additives
.0006% Bitrex (Denatonium Benzoate)
.02 % Hexylene glycol
.05%We add glucamp P-20
Users purchasing 5 gallons or more in a calendar year are required to file for a permit with the Tax & Trade Bureau of the United States. If you do not yet have a permit, we can still send you up to 5 Gallons of SDA 40b for testing purposes in a single calendar year.
SORRY! We only ship to the USA. NO shipping to Hawaii. USPS will not allow it.
all orders MUST be shipped ground!!!!! Alcohol cannot be shipped air!!!
all orders will be cancelled if ground shipping is not available.        ",6.50,4.9737,"Craft type: Candle making, Soap making & bath
Only ships within  United States .
Feedback:  96 reviews
Favorited by:  100 people",Craft Supplies & Tools,96.0,100.0,https://www.etsy.com/listing/219716195/perfumers-alcohol-turn-your-essential-or,"https://img0.etsystatic.com/005/0/7095764/il_fullxfull.368624600_ng3j.jpg,https://img1.etsystatic.com/150/0/7095764/il_fullxfull.1228252259_q4hm.jpg,https://img1.etsystatic.com/055/0/7095764/il_fullxfull.771758437_5ghx.jpg",,,21
16178,Suspension Nail Polish Base,"
            Create your own nail polish by mixing our suspension nail polish base with mica shimmer powders, pigments, and glitters. Suspension base is specially formulated to suspend glitters and powders so they don't settle in your bottles.  This product is ""4-free.""  It does not contain toluene, formaldehyde, dibutyl, pthalates. or sulpher.
Orders containing nail polish must be shipped via ground, so it typically takes a few more days to arrive than other items.  This cannot ship to Alaska, Hawaii, or Canada.        ",2.49,4.977,"Craft type: Makeup & face painting, Nail art
Only ships within  United States .
Feedback:  269 reviews
Favorited by:  240 people",Craft Supplies & Tools frankenpolish glitter polish frankening,269.0,240.0,https://www.etsy.com/listing/174630067/suspension-nail-polish-base,"https://img1.etsystatic.com/119/0/8974877/il_fullxfull.888670517_cqj5.jpg,https://img1.etsystatic.com/050/0/8974877/il_fullxfull.733764331_k29n.jpg",,,21
16208,"935 Sterling Silver Bezel wire, Gallery wire, Gallery ribbon - 4 inch","
            935 Sterling Silver soft Gallery wire
 
Category:    Gallery Wire
SKU: 3165
Price for:     4.0'' (10 cm)
You will get 1 piece continuous wire of any length, as shown in the pics above
Used for bezel setting cabochons, perfect for rings, elegant bracelets. No tarnish, 935 soft sterling silver.
Width - 4.7 mm
Material:      935 solid soft sterling silver
Condition:    Top Quality, made in Israel.
In stock and ready to ship now
********************************************************
Worldwide shipping
 5.00 for one item, free shipping for each additional item.        ",6.50,4.7468,"Craft type: Jewelry making
Primary color: Silver
Length: 10 Centimeters
Material:  935 Real Solid sterling silver
Ships worldwide from  Israel
Feedback:  79 reviews
Favorited by:  188 people","Craft Supplies & Tools String, Cord & Wire Wire Silver findings",79.0,188.0,https://www.etsy.com/listing/477788689/935-sterling-silver-bezel-wire-gallery,"https://img1.etsystatic.com/138/0/13407416/il_fullxfull.1087175035_clr1.jpg,https://img1.etsystatic.com/121/0/13407416/il_fullxfull.1087175081_qjyu.jpg,https://img1.etsystatic.com/101/0/13407416/il_fullxfull.1087175121_f35j.jpg,https://img0.etsystatic.com/133/0/13407416/il_fullxfull.1040623024_kid8.jpg",,,21
16320,German Glass Glitter - Pink,"
            Authentic German Glass Glitter for all your Crafting needs.
 
Glitter will tarnish as it ages to give it that Vintage Look
 Pink - 1-oz Package  # 90 Fine Grit
**Not Recommended For Use With Children**        ",3.00,4.9922,"Craft type: Candle making, Card making & stationery, Scrapbooking
Material:  German Glass Glitter
Only ships within  United States .
Feedback:  465 reviews
Favorited by:  140 people",Craft Supplies & Tools Decorations & Embellishments Glitter german glass glitter,465.0,140.0,https://www.etsy.com/listing/172116463/german-glass-glitter-pink,"https://img0.etsystatic.com/023/0/5276276/il_fullxfull.537083468_62j0.jpg,https://img1.etsystatic.com/044/0/5276276/il_fullxfull.537173671_tqhd.jpg",,,21
