,Product name,Description,Price,Rating,Overview,Category,Reviews,Favorites,Url,Images,Color 1,Color 2,Autoclass
6551,"Welcome to the World Blanket, Baby Blanket, World Map, Minky Blanket, Travel Theme Nursery, New Baby Gift, Baby Shower Gift, Adventure Theme","
            World Map Baby Blanket with the softest minky. 
A ""welcome to the World"" Blanket.
I have an ongoing love story with maps. There. I said it. It is beautiful and sentimental for me, as a hiker from childhood and because maps met me my husband. Don’t ask…
Anyway, this blanket has everything I love. The minky is soft and cuddly and the world map is just perfect. You can use the map theme in your greeting if it is a present, as if the world greets and hugs the new baby. Cuddling this new wonder with love and wormth.
Blanket Measurements (approximately) –
Select your needed size from the drop down menu:
  24x30 - Stroller or a car seat blanket, a great size for on the go.
  30x36 - (Most Popular) A generous size that is great for everything.
  36x48 - For your loved toddlers
Product details:
  • 2 Layers of minky fabric in soft white color
  • World map fabric trim
  • Arrives rolled in ribbon and button, wraped as a present with silk paper. 
Care:
  • Machine wash in cold water, gentle cycle.
  • Tumble dry on low heat
  • Do not use bleach.
IS THIS A GIFT?
These blankets makes the ultimate baby shower, birthday, or holiday gift. If you would like it sent directly to a special recipient, please put their address in the shipping information. I am happy to include a hand written HagarSewingShop card with 2-3 sentences. Please message me with details. And of course it will be wrapped beautifuly .
ABOUT THE SHIPPING
The blanket will be ready to ship in 3-5 business days. 
shipping to the USA takes approx 2 weeks (but could be more on holidays rush).
shipping to Europe is about a week or two.
shipping to Australia takes about 2-3 weeks. To New Zealand it's more.
you will get a tracking number so you can check  for yourself where the packege is on its way to you.
Complete your purchase with a matching bunting banner:
https://www.etsy.com/il-en/listing/501380913/baby-bunting-banner-world-map-bunting?ref=listing-shop-header-1
For more minky blanket designs:
https://www.etsy.com/shop/HagarSewingShop?section_id=18113574
See my policy and FAQs for details and terms.
Any more questions? Please feel free to contact me.
Back to my shop:
https://www.etsy.com/shop/HagarSewingShop
        ",32.00,4.9474,"Handmade item
Primary color: Blue
Secondary color: White
Holiday: Easter
Occasion: Baby shower
Materials:  world map cotton fabric, premium silky minky
Made to order
Ships worldwide from  Israel
Feedback:  92 reviews
Favorited by:  6759 people",Home & Living Bedding Blankets & Throws Baby Blankets,92.0,6759.0,https://www.etsy.com/listing/255844790/welcome-to-the-world-blanket-baby,"https://img1.etsystatic.com/149/1/10938280/il_fullxfull.1156749537_k8ui.jpg,https://img0.etsystatic.com/117/0/10938280/il_fullxfull.989232992_z8bm.jpg,https://img0.etsystatic.com/164/0/10938280/il_fullxfull.1110142926_m3n6.jpg,https://img0.etsystatic.com/109/0/10938280/il_fullxfull.989233216_dkg4.jpg",,,1
6552,"Monogrammed Baby Quilt, Personalized Baby Blanket, Personalized Baby Quilt, Monogrammed Baby Blanket, New Baby, Baby Girl Quilt, Blanket","
            This listing is for a personalized monogrammed white baby quilt for your sweet baby girl. The scalloped edges of the blanket add a sweet detail, and the soft pink color of the monogram make this quilt extra adorable! 
This blanket comes with the three letter monogram (first, LAST, middle unless you specify otherwise) for the baby. Please be specific when leaving me the letters so I can make sure they are in the correct order.  
Blankets measure 36x46 inches.
Looking for a grey quilt? - 
https://www.etsy.com/listing/477320810/monogrammed-baby-girl-quilt-grey-baby?ref=shop_home_active_1
Looking for a blue quilt? - 
https://www.etsy.com/listing/478363561/personalized-baby-blanket-personalized?ref=shop_home_active_9
~~~Shipping~~~
All orders are shipped First Class through USPS with a tracking number. Typical delivery time is 2-5 business days, but delivery time is not guaranteed unless you upgrade to Express mail. Priority Mail and Express Mail upgrades are available at checkout in the drop down box.
See the shop announcement on the front page (http://www.funkymonkeychildren.com) for current processing times. 
Regardless of shipping speed I will send a tracking number once the package has shipped so you can be awaiting its arrival.        ",45.00,4.9403,"Handmade item
Primary color: White
Secondary color: Pink
Occasion: Baby shower
Length: 36 Inches
Width: 46 Inches
Made to order
Ships worldwide from  United States
Feedback:  936 reviews
Favorited by:  711 people",Home & Living Bedding Blankets & Throws Baby Blankets,936.0,711.0,https://www.etsy.com/listing/470579594/monogrammed-baby-quilt-personalized-baby,"https://img0.etsystatic.com/131/0/7230471/il_fullxfull.1058070380_kk41.jpg,https://img0.etsystatic.com/127/0/7230471/il_fullxfull.1058070852_s5gn.jpg,https://img1.etsystatic.com/153/0/7230471/il_fullxfull.1140935945_hpvg.jpg,https://img1.etsystatic.com/144/0/7230471/il_fullxfull.1140935847_3m3z.jpg,https://img0.etsystatic.com/158/0/7230471/il_fullxfull.1094344274_daje.jpg",,,1
6553,Personalized Baby Blanket & Hat Set - Monogrammed Receiving Blanket and Newborn Beanie Hat for Boys - Custom Name Swaddling Blanket and Hat,"
            Personalized Baby Blanket & Beanie Hat with Name
Wrap up your little one in one of our adorably soft baby blanket and hat sets. Our blankets are made from 100% fleece and the dyes used in making them are water based so they do not fade or alter the texture of the fabric and are safe for baby.  Our beanie hats are made from a soft polyester knit perfect for newborns.
Design - Name in Subway Art Style (Choose 2-3 Colors)
BLANKET DETAILS:
Size - 30 x 40 Inches (standard receiving blanket size)
Details - Lightweight velvety fleece printed with eco-friendly water-based ink, design on front side and white back side
HAT DETAILS:
Size - One Size (size can be adjusted with the knot at the top)
Details - Soft polyester knit with all-over print, knotted at the top
Care Instructions - Machine washable on gentle cycle, tumble dry on low, ironing not recommended
HOW TO ORDER:
~ Select your product option from the drop down list
~ Place this item in your cart
~ Proceed to checkout
~ In the ""notes to seller"" section during checkout please provide the name (first, middle and last) for personalization along with the 2-3 colors you'd like used for the design (colors are shown on the chart in the last photo above).
ADD COLOR TO THE BACK OF YOUR BLANKET:
The back side of our blankets is white by default, but you can add color for just 5 by purchasing this listing in addition to your blanket:
https://www.etsy.com/listing/485706901/add-printed-color-to-backside-of-baby
Within 2-4 business days, you will receive proofs of your blanket & hat for approval. Once approved, production on your items will begin. The production process generally takes about 2 weeks.
IN A HURRY:
If you need your blanket/hat set as soon as possible you can purchase our ""Rush"" listing in addition to this listing.  Our ""Rush"" service provides for proofs within 24 hours and an upgrade to USPS Priority Shipping:
https://www.etsy.com/listing/458172358/rush-service-for-personalized-baby
IMPORTANT COLOR INFORMATION:
Colors may vary from online to your actual printed product. Your computer and monitor can affect how colors appear online and the printing process can also affect the final printed colors. Please consider this information when making any purchase.
MATCHING ITEMS:
To find matching items or to see all my products, visit my shop home page at 
http://TheDreamyDaisy.etsy.com
        ",16.00,4.9346,"Handmade item
Primary color: Blue
Secondary color: Gray
Occasion: Baby shower
Materials:  polyester, graphic design
Made to order
Only ships within  United States .
Feedback:  2902 reviews
Favorited by:  1645 people",Home & Living Bedding Blankets & Throws Baby Blankets,2902.0,1645.0,https://www.etsy.com/listing/472110003/personalized-baby-blanket-hat-set,"https://img0.etsystatic.com/151/0/8430691/il_fullxfull.1124616020_5w6d.jpg,https://img0.etsystatic.com/166/0/8430691/il_fullxfull.1124367090_abyz.jpg,https://img0.etsystatic.com/145/0/8430691/il_fullxfull.1124368328_t3kt.jpg,https://img0.etsystatic.com/175/0/8430691/il_fullxfull.1124367908_fyfr.jpg,https://img1.etsystatic.com/148/0/8430691/il_fullxfull.1197296655_ffuz.jpg",,,1
6554,"Baby Girl Blanket. Personalized Baby Blanket for Baby Girl, Gray and Pink Baby Blanket, Butterfly Embroidery, Baby Gift , Photo Prop, 30x36","
            Baby Girl Blanket. Personalized Baby Blanket for Baby Girl, Gray and Pink Baby Blanket, Butterfly Embroidery, Baby Gift , Photo Prop, 30x36
This baby girl blanket will be custom-made especially for you. Please check my homepage for additional information (including my current turnaround time) about placing an order for this item:
southernsassypants.etsy.com
Design your own gray and pink minky baby blanket! As shown: Pictures #1 & #2: Gray minky dot and light pink minky dot, #3: Gray/Winter White chevron minky and light pink minky dot.
Made using only the finest minky dot material...not the cheap stuff!
This listing is for a baby/toddler size blanket which measures approximately 30"" x 36"" and is perfect for that special baby or young toddler in your life! Numerous other sizes are available...If you would like another size, just click the link below; choose the size you'd like...add it to your cart, and leave your details in the ""notes"" section upon checkout:
https://www.etsy.com/shop/southernsassypants?section_id=6884166&ref=shopsection_leftnav_4
Top stitched for extra durability and many years of love.
EASY CARE: Machine wash warm~Tumble dry low~Do not iron minky
Personalization...This super soft and velvety plush minky dot blanket will be professionally embroidered with your choice of a name or a 3 initial monogram. If birth date option is chosen, birth date will be done in this format: 8-23-15 or 8.23.15
♥ Embroidery will always be perfectly centered, and the embroidery color will always match or coordinate beautifully! You get what you pay for. :)
Ordering is easy! All you need to do is tell me your 2 fabric choices and I will do the rest! 
To see more fabric options, and more of my creations, check me out on flickr (you will need to copy and paste this link into your browser):
http://www.flickr.com/photos/southernsassypants/
★ ★ [ O R D E R I N G - I N S T R U C T I O N S ]: Please be sure to include the following information in the ""Message to Seller"" area upon checkout:
1. Your fabric choices (if different than shown in the MAIN picture on this listing)
2. Name (or initials) to be embroidered
3. Embroidery font
4. Embroidery thread color
5. Embroidery placement (diagonally on a corner OR centered at the bottom of the blanket).
Please feel free to contact me at anytime if you have any questions, or need guidance in any way.
All of Southern Sassy Pants' items are carefully hand crafted in a clean and smoke-free home, using only the finest materials available, with close attention being paid to every detail. I guarantee you will not be disappointed! 
~Minky Blankets ship via Priority Mail in the U.S.        ",36.50,4.9675,"Handmade item
Materials:  minky, minkee, fabric, cloth, thread, embroidery, floss
Made to order
Ships worldwide from  United States
Feedback:  2865 reviews
Favorited by:  414 people",Home & Living Bedding Blankets & Throws Baby Blankets,2865.0,414.0,https://www.etsy.com/listing/40353930/baby-girl-blanket-personalized-baby,"https://img0.etsystatic.com/140/0/5125891/il_fullxfull.960398638_tkz8.jpg,https://img1.etsystatic.com/137/0/5125891/il_fullxfull.1006941113_mugf.jpg,https://img0.etsystatic.com/115/0/5125891/il_fullxfull.960398988_hbbi.jpg,https://img0.etsystatic.com/161/0/5125891/il_fullxfull.1132739320_qrcg.jpg",,,1
6555,PERSONALIZED Baby Blanket fleece name hipster swaddle newborn photo prop gift birth announcement monthly baby photos monogram PETUNIAS,"
            Modern. Distinct. Personalized.
...[INFO]... Soft single layer of lightweight fleece with a very low pile. They look so cute wrapped around your little one. It makes a brilliant baby gift and looks wonderful in pictures. It is sure to be an instant favorite.
..[PERSONALIZATION].. ANY NAME WORKS!! Name pieces are individually designed just for you and the fabric custom printed with a professional fabric printing company.
...[INFO NEEDED FROM YOU!]..Please include the following in the ""notes to seller"" section during purchase.
Name: please double check spelling
Color: please see options in the 5th picture. Note colors do tend to print slightly different on fabric than what you view on your computer screen.
..[TURNAROUND TIME].. You will normally receive the blanket within 3-8 weeks. 
...[WHAT BLANKET IS RIGHT FOR ME?]... http://www.petuniasbykelly.com/post/73467663098?from_dashboard=https%3A%2F%2Fwww.etsy.com%2Fyour%2Fshops%2Fme%2Fpattern%2Fblog
...[USES]...
--  Swaddling blanket
--  Nursing cover-up
--  Car seat blanket
--  Lap cuddling
--  Stroller blanket
--  Tummy Time mat
--  Outside fun blanket
--  Nursery decor
...[CONSTRUCTION]... Each soft and lightweight blanket measures approximately 27""x34"". It is made from a singler layer of low pile fleece and has a raw edge. I digitally design the fabric and it is printed exclusively for PETUNIAS by a professional fabric printing company.
...[BUY ONE FOR EVERYONE]...This would be a great shower gift for a new mama and sure to be the envy of everyone there. Arrives nicely packaged and ready for gift giving.
Make a charming gift set; see PETUNIAS other products here:
http://petunias.etsy.com
...[EASY CLEANING]...This blanket is machine washable and dryable.
...[PETUNIAS STUDIO]... All PETUNIAS items are made in my smoke-free and pet-free home studio.
**KASHDEN sample is dark blue.        ",42.50,4.9412,"Handmade item
Occasion: Baby shower
Material:  fleece fabric
Ships worldwide from  United States
Feedback:  7869 reviews
Favorited by:  5220 people",Home & Living Bedding Blankets & Throws Baby Blankets,7869.0,5220.0,https://www.etsy.com/listing/240713644/personalized-baby-blanket-fleece-name,"https://img1.etsystatic.com/150/2/5158454/il_fullxfull.1147433539_64m1.jpg,https://img0.etsystatic.com/142/0/5158454/il_fullxfull.1153507042_bc8v.jpg,https://img1.etsystatic.com/167/0/5158454/il_fullxfull.1144531093_l5e5.jpg,https://img0.etsystatic.com/179/0/5158454/il_fullxfull.1079785276_qlxm.jpg,https://img0.etsystatic.com/126/0/5158454/il_fullxfull.919540210_jody.jpg",,,1
6557,"Baby Monthly Milestones, Anniversary milestone blanket, baby blanket, newborn photo prop, Baby Gift, Nursery Decor, Age Blanket","
            Ships within 3 business days!
-This is Love-
Anniversary Blanket
We are one of the FIRST to create a photo prop blanket to capture your baby's milestones and the FIRST to offer the range of Days-Weeks-Months and Years.
-Our Blankets are made Extra LARGE at 50"" by 50"" so there is plenty of space to lay your child down and take pictures. Made with a super soft knit it will not slide around as much as some other fabrics.
-We offer our blankets in WHITE and   BLACK (for other color options please msg to inquire)
-If you are purchasing as a gift we offer gift wrapping and cards at no extra charge - just leave a note at the checkout.
We now offer PERSONALIZATION with a name or sentence! see the following listing to Add on to your purchase to make this that much more of a keepsake.
https://www.etsy.com/ca/listing/488006123/add-on-to-anniversary-blanket-for-babys
   ••••••••••••••••••••••••••••••••••••••••••                                                        •••••••••••••••••••••••••••••••••••••••••• 
Visit our Instagram for more pictures and ideas @dotboxed
Do you love to be creative and take pictures of your baby, toddler and kids? Want a very unique pregnancy announcement?! --  and pregnancy progress pictures!
This listing is for one of our extra large anniversary blankets / playmats made for you to capture every FIRST day, weeks, months and years! Celebrate everything from your baby's arrival on the first day to their first week in the world, their first smile at 2 weeks, see how much they have grown at their first month, sitting at 6 months and celebrate the big ONE year in style photographed on their anniversary blanket. Moms love using it as a photo prop and allows you to be extra creative using other items even from just around the house to hi light what the milestone is. this blanket will take your baby through toddler and pre teens years. Watch your babies developments and growth monthly! 
Want to be extra creative? Hang on your wall and track your pregnancy progress! Who doesn't love to take pictures monthly of their baby bumps?! Watch your beautiful belly grow with a modern hanging blanket!
Our blanket is made with a jersey knit that is super soft with some stretch. Made extra large at 50"" by 50"".
NEW BUNDLE available if you would like to purchase more than one SAVE over 15%. See link to purchase. 
http://etsy.me/1RcS7iR
**INTERNATIONAL SHIPPING (outside Canada and USA) --  please note that the shipping cost for this listing DOES NOT include Tracking or Insurance. If you would like to add Insurance and Tracking please add this listing to your cart and checkout with both your desired purchase and the INTERNATIONAL add on shipping.**
https://www.etsy.com/ca/listing/288576931/international-shipping-add-tracking
* this listing is for the BLANKET ONLY -NO props or clothing are included        ",27.76,4.8464,"Handmade item
Occasion: Baby shower
Length: 50
Width: 50
Made to order
Ships worldwide from  Canada
Feedback:  279 reviews
Favorited by:  4619 people",Home & Living Bedding Blankets & Throws Baby Blankets,279.0,4619.0,https://www.etsy.com/listing/265078996/baby-monthly-milestones-anniversary,"https://img0.etsystatic.com/160/0/12081226/il_fullxfull.1177421238_1cm9.jpg,https://img0.etsystatic.com/146/0/12081226/il_fullxfull.1087128570_7jzn.jpg,https://img1.etsystatic.com/106/0/12081226/il_fullxfull.1093183211_71rp.jpg,https://img0.etsystatic.com/111/0/12081226/il_fullxfull.1046622660_6kvn.jpg,https://img0.etsystatic.com/147/0/12081226/il_fullxfull.1087128572_ir7f.jpg",,,1
6558,knitted knit baby blanket naturel color,"
            Hand knitted baby blanket, soft and cosy, size 75x85cm. (29 x 33 1/2 inch)
Makes a great stroller blanket or tummy time pad as well. Nice color combination.
Easy care, machine washable in delicate cycle.
It's a great baby shower gift as well.
The shipping terms to USA, Canada and Russia is about 6-9 working days
                                    to Europe  is about 4-6 working days(according to post office information)        ",33.31,4.8696,"Handmade item
Material:  acrylic
Ships worldwide from  The Netherlands
Feedback:  51 reviews
Favorited by:  124 people",Home & Living Bedding Blankets & Throws Baby Blankets,51.0,124.0,https://www.etsy.com/listing/476017129/knitted-knit-baby-blanket-naturel-color,"https://img1.etsystatic.com/153/0/7108198/il_fullxfull.1177260905_nk51.jpg,https://img1.etsystatic.com/147/0/7108198/il_fullxfull.1177260973_p8jv.jpg,https://img0.etsystatic.com/161/0/7108198/il_fullxfull.1130658680_rq47.jpg,https://img1.etsystatic.com/154/0/7108198/il_fullxfull.1177261067_he33.jpg",,,1
6573,Baby Milestone Blanket- Baby Month Blanket - Deer Antler Feather - Boy - Baby Blanket - Track Growth and Age - Baby Shower Gift  30x40,"
            Baby Milestone Blanket- Baby Month Blanket - Deer Antler Feather - Boy - Baby Blanket - Track Growth and Age - Baby Shower Gift  30x40""
Swanky Press is so happy to offer an extra cozy minky style baby blanket. My personalized blanket is ready for you to document your little one's growth - and is also wonderful for swaddling. Our super soft blankets make a wonderful baby shower gift.
Track your babies age/ growth.
---ABOUT---
Measures 30x40 inches or 40x60 inches
Fleece - Super Soft Spun Poly Blend
Printed on one side
Blankets ship 3-5 days after your order.
---HOW TO ORDER---
In the NOTES section at checkout, please leave the name you want on the blanket. Please spell carefully and use exact capitalization. I will cut and paste the name exactly as you write it.
---NEED CUSTOM CHANGES?---
If you need a special detail changed, including color or font, please leave a message in the NOTES section at checkout. I am happy to do this for you.        ",35.00,4.9479,"Handmade item
Primary color: White
Secondary color: Blue
Occasion: Baby shower
Made to order
Ships from  United States  to  select countries .
Feedback:  3833 reviews
Favorited by:  629 people",Home & Living Bedding Blankets & Throws Baby Blankets,3833.0,629.0,https://www.etsy.com/listing/492456700/baby-milestone-blanket-baby-month,"https://img0.etsystatic.com/179/1/5252463/il_fullxfull.1124117276_5yhh.jpg,https://img0.etsystatic.com/158/0/5252463/il_fullxfull.1067381114_rsh8.jpg",,,1
6690,"Nintendo inspired Zelda Engagement Ring Box w/ Quote inside ""It's Dangerous to go alone!...Take this"". Hand painted and made to order 3X2x2""","
            Nintendo inspired Zelda Engagement Ring Box w/ Quote inside ""It's Dangerous to go alone!...Take this"". Hand painted and made to order 3X2x2"".
Wooden ring box with foam and fabric cushion insert to hold rings.
Fits up to 2 Rings.
Ring shown not included
For matching bouquets, boutonnières, flower girl baskets, or other Zelda or Nintendo themed accessories please message me and place a custom order.
All custom orders are hand made and take 1-3 weeks of processing time before shipment can be made.
Ring boxes typically take a few business days :).        ",35.00,4.9013,"Handmade item
Occasion: Wedding
Materials:  glue, fabric, paint, Foam, wood, hinges, box, paper, love, time
Made to order
Ships worldwide from  United States
Feedback:  236 reviews
Favorited by:  348 people",Jewelry Jewelry Storage Jewelry Boxes engagement,236.0,348.0,https://www.etsy.com/listing/473838926/nintendo-inspired-zelda-engagement-ring,"https://img1.etsystatic.com/134/0/12011304/il_fullxfull.1114745427_t2zu.jpg,https://img1.etsystatic.com/131/0/12011304/il_fullxfull.1114745541_o9uj.jpg,https://img1.etsystatic.com/164/0/12011304/il_fullxfull.1114745367_pzux.jpg,https://img1.etsystatic.com/163/0/12011304/il_fullxfull.1114745485_29w9.jpg,https://img0.etsystatic.com/145/0/12011304/il_fullxfull.1068162528_nor8.jpg",,,1
6712,"10 Binder Clips (19mm), 8 Binder Clips (32mm), 3 Binder Clips (51mm) // Gold // Rose Gold // Silver // Green // Purple // Black // Craft","
            Calling all stationery addicts out there! A pretty skeleton binder clip is the perfect desk accessory and the prettiest way to secure papers, keep your desk and documents organised in style. 
Our binder clips are available in 
i) Gold, 
ii) Rose gold, 
iii) Silver, 
iv) Metallic Green, 
v) Metallic Purple and 
vi) Black
Binder clip size
♥ Small: 19mm
♥ Medium: 32mm
♥ Large: 51mm
Binder clips are sold in the following sets below:
♥ 10 small binder clips - S4.00
♥ 8 medium binder clips - S5.00
♥ 3 large binder clips - S6.00
For bulk purchases ( 150 pcs of a single size), please contact us at  sales [!at] lunarbaystore.com. We will calculate and advise you on the shipping rate before creating a separate listing for your purchase. Thank you :)
. . . . . . . . . . . . . . . . . . . . .
Check out the rest of our items here!
www.etsy.com/shop/lunarbaystore
Follow us on Instagram: @lunarbaystore        ",2.96,4.9091,"Secondary color: Rose gold
Ships worldwide from  Singapore
Feedback:  44 reviews
Favorited by:  222 people",Home & Living Office Office & School Supplies binder clips,44.0,222.0,https://www.etsy.com/listing/496451083/10-binder-clips-19mm-8-binder-clips-32mm,"https://img1.etsystatic.com/169/0/14166882/il_fullxfull.1199283977_h2y8.jpg,https://img1.etsystatic.com/151/0/14166882/il_fullxfull.1144700021_h80s.jpg,https://img0.etsystatic.com/175/0/14166882/il_fullxfull.1098108068_rjs7.jpg,https://img0.etsystatic.com/158/0/14166882/il_fullxfull.1152645314_qp3u.jpg,https://img0.etsystatic.com/165/0/14166882/il_fullxfull.1152673888_me0i.jpg",Gold,,1
6820,2017 - 2018 Planner,"
            **PLEASE READ ALL OF THE FOLLOWING INFORMATION BEFORE PLACING YOUR ORDER**
FAQs can be seen on our website at www.plumpaper.com/faq/
__________________________________________________________________
ORDERING PROCESS:
When placing your order, please complete the following steps:
1: Drop Down Menu Selections:
- Weekly Spread Option (Option 1, 2, 3, or 4 - can be seen in 2nd photo of this listing).
- Month you would like your planner to start in.
2. In the ""NOTE TO SELLER"" box that appears before checkout, please include the following:
- Name for cover 
See ""PERSONALIZATION DETAILS” below for specific instructions regarding your name. PLEASE read these details!
__________________________________________________________________
PERSONALIZATION DETAILS:
YOUR NAME:
--- The name will be written in the same style that is on the sample planner of your purchase. If the name is in all lowercase on the sample, we will write your name in all lowercase for your cover.
If you would like the name to be written in a different style than the sample shows, please specify this in the Note to Seller box with a description of what you would like.
NOTES EXAMPLE: ""Please write the name in all capital letters: SARAH JEAN"" or ""Please capitalize only the first letter of each name: Sarah Jean""
IMPORTANT - Your order MUST INCLUDE an explanation if you would like your name written different than the sample shows.
--- If your notes just say ""Sarah Jean"" without an explanation like the above example, it will be written out just like the sample shows. Therefore, if the sample is in all lowercase, the name on the planner will read ""sarah jean"". If the sample shows all capital letters, the name on the planner would read ""SARAH JEAN”.
--- If you do not want your name on the cover, please specify this in the notes section of your order. (Pattern will continue instead)
YOUR MONOGRAM:
--- Middle letter in a monogram is your last name initial. If your name is ""Molly Ann Smith"", your monogram should read “MSA"".
--- We will write your letters exactly as you write them in your order. If you write ""MAS"" instead of ""MSA"", we will put the monogram as ""MAS"". Please be careful to write your monogram EXACTLY as you want it written.
--- Monogram must be 3 letters.
--- If you do not want a monogram on the cover, please specify this in the notes section of your order. (Pattern will continue instead)
__________________________________________________________________
ADD ONS:
***Please keep our PAGE LIMITS in mind when adding pages and months to your order***
***Ordering more than the maximum page limits can delay the processing of your order.***
Additional Months and Additional Pages are available in our Add Ons section of our shop here:
https://www.etsy.com/shop/PlumPaperDesigns?section_id=12769506&ref=shopsection_leftnav_8
__________________________________________________________________
PRODUCT DETAILS:
4 Weekly Spread Options to choose from.
Option 1: Days broken down by “Morning, Afternoon, and Evening”
Option 2: Days broken down hourly in 30 minute increments
Option 3: Days broken up with just lines in each column
Option 4: Horizontal spread with weekly notes
- This is a 12 MONTH REGULAR PLANNER
- Begins in ANY month you choose
- Planner Size: 7.5"" x 9""
- 12 Monthly LAMINATED TABS
- Durable Synthetic Cover (waterproof and tear resistant)
- Personalized Name on Cover
- Week, Month, and Year-at-a-glance pages
- 2 Notes Pages Per Month
- Contacts Page
- Holidays
- 2 Sided Pocket Folder
- The year on the cover will reflect the year/years of the planner ordered.
(example: A planner from August 2014 - July 2015 will have ""2014-2015"" on the cover)
Changes CANNOT be made to the inside planner page layouts and design.
*Print Color: We do our best to match the colors of the covers shown on the computer screen. Since every monitor is calibrated differently and are vibrant with backlighting, colors may vary in brightness and hue from what is shown.
__________________________________________________________________
CANCELLATION POLICY:
Due to the customization of each planner, we can only cancel orders within 24 hours from when your order is placed.        ",32.00,4.9318,"Handmade item
Materials:  2 Sided Pocket Folder, Metal Spiral Binding, Laminated Tabs, Durable Synthetic Cover
Made to order
Ships from  United States  to  select countries .
Feedback:  34201 reviews
Favorited by:  3721 people",Paper & Party Supplies Paper Calendars & Planners planner,34201.0,3721.0,https://www.etsy.com/listing/90517738/2017-2018-planner,"https://img0.etsystatic.com/062/0/5878967/il_fullxfull.768186898_ponl.jpg,https://img1.etsystatic.com/067/0/5878967/il_fullxfull.768306237_l47t.jpg,https://img0.etsystatic.com/057/0/5878967/il_fullxfull.768186920_no59.jpg,https://img1.etsystatic.com/066/0/5878967/il_fullxfull.768306203_gz9u.jpg,https://img0.etsystatic.com/066/0/5878967/il_fullxfull.774449946_ceo1.jpg",,,1
7110,"Vintage Rocket Crayon Sharpener, NIP, Leeds Sweete Product, Red Plastic Sharpener","
            What a find!
I currently have four, new in package, Rocket Crayon Sharpeners, originally priced at 10 cents.
Bright red plastic crayon sharpener...you will receive one, packed in a sturdy cardboard box.
A Leeds Sweete Product
Pat. No.2,691,960
Red sharpener measures approx. 2"" tall, 1"" wide - in mint condition.        ",8.00,4.9874,"Vintage item from the 1950s
Materials:  plastic crayon sharpener, cardboard packaging
Only ships within  United States .
Feedback:  3357 reviews
Favorited by:  3 people","Craft Supplies & Tools Pens, Pencils & Marking Tools Pencil Sharpeners leeds sweete",3357.0,3.0,https://www.etsy.com/listing/474257601/vintage-rocket-crayon-sharpener-nip,"https://img1.etsystatic.com/133/0/5308833/il_fullxfull.1077359665_9b5i.jpg,https://img1.etsystatic.com/118/0/5308833/il_fullxfull.1077359715_pkyr.jpg,https://img0.etsystatic.com/113/0/5308833/il_fullxfull.1030823224_z3v3.jpg,https://img1.etsystatic.com/135/0/5308833/il_fullxfull.1077359749_7ago.jpg",,,1
7111,vintage ERASER lot Sanford Milan Papermate Artgum wedge cap Magic Rub 1954 Pink Pearl 100 EF Eberhard Faber dry cleaner drawing accessories,"
            Lot of 11 pieces.  Used, not abused good condition.  Found together in a big bag of pencils and erasers.  The wedge caps are not split.        ",10.00,4.9714,"Vintage item
Ships worldwide from  United States
Feedback:  132 reviews
Favorited by:  3 people","Craft Supplies & Tools Pens, Pencils & Marking Tools Erasers Sanford magic rub",132.0,3.0,https://www.etsy.com/listing/513472235/vintage-eraser-lot-sanford-milan,"https://img1.etsystatic.com/158/0/7189348/il_fullxfull.1193598675_fg6g.jpg,https://img1.etsystatic.com/157/0/7189348/il_fullxfull.1193598673_cqov.jpg,https://img0.etsystatic.com/159/0/7189348/il_fullxfull.1146995236_lzrl.jpg,https://img0.etsystatic.com/160/0/7189348/il_fullxfull.1146995238_l6hb.jpg",,,1
7188,2X4 2 Layer Cage Liner - C & C,"
            Beautiful anti pill fleece is top stitched for a nice finished look. Double layered and super soft.
Please leave me a note with what color you would like if you don't see your color from the drop down menu.
I go to Joann's weekly and would be happy to pick up something special for you!        ",35.00,4.9662,"Handmade item
Material:  Anti Pill Fleece
Made to order
Only ships within  United States .
Feedback:  1267 reviews
Favorited by:  78 people",Pet Supplies Pet Bedding Liners c and c cage liner,1267.0,78.0,https://www.etsy.com/listing/453773728/2x4-2-layer-cage-liner-c-c,https://img0.etsystatic.com/121/0/9900412/il_fullxfull.1012518840_jc8u.jpg,Black,,1
7198,Midwest Liner - Guinea Pig Cage Liner - Pre Shrunk - Midwest Cage Fleece Liner - Midwest Cage - Fleece Cage Liner - 24x47 - UHAUL PAD,"
            Liners have two layers of fleece with a layer of Uhaul Padding in the middle.
Midwest liners measure 47x24, with about an extra inch for wiggle room.
They are sewn about 2 inches in to prevent bunching. 
ALL LINERS ARE PRE SHRUNK!
These can be made in any fabric from my stock, I will message pictures for you to choose from.
*Pictures above are examples of various sizes and patterns.  This listing is for the Midwest Cage (47x24).        ",35.00,4.9497,"Handmade item
Materials:  Fleece, Uhaul Pad
Made to order
Only ships within  United States .
Feedback:  159 reviews
Favorited by:  193 people",Pet Supplies Pet Bedding Liners Fleece,159.0,193.0,https://www.etsy.com/listing/473929118/midwest-liner-guinea-pig-cage-liner-pre,"https://img1.etsystatic.com/157/0/13752915/il_fullxfull.1151217713_s9s0.jpg,https://img0.etsystatic.com/172/0/13752915/il_fullxfull.1104626782_7c1x.jpg,https://img0.etsystatic.com/171/0/13752915/il_fullxfull.1104626780_5vsl.jpg",,,1
