,Product name,Description,Price,Rating,Overview,Category,Reviews,Favorites,Url,Images,Color 1,Color 2,Autoclass
3688,Chicago Bulls Logo Athletic Sweater,"
            Brand: Logo Athletic 
Condition: Good with some shrinkage and color fade
Size: L        ",30.00,4.9231,"Vintage item
Ships worldwide from  United States
Feedback:  13 reviews
Favorited by:  20 people",Clothing Men's Clothing Sweaters Pullovers,13.0,20.0,https://www.etsy.com/listing/516900085/chicago-bulls-logo-athletic-sweater,"https://img0.etsystatic.com/161/0/14216946/il_fullxfull.1157493240_pfvs.jpg,https://img1.etsystatic.com/156/0/14216946/il_fullxfull.1204102031_ox36.jpg,https://img1.etsystatic.com/158/0/14216946/il_fullxfull.1204102035_byg2.jpg,https://img1.etsystatic.com/142/0/14216946/il_fullxfull.1204102083_pycq.jpg,https://img0.etsystatic.com/178/0/14216946/il_fullxfull.1157493434_nyt8.jpg",,,28
3699,Man TOMMY HILFIGER sweater size XL - 1990s,"
            TOMMY HILFIGER SWEATER
PERFECT CONDITION
COLOURS GREY AND BLACK
IN 80% 16% WOOL - 4% CASHMERE - COTTON
LONG SLEEVES
SIZE XL: LENGTH 70 CM - WIDTH ARMPIT HAS ARMPIT: 58 - CM SHOULDER WIDTH: 49 CM        ",28.87,4.9231,"Vintage item
Size: XL US Men's
Materials:  cotton, wool, Kashmir
Ships worldwide from  France
Feedback:  13 reviews
Favorited by:  70 people",Clothing Men's Clothing Sweaters Pullovers,13.0,70.0,https://www.etsy.com/listing/481933326/man-tommy-hilfiger-sweater-size-xl-1990s,"https://img1.etsystatic.com/156/0/10031609/il_fullxfull.1141592111_t92l.jpg,https://img0.etsystatic.com/168/0/10031609/il_fullxfull.1095002134_kk0z.jpg,https://img0.etsystatic.com/167/0/10031609/il_fullxfull.1095002132_r1dv.jpg,https://img0.etsystatic.com/141/0/10031609/il_fullxfull.1095002160_3trn.jpg",,,28
3749,Vintage 1950s Party Dress - Grace Kelly Dress - Full Skirt Dress - Size Small,"
            Vintage 1950s Party Dress - Grace Kelly Dress - Full Skirt Dress - Size Small
- Dress to impress with this 1950s party dress. 
- It is a full skirt dress popular with 1950s fashion. 
- The skirt is layered, has top pleats and plenty of swing.  
- The cinched in waist accentuates an hour glass figure. 
- Has a draping neckline that is so sophisticated. This dress reminds me of something Grace Kelly would have worn. 
- Fastens with a metal zipper and two sets of hook and eye clasps at the back.
- Keep scrolling down on how you can get 20% off your next order!
LABEL
None found. Circa 1950s.
CONDITION
In excellent condition. All of our vintage items have been cleaned are are ready to wear.
SUGGESTED CARE
Dry clean only.
MEASUREMENTS taken with garment laid flat then doubled where appropriate:
Bust - 33 in / 84 cm
Waist - 27-1/2 in / 69.8 cm
Hips - Open
Length - 40-1/4 in / 102.2 cm
APPROXIMATE SIZE
Small
Please refer to our measurements above to visualize this item's fit on you. Measurements are taken with the garment laid flat, not stretched, and doubled where appropriate. Don't forget to leave room for ease of fit.
GOT A QUESTION?
We are happy to help! Feel free to get in touch with us here via Etsy convo. We respond within 1 day, usually sooner :)
SHIPPING
We ship orders within 1 working day upon receipt of payment. 
SHIPPING DISCOUNTS
We offer shipping discounts for orders of two or more items. Pay only 3 for each additional item shipped.
RETURNS
In the unfortunate event you are unhappy with your purchase or an item doesn't quite fit, just return the item to us within 3 days of receiving your item for a refund or exchange. Please read our shop policies below for more details.
SHOP POLICIES
► 
https://www.etsy.com/shop/CutandChicVintage/policy
THE CUTANDCHICVINTAGE SHOP. QUALITY VINTAGE FASHION READY FOR YOU TO ROCK!
► 
https://www.etsy.com/shop/cutandchicvintage
CONNECT with US
Get exclusive promo codes, see previews of our latest finds, & grab some vintage style inspiration!
✦ Get 20% off by signing up to our newsletter: http://eepurl.com/ytas1
✦ Blog: http://www.cutandchic.com
✦ Facebook: http://www.facebook.com/cutandchic
✦ Instagram: @cutandchicvintage        ",225.00,4.9231,"Vintage item from the 1950s
Material:  Rayon blend
Ships worldwide from  United States
Feedback:  159 reviews
Favorited by:  314 people",Clothing Women's Clothing Dresses 1950s party dress,159.0,314.0,https://www.etsy.com/listing/106317431/vintage-1950s-party-dress-grace-kelly,"https://img1.etsystatic.com/014/2/6549755/il_fullxfull.458452299_iiw5.jpg,https://img1.etsystatic.com/012/1/6549755/il_fullxfull.458452023_5h88.jpg,https://img1.etsystatic.com/015/0/6549755/il_fullxfull.458455037_ssbl.jpg,https://img0.etsystatic.com/013/0/6549755/il_fullxfull.458448792_6jkq.jpg,https://img0.etsystatic.com/014/0/6549755/il_fullxfull.458449210_iyat.jpg",,,28
3897,GOSSEN SIXON Light Meter,"
            GOSSEN SIXON Light Meter
Dating from 1960's
In good working order
In very good condition - one scratch on rear table
Nicely finished in chrome and ivory-white plastic
Good collector's item
Dimensions: 2.75"" x 2"" x 1"" (7cms x 5cms x 2.5cms)
Supplied with original leather case        ",11.94,4.9474,"Vintage item from the 1960s
Ships worldwide from  United Kingdom
Feedback:  59 reviews
Favorited by:  2 people",Art & Collectibles Photography Gossen Sixon,59.0,2.0,https://www.etsy.com/listing/499331563/gossen-sixon-light-meter,"https://img0.etsystatic.com/179/0/12194056/il_fullxfull.1105936876_d7a0.jpg,https://img0.etsystatic.com/144/0/12194056/il_fullxfull.1105936966_97of.jpg,https://img0.etsystatic.com/160/0/12194056/il_fullxfull.1105937078_iead.jpg,https://img1.etsystatic.com/155/0/12194056/il_fullxfull.1152536189_yq30.jpg,https://img0.etsystatic.com/163/0/12194056/il_fullxfull.1105937404_m7iq.jpg",,,28
4125,Original Vintage Poster Bob Dylan Milton Glaser Psychedelic 1960's Framed,"
            We are accepting offers.
Such a great poster to display in any decor.  A focal point indeed in any room.  Original 1960's Bob Dylan Psychedelic poster by Milton Glaser.  Very vibrant colors, professionally framed, ready to be hung.  
Excellent condition, typical fold marks from being inside the album.  Paper backing on the frame has some tears. 
Measures 35"" x 23 1/2""
Ships via FedEx
Shop our other items:  
https://www.etsy.com/shop/MidCenturyLivin?ref=hdr_shop_menu
 
Website:  www.midcenturymodernliving.com        ",750.00,4.9231,"Vintage item from the 1960s
Only ships within  United States .
Feedback:  13 reviews
Favorited by:  21 people",Art & Collectibles Prints Music & Movie Posters vintage,13.0,21.0,https://www.etsy.com/listing/499083333/original-vintage-poster-bob-dylan-milton,"https://img0.etsystatic.com/158/0/7095412/il_fullxfull.1105303714_t4dd.jpg,https://img0.etsystatic.com/143/0/7095412/il_fullxfull.1105303684_d6j7.jpg,https://img1.etsystatic.com/175/0/7095412/il_fullxfull.1151899669_eyck.jpg,https://img0.etsystatic.com/151/0/7095412/il_fullxfull.1105303780_ntr0.jpg,https://img0.etsystatic.com/180/0/7095412/il_fullxfull.1105306718_i5k4.jpg",,,28
4172,Vintage 70's Christian Dior Monogram Handbag//Dior 70s shoulder bag,"
            Classic vintage 70s Dior Monogram shoulder bag
FEATURES 
  Canvas and leather bag with classic ""Dior"" brand monogram in burgundy
  Shoulder bag style
  Burgundy leather interior with internal zip pocket
  Zip closure on main body of bag
  Adjustable leather strap
  Signature ""Christian Dior made in France"" embossed on internal pocket
  Good vintage condition, with some light signs of use on the leather and tip of zipper pull worn (please see last image)
MEASUREMENTS
  height: 8.5"" or 21cm
  length: 11.4"" or 28cm
  depth: 3.6"" or 8cm
  strap drop: 19.5"" or 49cm when extended or 9.5"" or 24cm when shortened
PLEASE NOTE
  All items are shipped with by standard international post with tracking but if you would prefer a cheaper shipping option, combined shipping or added insurance please contact us prior to purchase.
  All sales are final. Please check measurements and ask any questions prior to purchase.        ",93.25,4.9231,"Vintage item from the 1970s
Materials:  Leather, monogram, canvas
Ships worldwide from  Australia
Feedback:  13 reviews
Favorited by:  87 people",Bags & Purses Handbags Shoulder Bags 70s leather handbag,13.0,87.0,https://www.etsy.com/listing/488474696/vintage-70s-christian-dior-monogram,"https://img1.etsystatic.com/166/1/12042369/il_fullxfull.1158997091_eoc1.jpg,https://img0.etsystatic.com/146/0/12042369/il_fullxfull.1112392170_qbnl.jpg,https://img1.etsystatic.com/149/0/12042369/il_fullxfull.1158997297_nhxf.jpg,https://img0.etsystatic.com/166/0/12042369/il_fullxfull.1112392290_symc.jpg,https://img0.etsystatic.com/171/0/12042369/il_fullxfull.1112392380_8cc5.jpg",,,28
4220,60s Beaded Purse White Beaded Purse Floral Purse Floral Beaded Purse Beaded Pocketbook 1960s Beaded Bag Beaded Handbag Lemured Bead Purse,"
            60s Beaded Purse White Beaded Purse Floral Purse Floral Beaded Purse Beaded Pocketbook 1960s Beaded Bag Beaded Handbag Lemured Bead Purse
Label: Lumured
In excellent condition.
Measurements
Width at widest point: 10 inches,  25cm 
Height: 7 inches,  17.5cm 
Handle drop: 6 inches, 15cm
Check out more great vintage bags and purses in my shop!
http://tinyurl.com/Beths-Bags-and-Purses
Yes, I ship internationally. For an accurate shipping quote please contact me with the destination address.
I am happy to combine items for shipping. Contact me with your address and the desired items and I will quote an accurate price prior to purchase.
All packages are shipped by Canada Post . After shipping and packaging expenses any difference over 2.00 will be refunded directly to your account.
Thank you for checking out Bethles Vintage. Please browse the other items in my shop at 
http://www.bethlesvintage.etsy.com
        ",30.00,4.9231,"Vintage item from the 1960s
Materials:  small beads, gold tone frame, VINTAGE ITEM
Ships worldwide from  Canada
Feedback:  227 reviews
Favorited by:  112 people",Bags & Purses Handbags Clutches & Evening Bags Lemured Bead Purse,227.0,112.0,https://www.etsy.com/listing/271206082/60s-beaded-purse-white-beaded-purse,"https://img0.etsystatic.com/157/1/6192841/il_fullxfull.1086798592_lf68.jpg,https://img1.etsystatic.com/176/0/6192841/il_fullxfull.1133386071_4b9x.jpg,https://img1.etsystatic.com/151/0/6192841/il_fullxfull.1133386101_4csk.jpg,https://img1.etsystatic.com/160/0/6192841/il_fullxfull.1133386039_j6gf.jpg,https://img0.etsystatic.com/174/0/6192841/il_fullxfull.1086798706_8bo9.jpg",,,28
4310,"Leather Hobo Bag, Taupe Handbag, Shoulder Bag, Leather Tote, Hobo Bags, Taupe Leather Bag, Creme Purses, Leather Shoulder Bag","
            Leather Hobo Bag/Shoulder Bag/Tote in a Taupe/Creme Color with Silver Leather Trim by
Brighton.  Bag has Slide in Pockets on either Side, Easy to get in and out of.  Beautiful Silver Hardware and a Silver Leather Braided Strap.  Interior is Very Roomy with 2 Slide in Pockets, 2 Zip Pockets and an Attached Key Fob.  Very Nice Leather and Clean Interior.
Bag Measures 11"" H x 13"" L x 4"" D.  Strap Drop is 12 7/8"".        ",39.00,4.9231,"Vintage item
Ships worldwide from  United States
Feedback:  113 reviews
Favorited by:  48 people",Bags & Purses Handbags Hobo Bags Creme Purses,113.0,48.0,https://www.etsy.com/listing/458860414/leather-hobo-bag-taupe-handbag-shoulder,"https://img1.etsystatic.com/112/0/9388789/il_fullxfull.1072084583_meup.jpg,https://img1.etsystatic.com/106/0/9388789/il_fullxfull.1072084571_npva.jpg,https://img1.etsystatic.com/127/0/9388789/il_fullxfull.1072084613_e448.jpg,https://img1.etsystatic.com/110/0/9388789/il_fullxfull.1072084579_snnm.jpg,https://img0.etsystatic.com/121/0/9388789/il_fullxfull.1025805960_nq8s.jpg",,,28
4443,Vintage leather bag - Vintage leather bag - Old leather bag - Vintage bag - Leather bag early 20th century - Handbag - Antique collection,"
            Old brown leather bag from the 1900s
Its shape is reminiscent of the old doctor bags but the inside of the bag is designed to receive useful utensils for travel.
The stainless steel clasps are in good condition and function. Note: the key supplied does not close the bag but goes into the lock.
The frame is painted and patina of origin.
The handle is in the state of wear of the time (see for yourself on the pictures! Other pictures are available if you wish)
The inside of the bag is totally in light brown leather in very good condition.
Very good general condition given its age!
This travel accessory of old perfectly harmonizes with today's decoration.
Dimensions approximately:
Height: 20 cm
Length: 42 cm
Width: 15 cm
Weight: 964 gr        ",83.28,4.3333,"Vintage item from the 1930s
Primary color: Brown
Holiday: Father's Day
Occasion: Birthday
Materials:  cuir, leather
Ships from  France  to  select countries .
Feedback:  9 reviews
Favorited by:  25 people",Bags & Purses Luggage & Travel Overnight Bags Old leather bag,9.0,25.0,https://www.etsy.com/listing/483691023/vintage-leather-bag-vintage-leather-bag,"https://img0.etsystatic.com/125/2/12359578/il_fullxfull.1056905968_hplm.jpg,https://img1.etsystatic.com/140/1/12359578/il_fullxfull.1103479359_5bdk.jpg,https://img0.etsystatic.com/135/0/12359578/il_fullxfull.1056905748_2p3e.jpg,https://img0.etsystatic.com/133/0/12359578/il_fullxfull.1056905904_9xqm.jpg,https://img1.etsystatic.com/140/0/12359578/il_fullxfull.1103479919_syvo.jpg",,,28
4473,First Offender Silver Trunk Clutch X American Deadstock 90s Accessories,"
            Metal
One Size
Height 2"" / Width 5"" / Depth 5""
Imported / Circa 1990's
SHOP:  
https://www.etsy.com/shop/AmericanDeadstock
        ",39.90,4.6327,"Vintage item
Primary color: Silver
Secondary color: Gray
Holiday: New Year's
Occasion: Prom
Ships worldwide from  United States
Feedback:  3343 reviews
Favorited by:  25 people",Bags & Purses Luggage & Travel Train Cases trunk,3343.0,25.0,https://www.etsy.com/listing/505315593/first-offender-silver-trunk-clutch-x,"https://img0.etsystatic.com/172/0/6370427/il_fullxfull.1122031982_cw8g.jpg,https://img0.etsystatic.com/148/0/6370427/il_fullxfull.1122032014_91mb.jpg,https://img1.etsystatic.com/166/0/6370427/il_fullxfull.1168635011_ghyo.jpg",,,28
4621,Vintage Bolo Tie Aries Ram Razza Signed Bola Necktie,"
            Awesome signed bolo - perfect for an Aries!
Clip size: 2"" x 1""
Cord Length: 30""
Condition: Excellent vintage condition.
SKU: C41        ",44.99,4.9841,"Vintage item
Primary color: Gold
Ships worldwide from  Canada
Feedback:  88 reviews
Favorited by:  25 people",Accessories Suit & Tie Accessories Bolo Ties Vintage Bolo Tie,88.0,25.0,https://www.etsy.com/listing/491959157/vintage-bolo-tie-aries-ram-razza-signed,"https://img0.etsystatic.com/164/0/10688536/il_fullxfull.1082596686_p30s.jpg,https://img1.etsystatic.com/164/0/10688536/il_fullxfull.1129185967_8a1n.jpg,https://img0.etsystatic.com/167/0/10688536/il_fullxfull.1082596692_e3jf.jpg,https://img1.etsystatic.com/163/0/10688536/il_fullxfull.1129185965_1qfx.jpg,https://img0.etsystatic.com/165/0/10688536/il_fullxfull.1082596688_f87v.jpg",,,28
4642,Palm Springs Bolo Tie. Palm Springs souvenir. Western Bolo tie. South west tie. Western costume accessory,"
            Palm Springs Bolo tie souvenir
Metal with enamel inlay featuring palm trees
black cord tie
no hallmarks
great western costume accessory        ",10.00,4.9597,"Vintage item
Material:  Palm Springs souvenir bolo tie
Only ships within  United States .
Feedback:  359 reviews
Favorited by:  2 people",Accessories Suit & Tie Accessories Bolo Ties Palm Springs tie,359.0,2.0,https://www.etsy.com/listing/515933091/palm-springs-bolo-tie-palm-springs,"https://img1.etsystatic.com/158/1/6706287/il_fullxfull.1201119875_rjkh.jpg,https://img1.etsystatic.com/148/0/6706287/il_fullxfull.1201120415_daku.jpg,https://img1.etsystatic.com/156/0/6706287/il_fullxfull.1201120591_l8m3.jpg",,,28
4789,"Vintage 1960's Swank Brown Tortoise Cat Eyeglass Frames, NOS, Vintage Large Size Glasses Frames, New Old Stock, Funky Hipster Eyeglasses","
            NOS or new old stock! They have never been worn.
Hand made in France in the 1960's for Swank.
Beautiful brown and amber tortoise shade.
Very cool, unique and hip shape. Total retro look!
Solid and sturdy construction featuring 5 barrel hinge.
Great frames for sunglasses or regular prescription.
Ready for your optician to update for you today!
Please use zoom to see just how new and fresh these frames are.
These large size frames (48/20) make a wonderful gift, too!
Eye/Bridge Size: 48/20 (Large)
Frame Length: 5""
Arm Length: 5 1/2""
Hinge to Hinge Length: 4 3/4""        ",62.00,4.9378,"Vintage item from the 1960s
Materials:  plastic, steel, Swank Eyewear
Only ships within  United States .
Feedback:  338 reviews
Favorited by:  257 people",Accessories Sunglasses & Eyewear Glasses retro glasses,338.0,257.0,https://www.etsy.com/listing/252042701/vintage-1960s-swank-brown-tortoise-cat,"https://img1.etsystatic.com/143/0/11480707/il_fullxfull.1213106965_sgof.jpg,https://img1.etsystatic.com/158/0/11480707/il_fullxfull.1165382515_ehul.jpg,https://img0.etsystatic.com/114/0/11480707/il_fullxfull.1009753226_9eqr.jpg",,,28
4862,4 Vintage 1989 Topps Back to the Future 2 wax packs trading cards stickers,"
            Vintage Topps Back to the Future 2
1989 wax packs movie trading cards and stickers 
Listing is for a lot of (4) wax packs
Each pack contains 9 trading cards and 1 sticker
New sealed from factory box / case
Packs pulled at random
Multiples available 
Initial shipping is 2.99 
Add another lot or combine w/other lots for only .99 additional shipping        ",5.99,5.0,"Vintage item from the 1980s
Only ships within  United States .
Feedback:  67 reviews
Favorited by:  25 people",Art & Collectibles Artist Trading Cards Back to the Future 2 Back to the Future,67.0,25.0,https://www.etsy.com/listing/386267726/4-vintage-1989-topps-back-to-the-future,"https://img1.etsystatic.com/124/1/9740627/il_fullxfull.1037550687_njr5.jpg,https://img0.etsystatic.com/136/0/9740627/il_fullxfull.991020470_plup.jpg,https://img1.etsystatic.com/103/0/9740627/il_fullxfull.1037550725_7i8u.jpg",,,28
5301,Colorful Marquetry Clowns Set of 3 Varnished Wood,"
            Vivid Colors on Set of 3 Marquetry Clown Art 
Varnished wood paddles are approximately 18-3/4"" x 5-1/4"" x 1/4"" thick
These vintage colorful clowns would make a wonderful addition to your collection!
If you love vintage & quirky items...these are for you!!
Continue to watch my shop for awesome products! 
www.etsy.com/shop/dirtybarnvintage
Follow me on Facebook and Instagram @dirtybarnvintage I post a lot of pictures of items for sale that are not featured on Etsy.
www.facebook.com/dirtybarnvintage
Thanks for looking and if there are any specific things anyone is on the lookout for please shoot me a message and I will keep my eyes peeled! 
Prior to purchase, contact me for an accurate shipping quote.
Please message me if you would like additional pictures or have any questions. 
All items are sold as is.
I only ship within the USA. 
Please allow 1-3 days to process.        ",135.00,4.6667,"Vintage item from the 1960s
Only ships within  United States .
Feedback:  9 reviews
Favorited by:  2 people",Art & Collectibles Mixed Media & Collage Other Assemblage,9.0,2.0,https://www.etsy.com/listing/499195808/colorful-marquetry-clowns-set-of-3,"https://img0.etsystatic.com/178/0/12893145/il_fullxfull.1144435914_c31l.jpg,https://img0.etsystatic.com/177/0/12893145/il_fullxfull.1144435912_o001.jpg,https://img1.etsystatic.com/144/0/12893145/il_fullxfull.1191041847_8zp0.jpg,https://img1.etsystatic.com/153/0/12893145/il_fullxfull.1191041865_r1qy.jpg,https://img0.etsystatic.com/174/0/12893145/il_fullxfull.1144435906_298u.jpg",,,28
5328,"Vintage Gravel Art - ""Asian Scene"" Pagoda with Cherry Blossoms","
            Gravel art was designed & developed  by artist Jane Gaylor in 1960. Art kits were then made available to the public and could be found in any department store. It was considered  a very trendy art form depicting  modern, global and playful images. These fashionable works of art hung in homes for sixty years and are now becoming popular again.
Gorgeous  Asian scenery
Excellent pristine condition 
Color medium: brown, creamy peach, low luster orange, ivory, gold metallic
Cream fabric background 
Two sided frame
Measures 36 x 12 1/2 inches        ",49.99,4.8462,"Vintage item from the 1960s
Only ships within  United States .
Feedback:  13 reviews
Favorited by:  20 people",Art & Collectibles Mixed Media & Collage Other Assemblage Asian pagoda,13.0,20.0,https://www.etsy.com/listing/490068854/vintage-gravel-art-asian-scene-pagoda,"https://img0.etsystatic.com/156/0/14145425/il_fullxfull.1116886670_esvm.jpg,https://img1.etsystatic.com/142/0/14145425/il_fullxfull.1163495763_qdr4.jpg,https://img0.etsystatic.com/173/0/14145425/il_fullxfull.1116886704_rm7k.jpg",,,28
5337,Vintage Milagro Hearts,"
            Beautiful wooden hearts completely covered with milagros and a large heart milagro in the center of each one.  They have a wooden red flame above them.  They have a hook on the back so they can be hung on the wall.  They are very well made and the milagros are all vintage.  They are about 5"" high and about 3 1/2"" across.  I have collected hearts for years all over Mexico.  Either flaming heart or Virgen of Guadelupe.  I have 5 of each        ",30.00,4.9231,"Vintage item
Primary color: Silver
Holiday: Valentine's Day
Materials:  wood, tin, paint
Ships worldwide from  United States
Feedback:  51 reviews
Favorited by:  311 people",Art & Collectibles Mixed Media & Collage Other Assemblage hearts,51.0,311.0,https://www.etsy.com/listing/232287823/vintage-milagro-hearts,"https://img0.etsystatic.com/110/0/5225933/il_fullxfull.959497618_633l.jpg,https://img0.etsystatic.com/156/0/5225933/il_fullxfull.1157971390_twj1.jpg,https://img0.etsystatic.com/173/0/5225933/il_fullxfull.1157971664_h39o.jpg,https://img0.etsystatic.com/171/0/5225933/il_fullxfull.1157971900_2urh.jpg,https://img0.etsystatic.com/147/0/5225933/il_fullxfull.1157973292_s03v.jpg",,,28
5385,Maria Labat Antique Oil Painting Old Vintage Original Ancien Tableau Peinture Huile,"
            Woman with the cat, Maria Labat in 1895.
Oil on wood, signed and dated at the back on the top left.
Mark of the wood in the knee.
Format: 22,2 cm x 15,9 cm (8.7 in x 6.2 in).
Photos taken in studio: colors are less vivid in interior light.
Disptach within 24 hours.
30 day money back guarantee.
Please check our other paintings on sale.
We can combine your purchases to reduce the shipping costs.
Possible extra fees as import duties, taxes and charges are not included in the item price or shipping charges. These charges are the buyer's responsibility.
Please add us as a favorite seller!
www.facebook.com/artmeo        ","3,553.19",4.875,"Vintage item from the 1800s
Material:  Oil
Ships worldwide from  France
Feedback:  13 reviews
Favorited by:  862 people",Art & Collectibles Painting Oil Old,13.0,862.0,https://www.etsy.com/listing/215915584/maria-labat-antique-oil-painting-old,"https://img0.etsystatic.com/162/5/10406801/il_fullxfull.1165557722_mqhu.jpg,https://img1.etsystatic.com/169/0/10406801/il_fullxfull.1212777897_k5z8.jpg,https://img0.etsystatic.com/157/0/10406801/il_fullxfull.1165557712_echk.jpg,https://img1.etsystatic.com/161/0/10406801/il_fullxfull.1212777881_ei1m.jpg,https://img0.etsystatic.com/176/0/10406801/il_fullxfull.1165557750_o5j8.jpg",,,28
5442,"Antique Cut Steel Belt Buckle - 1800s Late Victorian, Large French Buckle","
            This antique buckle is made in true French style, cut to create facets that sparkle in the light and appear much like marcasites. The back has two intact fixings to use as a buckle, but no marks of any kind.
AGE: Antique c. 1800s
CONDITION: Offered in great antique condition. Age appropriate spots of minor discolouration, no missing or broken pieces.   
COMPOSITION: Steel
MEASUREMENTS: 2.25"" x 2.25""
PLEASE READ ALL OF THE FOLLOWING BEFORE PURCHASING!
All North American orders are automatically shipped with tracking. Additional items ship at no extra charge regardless of buyer origin. Please see FAQs for questions about shipping outside of North America!
This listing does not include any props, display boxes or other items used in the photographs, only the item listed in the description.
Integral to the essence of most vintage items is the notion that they are previously owned (and often previously loved) pieces. By virtue of this fact, none of my items are flawless; I do my best to disclose any and all faults I’m aware of. I aim to accurately represent the true colours of the jewelry I photograph. Please allow for some colour discrepancies due to photography lighting, monitor tint etc. I would never intentionally misrepresent any of my items. All measurements, ages and conditions given are approximate and made to the best of my knowledge and ability.
I always wish for the happiness of my customers; I welcome any questions, comments and concerns you might have.        ",34.70,4.8571,"Vintage item from 1900 - 1909
Primary color: Silver
Secondary color: Black
Materials:  cut steel, faceted steel
Ships from  Canada  to  select countries .
Feedback:  14 reviews
Favorited by:  2 people",Accessories Belts & Suspenders Belt Buckles gift for her,14.0,2.0,https://www.etsy.com/listing/519920919/antique-cut-steel-belt-buckle-1800s-late,"https://img0.etsystatic.com/167/0/7480561/il_fullxfull.1165839652_euvb.jpg,https://img0.etsystatic.com/168/0/7480561/il_fullxfull.1165839654_7spg.jpg,https://img1.etsystatic.com/175/0/7480561/il_fullxfull.1213059429_evyz.jpg,https://img0.etsystatic.com/170/0/7480561/il_fullxfull.1165839658_suod.jpg,https://img1.etsystatic.com/165/0/7480561/il_fullxfull.1213059409_r5te.jpg",,,28
5543,On Sale Vintage Navy kid leather Opera Gloves New Old stock 1960s Fownes,"
            Still in the plastic bag, tucked away all these years
leather brite by fownes 
size 7
Measuring 
12.5"" from middle finger up
For more items click on :  
http://www.etsy.com/shop/MISSIONMOD?ref=pr_shop_more
 
**ALL METALS AND STONES ARE TESTED TO BE SUCH,BUY WITH CONFIDENCE THAT HERE AT MISSION*MOD WE STRIVE TO BRING YOU THE BEST WE CAN FIND...RANGING FROM VINTAGE TO ANTIQUE JEWELRY, CLOTHING AND EVERYTHING ELSE IN BETWEEN**
 CHECK OUT OUR OTHER JEWELRY, INCLUDING  CHARMS SUCH AS... VICTORIAN 18K 14K AND 10K LOADS OF GOLD TO SELL!!!!!!
We are more than happy to answer any question you may have about any item listed. We stand by our items here at MissionMod. 
Be sure to stop by, loads of Vintage Clothing and Jewelry coming!
Our Mission FOR MISSIONMOD
Is to bring you wearable and displayable Vintage antique Clothing and much more! Extensive Collection of Vintage, Victorian and much more....
Thank you for stopping by MissionMod
Twitter Missionmod@Missionmod
www.etsy.com/people/MISSIONMOD
www.facebook.com/pages/Mission*Mod
WEBSITE MISSIONMOD.COM being ReVAMPED
Camp        ",44.00,4.9231,"Vintage item from the 1960s
Material:  leather
Ships worldwide from  United States
Feedback:  190 reviews
Favorited by:  103 people",Vintage Accessories Gloves Epsteam,190.0,103.0,https://www.etsy.com/listing/217192689/on-sale-vintage-navy-kid-leather-opera,"https://img0.etsystatic.com/162/0/5873315/il_fullxfull.1164383722_2jmx.jpg,https://img1.etsystatic.com/051/0/5873315/il_fullxfull.706828653_f9av.jpg,https://img1.etsystatic.com/057/0/5873315/il_fullxfull.706828665_gve9.jpg,https://img0.etsystatic.com/055/0/5873315/il_fullxfull.706709588_9y6s.jpg",,,28
5599,"1920s faux tortoiseshell, diamanté and metal stud hair comb","
            This dazzling faux tortoiseshell hair comb features swooping, flame-like shapes embellished with bright diamantés and tiny silvertone round studs.  It is probably made of celluloid.  
It is in excellent, clean condition with no apparent damage.  However, two of the tiny silvertone studs are missing - see if you can spot them, it’s hard to tell!  
Haircomb measures approximately 10cm (4”) across, and 8cm (just over 3”) deep.
It will be shipped in a box.
☛  Please feel free to ask if you require any further details, photographs or shipping rate to your country
☛  I will ALWAYS combine shipping whenever possible and save you money!  Please ask me for a precise quote based on the combined weight/size of your order.   
☛  All shipping is sent tracked/signed for and is usually sent within 48 hours of the order - Sundays and Bank Holidays excepted.  
☛  Please read my Shop Policies before you commit to buy!        ",23.88,4.9231,"Vintage item from the 1920s
Primary color: Brown
Materials:  faux tortoiseshell, diamanté, rhinestone, silvertone metal, celluloid
Ships from  United Kingdom  to  select countries .
Feedback:  85 reviews
Favorited by:  12 people",Accessories Hair Accessories Decorative Combs 1920s haircomb,85.0,12.0,https://www.etsy.com/listing/500412372/1920s-faux-tortoiseshell-diamante-and,"https://img0.etsystatic.com/145/0/5648817/il_fullxfull.1148327368_phvv.jpg,https://img1.etsystatic.com/157/0/5648817/il_fullxfull.1194930433_a3cc.jpg,https://img1.etsystatic.com/156/0/5648817/il_fullxfull.1194930591_iabl.jpg,https://img1.etsystatic.com/142/0/5648817/il_fullxfull.1194930723_fkom.jpg,https://img0.etsystatic.com/152/0/5648817/il_fullxfull.1148327942_f552.jpg",,,28
